SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1309262;-0.3953889;1.719817;0.002284557;0.9998881;0.00541671;0.01375774;-0.129491;-0.07066517;1.723356;0.002297107;0.9998535;0.0054114;0.0160754;-0.1267056;0.2417697;1.711925;0.005115901;0.9992102;-0.03485925;0.01837613;-0.1188535;0.3857113;1.682929;0;0;0;0;-0.2999196;0.1097867;1.701152;0.8069885;-0.5886603;0.03973564;-0.02587905;-0.3414919;-0.1416777;1.705262;0.8297203;-0.07259937;-0.5520909;-0.03859086;-0.3428124;-0.380876;1.619331;0.7036685;0.1182069;-0.6894935;-0.1244044;-0.3360498;-0.442852;1.606124;0.7162433;0.1108129;-0.687934;-0.03824577;0.04206843;0.1087314;1.714278;0.8112608;0.5845936;-0.009808587;-0.003168015;0.08558935;-0.1739546;1.737978;0.6227741;0.0799274;0.7775875;-0.03349404;0.1376752;-0.4017202;1.679575;0.8182781;0.1595911;-0.550717;-0.04077135;0.1346958;-0.4685874;1.65818;0.8003895;0.0729333;-0.5789341;-0.1374506;-0.2070437;-0.3869371;1.681263;-0.653514;0.7202806;-0.1537303;0.1745919;-0.2452964;-0.6582451;1.692589;0.7158757;-0.06461377;-0.6944081;-0.03382923;-0.2480268;-1.016238;1.766677;0.7200975;-0.07299246;-0.6863459;0.07114109;-0.2411255;-1.050329;1.623886;0;0;0;0;-0.04921042;-0.3870624;1.68561;0.6607383;0.7241679;-0.1289756;-0.1495696;-0.00429344;-0.6738719;1.745908;0.6976364;0.1265927;0.7049538;0.01783196;0.002652746;-1.002484;1.840226;0.6950439;0.1064001;0.7052735;0.09045579;0.005102626;-1.03718;1.69679;0;0;0;0;-0.1275871;0.1653421;1.717248;0.00379345;0.9997383;-0.01300718;0.01843071;-0.3270206;-0.5171719;1.584653;0;0;0;0;-0.3819522;-0.4639997;1.597411;0;0;0;0;0.1254546;-0.5364168;1.643461;0;0;0;0;0.1051335;-0.4779789;1.63134;0;0;0;0;
-0.1309068;-0.3953571;1.71984;0.00228714;0.9998834;0.005639506;0.01401216;-0.1294729;-0.07064494;1.723523;0.002303488;0.9998384;0.005632848;0.01691222;-0.1267297;0.2417652;1.712282;0.004981673;0.9991939;-0.03456036;0.01980728;-0.1186691;0.3856054;1.683406;0;0;0;0;-0.2998613;0.1098343;1.701257;0.8069183;-0.5887081;0.04020447;-0.02625403;-0.3414842;-0.1414616;1.70522;0.8293872;-0.07254582;-0.5525727;-0.038954;-0.3431818;-0.3809664;1.619452;0.7207949;0.1141625;-0.6716931;-0.1274752;-0.3370712;-0.4439362;1.606192;0.7330249;0.1047908;-0.6706357;-0.04405921;0.04222173;0.1084654;1.715382;0.811617;0.5841334;-0.007931489;-0.001777218;0.08520383;-0.1746988;1.738599;0.6201735;0.0784587;0.7798115;-0.0335122;0.1372553;-0.4019156;1.679897;0.8222017;0.1598962;-0.544613;-0.04259554;0.1337808;-0.468675;1.65812;0.8033002;0.07083151;-0.5740019;-0.1421746;-0.2070024;-0.3868804;1.681245;-0.653398;0.7202931;-0.1537549;0.1749521;-0.245335;-0.6570515;1.692257;0.7160238;-0.06459411;-0.6942257;-0.03447002;-0.247878;-1.015055;1.76644;0.7208664;-0.07281006;-0.6855212;0.07149121;-0.2406325;-1.04915;1.623638;0;0;0;0;-0.04920126;-0.3870351;1.685671;0.6607972;0.7241549;-0.1287227;-0.14959;-0.004292403;-0.6738894;1.745904;0.6974607;0.1264948;0.7051478;0.01772846;0.002655219;-1.002144;1.840182;0.6942108;0.1065771;0.7060761;0.09038347;0.00544978;-1.036834;1.696742;0;0;0;0;-0.1275973;0.1653436;1.717558;0.003721071;0.9997149;-0.01271167;0.01986409;-0.3293327;-0.517732;1.586558;0;0;0;0;-0.3820478;-0.4630206;1.595019;0;0;0;0;0.1247732;-0.5362004;1.642927;0;0;0;0;0.1069992;-0.4753775;1.63129;0;0;0;0;
-0.1308689;-0.3953244;1.719846;0.002285249;0.9998764;0.005759707;0.01444933;-0.129439;-0.07063248;1.723608;0.002303917;0.9998243;0.005752264;0.01769219;-0.126716;0.2417628;1.712451;0.00489915;0.9991754;-0.03443928;0.0209367;-0.1185574;0.3855081;1.683652;0;0;0;0;-0.29987;0.109831;1.70128;0.8068854;-0.588721;0.0405803;-0.02639698;-0.3415197;-0.1414235;1.70508;0.8276837;-0.07230211;-0.5551158;-0.03947868;-0.3440313;-0.3816132;1.6192;0.7452875;0.1079675;-0.6444641;-0.1324973;-0.3394534;-0.4441938;1.60584;0.7566162;0.09526207;-0.6444119;-0.0564832;0.04238961;0.1082015;1.716202;0.8119666;0.5836679;-0.006451746;-0.0005292811;0.08496549;-0.1750391;1.738995;0.6209823;0.07746735;0.779274;-0.03334317;0.1363993;-0.4023614;1.680618;0.8118738;0.1592535;-0.5602864;-0.03972891;0.1332476;-0.4689836;1.658119;0.7923624;0.07828507;-0.5877084;-0.1436388;-0.206927;-0.3868226;1.681168;-0.6532281;0.7202753;-0.1540118;0.1754335;-0.2457137;-0.6585279;1.692432;0.7163257;-0.06515401;-0.693861;-0.03448707;-0.2481612;-0.9557319;1.752103;0.7219625;-0.07100876;-0.684815;0.06896594;-0.2405461;-0.9905322;1.608917;0;0;0;0;-0.04916975;-0.3870014;1.685731;0.6608309;0.7241913;-0.1284716;-0.1494812;-0.004247907;-0.6738442;1.745851;0.6971574;0.1263943;0.7054706;0.01752416;0.002693486;-1.002426;1.840292;0.6935446;0.1067153;0.706712;0.09036528;0.005761495;-1.037112;1.696851;0;0;0;0;-0.1275764;0.1653444;1.717707;0.003682199;0.9996937;-0.01257966;0.02099543;-0.332243;-0.5177943;1.586423;0;0;0;0;-0.3846015;-0.4637578;1.594654;0;0;0;0;0.1246791;-0.535825;1.641768;0;0;0;0;0.1038367;-0.477063;1.635024;0;0;0;0;
-0.1308573;-0.3952999;1.719865;0.002285452;0.9998702;0.00587415;0.01482968;-0.12943;-0.07062848;1.723702;0.00230673;0.9998099;0.005865828;0.01845397;-0.1267279;0.2417399;1.712602;0.004821212;0.9991533;-0.03437544;0.02208744;-0.1185369;0.3855313;1.683898;0;0;0;0;-0.2998652;0.1098407;1.701282;0.8068209;-0.5887721;0.04101939;-0.0265493;-0.3416988;-0.1414134;1.704989;0.8256081;-0.07234716;-0.5581482;-0.04009686;-0.3452636;-0.3815794;1.619278;0.7536907;0.1044278;-0.6346763;-0.1350221;-0.3420755;-0.4440006;1.605117;0.7636468;0.09038031;-0.6354914;-0.06946674;0.04241367;0.1082048;1.717012;0.8119325;0.5837291;-0.005029408;0.0007463427;0.08477846;-0.1754108;1.739337;0.6206439;0.07649755;0.7796299;-0.03356316;0.1359126;-0.4021952;1.680946;0.7962226;0.1601693;-0.5823154;-0.03583432;0.1336233;-0.4693816;1.658068;0.7774225;0.08764061;-0.6071897;-0.138759;-0.2068823;-0.3867714;1.681134;-0.6530735;0.7202966;-0.1541589;0.1757918;-0.2458123;-0.656309;1.691808;0.7165347;-0.06511599;-0.6935874;-0.0357013;-0.2481014;-0.9558071;1.752169;0.7225352;-0.07098886;-0.6841593;0.06949535;-0.2402156;-0.990607;1.608982;0;0;0;0;-0.04918067;-0.3869735;1.685815;0.6608511;0.724247;-0.1282027;-0.1493525;-0.004225342;-0.673815;1.745845;0.6968943;0.1263365;0.7057458;0.01732785;0.002682529;-1.0025;1.840268;0.6928967;0.1067146;0.7073611;0.09025718;0.0060225;-1.037185;1.696827;0;0;0;0;-0.1275822;0.1653276;1.717848;0.003638887;0.9996701;-0.01248539;0.02214776;-0.3362857;-0.5175264;1.585231;0;0;0;0;-0.3873577;-0.4562734;1.591125;0;0;0;0;0.1235071;-0.5359702;1.64101;0;0;0;0;0.1034703;-0.4793276;1.63481;0;0;0;0;
-0.1308542;-0.3952933;1.719877;0.002294963;0.999862;0.005982587;0.01533345;-0.1294237;-0.07063696;1.723784;0.002305893;0.9998322;0.005978383;0.01716084;-0.126732;0.2417128;1.712738;0.004909991;0.9992198;-0.03429695;0.01895539;-0.1185577;0.3856122;1.684262;0;0;0;0;-0.2998815;0.1098423;1.701284;0.8068028;-0.588802;0.040337;-0.02746464;-0.3418833;-0.1414117;1.704903;0.822525;-0.07229713;-0.5626363;-0.04081824;-0.3469328;-0.3816808;1.619532;0.8021632;0.09047309;-0.5723503;-0.1440968;-0.3455306;-0.4483638;1.603583;0.8104439;0.07607146;-0.573902;-0.0896116;0.04103979;0.1082526;1.714852;0.8124855;0.5828919;-0.009365074;-0.004069946;0.08446708;-0.1757817;1.739951;0.6256928;0.08145066;0.7751709;-0.03137283;0.1357221;-0.4021688;1.681142;0.7907093;0.1614188;-0.5894917;-0.03496085;0.1337681;-0.4692667;1.658123;0.7721083;0.09139387;-0.6136869;-0.1374209;-0.2068636;-0.3867515;1.681085;-0.6529819;0.7202624;-0.154323;0.1761283;-0.2455587;-0.6561323;1.6917;0.7168965;-0.0647908;-0.6932556;-0.03547064;-0.2479458;-0.9558081;1.752188;0.7208759;-0.07137152;-0.6858854;0.06932065;-0.2407757;-0.9905812;1.608981;0;0;0;0;-0.04918752;-0.3869561;1.685924;0.6608645;0.7243602;-0.1278015;-0.1490878;-0.004175785;-0.6737967;1.74587;0.6965466;0.1263139;0.7060987;0.01709652;0.002736163;-1.002396;1.840287;0.6946032;0.1065213;0.70568;0.09052803;0.005362084;-1.037055;1.696825;0;0;0;0;-0.1275832;0.165304;1.717974;0.003664664;0.9997359;-0.0123828;0.01901116;-0.3384646;-0.517509;1.586619;0;0;0;0;-0.3897817;-0.4487642;1.585471;0;0;0;0;0.1248162;-0.536427;1.643609;0;0;0;0;0.1035125;-0.4776618;1.635993;0;0;0;0;
-0.1308244;-0.3952896;1.719928;0.002247562;0.9998509;0.006085449;0.01600291;-0.1294283;-0.07063498;1.723903;0.002262123;0.9998097;0.006080051;0.01839623;-0.1267979;0.2417339;1.712872;0.004740378;0.9991848;-0.03428984;0.02077035;-0.1185887;0.3856372;1.684384;0;0;0;0;-0.2999235;0.109804;1.701249;0.8068452;-0.5886933;0.04103151;-0.02752476;-0.3422439;-0.1416416;1.704567;0.8189999;-0.07215746;-0.5676817;-0.0420712;-0.3491025;-0.3819811;1.619562;0.7363809;0.102195;-0.6549483;-0.135433;-0.3490042;-0.4479885;1.602093;0.7424784;0.08605462;-0.657331;-0.09610609;0.04126976;0.108018;1.716082;0.8127566;0.582557;-0.007106236;-0.001887815;0.08418224;-0.1761072;1.740442;0.6235093;0.0798012;0.7770855;-0.03171635;0.1352709;-0.4018504;1.681691;0.8008963;0.1608708;-0.5755361;-0.03799574;0.1348843;-0.4691343;1.658405;0.7847111;0.09823764;-0.5972648;-0.1336134;-0.206822;-0.386746;1.681075;-0.6529453;0.7201813;-0.1544771;0.1764606;-0.245546;-0.6557288;1.691678;0.7173606;-0.06493144;-0.6927591;-0.03553089;-0.2479383;-0.9558083;1.752291;0.7218696;-0.07132053;-0.6848293;0.06947272;-0.2403388;-0.9905826;1.609101;0;0;0;0;-0.0491703;-0.3869609;1.686125;0.6609789;0.7244533;-0.1272522;-0.1485974;-0.004131168;-0.673815;1.745937;0.6960738;0.1261982;0.7065921;0.01681725;0.002917418;-1.002421;1.840309;0.6936018;0.1067439;0.7066745;0.09018528;0.005969682;-1.037081;1.696865;0;0;0;0;-0.1276326;0.1653185;1.718106;0.003547659;0.9997004;-0.01235703;0.02082729;-0.341872;-0.5181754;1.585543;0;0;0;0;-0.3931817;-0.4311082;1.598571;0;0;0;0;0.1254503;-0.537379;1.646264;0;0;0;0;0.1056724;-0.4766456;1.632846;0;0;0;0;
-0.1308159;-0.395284;1.719921;0.002230429;0.999843;0.006108652;0.01648533;-0.1294332;-0.0706438;1.723911;0.002247101;0.9997942;0.006102539;0.01921536;-0.1268379;0.2416966;1.712886;0.004626917;0.9991603;-0.03429649;0.02193329;-0.1186038;0.3856457;1.684405;0;0;0;0;-0.3000318;0.1097828;1.701054;0.8067523;-0.5887669;0.04163288;-0.02776657;-0.342777;-0.1423096;1.703645;0.8157777;-0.07159062;-0.5722281;-0.04400618;-0.3514605;-0.3827399;1.618926;0.7719627;0.09122667;-0.6126834;-0.1427252;-0.3490081;-0.4486752;1.601032;0.7794124;0.09579583;-0.61217;-0.09266837;0.04134356;0.1078628;1.716711;0.8129107;0.582359;-0.005810115;-0.0006921781;0.08396102;-0.1761603;1.74067;0.6215785;0.07889851;0.7787124;-0.0319702;0.1351627;-0.4018689;1.682006;0.7930915;0.1614708;-0.5862334;-0.03554546;0.1355653;-0.4689602;1.655773;0.7745994;0.116257;-0.6046958;-0.1443017;-0.2067741;-0.386725;1.680946;-0.6527779;0.7200969;-0.1549347;0.1770218;-0.2455048;-0.6551656;1.691438;0.7176874;-0.06494457;-0.6924092;-0.0357269;-0.2478785;-0.9558282;1.752338;0.7224922;-0.07141297;-0.6841335;0.06976202;-0.2400007;-0.9906043;1.609161;0;0;0;0;-0.04917133;-0.3869577;1.686146;0.6609995;0.7244679;-0.1271581;-0.1485153;-0.004073222;-0.6743968;1.745892;0.6957352;0.1259527;0.7069753;0.01656869;0.003016758;-1.002616;1.840398;0.6929041;0.1071229;0.7072902;0.09027287;0.006346673;-1.037276;1.696967;0;0;0;0;-0.1276613;0.1652891;1.71812;0.003483407;0.9996758;-0.01235028;0.02199173;-0.3417382;-0.5211524;1.586611;0;0;0;0;-0.3914528;-0.450028;1.586743;0;0;0;0;0.1264632;-0.5357386;1.642624;0;0;0;0;0.1062716;-0.4775002;1.631585;0;0;0;0;
-0.1308198;-0.3952739;1.719897;0.00222522;0.999833;0.00613952;0.01707204;-0.1294433;-0.07064763;1.723908;0.002233463;0.9998091;0.006136526;0.01841487;-0.1268706;0.2416839;1.71287;0.004657663;0.9992056;-0.03431808;0.0197126;-0.1186355;0.3856135;1.684388;0;0;0;0;-0.3001766;0.1098051;1.70075;0.8066347;-0.5888863;0.04151641;-0.02880563;-0.3432899;-0.1425876;1.702804;0.8117884;-0.07116943;-0.5777931;-0.04571269;-0.3538971;-0.3837051;1.617948;0.751675;0.09278654;-0.6373572;-0.141955;-0.3528124;-0.4493593;1.599256;0.7580208;0.09509741;-0.6373645;-0.1006358;0.04022627;0.1081068;1.7149;0.8130465;0.5821078;-0.009264005;-0.004491044;0.08382788;-0.1762455;1.740851;0.6256179;0.08268374;0.7751303;-0.03063693;0.1352183;-0.4019897;1.681933;0.8116914;0.1607877;-0.560022;-0.04098639;0.1363236;-0.4686459;1.655565;0.7940005;0.1165659;-0.5783183;-0.1467092;-0.206779;-0.3866809;1.680771;-0.6525466;0.7200562;-0.1554059;0.177626;-0.2454745;-0.6548405;1.691169;0.7180918;-0.06486625;-0.6919931;-0.03580677;-0.2478387;-0.9558281;1.752377;0.7212905;-0.07178173;-0.6853445;0.06993122;-0.2404652;-0.9905863;1.609192;0;0;0;0;-0.04917562;-0.3869583;1.686156;0.6610638;0.7244546;-0.1270314;-0.1484016;-0.003967358;-0.6742924;1.745745;0.6953283;0.1259521;0.7073845;0.01618184;0.003075759;-1.002626;1.840323;0.6941018;0.1069576;0.7061049;0.09054627;0.005900864;-1.037267;1.696887;0;0;0;0;-0.1276871;0.1652787;1.718109;0.003477253;0.9997221;-0.0123586;0.01976747;-0.3440759;-0.5204058;1.585633;0;0;0;0;-0.3966269;-0.4374506;1.59411;0;0;0;0;0.1272286;-0.5357216;1.641387;0;0;0;0;0.1065066;-0.4756273;1.632359;0;0;0;0;
-0.1308195;-0.3952623;1.719891;0.002178093;0.9998223;0.00616809;0.01767788;-0.1294764;-0.07067493;1.72392;0.00219191;0.9997802;0.006163193;0.01991842;-0.127014;0.2415553;1.712893;0.004360035;0.9991558;-0.03433404;0.02213432;-0.1186725;0.3856037;1.684386;0;0;0;0;-0.3003621;0.1097781;1.700577;0.8064303;-0.5891032;0.04241557;-0.02878485;-0.3439505;-0.1427241;1.702272;0.8094442;-0.07128651;-0.5809491;-0.0470789;-0.3557267;-0.3839448;1.616897;0.7693852;0.08744274;-0.6155459;-0.1466401;-0.3551535;-0.4498096;1.597481;0.7752045;0.09210768;-0.6153351;-0.1092562;0.04047242;0.1080946;1.716413;0.812764;0.5825576;-0.006263554;-0.001456708;0.08366365;-0.1762976;1.741126;0.6222147;0.080442;0.7780528;-0.03180689;0.1353468;-0.402283;1.682166;0.7921382;0.1624419;-0.5872768;-0.03515083;0.1368989;-0.4685986;1.65666;0.7753894;0.1209756;-0.6044273;-0.1371268;-0.2067518;-0.3866451;1.680632;-0.6523483;0.7199916;-0.1558572;0.1782197;-0.2454377;-0.6548181;1.691147;0.7185236;-0.06502264;-0.691541;-0.03559522;-0.2478008;-0.9557667;1.752423;0.7225891;-0.07172929;-0.6839576;0.07015609;-0.2398646;-0.9905306;1.609265;0;0;0;0;-0.04919422;-0.3869407;1.686206;0.6610578;0.7245276;-0.1268489;-0.1482289;-0.003989059;-0.6742693;1.745648;0.694898;0.1257921;0.7078413;0.01593237;0.003090234;-1.002609;1.840331;0.6927403;0.1072687;0.7074118;0.09040452;0.006478376;-1.037255;1.696921;0;0;0;0;-0.1277974;0.1651798;1.718131;0.003285394;0.9996721;-0.01234517;0.0221912;-0.3448681;-0.5190312;1.581929;0;0;0;0;-0.3986324;-0.4510386;1.591138;0;0;0;0;0.1266156;-0.5357575;1.642014;0;0;0;0;0.1065828;-0.4769922;1.633742;0;0;0;0;
-0.1308068;-0.3952651;1.719895;0.002111408;0.9998112;0.006170966;0.01830316;-0.1295097;-0.07068773;1.723925;0.002128343;0.9997572;0.006165145;0.02104825;-0.1272266;0.2415341;1.712852;0.003916739;0.9991155;-0.03445999;0.02377893;-0.1187358;0.3856057;1.684317;0;0;0;0;-0.3005695;0.1097865;1.700179;0.8062834;-0.5892043;0.04344844;-0.02928667;-0.3447258;-0.1432165;1.701589;0.8090222;-0.0716771;-0.5814037;-0.04811689;-0.3571047;-0.3841081;1.616179;0.7548473;0.09005126;-0.6331739;-0.1455579;-0.3559379;-0.449905;1.595701;0.7602952;0.102639;-0.6318979;-0.1100976;0.0404757;0.1080333;1.717174;0.8127568;0.5825848;-0.004627496;8.381598E-05;0.0835108;-0.1762294;1.741365;0.6206077;0.0795462;0.7794049;-0.03234857;0.1346001;-0.3992863;1.683556;0.7818547;0.1626945;-0.6010301;-0.03156841;0.1374265;-0.4688073;1.657231;0.7665952;0.1277572;-0.616111;-0.128129;-0.2066996;-0.3866312;1.680539;-0.6521915;0.719938;-0.1562218;0.1786901;-0.2453632;-0.6547006;1.691111;0.7189658;-0.06511357;-0.6910794;-0.0354628;-0.2478054;-0.9557244;1.752514;0.7234926;-0.07185008;-0.6829751;0.07029326;-0.239479;-0.9904962;1.609377;0;0;0;0;-0.04917823;-0.3869766;1.686309;0.6612433;0.7244975;-0.1265378;-0.1478132;-0.003932379;-0.6742704;1.745456;0.6944538;0.1255261;0.7083349;0.01545354;0.00311771;-1.002998;1.840541;0.6917579;0.1076372;0.7082935;0.09058395;0.006895458;-1.037646;1.697155;0;0;0;0;-0.1279512;0.1651579;1.718109;0.003008316;0.9996344;-0.01240254;0.02383733;-0.3450086;-0.5198299;1.581326;0;0;0;0;-0.4014887;-0.4417605;1.594377;0;0;0;0;0.1274138;-0.5362698;1.643637;0;0;0;0;0.1067072;-0.4765471;1.634004;0;0;0;0;
-0.1308174;-0.3952545;1.719806;0.00196995;0.9997923;0.006242319;0.01930035;-0.129617;-0.07069123;1.723882;0.001987307;0.9997348;0.006236815;0.02208142;-0.1275509;0.2415399;1.712803;0.003472992;0.999091;-0.03446055;0.0248518;-0.118826;0.38557;1.684167;0;0;0;0;-0.3007214;0.1098847;1.69969;0.806111;-0.589326;0.04442094;-0.03011021;-0.3455201;-0.1433397;1.700692;0.8091937;-0.07216652;-0.580996;-0.04940934;-0.358371;-0.3844054;1.614756;0.7941983;0.08018022;-0.5827745;-0.1522961;-0.3571406;-0.449596;1.592241;0.7978033;0.1045953;-0.5796903;-0.1285642;0.04042109;0.1079353;1.717433;0.8128055;0.582522;-0.003853445;0.0005882505;0.08336953;-0.1761835;1.741419;0.6196722;0.07917946;0.7801771;-0.03256758;0.1341394;-0.3976289;1.684325;0.7926358;0.1618336;-0.5868452;-0.0339281;0.1372577;-0.468357;1.656454;0.776555;0.1306738;-0.6014628;-0.1346443;-0.2066991;-0.386608;1.680225;-0.6520092;0.7197139;-0.1569251;0.1796391;-0.2453025;-0.6543421;1.69097;0.7196769;-0.06537193;-0.6903315;-0.03513094;-0.2476603;-0.9557294;1.752632;0.7240438;-0.07188929;-0.6823479;0.07066604;-0.2390806;-0.9905019;1.609508;0;0;0;0;-0.04918701;-0.3869762;1.686308;0.6613339;0.7245374;-0.1262258;-0.1474797;-0.003840861;-0.6743124;1.74515;0.693738;0.1252868;0.7090915;0.01483625;0.003093097;-1.003032;1.840463;0.6910962;0.1078271;0.7088782;0.09083552;0.00712732;-1.03768;1.69709;0;0;0;0;-0.1282134;0.1651587;1.718062;0.002666628;0.9996092;-0.01240522;0.02490736;-0.3461012;-0.5209748;1.582402;0;0;0;0;-0.4008012;-0.4593366;1.583379;0;0;0;0;0.127371;-0.5362623;1.641796;0;0;0;0;0.106692;-0.4769002;1.63377;0;0;0;0;
-0.1308415;-0.3952932;1.719634;0.001809993;0.9997656;0.006346578;0.02062139;-0.1297517;-0.07072052;1.723777;0.001813309;0.9997547;0.006345632;0.02114373;-0.127865;0.2415457;1.712679;0.003262408;0.9991665;-0.03447769;0.02160694;-0.1189395;0.385607;1.684023;0;0;0;0;-0.3009844;0.1099788;1.699253;0.8059562;-0.5894927;0.0441066;-0.0314244;-0.3461293;-0.1431914;1.699609;0.8100486;-0.07206202;-0.5797035;-0.05071669;-0.3592893;-0.3847956;1.613553;0.7260487;0.09578139;-0.6657685;-0.1429385;-0.356937;-0.4497941;1.591353;0.7306823;0.1228461;-0.6625632;-0.1096464;0.03912263;0.1079992;1.714769;0.8131881;0.5819158;-0.008740779;-0.004767918;0.08330441;-0.1762054;1.741417;0.6257591;0.08427638;0.7748446;-0.03064104;0.1340332;-0.3973718;1.684346;0.7808743;0.1625674;-0.6023786;-0.03077638;0.1368842;-0.4687002;1.655618;0.763807;0.1341288;-0.6165043;-0.1361276;-0.2067602;-0.3866349;1.679782;-0.6518459;0.7194357;-0.1576779;0.1806843;-0.2457072;-0.6589565;1.691658;0.7206728;-0.06619703;-0.6892993;-0.03339133;-0.24767;-0.9554253;1.752701;0.722235;-0.07207043;-0.6841731;0.07134091;-0.2398269;-0.9901781;1.609554;0;0;0;0;-0.04919663;-0.3870089;1.686283;0.6613986;0.7246876;-0.1256622;-0.1469311;-0.003902477;-0.6746114;1.744491;0.6927891;0.124408;0.7101909;0.01395732;0.00323346;-1.002639;1.840063;0.6928213;0.1082744;0.7070606;0.09132773;0.006528194;-1.037264;1.696669;0;0;0;0;-0.1284783;0.1651518;1.717944;0.002430299;0.9996855;-0.01241687;0.02165326;-0.3451163;-0.5185378;1.577614;0;0;0;0;-0.4020997;-0.4586974;1.582958;0;0;0;0;0.1277937;-0.5361081;1.64428;0;0;0;0;0.1060625;-0.4775114;1.633609;0;0;0;0;
-0.1309292;-0.3952905;1.719427;0.001732517;0.9997324;0.006427809;0.02215388;-0.1298973;-0.07072623;1.723624;0.001734198;0.9997265;0.006427356;0.02241537;-0.1280682;0.24156;1.712507;0.003150609;0.9991432;-0.03451975;0.02261277;-0.1191677;0.3854791;1.683531;0;0;0;0;-0.3013685;0.1101151;1.698838;0.8056148;-0.5898942;0.04474504;-0.03173963;-0.3465666;-0.1430181;1.698832;0.8099478;-0.07173607;-0.5798273;-0.0513686;-0.3599463;-0.3852126;1.612481;0.8942907;0.04742692;-0.4130002;-0.1656071;-0.3568957;-0.4497394;1.588462;0.8960881;0.09363141;-0.4063937;-0.1519983;0.03911961;0.1079932;1.715074;0.813124;0.5820263;-0.007747728;-0.003835003;0.0830156;-0.1759476;1.741325;0.6239234;0.08344629;0.776402;-0.03092389;0.1340367;-0.397711;1.6841;0.7776592;0.1629737;-0.6064678;-0.02970775;0.1354473;-0.4679347;1.654561;0.7578043;0.1327288;-0.6217219;-0.1468928;-0.2068619;-0.3865836;1.679265;-0.651478;0.7192586;-0.1586017;0.1819038;-0.2455021;-0.6577866;1.691155;0.7217515;-0.06613647;-0.6881936;-0.03302241;-0.2476288;-0.9555328;1.752996;0.7227492;-0.07278463;-0.6835011;0.07184827;-0.2395457;-0.9902843;1.609866;0;0;0;0;-0.04926459;-0.3870314;1.686251;0.6616101;0.7247432;-0.1250116;-0.1462577;-0.003754836;-0.6745034;1.743557;0.691708;0.1236863;0.7113979;0.01243471;0.003290955;-1.00274;1.839919;0.6921253;0.1089753;0.7075407;0.09204925;0.006825964;-1.037361;1.696544;0;0;0;0;-0.1286699;0.1651596;1.717779;0.002319573;0.9996631;-0.0124424;0.02265782;-0.346269;-0.5184394;1.57645;0;0;0;0;-0.3832746;-0.4566929;1.552333;0;0;0;0;0.1263756;-0.5354038;1.641588;0;0;0;0;0.1063606;-0.4757036;1.632669;0;0;0;0;
