SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.0759666;-0.2601016;1.235595;0.01149442;0.9091761;-0.01024196;0.4161271;0.08401939;0.01344206;1.233116;0.01113905;0.8944814;-0.01062737;0.4468399;0.08497516;0.2769455;1.21555;-0.01999415;0.8758131;-0.04497908;0.4801338;0.1291069;0.3959753;1.219134;0;0;0;0;0.06875848;0.134686;1.097017;0.7367156;-0.3108677;0.4685717;-0.3755689;0.09001566;-0.07977366;1.044707;0.9057074;-0.004310254;0.4040007;-0.1282929;0.154543;-0.3036041;1.038552;-0.5997823;-0.0953278;0.7877357;-0.1031799;0.1606096;-0.3752382;1.055211;-0.6142138;0.06370811;0.7798051;-0.1028906;0.2187499;0.1573098;1.354363;0.7438424;0.5523332;0.2941826;0.234698;0.2068578;-0.06770141;1.282942;-0.631552;-0.1013168;0.759676;0.1173424;0.2248094;-0.2948627;1.372915;0.2443897;0.1904632;0.9507307;0.01042311;0.2434983;-0.4986541;1.446795;0.2465358;0.1779661;0.9526528;0.000972856;0.04215408;-0.2472395;1.166876;-0.5416474;0.6557991;-0.3518631;0.3908173;0.08539645;-0.4948218;1.104693;0.9257476;0.1217642;-0.3480206;-0.08394317;0.1482579;-0.8549374;1.057058;0.9275415;0.1034007;-0.357896;-0.02975678;0.2290233;-0.8703736;0.984517;0;0;0;0;0.1047993;-0.2578512;1.240171;0.6776246;0.7311087;0.04896183;0.06251032;0.1110433;-0.5135097;1.100505;0.3651593;-0.224951;0.8974125;-0.1034722;0.1214008;-0.835104;0.959911;0.3588497;-0.1847772;0.9105825;-0.08901522;0.1971356;-0.847113;0.8779436;0;0;0;0;0.08444412;0.2122592;1.221919;-0.0125922;0.8763781;-0.02517045;0.4808007;0.2049936;-0.442626;1.046751;0;0;0;0;0.1128711;-0.390145;1.049298;0;0;0;0;0.2335066;-0.5427937;1.438336;0;0;0;0;0.2402292;-0.4875682;1.428958;0;0;0;0;
0.07582235;-0.2598899;1.235255;0.01198167;0.9085765;-0.01005737;0.4174254;0.08408167;0.01374543;1.23299;0.01164221;0.8942622;-0.01044844;0.4472699;0.08647164;0.2772324;1.215719;-0.01685504;0.8761553;-0.04602524;0.4795306;0.1308197;0.3962265;1.219541;0;0;0;0;0.0696357;0.1347382;1.097022;0.7369428;-0.3110462;0.4690574;-0.3743669;0.09172066;-0.08019563;1.044747;0.9032975;-0.003303223;0.4092518;-0.1286683;0.1558884;-0.303331;1.038785;-0.5974538;-0.09452321;0.7895668;-0.1034332;0.161511;-0.3752336;1.057817;-0.6115144;0.07783612;0.7797619;-0.109376;0.2202326;0.1575959;1.354529;0.7446516;0.5519239;0.2923207;0.23542;0.2083257;-0.06741602;1.283113;-0.6315536;-0.1012899;0.7596753;0.1173615;0.2262654;-0.2946019;1.373098;0.2443808;0.1904623;0.9507328;0.01045098;0.2449505;-0.4983711;1.446969;0.2465313;0.1779636;0.9526544;0.0009752642;0.04206;-0.2468573;1.16622;-0.5406368;0.6558558;-0.352295;0.3917312;0.08671738;-0.4952711;1.105392;0.9266073;0.1228943;-0.3461402;-0.0805171;0.1511887;-0.8543494;1.059956;0.9273087;0.1046754;-0.3584078;-0.02618105;0.2319516;-0.8698807;0.9875358;0;0;0;0;0.104701;-0.2578493;1.239969;0.6801723;0.7285082;0.050814;0.06371315;0.1093486;-0.5240064;1.102198;0.3621629;-0.2165184;0.901567;-0.09557559;0.1172217;-0.8395793;0.9712318;0.3599586;-0.177435;0.9122043;-0.08264334;0.1929536;-0.8525545;0.8895326;0;0;0;0;0.08552447;0.212695;1.221997;-0.01008004;0.8767052;-0.0259414;0.4802223;0.2032001;-0.4419781;1.048045;0;0;0;0;0.1127376;-0.3906857;1.050065;0;0;0;0;0.2349503;-0.5425131;1.438511;0;0;0;0;0.2418333;-0.4870829;1.429297;0;0;0;0;
0.07580628;-0.259781;1.23499;0.01229292;0.9074826;-0.01002307;0.4197901;0.08422229;0.01398296;1.232834;0.0119701;0.8937662;-0.01040646;0.4482526;0.08776852;0.2774131;1.215693;-0.01485137;0.8765042;-0.04692126;0.4788718;0.1324986;0.3964278;1.219865;0;0;0;0;0.07032267;0.1347352;1.096913;0.7371556;-0.3116669;0.4693966;-0.3730043;0.09299911;-0.08019204;1.044621;0.9090734;-0.0002228232;0.3960806;-0.1292508;0.1514708;-0.2787769;1.037696;-0.5851895;-0.09796034;0.7980763;-0.10503;0.1553758;-0.3499848;1.057077;-0.6016886;0.08895369;0.7872396;-0.1015481;0.221518;0.1577753;1.354501;0.7453845;0.5514849;0.2907337;0.2360942;0.2095979;-0.06723749;1.283087;-0.631555;-0.1012665;0.7596746;0.1173789;0.2275272;-0.2944471;1.373085;0.2443771;0.1904619;0.9507336;0.01047653;0.2462088;-0.4981944;1.446947;0.2465315;0.1779601;0.9526549;0.0009777925;0.0421241;-0.246562;1.165427;-0.5394087;0.6555678;-0.3531932;0.3930952;0.08798156;-0.4952944;1.105451;0.9276478;0.1241166;-0.3433876;-0.07841891;0.1539568;-0.8537711;1.061352;0.9269729;0.1061008;-0.3590302;-0.0236917;0.2346715;-0.8693309;0.9889853;0;0;0;0;0.1046951;-0.2578788;1.239909;0.6817411;0.7266549;0.05331299;0.0660269;0.1089947;-0.5270684;1.102692;0.3593056;-0.2142792;0.9035034;-0.0930889;0.1163263;-0.8408243;0.9743915;0.3605615;-0.1752924;0.9125178;-0.0811113;0.1919811;-0.8541095;0.8927331;0;0;0;0;0.08654507;0.2130072;1.221937;-0.008005947;0.8770381;-0.02678818;0.4796067;0.186212;-0.4154358;1.049555;0;0;0;0;0.1073878;-0.3528963;1.051519;0;0;0;0;0.2362011;-0.5423376;1.43849;0;0;0;0;0.2430286;-0.4868617;1.429333;0;0;0;0;
0.07598433;-0.2597497;1.234696;0.01247171;0.9063601;-0.009793096;0.4222084;0.08444625;0.01416358;1.232717;0.01217161;0.8932552;-0.01016367;0.44927;0.08874564;0.2775443;1.215809;-0.0138138;0.8768592;-0.04705711;0.4782392;0.1338928;0.3965333;1.220189;0;0;0;0;0.07068647;0.1347009;1.096843;0.7373882;-0.3127803;0.4694031;-0.3716018;0.09390049;-0.08056691;1.044246;0.907827;0.0002431646;0.3986461;-0.1301213;0.1586163;-0.293143;1.038961;-0.6193597;-0.1015465;0.7710924;-0.1072303;0.1604038;-0.3626336;1.057824;-0.6376061;0.09309106;0.7588472;-0.09456922;0.2224861;0.1579063;1.354615;0.7458351;0.5511221;0.2898307;0.2366276;0.2105564;-0.06710637;1.283204;-0.6315559;-0.1012493;0.7596742;0.1173918;0.2284786;-0.2943403;1.373214;0.2443738;0.1904621;0.9507342;0.01049514;0.2471571;-0.4980641;1.447065;0.2465312;0.1779574;0.9526556;0.0009794506;0.04244212;-0.2464823;1.164705;-0.5387511;0.6547215;-0.3542571;0.3944478;0.08855082;-0.4947513;1.105499;0.9286958;0.1241015;-0.3407906;-0.07736138;0.1550994;-0.8537012;1.062407;0.9267931;0.1062156;-0.3595653;-0.02203385;0.2357551;-0.8693237;0.9900486;0;0;0;0;0.1048389;-0.2579586;1.239798;0.6829262;0.7251719;0.0557283;0.0680578;0.107258;-0.5319685;1.103149;0.3562088;-0.2118541;0.9058406;-0.08766937;0.1122821;-0.8425888;0.9786867;0.3613212;-0.1732804;0.9129747;-0.07679947;0.1878281;-0.8563578;0.897011;0;0;0;0;0.08740262;0.2132359;1.221996;-0.006379581;0.8773634;-0.02716204;0.4790146;0.202837;-0.4334531;1.054588;0;0;0;0;0.1127098;-0.3758125;1.049684;0;0;0;0;0.2371438;-0.5422086;1.43861;0;0;0;0;0.2438105;-0.4867571;1.429432;0;0;0;0;
0.07628042;-0.2597056;1.234455;0.01251667;0.9052033;-0.009478695;0.4246885;0.08470002;0.01431275;1.232665;0.01223989;0.8926611;-0.0098335;0.450455;0.08947556;0.2775806;1.216016;-0.01328522;0.8770521;-0.0469415;0.4779118;0.1351108;0.3965518;1.220599;0;0;0;0;0.07102103;0.1346267;1.096697;0.7373597;-0.3137034;0.469417;-0.3708619;0.09436826;-0.08065166;1.044122;0.906035;-4.032697E-05;0.4026808;-0.1301878;0.1601668;-0.2964449;1.039622;-0.6076338;-0.09852424;0.7803508;-0.1101212;0.162219;-0.3666872;1.058121;-0.6267365;0.09047459;0.7684538;-0.09216511;0.223209;0.1579436;1.35482;0.7461139;0.5508361;0.2893956;0.2369467;0.2112721;-0.06706771;1.283409;-0.6315565;-0.1012383;0.7596735;0.1174028;0.2291898;-0.2943247;1.373431;0.2443723;0.1904639;0.9507341;0.01050906;0.2478655;-0.498025;1.447273;0.246532;0.177954;0.952656;0.0009801701;0.04291562;-0.2463966;1.164082;-0.5381044;0.6537964;-0.3552759;0.3959457;0.08923849;-0.493947;1.10555;0.929705;0.1242028;-0.3381708;-0.07656838;0.1564261;-0.8535955;1.06328;0.9267216;0.1064244;-0.3597723;-0.02060667;0.2370645;-0.8692379;0.9909768;0;0;0;0;0.1050823;-0.2580308;1.239743;0.6841455;0.7236239;0.05826715;0.07013068;0.1062915;-0.5340914;1.103932;0.3532902;-0.2104458;0.9076506;-0.08407816;0.1099304;-0.8437644;0.9815929;0.3617302;-0.1718152;0.9133182;-0.07403207;0.1854221;-0.8578364;0.8999391;0;0;0;0;0.08808414;0.2133628;1.222148;-0.00518332;0.8775283;-0.02723105;0.4787229;0.199741;-0.432179;1.049839;0;0;0;0;0.1150265;-0.3794669;1.049294;0;0;0;0;0.2378482;-0.5421703;1.438818;0;0;0;0;0.244313;-0.4867558;1.42958;0;0;0;0;
0.08210844;-0.2601664;1.232866;0.007935401;0.9041603;-0.005124589;0.4270888;0.08725747;0.01473625;1.232181;0.00779481;0.8923556;-0.005336005;0.4512341;0.09132753;0.2777591;1.216262;-0.01485336;0.8776967;-0.04528499;0.4768408;0.1375872;0.3966529;1.220953;0;0;0;0;0.0718622;0.1343602;1.095876;0.7383788;-0.3163204;0.4675749;-0.3689336;0.09488716;-0.08139074;1.043939;0.9063374;-9.213168E-05;0.4025796;-0.1283835;0.1612509;-0.3001914;1.040094;-0.6480876;-0.1025375;0.7472552;-0.1052532;0.1620288;-0.3725243;1.056144;-0.6674927;0.07719195;0.7365825;-0.077078;0.2250438;0.1581223;1.355062;0.7457414;0.5506363;0.2911974;0.2363758;0.2130886;-0.06688782;1.283656;-0.6315582;-0.1012072;0.7596722;0.1174286;0.2309953;-0.2942176;1.373713;0.2443615;0.1904676;0.9507357;0.0105438;0.2496627;-0.4978459;1.447524;0.2465275;0.1779436;0.9526591;0.0009803626;0.04850312;-0.2468838;1.16177;-0.5407472;0.6505182;-0.3525879;0.4001254;0.08994481;-0.4929119;1.105265;0.9312503;0.1148598;-0.3371181;-0.07701489;0.1514019;-0.8562949;1.065456;0.9276601;0.0971871;-0.3599925;-0.02016823;0.231911;-0.8722892;0.9930681;0;0;0;0;0.1112277;-0.259031;1.238805;0.6901786;0.7166137;0.06756774;0.07451898;0.1077186;-0.5358119;1.104676;0.3510139;-0.2108028;0.9092361;-0.0751077;0.1063014;-0.8461372;0.9842801;0.363849;-0.1717212;0.913103;-0.0660952;0.1814854;-0.8604223;0.9022745;0;0;0;0;0.09022637;0.2137083;1.222289;-0.00532008;0.8781461;-0.02537705;0.4776896;0.2136298;-0.442056;1.055707;0;0;0;0;0.1183341;-0.3848835;1.047056;0;0;0;0;0.239635;-0.5419931;1.43907;0;0;0;0;0.2457037;-0.4866109;1.429786;0;0;0;0;
0.08239561;-0.2601649;1.2327;0.007899736;0.9038842;-0.004808879;0.4276771;0.08745433;0.0148058;1.232168;0.007769025;0.8921883;-0.005017309;0.451569;0.09148581;0.2777807;1.216408;-0.0149875;0.8776845;-0.04497621;0.4768883;0.1379153;0.3966638;1.221109;0;0;0;0;0.07197589;0.1343263;1.095701;0.7382561;-0.316593;0.4675027;-0.3690366;0.09486702;-0.08176998;1.043764;0.9058355;-0.000538945;0.4038063;-0.1280708;0.1610129;-0.3005662;1.040221;-0.6247227;-0.09843586;0.7669881;-0.1084483;0.1607171;-0.3739265;1.056398;-0.6463578;0.08357663;0.7553061;-0.06891434;0.2252003;0.1581446;1.355207;0.7456937;0.5505983;0.2914312;0.2363263;0.2132437;-0.06686486;1.283801;-0.6315582;-0.1012052;0.759672;0.1174309;0.2311513;-0.2942187;1.373869;0.2443568;0.1904698;0.9507365;0.01054569;0.2498164;-0.4978227;1.44767;0.2465236;0.1779404;0.9526607;0.0009787026;0.0488058;-0.2469521;1.161536;-0.5410804;0.6500052;-0.3527604;0.4003565;0.09001808;-0.4927351;1.105176;0.9315134;0.1144176;-0.3365307;-0.07706199;0.1512766;-0.8564858;1.065522;0.9277716;0.09677085;-0.3598228;-0.02007157;0.2317995;-0.8724897;0.9931726;0;0;0;0;0.111492;-0.2590207;1.238707;0.6899679;0.7166528;0.06856988;0.07517453;0.1073407;-0.5358137;1.104476;0.3503689;-0.2113627;0.9094449;-0.07401017;0.1052223;-0.8460993;0.9839822;0.363788;-0.1722653;0.9130929;-0.06514782;0.18039;-0.8604178;0.9019511;0;0;0;0;0.09041895;0.2137569;1.222405;-0.005176488;0.8781251;-0.02508963;0.4777446;0.2053274;-0.4366447;1.047393;0;0;0;0;0.1180405;-0.3892317;1.046929;0;0;0;0;0.239788;-0.5419703;1.439216;0;0;0;0;0.2456869;-0.4866373;1.429853;0;0;0;0;
0.08277047;-0.2601777;1.232531;0.007737878;0.903493;-0.004567954;0.4285085;0.08769422;0.01489275;1.232085;0.007615948;0.8919945;-0.00476847;0.451957;0.09158665;0.2778188;1.216413;-0.01532427;0.877751;-0.04471917;0.4767794;0.1381142;0.3966977;1.221123;0;0;0;0;0.07203803;0.1342671;1.095628;0.7385126;-0.3165791;0.4672836;-0.3688129;0.09478443;-0.08181201;1.043594;0.9033455;-0.001707726;0.4093233;-0.1281345;0.1603145;-0.3010173;1.040509;-0.6488571;-0.1000501;0.7469894;-0.1047919;0.1581917;-0.3742729;1.056222;-0.6706979;0.08743011;0.7340632;-0.06059188;0.2253002;0.1581825;1.355213;0.7456396;0.5505593;0.2917102;0.2362438;0.2133426;-0.0668272;1.283807;-0.6315585;-0.1012031;0.7596719;0.1174319;0.2312513;-0.2942051;1.373886;0.2443528;0.1904716;0.9507371;0.01054712;0.2499143;-0.4977855;1.447676;0.2465203;0.1779364;0.9526623;0.0009768761;0.0491804;-0.247044;1.161208;-0.541462;0.6493416;-0.3530652;0.4006487;0.09001601;-0.4927269;1.10514;0.9319162;0.113539;-0.3357421;-0.07693075;0.1508196;-0.8567868;1.065883;0.9278824;0.09594414;-0.3597739;-0.01979031;0.2313437;-0.8728355;0.9935521;0;0;0;0;0.1118858;-0.259019;1.238672;0.6896541;0.7166502;0.07015149;0.07660753;0.1072668;-0.5356503;1.103837;0.3496361;-0.2125985;0.9094818;-0.07347959;0.104641;-0.8457061;0.9826764;0.3638207;-0.1735103;0.9128667;-0.06483171;0.1797678;-0.8599645;0.9005551;0;0;0;0;0.09057476;0.2138205;1.222399;-0.005265796;0.8781885;-0.0248203;0.4776411;0.1961222;-0.4383463;1.049239;0;0;0;0;0.1155888;-0.3848698;1.047528;0;0;0;0;0.2398853;-0.5419334;1.439222;0;0;0;0;0.2456555;-0.486645;1.429829;0;0;0;0;
0.08599738;-0.260663;1.232146;0.004475893;0.9040971;-0.002522148;0.4272961;0.08882136;0.01486772;1.231943;0.004407251;0.8924167;-0.002640261;0.451183;0.09168323;0.2778203;1.216419;-0.01652498;0.8778728;-0.04399651;0.476582;0.1382634;0.3966765;1.221136;0;0;0;0;0.07200943;0.1341801;1.095377;0.7391329;-0.3169129;0.4660939;-0.3687889;0.09434412;-0.08206683;1.043322;0.9023435;-0.002898522;0.411653;-0.1277088;0.1595522;-0.302226;1.040579;-0.596925;-0.0913533;0.7893413;-0.1107941;0.1573678;-0.3769959;1.054768;-0.6222288;0.0820734;0.7770855;-0.04725767;0.2253959;0.1581841;1.355218;0.7450429;0.5508407;0.2934161;0.2353562;0.2134374;-0.06682552;1.283813;-0.6315586;-0.1012013;0.759672;0.1174331;0.2313472;-0.2942272;1.373902;0.2443485;0.1904736;0.9507378;0.01054841;0.250008;-0.4977838;1.447682;0.2465167;0.1779324;0.952664;0.0009750105;0.05205068;-0.2475596;1.160763;-0.5436448;0.6484309;-0.3502564;0.4016319;0.08976579;-0.4926303;1.105047;0.9316354;0.1081039;-0.3379571;-0.0784464;0.1465743;-0.8584744;1.066094;0.9284231;0.09043863;-0.3597183;-0.02131011;0.2270335;-0.8746998;0.9936388;0;0;0;0;0.1153212;-0.2595924;1.23841;0.6906354;0.7155271;0.07198101;0.07656645;0.1071579;-0.5360403;1.103084;0.3513474;-0.2153163;0.908558;-0.06867415;0.1007064;-0.8458588;0.9813687;0.3647414;-0.1764156;0.9122784;-0.05991286;0.1756217;-0.8601345;0.898874;0;0;0;0;0.09085269;0.2138322;1.222396;-0.006966334;0.8783402;-0.02349659;0.4774073;0.1963141;-0.4425765;1.050225;0;0;0;0;0.1157467;-0.3866715;1.047016;0;0;0;0;0.2399784;-0.5419317;1.439228;0;0;0;0;0.2456623;-0.4866613;1.429818;0;0;0;0;
0.08918088;-0.2613592;1.233211;0.0003655635;0.9046562;-0.002169611;0.4261366;0.08987401;0.01473046;1.232213;0.0003067603;0.8928019;-0.002178702;0.4504439;0.09170298;0.277816;1.216422;-0.01759851;0.8779362;-0.04369882;0.4764544;0.1383322;0.3966482;1.221127;0;0;0;0;0.07189481;0.1340674;1.095136;0.7395948;-0.3172743;0.4651142;-0.3687891;0.09376959;-0.08223787;1.043065;0.9010841;-0.004259302;0.4145212;-0.1272849;0.1587241;-0.3043524;1.040544;-0.617139;-0.09268416;0.7739584;-0.1074132;0.1580786;-0.3792707;1.052772;-0.6396505;0.06470577;0.7643951;-0.04858462;0.2254154;0.1581798;1.355221;0.7445371;0.5511329;0.2948034;0.234538;0.2134567;-0.06682973;1.283815;-0.6315588;-0.101201;0.7596719;0.1174335;0.2313684;-0.294255;1.373915;0.2443433;0.1904757;0.9507387;0.010548;0.2500272;-0.497788;1.447684;0.246512;0.177929;0.9526658;0.0009728689;0.05501701;-0.2486384;1.161907;-0.5466719;0.6465665;-0.3488943;0.4017143;0.08980241;-0.492685;1.104839;0.9307108;0.104236;-0.3406183;-0.08301546;0.1429169;-0.8602916;1.063581;0.9285702;0.08656634;-0.3599911;-0.02588639;0.2232113;-0.8765486;0.9908141;0;0;0;0;0.1186065;-0.2600024;1.239459;0.6873571;0.7187588;0.07079931;0.07689969;0.1070166;-0.5359285;1.102783;0.3535407;-0.2192719;0.9070494;-0.06473209;0.09686111;-0.845139;0.9795421;0.3654625;-0.1806765;0.9114212;-0.05571843;0.1715273;-0.8594004;0.8966156;0;0;0;0;0.09101256;0.2138184;1.222432;-0.009205;0.8784448;-0.02292936;0.4772047;0.1949019;-0.4427415;1.049057;0;0;0;0;0.117397;-0.385035;1.047621;0;0;0;0;0.2399975;-0.5419359;1.439231;0;0;0;0;0.2456143;-0.4866834;1.429802;0;0;0;0;
0.09161387;-0.2623051;1.233672;-0.002259014;0.9060974;-0.001418056;0.4230609;0.090813;0.01443281;1.232432;-0.002298413;0.8937047;-0.001353265;0.4486479;0.09171782;0.2777955;1.216453;-0.01861935;0.8780656;-0.0435207;0.4761932;0.1383627;0.3966152;1.221135;0;0;0;0;0.07167029;0.1338675;1.094877;0.7401012;-0.3178305;0.4640661;-0.3686145;0.0924309;-0.08290585;1.043053;0.9026423;-0.005884657;0.4116272;-0.1255604;0.1569867;-0.3071634;1.040385;-0.6485488;-0.0958477;0.7482253;-0.101767;0.1543437;-0.3784589;1.052754;-0.6709076;0.07571653;0.7363396;-0.04420228;0.2254301;0.1581596;1.355252;0.7440449;0.5514509;0.2960508;0.2337801;0.2134712;-0.06684954;1.283846;-0.6315587;-0.1012014;0.7596717;0.1174342;0.2313849;-0.2942988;1.373957;0.2443437;0.190478;0.9507382;0.01054847;0.2500416;-0.4978074;1.447715;0.2465129;0.1779251;0.9526663;0.0009716206;0.05733656;-0.2499312;1.162863;-0.5492938;0.6454885;-0.3472554;0.4012911;0.08965515;-0.4928245;1.104702;0.929209;0.1012211;-0.3446801;-0.08672127;0.1396829;-0.8621203;1.061485;0.9286237;0.08332072;-0.360325;-0.02969412;0.2198236;-0.8783962;0.9884411;0;0;0;0;0.1211163;-0.2606907;1.239499;0.6847489;0.7222311;0.06569973;0.07200544;0.1067135;-0.5363298;1.102225;0.357142;-0.221637;0.9052778;-0.06163291;0.09351728;-0.8451963;0.9783109;0.3662213;-0.1833463;0.9108047;-0.05197008;0.1679728;-0.8594897;0.8950662;0;0;0;0;0.09115499;0.2137637;1.222509;-0.01110896;0.878611;-0.0222635;0.4768896;0.1929951;-0.4442205;1.047385;0;0;0;0;0.1118597;-0.3902876;1.045752;0;0;0;0;0.2400118;-0.5419552;1.439261;0;0;0;0;0.2455877;-0.4867061;1.42981;0;0;0;0;
0.09828118;-0.2631517;1.236712;-0.01112568;0.9092827;-0.001205391;0.4160287;0.09295113;0.01395518;1.233539;-0.01115822;0.8956769;-0.0008530892;0.4445646;0.09167948;0.2776596;1.216578;-0.02075185;0.8782332;-0.04343845;0.4758034;0.138348;0.3964779;1.221205;0;0;0;0;0.07110208;0.1334936;1.094416;0.7408997;-0.3192875;0.4619699;-0.3683842;0.09066996;-0.08367012;1.042853;0.907418;-0.006678676;0.401508;-0.1238517;0.1554806;-0.3073952;1.040142;-0.6171262;-0.09218058;0.7741945;-0.1062108;0.1526004;-0.3769083;1.052754;-0.6415965;0.0816735;0.7615207;-0.04206589;0.2253917;0.1580253;1.355376;0.7430651;0.552094;0.2986139;0.2321123;0.2134334;-0.06698187;1.28397;-0.6315585;-0.101204;0.7596713;0.1174353;0.2313497;-0.2944541;1.374091;0.2443442;0.1904813;0.9507374;0.01054773;0.2500043;-0.4979377;1.447839;0.2465138;0.1779213;0.9526668;0.0009701102;0.06374255;-0.2520698;1.167076;-0.5576045;0.6410775;-0.3442483;0.399487;0.08934385;-0.4930837;1.104425;0.9248749;0.09344833;-0.3549454;-0.09943569;0.130251;-0.865189;1.05374;0.9283007;0.0750836;-0.3616208;-0.04301791;0.2098761;-0.8814984;0.9797155;0;0;0;0;0.1278669;-0.2604247;1.241577;0.6722994;0.7357402;0.05220256;0.06304493;0.1065078;-0.5350643;1.102363;0.3661632;-0.2283226;0.9004621;-0.05441901;0.08579475;-0.8427904;0.9762306;0.3681675;-0.1907732;0.9089568;-0.04307804;0.1596841;-0.8571923;0.8920897;0;0;0;0;0.09136491;0.2135797;1.222762;-0.01633648;0.8788626;-0.02181499;0.476296;0.1884288;-0.4380961;1.044791;0;0;0;0;0.1143476;-0.3848298;1.047463;0;0;0;0;0.2399749;-0.5420851;1.439385;0;0;0;0;0.2455223;-0.486792;1.429865;0;0;0;0;
0.1009718;-0.2626598;1.238741;-0.01440066;0.9084059;-0.001686902;0.4178379;0.09411935;0.01405121;1.234561;-0.01444505;0.8953699;-0.001251138;0.445087;0.09154264;0.2775997;1.216784;-0.02259215;0.8786227;-0.04340718;0.4750028;0.1382827;0.3963943;1.221291;0;0;0;0;0.07018621;0.1328523;1.09393;0.74191;-0.3208781;0.4603968;-0.3669353;0.08769656;-0.08532176;1.043397;0.9161538;-0.007419719;0.3824716;-0.1196768;0.1530589;-0.311345;1.039922;0.9628594;0.1381557;-0.2305835;0.02541823;0.1503799;-0.3785351;1.05225;0.9714376;-0.03906566;-0.2184534;0.08402957;0.2252555;0.1579669;1.355582;0.742684;0.5522304;0.2999079;0.2313381;0.2132989;-0.06703867;1.284175;-0.6315583;-0.1012081;0.7596712;0.1174341;0.2312191;-0.2945364;1.374308;0.2443449;0.1904844;0.9507366;0.0105447;0.2498716;-0.4979933;1.448044;0.2465145;0.1779179;0.9526673;0.0009683572;0.06592111;-0.2518436;1.168379;-0.560024;0.6394215;-0.3438276;0.3991189;0.08897637;-0.4934258;1.104264;0.9250695;0.08940265;-0.3542225;-0.1038275;0.1260268;-0.8653551;1.05143;0.928036;0.07143637;-0.3624763;-0.04750722;0.2054089;-0.8817616;0.9769897;0;0;0;0;0.1308298;-0.2596743;1.244384;0.669026;0.7372871;0.05928379;0.07278338;0.1061077;-0.5332359;1.102701;0.3652383;-0.234247;0.8995354;-0.05064946;0.08174545;-0.8397236;0.9737715;0.3691612;-0.1968859;0.907397;-0.03983463;0.1552684;-0.854022;0.8889931;0;0;0;0;0.0914437;0.2135428;1.223075;-0.01956468;0.8792875;-0.0221057;0.4753757;0.1956391;-0.4441328;1.046045;0;0;0;0;0.1626238;-0.4272384;1.013222;0;0;0;0;0.2398432;-0.5421407;1.43959;0;0;0;0;0.2454053;-0.4868359;1.429958;0;0;0;0;
