SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.1101998;-0.3150268;1.30277;0.004372202;0.9998787;0.01441861;-0.003941929;-0.107777;-0.04160413;1.310648;0.004237277;0.9997982;0.01445884;-0.01328505;-0.1026124;0.2203841;1.306744;0.01219718;0.9994044;-0.02275244;-0.02289733;-0.09222249;0.3581244;1.256877;0;0;0;0;-0.2889962;0.120759;1.327284;0.7701301;-0.6361828;-0.0311565;0.03464742;-0.3664691;-0.09125767;1.308608;0.8024164;-0.1175156;-0.5693482;-0.1347609;-0.352334;-0.2189983;1.12727;0.8411519;-0.1124128;0.2825368;-0.4472134;-0.336761;-0.2672986;1.077178;0.8561723;-0.0246521;0.3250366;-0.4008895;0.06491654;0.1204076;1.310186;0.7771362;0.6292955;-0.004290306;0.005299222;0.1117634;-0.1261395;1.310174;0.9032165;0.08503959;0.4188209;-0.03946015;0.119455;-0.3552226;1.268568;0.5379457;-0.06650811;0.8380324;-0.06239184;0.106166;-0.4317506;1.264121;0.5531132;-0.07149208;0.8281837;0.05537589;-0.1762672;-0.3082983;1.27308;-0.6601669;0.7209106;-0.13391;0.1628973;-0.2224396;-0.6219217;1.273794;-0.702414;0.05223051;0.7080122;0.0510423;-0.2876285;-1.039591;1.310703;0.7093599;-0.08557144;-0.6992531;-0.02304217;-0.2898266;-1.071374;1.183699;0;0;0;0;-0.03893366;-0.3071641;1.272046;0.6585826;0.7243237;-0.1259749;-0.1604818;0.01535744;-0.6143333;1.306061;0.7099125;0.1002373;0.696772;-0.02203292;0.08500297;-1.023712;1.387392;0.7316457;0.126625;0.6696429;0.01545686;0.07649199;-1.056065;1.259537;0;0;0;0;-0.1041092;0.1563364;1.309696;0.009316194;0.9996945;-0.002192698;-0.02278906;-0.3022763;-0.2999142;1.039108;0;0;0;0;-0.3119243;-0.2348091;1.0389;0;0;0;0;0.09929609;-0.5060781;1.256265;0;0;0;0;0.147474;-0.416427;1.275287;0;0;0;0;
-0.10988;-0.3149436;1.303005;0.005448459;0.9998193;0.01701612;-0.00648752;-0.1068382;-0.04146854;1.312297;0.005362858;0.9997741;0.01704329;-0.01151307;-0.1015214;0.2205346;1.309985;0.01203471;0.9995907;-0.01976526;-0.01682224;-0.09156701;0.3580265;1.259724;0;0;0;0;-0.2891591;0.1207126;1.326265;0.7704002;-0.6365255;-0.02588409;0.02547117;-0.3695303;-0.06201368;1.3058;0.7710328;-0.1295707;-0.6006712;-0.1670747;-0.3530072;-0.1353898;1.103986;0.7643301;0.2488745;-0.2935049;-0.5174127;-0.3416411;-0.1640818;1.031521;0.7775493;0.2700559;-0.278495;-0.4949014;0.06623518;0.1193781;1.313612;0.7791964;0.6267664;-0.0001608053;0.004086864;0.1127292;-0.1262603;1.311184;0.908269;0.08320142;0.4078005;-0.04270341;0.1194647;-0.3550651;1.268497;0.5421306;-0.06930966;0.8351094;-0.06231274;0.1074272;-0.4297061;1.26461;0.5560566;-0.065897;0.8269051;0.05183174;-0.1757661;-0.3080417;1.273772;-0.6597134;0.7219086;-0.1308422;0.1628081;-0.2209781;-0.6218565;1.274282;-0.700636;0.05078659;0.7099287;0.0503107;-0.2848976;-1.039766;1.31092;0.71281;-0.08436721;-0.6959226;-0.02180723;-0.285742;-1.071439;1.183775;0;0;0;0;-0.03872595;-0.307169;1.272048;0.6591323;0.7232319;-0.1252917;-0.1636531;0.01513848;-0.6144351;1.305948;0.711813;0.09966938;0.6949314;-0.02141698;0.08423381;-1.02394;1.387131;0.7280436;0.1260955;0.6736652;0.01508125;0.07713372;-1.056182;1.259145;0;0;0;0;-0.1030208;0.1565121;1.312544;0.0096277;0.9998141;0.0007829599;-0.01668449;-0.3070865;-0.178331;0.9732319;0;0;0;0;-0.3751478;-0.122818;1.03475;0;0;0;0;0.1006565;-0.5038221;1.25566;0;0;0;0;0.1484924;-0.4182853;1.275423;0;0;0;0;
-0.1087345;-0.3148708;1.303457;0.005822974;0.9997361;0.01983714;-0.01002307;-0.1054397;-0.04145778;1.314278;0.005754933;0.9996958;0.01985699;-0.01345035;-0.1004535;0.2204716;1.313549;0.01107849;0.9996527;-0.0166461;-0.01716139;-0.09134412;0.3577659;1.26154;0;0;0;0;-0.2885092;0.1201253;1.328829;0.7711305;-0.6357093;-0.02709001;0.02230579;-0.3784425;-0.05763812;1.303179;0.7311248;-0.1303908;-0.6387148;-0.2012414;-0.3509324;-0.05845894;1.064283;0.5127776;0.5422361;-0.4886367;-0.451966;-0.3461703;-0.06642679;0.9841248;0.5383026;0.4895564;-0.5095106;-0.4593078;0.06746138;0.1185656;1.315953;0.7805734;0.6250637;0.000491361;0.0005224515;0.1136494;-0.1258482;1.311991;0.9115957;0.0821576;0.400294;-0.04481146;0.1196042;-0.3547108;1.268396;0.538252;-0.07209749;0.8374322;-0.06159573;0.1080497;-0.4295484;1.263914;0.5513594;-0.06696751;0.8302317;0.04726031;-0.1744667;-0.3078919;1.274746;-0.6598498;0.722481;-0.1271949;0.1626065;-0.2198899;-0.6217476;1.274786;-0.6980352;0.0502948;0.7124543;0.05124459;-0.2840439;-1.039703;1.310801;0.7126254;-0.08403907;-0.6961278;-0.02254912;-0.2849678;-1.071238;1.183594;0;0;0;0;-0.03771533;-0.3071675;1.272063;0.6594671;0.7219722;-0.1254653;-0.1676834;0.01529902;-0.6145727;1.30594;0.7143542;0.09873158;0.6924915;-0.02014231;0.08331533;-1.024259;1.387095;0.7280704;0.1251183;0.6737992;0.01591843;0.07616416;-1.056363;1.259052;0;0;0;0;-0.1018352;0.1564894;1.315705;0.009040762;0.9998072;0.003756456;-0.01702234;-0.3036872;-0.06037886;0.9157835;0;0;0;0;-0.3760356;-0.06351045;0.9736666;0;0;0;0;0.1009315;-0.5034044;1.255566;0;0;0;0;0.1492414;-0.4157444;1.275151;0;0;0;0;
-0.1079207;-0.3147374;1.303776;0.006547887;0.9996324;0.02253141;-0.0135829;-0.1041736;-0.04158572;1.316046;0.006573593;0.9996473;0.02252392;-0.01244221;-0.09908024;0.2199082;1.316923;0.01103578;0.9997802;-0.01355475;-0.01156996;-0.09134477;0.3572577;1.263268;0;0;0;0;-0.2881744;0.1201575;1.325906;0.7704023;-0.6372191;-0.0187005;0.009084179;-0.3804868;-0.05096699;1.238957;-0.671913;0.009587744;0.6710068;0.3133541;-0.3781514;-0.001640566;1.039603;0.3387093;0.6629269;-0.514966;-0.424987;-0.3469526;0.04424913;0.9799591;0.3756338;0.7953861;-0.2779338;-0.3860219;0.06827307;0.1180043;1.317369;0.7810248;0.6244749;0.0008911184;-0.005531375;0.1143091;-0.1258658;1.312394;0.9125571;0.08134618;0.3980747;-0.04646545;0.1199087;-0.353761;1.268107;0.5463535;-0.07342864;0.8319696;-0.06271175;0.1081082;-0.4292016;1.262453;0.5598698;-0.07412042;0.8241298;0.04315142;-0.1734464;-0.307677;1.275613;-0.6598843;0.7231494;-0.1236789;0.1622069;-0.2192507;-0.6215103;1.275462;-0.6954069;0.0503091;0.7149597;0.05206606;-0.2838767;-1.039471;1.311233;0.7161862;-0.08434543;-0.6924214;-0.02270927;-0.2834639;-1.070904;1.18392;0;0;0;0;-0.03704632;-0.3070977;1.271971;0.6597748;0.7207463;-0.1255464;-0.1716394;0.01511645;-0.6146572;1.305769;0.7169308;0.09772187;0.6900017;-0.01892881;0.08204836;-1.024584;1.386834;0.7245522;0.1241573;0.6777547;0.01605097;0.07625622;-1.056573;1.258694;0;0;0;0;-0.10047;0.1560614;1.318671;0.009291094;0.9998689;0.006746365;-0.01141254;-0.3096969;0.08149207;0.8939667;0;0;0;0;-0.3711989;0.03724901;0.9482;0;0;0;0;0.1013193;-0.5027367;1.253851;0;0;0;0;0.1491526;-0.4119758;1.271136;0;0;0;0;
-0.1071345;-0.3145654;1.304356;0.007067997;0.9994987;0.02511636;-0.01792991;-0.1030217;-0.04128979;1.318026;0.007200957;0.9995797;0.02507856;-0.01263458;-0.09790711;0.2203773;1.32003;0.01089887;0.9998445;-0.01160751;-0.007585882;-0.09155238;0.3564385;1.265174;0;0;0;0;-0.2878031;0.1195146;1.322434;0.7721115;-0.6354022;-0.009309096;-0.004593594;-0.4076075;0.02122174;1.181036;-0.6376894;-0.01472561;0.5723873;0.5152748;-0.3606116;0.1254364;1.010803;0.3049427;0.8021998;-0.3910228;-0.3325456;-0.3358077;0.1773652;0.979393;0.269743;0.8977786;-0.1766715;-0.3000323;0.068405;0.1180777;1.317251;0.7820541;0.6230461;-0.002160745;-0.01415316;0.1150049;-0.1255179;1.312917;0.9107141;0.08277623;0.4020194;-0.04613377;0.120614;-0.3524455;1.268148;0.5481449;-0.07443131;0.8306251;-0.06371195;0.1091313;-0.4290994;1.263047;0.5612743;-0.06898373;0.8236421;0.04273019;-0.1724637;-0.3075269;1.276863;-0.660505;0.7235043;-0.1196819;0.161093;-0.2182813;-0.6214025;1.276461;-0.6922282;0.04979984;0.7180364;0.05257185;-0.2828959;-1.039432;1.311903;0.7187312;-0.0841398;-0.6898059;-0.02266893;-0.2815143;-1.070786;1.184525;0;0;0;0;-0.03647341;-0.3069406;1.272057;0.6597375;0.7196321;-0.1261364;-0.1759702;0.01548502;-0.6145387;1.305838;0.720005;0.09754426;0.6868359;-0.01828999;0.08217037;-1.024531;1.386885;0.7220089;0.1239796;0.6805025;0.01576751;0.07736173;-1.056438;1.258688;0;0;0;0;-0.09928888;0.1564929;1.321524;0.009368446;0.9998888;0.008911957;-0.007416854;-0.3149926;0.2179929;0.9229141;0;0;0;0;-0.3442164;0.1927899;0.918;0;0;0;0;0.101426;-0.5022058;1.254308;0;0;0;0;0.1504595;-0.4142467;1.273173;0;0;0;0;
-0.106335;-0.3143369;1.30483;0.006331923;0.9994601;0.02687126;-0.01781223;-0.1026155;-0.04154647;1.319443;0.00654536;0.9995701;0.02682007;-0.009865599;-0.09821486;0.2193719;1.322578;0.00920758;0.999912;-0.009321245;-0.002105942;-0.09173933;0.3557537;1.266585;0;0;0;0;-0.2876593;0.1191305;1.317952;0.7715673;-0.6358692;0.001023681;-0.01879622;-0.418176;0.08751648;1.135836;-0.548896;-0.08817514;0.5182382;0.6498981;-0.3534993;0.2352468;1.010955;-0.3682469;-0.5288818;0.04744967;0.7631689;-0.3336281;0.2964993;0.9915823;-0.2078283;-0.5692573;-0.03705278;0.7945946;0.06852618;0.1181673;1.317176;0.7803874;0.6249171;-0.003873978;-0.02142684;0.1150374;-0.1254848;1.31293;0.9082124;0.08238263;0.4076886;-0.04640393;0.121123;-0.3515304;1.268035;0.5523582;-0.07402601;0.8277384;-0.06534382;0.1099207;-0.4288251;1.262195;0.5653772;-0.07150603;0.8208538;0.03787352;-0.1719471;-0.3074514;1.277251;-0.661685;0.7223952;-0.1184324;0.1621479;-0.2174617;-0.6213212;1.277308;-0.6923731;0.05000485;0.7179443;0.05172136;-0.2816819;-1.039437;1.313372;0.7220013;-0.08439936;-0.6863908;-0.02141077;-0.2790012;-1.070736;1.185925;0;0;0;0;-0.03548329;-0.3065633;1.272476;0.6593286;0.7199672;-0.1250228;-0.1769242;0.01686159;-0.6141889;1.305916;0.7198321;0.0975966;0.6869867;-0.01913086;0.08409543;-1.024295;1.386533;0.718789;0.1241385;0.6839048;0.01435639;0.08057249;-1.056138;1.258277;0;0;0;0;-0.09938501;0.15571;1.323768;0.008164803;0.9999045;0.01097434;-0.001952483;-0.2990781;0.3654249;0.9524494;0;0;0;0;-0.3655962;0.3147;0.9792728;0;0;0;0;0.1022476;-0.5028591;1.253192;0;0;0;0;0.1520288;-0.4093236;1.270452;0;0;0;0;
-0.1058426;-0.3139511;1.305317;0.00652957;0.9994841;0.02769055;-0.01491075;-0.1020514;-0.04121905;1.320384;0.006799496;0.9995819;0.02762552;-0.005155916;-0.09766939;0.2196389;1.323534;0.009140432;0.9999027;-0.009559194;0.004425799;-0.09202662;0.3550035;1.268049;0;0;0;0;-0.2867923;0.1194979;1.312858;0.7713457;-0.6355811;0.01194888;-0.0303253;-0.4174985;0.1547775;1.120008;-0.4590172;-0.1462858;0.4630767;0.7439514;-0.3470233;0.3405601;1.01472;-0.2948006;-0.5389697;0.002772997;0.7890479;-0.3270804;0.3986561;1.01388;-0.1019548;-0.5773535;-0.1293719;0.7997069;0.06865321;0.1182428;1.317162;0.780898;0.6241565;-0.004542363;-0.02462539;0.1152407;-0.1257221;1.313039;0.9069173;0.08237303;0.4105592;-0.04644116;0.1214882;-0.3510428;1.268069;0.5559395;-0.07390521;0.8252756;-0.06625333;0.1103887;-0.425909;1.262999;0.5694827;-0.06945434;0.8180326;0.04108689;-0.1717863;-0.3072405;1.277378;-0.6626967;0.7210619;-0.1191107;0.1634485;-0.2165786;-0.6211164;1.278309;-0.6945812;0.05036691;0.715919;0.04980117;-0.2798544;-1.039238;1.315534;0.7258008;-0.08464912;-0.6824074;-0.01917953;-0.2756372;-1.070575;1.188052;0;0;0;0;-0.03459237;-0.3060333;1.273397;0.6592948;0.7209697;-0.1219886;-0.1750768;0.01713752;-0.6139808;1.305961;0.7178279;0.09580303;0.6893147;-0.01975006;0.08359735;-1.024486;1.385417;0.714887;0.1225593;0.6882877;0.01326109;0.0816512;-1.056338;1.25715;0;0;0;0;-0.09883861;0.155991;1.324746;0.008193985;0.9998952;0.01101835;0.004585445;-0.2958681;0.4668054;1.000565;0;0;0;0;-0.3625599;0.4133361;1.010929;0;0;0;0;0.105896;-0.4974547;1.252048;0;0;0;0;0.1512987;-0.4136569;1.272691;0;0;0;0;
-0.1051387;-0.3133523;1.305926;0.006506943;0.999536;0.02820108;-0.009494266;-0.1014408;-0.04076552;1.321285;0.006794167;0.9995809;0.02813327;0.0006983714;-0.09718012;0.2199825;1.324381;0.008891387;0.9998543;-0.009862775;0.01072503;-0.09214239;0.3544675;1.268923;0;0;0;0;-0.285311;0.1212554;1.308119;0.7690051;-0.6375324;0.02237277;-0.04102634;-0.4157483;0.2116309;1.111;-0.3975005;-0.1711216;0.404259;0.8057825;-0.3483492;0.3943154;1.028649;-0.2597346;-0.5455384;-0.02222423;0.7965123;-0.3207425;0.464474;1.03475;-0.07699858;-0.5814605;-0.1741024;0.7909889;0.06879569;0.1183224;1.317203;0.7815402;0.6232337;-0.005045562;-0.02737126;0.1158118;-0.12567;1.313554;0.9061452;0.08345132;0.4120872;-0.0460531;0.1219994;-0.3505969;1.268335;0.5525272;-0.074816;0.8274827;-0.06624642;0.1108849;-0.4263785;1.264672;0.5658781;-0.06097947;0.8209291;0.04624761;-0.1714174;-0.3069534;1.277393;-0.6642197;0.7188686;-0.1210241;0.1655091;-0.2164552;-0.6206389;1.27953;-0.6985342;0.05230338;0.7120137;0.04848526;-0.2800454;-1.038512;1.318365;0.7296708;-0.08634742;-0.6780978;-0.01755111;-0.2742808;-1.069908;1.190869;0;0;0;0;-0.03352609;-0.3050227;1.274931;0.6581838;0.7237055;-0.1171445;-0.1712359;0.01747276;-0.6134663;1.306004;0.7140164;0.09310057;0.693588;-0.02117771;0.08301373;-1.024578;1.383478;0.7111171;0.1201456;0.6926345;0.01162016;0.08262419;-1.056442;1.255228;0;0;0;0;-0.09832521;0.1563598;1.325624;0.008019639;0.999849;0.01091595;0.0108859;-0.2941557;0.5336403;1.040386;0;0;0;0;-0.3650773;0.4683553;1.032889;0;0;0;0;0.105206;-0.500074;1.255221;0;0;0;0;0.1511378;-0.4149438;1.273883;0;0;0;0;
-0.1041774;-0.3120605;1.306852;0.006295256;0.999558;0.02896741;-0.00223628;-0.1007131;-0.04007662;1.322622;0.00655488;0.9995379;0.02890977;0.0067312;-0.09660504;0.2202147;1.325927;0.008647224;0.9997963;-0.00956807;0.01552518;-0.09205875;0.3541361;1.269758;0;0;0;0;-0.284179;0.1240503;1.304502;0.7646185;-0.6416751;0.03145142;-0.05120841;-0.4113391;0.2402252;1.11461;-0.3592288;-0.1888362;0.3799705;0.8312148;-0.3471551;0.4282277;1.043592;-0.2323069;-0.5825465;-0.02156133;0.7785937;-0.3206496;0.5044248;1.051498;-0.0644042;-0.6122265;-0.1608082;0.7714736;0.06894025;0.1184037;1.317272;0.7821416;0.6222638;-0.006466943;-0.03162827;0.1160543;-0.1255548;1.313894;0.9053701;0.08378103;0.4137494;-0.04579614;0.1226434;-0.350076;1.269056;0.5077722;-0.07721724;0.8557352;-0.0626272;0.110912;-0.4267636;1.2677;0.5200421;-0.0470199;0.8507239;0.06011897;-0.1706609;-0.3059568;1.277404;-0.6653743;0.7163205;-0.1243114;0.1694362;-0.2160208;-0.6194764;1.280622;-0.7037674;0.05425365;0.706777;0.04726906;-0.2800137;-1.037109;1.320899;0.7327774;-0.08795437;-0.6745654;-0.01621362;-0.2729922;-1.068546;1.193392;0;0;0;0;-0.03241778;-0.3034144;1.276982;0.6574345;0.7262261;-0.1118169;-0.1669504;0.01767288;-0.6125327;1.305944;0.7088395;0.08941372;0.6992933;-0.02325026;0.08206619;-1.024462;1.380613;0.7081358;0.1168046;0.6962814;0.009622757;0.08295018;-1.056309;1.252387;0;0;0;0;-0.09772252;0.1566997;1.327126;0.007775364;0.9997827;0.01131906;0.01568411;-0.2955657;0.5863;1.063187;0;0;0;0;-0.3512655;0.5217633;1.042552;0;0;0;0;0.1051341;-0.5016406;1.25937;0;0;0;0;0.1527705;-0.4051172;1.275882;0;0;0;0;
-0.1035668;-0.3095109;1.308126;0.006084328;0.9995238;0.02889805;0.008944156;-0.1004116;-0.03905661;1.323807;0.006516285;0.9992779;0.02880373;0.02390723;-0.0964628;0.2203809;1.326913;0.008231376;0.9991646;-0.0100903;0.03873661;-0.09175849;0.3538927;1.270764;0;0;0;0;-0.2752561;0.1424494;1.294447;0.7327544;-0.6740203;0.05715496;-0.07416692;-0.4036882;0.2690649;1.117701;-0.3278113;-0.1942968;0.3766084;0.8443664;-0.3409658;0.4650987;1.056023;-0.2068404;-0.5832331;-0.03226118;0.7848666;-0.3100837;0.5344273;1.068401;-0.06587914;-0.615174;-0.2118487;0.7565324;0.07086217;0.1182402;1.322174;0.7824047;0.6222383;0.004161681;-0.02539749;0.1165788;-0.1249257;1.314686;0.9119198;0.07886375;0.3994601;-0.0511307;0.1234677;-0.3488743;1.270238;0.5486168;-0.07321808;0.8301988;-0.06654799;0.1113995;-0.4267059;1.270002;0.562372;-0.04457793;0.8233051;0.06260381;-0.1697526;-0.3028556;1.277162;-0.6614711;0.7168916;-0.1307806;0.1772536;-0.2152772;-0.6163693;1.280948;0.7117147;-0.05559812;-0.6987399;-0.04619058;-0.2794619;-1.033906;1.321986;0.7468914;-0.0890478;-0.6588117;-0.01381855;-0.2668559;-1.065518;1.194763;0;0;0;0;-0.03215001;-0.3011352;1.279775;0.6591384;0.7268755;-0.1065605;-0.1607276;0.01779296;-0.6109449;1.306061;0.7007495;0.08579908;0.7077109;-0.02709294;0.08200783;-1.02369;1.377169;0.693911;0.1137139;0.7110114;0.004405182;0.08848096;-1.055649;1.249269;0;0;0;0;-0.09755463;0.157037;1.328151;0.007708144;0.9991549;0.01078101;0.03890755;-0.2813908;0.6049842;1.093302;0;0;0;0;-0.3424378;0.5506295;1.056048;0;0;0;0;0.1072618;-0.5010356;1.260001;0;0;0;0;0.1511545;-0.4132082;1.276032;0;0;0;0;
-0.1040161;-0.3064941;1.309645;0.007057244;0.9993666;0.02818455;0.02054423;-0.1005304;-0.03772684;1.32489;0.007434266;0.9990017;0.02808746;0.03393325;-0.0964096;0.2206628;1.327467;0.008370725;0.9987904;-0.01116026;0.04714917;-0.09116147;0.3537762;1.271711;0;0;0;0;-0.2732157;0.1482211;1.290726;0.7219862;-0.6836261;0.06742519;-0.08273469;-0.3993174;0.2798845;1.121519;-0.3183695;-0.1861006;0.3660224;0.8544209;-0.339607;0.4684554;1.061087;-0.2068625;-0.5556455;-0.03655719;0.8044436;-0.3088621;0.5345926;1.074825;-0.05283287;-0.5874525;-0.2272457;0.7748985;0.07165692;0.1180322;1.324036;0.7832824;0.6211935;0.007055404;-0.02318802;0.1171358;-0.1240092;1.315596;0.9151418;0.07843348;0.391954;-0.05230423;0.124049;-0.3477823;1.271541;0.4891725;-0.07699683;0.8666418;-0.06094072;0.1109548;-0.4243247;1.271175;0.5021543;-0.04468332;0.8606254;0.07189174;-0.1702157;-0.2990961;1.277071;-0.6566798;0.7183101;-0.137426;0.1841637;-0.2145101;-0.6128905;1.281045;0.7199022;-0.05490813;-0.6905026;-0.04395624;-0.2771029;-1.030682;1.322332;0.7517633;-0.08789854;-0.6534437;-0.01171038;-0.2625007;-1.062398;1.195278;0;0;0;0;-0.03276019;-0.2987493;1.282804;0.6626804;0.7259386;-0.1012868;-0.1536519;0.01823201;-0.6091448;1.305957;0.692212;0.08289938;0.7161689;-0.03274586;0.0838053;-1.022562;1.372889;0.6892279;0.111207;0.7159587;-0.0009745108;0.09227492;-1.054569;1.245201;0;0;0;0;-0.09753243;0.1575132;1.328825;0.008144169;0.9987987;0.009702636;0.04733631;-0.2746117;0.6024112;1.096947;0;0;0;0;-0.3399742;0.564377;1.075714;0;0;0;0;0.1089148;-0.4984955;1.261984;0;0;0;0;0.1527375;-0.3997996;1.282394;0;0;0;0;
-0.1042648;-0.3040115;1.310749;0.00741575;0.9991137;0.02805788;0.03048917;-0.1007501;-0.03631196;1.325904;0.007753004;0.9986742;0.02796657;0.04251541;-0.09655269;0.2211381;1.32817;0.008472429;0.9984146;-0.01198202;0.05434205;-0.09012149;0.353598;1.272703;0;0;0;0;-0.2724637;0.1513343;1.288115;0.7165774;-0.68771;0.0748469;-0.08927292;-0.395391;0.2891375;1.125118;-0.3032823;-0.1944449;0.3581686;0.8613515;-0.3316505;0.4797983;1.073988;-0.1937328;-0.5721581;-0.0538223;0.7951137;-0.3026439;0.5422196;1.085595;-0.06436363;-0.6000075;-0.2207611;0.7662328;0.07271081;0.1178437;1.326366;0.7842669;0.6199967;0.01075635;-0.02034167;0.1174391;-0.1235924;1.316154;0.919609;0.07643148;0.3814828;-0.05429925;0.1245834;-0.3467925;1.27298;0.5386288;-0.07164671;0.8369812;-0.06487126;0.1109517;-0.4250311;1.272709;0.5538219;-0.04931309;0.8281652;0.07065258;-0.1704803;-0.2960356;1.27677;-0.6529605;0.7190281;-0.1427011;0.1904669;-0.2137775;-0.6100531;1.280909;0.7268426;-0.05435279;-0.6833531;-0.04212015;-0.2750775;-1.028045;1.322411;0.7557251;-0.08695833;-0.649013;-0.009994402;-0.2588401;-1.059833;1.195521;0;0;0;0;-0.03308792;-0.2968034;1.285185;0.6657763;0.7250032;-0.09644762;-0.1476824;0.01827118;-0.6077315;1.305753;0.6847607;0.07985556;0.7234436;-0.03681126;0.08431969;-1.02177;1.369241;0.68524;0.1085577;0.7201652;-0.00484562;0.09444144;-1.0538;1.241753;0;0;0;0;-0.09770001;0.1581956;1.329618;0.008347694;0.9984351;0.009104367;0.05454074;-0.2779433;0.6182972;1.117734;0;0;0;0;-0.3536357;0.5390291;1.071333;0;0;0;0;0.1080901;-0.4984714;1.262026;0;0;0;0;0.1498635;-0.4166498;1.283293;0;0;0;0;
-0.1046228;-0.3019848;1.311404;0.007752522;0.9988936;0.02832685;0.03673049;-0.1010394;-0.03516804;1.326681;0.008080904;0.9983997;0.02823493;0.04832621;-0.09675896;0.2215159;1.328906;0.008604757;0.9981039;-0.01223088;0.05970729;-0.08894349;0.353508;1.273731;0;0;0;0;-0.2723662;0.1541118;1.285852;0.7115796;-0.6914198;0.08079024;-0.09521632;-0.3911096;0.301305;1.12776;-0.2926188;-0.1918531;0.3402933;0.8727927;-0.3250381;0.4856137;1.081686;-0.1917659;-0.5578205;-0.07119978;0.8043586;-0.2922765;0.5476322;1.095445;-0.06484923;-0.5867282;-0.2489139;0.7678453;0.07370041;0.1175758;1.327888;0.7851443;0.618871;0.01315424;-0.01934032;0.1180299;-0.1226735;1.316968;0.9227365;0.07595355;0.3738543;-0.05496832;0.1247273;-0.3464995;1.273784;0.4744333;-0.07659017;0.8750126;-0.05830873;0.1110861;-0.4252473;1.273328;0.4868599;-0.04435446;0.8692654;0.07333358;-0.1708612;-0.2935034;1.276441;-0.6499382;0.7198563;-0.1460167;0.1951061;-0.2132456;-0.6077063;1.280779;0.7311735;-0.05375656;-0.6788599;-0.04055397;-0.2733662;-1.025865;1.322543;0.7586914;-0.08612937;-0.645676;-0.008463728;-0.2558865;-1.057696;1.195788;0;0;0;0;-0.03346744;-0.2953857;1.286521;0.6690328;0.7230095;-0.09375435;-0.1444387;0.01829742;-0.6066021;1.305537;0.680029;0.07818569;0.727936;-0.03945556;0.08486784;-1.020964;1.366957;0.6821203;0.1071358;0.7233106;-0.007460504;0.09624518;-1.053006;1.239629;0;0;0;0;-0.09792931;0.1587482;1.330375;0.008573419;0.9981258;0.009023;0.05991627;-0.2651324;0.6221488;1.128219;0;0;0;0;-0.3512036;0.5404645;1.0805;0;0;0;0;0.1082068;-0.4987728;1.261929;0;0;0;0;0.1506701;-0.4072749;1.282299;0;0;0;0;
