SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1338069;-0.3307721;0.8789514;-0.01276519;0.9882729;0.01282223;-0.151622;0.1279377;-0.05595394;0.8869854;-0.01281997;0.9876147;0.01276746;-0.155852;0.1173769;0.2050564;0.8782767;-0.0174756;0.9863343;-0.03820669;-0.1593094;0.1169877;0.3332912;0.8200333;0;0;0;0;-0.0471824;0.1016769;0.9314097;0.7763306;-0.6149097;-0.09948389;0.0964355;-0.1095606;-0.1596241;0.9665947;0.768208;-0.1314274;-0.6261568;-0.02260107;-0.1118229;-0.31792;0.8298031;0.8268452;-0.1692895;0.4411577;-0.3050378;-0.08762051;-0.3717302;0.7939528;0.7858998;0.002615174;0.5215973;-0.3321007;0.2898835;0.07674162;0.8166241;0.8031686;0.5659969;-0.1539145;-0.1042984;0.3329213;-0.1636176;0.7573957;0.9664267;0.05923988;0.210529;-0.1348611;0.332174;-0.3594944;0.6931239;0.7518874;-0.1037308;0.6401101;-0.1190131;0.3256704;-0.3845059;0.6988284;0.7739809;-0.03006079;0.6111358;0.1629818;0.05620192;-0.319782;0.8741201;-0.6556792;0.7541606;-0.0104555;0.03488991;-0.2450588;-0.3213643;0.7980695;-0.07076719;-0.1035036;0.7053638;0.6976681;-0.6317165;-0.3333395;0.7271783;-0.5087006;0.3967653;0.5064071;0.5721475;-0.6709381;-0.3178632;0.6219985;0;0;0;0;0.2030013;-0.3215383;0.8278797;0.6358433;0.7054465;-0.2057326;-0.2360563;0.4861785;-0.1988357;0.6228863;0.03142332;0.5135997;-0.5774256;0.6338829;0.7583813;-0.08776865;0.4422164;-0.5046276;-0.3626843;-0.2905442;0.7275954;0.7337022;-0.06634922;0.3278542;0;0;0;0;0.120329;0.1419939;0.8826941;-0.01722522;0.986886;-0.01376384;-0.1599063;-0.06673734;-0.4314997;0.7567262;0;0;0;0;-0.05231897;-0.352176;0.7743256;0;0;0;0;0.3376087;-0.4155831;0.6943304;0;0;0;0;0.3567285;-0.3715578;0.6816667;0;0;0;0;
0.1328972;-0.3318076;0.8796617;-0.01248016;0.9885218;0.01224805;-0.1500627;0.1271114;-0.05643145;0.8873661;-0.01253889;0.9877892;0.01218793;-0.154812;0.1170517;0.20492;0.8783486;-0.01654442;0.9864182;-0.03842118;-0.1588367;0.1166269;0.3331591;0.8201277;0;0;0;0;-0.04730902;0.1015269;0.9312726;0.7764614;-0.6148555;-0.09895946;0.09626797;-0.1066864;-0.1642943;0.9580462;0.7729788;-0.1159906;-0.6230067;-0.03020742;-0.1108755;-0.3310255;0.8324137;0.7760909;-0.1909523;0.5449128;-0.253555;-0.0909946;-0.3881657;0.7952933;0.7347913;-0.06044235;0.6021546;-0.3063303;0.2896492;0.07684747;0.8169283;0.8027325;0.5667875;-0.1535957;-0.1038304;0.3331383;-0.1636165;0.7578797;0.9654382;0.05956226;0.2149013;-0.1349028;0.3323649;-0.3593932;0.6932401;0.7516595;-0.1043926;0.6401524;-0.1196464;0.3249944;-0.383835;0.6979299;0.772224;-0.05598835;0.6119637;0.1613559;0.05519494;-0.3208318;0.8745941;-0.6557992;0.754006;-0.01183256;0.03552847;-0.2417345;-0.3622933;0.8004334;-0.1533522;-0.02610173;0.7372966;0.6574158;-0.6241297;-0.4262398;0.7325722;-0.5234362;0.3552521;0.5542992;0.5408909;-0.6640916;-0.4126216;0.6278436;0;0;0;0;0.2022762;-0.3223512;0.828788;0.6351922;0.7067045;-0.2046993;-0.2349424;0.4840659;-0.2009039;0.6207201;0.02143523;0.5078512;-0.5794389;0.6370857;0.7559394;-0.09058583;0.4363482;-0.5077044;-0.3594158;-0.2881975;0.7280101;0.7308935;-0.06937905;0.322036;0;0;0;0;0.1198924;0.1417957;0.8828172;-0.01613537;0.9869804;-0.01422028;-0.1593964;-0.08251367;-0.4406833;0.7612846;0;0;0;0;-0.05176624;-0.3712829;0.7869782;0;0;0;0;0.3375746;-0.4155825;0.694334;0;0;0;0;0.3551331;-0.3774392;0.680563;0;0;0;0;
0.1316106;-0.3328146;0.8805342;-0.01137873;0.9888329;0.01166596;-0.148135;0.1263508;-0.05681361;0.8878363;-0.01144375;0.9879895;0.01160218;-0.153659;0.1169322;0.2048734;0.878453;-0.01555773;0.9864673;-0.03873748;-0.1585546;0.1164704;0.3330905;0.8202618;0;0;0;0;-0.04735883;0.1014652;0.9312184;0.7765546;-0.6148462;-0.09845611;0.09609063;-0.1031057;-0.1677788;0.9459497;0.7689416;-0.09576951;-0.6305894;-0.04374993;-0.1127711;-0.3408212;0.8302078;0.7716994;-0.1911003;0.5653635;-0.2198288;-0.09769796;-0.3992498;0.799653;0.7429541;-0.06056708;0.6164008;-0.2537732;0.2895041;0.07694569;0.8171715;0.8024298;0.5672748;-0.1535435;-0.103586;0.3334771;-0.1637903;0.7582023;0.9647788;0.06008371;0.2176626;-0.1349624;0.3323168;-0.3594506;0.6931258;0.7375138;-0.1083819;0.6561341;-0.1175367;0.3247423;-0.3835843;0.6967307;0.7583758;-0.06989323;0.6301977;0.1511024;0.05392552;-0.3216991;0.8751605;-0.6551023;0.754538;-0.01363734;0.03643392;-0.2431387;-0.367841;0.8102422;-0.1604278;-0.001288309;0.7411321;0.6519084;-0.6270117;-0.438308;0.7547113;-0.5190838;0.3612185;0.5656215;0.5292878;-0.6679125;-0.4252597;0.6503896;0;0;0;0;0.2010832;-0.3233206;0.8299668;0.6353475;0.7072994;-0.2035279;-0.2337467;0.4816341;-0.2007023;0.6205808;0.01833208;0.5083252;-0.5782537;0.6378809;0.753252;-0.08885628;0.4342307;-0.507755;-0.3590344;-0.2853517;0.7292828;0.7279761;-0.06771809;0.3199199;0;0;0;0;0.119657;0.1416955;0.8829856;-0.01469226;0.9870496;-0.01473499;-0.1590604;-0.08782487;-0.4409463;0.7609134;0;0;0;0;-0.05852118;-0.396338;0.7839688;0;0;0;0;0.3370356;-0.4147949;0.6930038;0;0;0;0;0.3582032;-0.3721373;0.6835625;0;0;0;0;
0.1308934;-0.3334282;0.8810171;-0.01079418;0.988979;0.01146956;-0.1472159;0.1259243;-0.05709913;0.8881678;-0.01086079;0.9881048;0.01140651;-0.1529731;0.116891;0.2048085;0.8785691;-0.01497397;0.9865331;-0.03895158;-0.1581487;0.1163834;0.333057;0.8204625;0;0;0;0;-0.04738287;0.1014285;0.9311069;0.7765725;-0.6149737;-0.09788422;0.09571412;-0.09970404;-0.1687142;0.9307451;0.7648215;-0.07296064;-0.6371229;-0.06163834;-0.1156998;-0.3492431;0.8290578;0.7370195;-0.1941239;0.6254227;-0.1672266;-0.1050365;-0.4080823;0.8046869;0.713359;-0.07034953;0.668371;-0.1986208;0.2893904;0.07701638;0.8174312;0.8022299;0.5676284;-0.1533795;-0.1034398;0.3336215;-0.1638824;0.7583745;0.9645696;0.06040064;0.2183654;-0.1351805;0.3322813;-0.3594759;0.6930475;0.7419251;-0.1083128;0.6509874;-0.1184516;0.3239532;-0.383332;0.6956063;0.7590937;-0.09576552;0.6272455;0.1454953;0.05327649;-0.3221554;0.8754786;-0.6542958;0.7551907;-0.01454047;0.03704686;-0.241079;-0.382373;0.8159863;-0.192526;0.03302008;0.7491574;0.6329349;-0.6225874;-0.471592;0.7678858;-0.5207753;0.3524216;0.5846383;0.5126306;-0.6641524;-0.4594724;0.6638768;0;0;0;0;0.2003638;-0.3239809;0.8306045;0.6356623;0.7073128;-0.2030567;-0.2332596;0.4795146;-0.2038549;0.6174878;0.006834613;0.5012249;-0.5814952;0.6407732;0.7506215;-0.09400818;0.4268596;-0.5121;-0.3542218;-0.2836313;0.7292693;0.7249349;-0.0730742;0.3126304;0;0;0;0;0.1195469;0.1415905;0.8831442;-0.01383119;0.9871281;-0.01501855;-0.1586232;-0.0999722;-0.4479353;0.7711706;0;0;0;0;-0.06249114;-0.4158631;0.7891725;0;0;0;0;0.3157007;-0.4080173;0.6864569;0;0;0;0;0.3573409;-0.3891574;0.6816924;0;0;0;0;
0.1302019;-0.3339767;0.8813292;-0.01021564;0.989235;0.01144132;-0.1455292;0.1255298;-0.05734085;0.8884171;-0.01028711;0.9883041;0.01137711;-0.1517229;0.116856;0.2047649;0.8786713;-0.01445229;0.9866579;-0.03908846;-0.1573837;0.116354;0.333035;0.8207456;0;0;0;0;-0.04733449;0.1013964;0.9308283;0.7766865;-0.615052;-0.09715001;0.0950315;-0.09618086;-0.1686811;0.9185472;0.7546992;-0.05302148;-0.6495805;-0.07525218;-0.1175829;-0.3541713;0.8285193;0.7227756;-0.1888086;0.6519278;-0.130142;-0.1087653;-0.4011264;0.8116438;0.6911722;-0.05803612;0.6968755;-0.1824207;0.2893768;0.07708272;0.817774;0.8021234;0.567979;-0.1528363;-0.1031461;0.3336902;-0.1639402;0.7584408;0.9648124;0.0605867;0.2169921;-0.1355752;0.3322536;-0.3595017;0.6929906;0.7439845;-0.1083077;0.6485565;-0.1188737;0.323023;-0.3824947;0.6941807;0.7551308;-0.1302151;0.6270949;0.1399051;0.05257462;-0.322553;0.8755409;-0.6535712;0.7557398;-0.01566871;0.0381653;-0.2350804;-0.4073673;0.8264821;-0.2521656;0.09082847;0.758922;0.5934644;-0.6088899;-0.5293134;0.7927979;-0.5229691;0.3381811;0.6172578;0.4807595;-0.6518437;-0.5190583;0.6893415;0;0;0;0;0.199697;-0.3246282;0.8312002;0.6363413;0.7072819;-0.2020933;-0.2323367;0.4780696;-0.2035514;0.6174059;0.004996205;0.5015201;-0.5804548;0.641502;0.7492088;-0.09246131;0.4255345;-0.5118404;-0.3541795;-0.2818343;0.7301683;0.7234583;-0.07152725;0.3113181;0;0;0;0;0.1194472;0.141512;0.8832785;-0.01305489;0.9872635;-0.0151638;-0.1578304;-0.1028729;-0.4527637;0.7806686;0;0;0;0;-0.06630652;-0.4153619;0.7996666;0;0;0;0;0.3189655;-0.4078386;0.6879559;0;0;0;0;0.3559988;-0.3809091;0.6812559;0;0;0;0;
0.1233373;-0.3325681;0.8616564;-0.004744031;0.9910672;0.04083374;-0.1268696;0.1236021;-0.05703891;0.8843656;-0.005336547;0.9891201;0.04076054;-0.1412492;0.1168366;0.2046822;0.878858;-0.01420716;0.9870425;-0.03718996;-0.1554418;0.1164081;0.3330511;0.8210623;0;0;0;0;-0.0472196;0.1012963;0.9302298;0.7760167;-0.6158236;-0.1042509;0.08769906;-0.09263789;-0.1677682;0.9100255;0.7360605;-0.03663053;-0.6707416;-0.0835397;-0.118491;-0.3560998;0.8283351;0.7166842;-0.1842093;0.6644362;-0.1046671;-0.1105291;-0.4018845;0.8145374;0.6842633;-0.04612159;0.7099409;-0.1601263;0.2894284;0.07715185;0.8181451;0.8036891;0.5672185;-0.1435554;-0.1083456;0.3337501;-0.1640392;0.7585101;0.9642174;0.06007983;0.2193734;-0.1362005;0.332162;-0.3594713;0.6925914;0.932602;-0.0566129;0.3225133;-0.1517688;0.3222585;-0.3817854;0.6927022;0.9230732;-0.1948689;0.3239482;0.07084811;0.04532075;-0.3210884;0.852983;-0.6538779;0.7530487;-0.009556957;0.07259525;-0.2388319;-0.4115163;0.8472075;-0.3180261;0.2214762;0.7419277;0.5471297;-0.6075049;-0.541561;0.8720155;-0.4849384;0.3738579;0.656373;0.4407262;-0.656194;-0.5304342;0.7713975;0;0;0;0;0.1934455;-0.3226721;0.8141619;0.641812;0.7063065;-0.1733236;-0.2432435;0.4991575;-0.2043496;0.647712;0.1105848;0.5172671;-0.5717108;0.6271782;0.796254;-0.09707251;0.5037875;-0.4770952;-0.384986;-0.343298;0.7115564;0.7783515;-0.07121623;0.38969;0;0;0;0;0.119348;0.1414754;0.8832331;-0.01013706;0.9877107;-0.004487375;-0.1559002;-0.1075409;-0.45629;0.7852502;0;0;0;0;-0.07287873;-0.3857652;0.8144888;0;0;0;0;0.3203181;-0.4083903;0.684067;0;0;0;0;0.3345256;-0.3697108;0.6641929;0;0;0;0;
0.1200112;-0.3364934;0.8575711;-0.00164031;0.9914624;0.04315465;-0.1230335;0.1220667;-0.05848952;0.8815623;-0.002323855;0.9893886;0.04312325;-0.1387269;0.1169845;0.2045792;0.8789185;-0.01334494;0.9872915;-0.03477506;-0.1544928;0.1164576;0.3329994;0.82139;0;0;0;0;-0.04774836;0.1004039;0.9297493;0.7763717;-0.6152784;-0.1089727;0.08248883;-0.09021788;-0.1672189;0.9061947;0.7326758;-0.02821502;-0.6746492;-0.08507887;-0.1157185;-0.3571743;0.8287411;0.7327288;-0.1740315;0.650049;-0.1012818;-0.1096205;-0.4025607;0.8156322;0.7104864;-0.05020405;0.6867468;-0.145146;0.2888805;0.07458667;0.8179407;0.80821;0.5613464;-0.138345;-0.1120154;0.3336684;-0.1641703;0.7588848;0.9633805;0.06142078;0.2223013;-0.1367759;0.3318501;-0.3594094;0.6922774;0.6359702;-0.1279799;0.7541503;-0.1020807;0.3220256;-0.3821995;0.6916238;0.7026774;-0.1543425;0.6820844;0.1310869;0.04229087;-0.3265896;0.8480861;-0.6611394;0.7461921;-0.01223159;0.07708687;-0.2339524;-0.5367914;0.8313091;-0.4836558;0.2168734;0.7539895;0.3879984;-0.4981798;-0.7475224;0.838057;-0.5277598;0.2630906;0.7301832;0.3450877;-0.5451133;-0.7432406;0.736728;0;0;0;0;0.1900623;-0.3249462;0.8108891;0.6357748;0.7126766;-0.1668556;-0.2450341;0.525045;-0.3023691;0.6800587;0.001824266;-0.2633697;0.6845939;-0.6796797;0.8506315;-0.288229;0.5733479;-0.5219198;-0.3691889;-0.4549531;0.6199329;0.8443203;-0.2668175;0.45867;0;0;0;0;0.1193396;0.1412683;0.8830161;-0.007306558;0.9879035;0.002537595;-0.1548766;-0.1069672;-0.4572051;0.7877825;0;0;0;0;-0.07146931;-0.3945413;0.8084248;0;0;0;0;0.3319633;-0.4137259;0.6905147;0;0;0;0;0.3619024;-0.3806683;0.6866667;0;0;0;0;
0.1185052;-0.3383901;0.855381;-0.0004561835;0.9916061;0.04399348;-0.1215802;0.1212487;-0.0593123;0.8798558;-0.00116372;0.9895223;0.04398046;-0.1375136;0.117147;0.2044983;0.8789785;-0.012558;0.9875119;-0.03261085;-0.1536197;0.1166186;0.3330153;0.8216717;0;0;0;0;-0.04807751;0.09973678;0.9294111;0.7767395;-0.6147296;-0.1116362;0.0795019;-0.0892059;-0.1670074;0.9048365;0.7359779;-0.02561748;-0.6711641;-0.08496458;-0.1136144;-0.3577395;0.8291631;0.7547277;-0.1655721;0.6260109;-0.105273;-0.1070662;-0.4036385;0.8166646;0.7340181;-0.03701092;0.6626797;-0.1438865;0.2888199;0.07301691;0.8179093;0.8108323;0.5580549;-0.1349235;-0.1136725;0.3336598;-0.1641668;0.7593419;0.9619389;0.061294;0.2282947;-0.1371063;0.3315424;-0.3591971;0.6919928;0.7517046;-0.1110838;0.6383801;-0.1227661;0.3215646;-0.3816791;0.6907277;0.75436;-0.1764805;0.6223749;0.1115583;0.04113724;-0.3288654;0.8455831;-0.6627243;0.7445639;-0.01343238;0.07899764;-0.2352014;-0.5385051;0.8333713;-0.4881937;0.2258578;0.7507837;0.3833784;-0.4993126;-0.7486572;0.8446377;-0.5244988;0.2679063;0.7321525;0.3421695;-0.5467055;-0.7443671;0.7436337;0;0;0;0;0.1883287;-0.3262221;0.8090966;0.6332799;0.7151427;-0.1645737;-0.2458518;0.5246601;-0.2989981;0.6827415;-0.04848018;-0.3061992;0.6781383;-0.6663485;0.8512253;-0.2804966;0.5804935;-0.5144363;-0.3742307;-0.4564661;0.6220493;0.8457335;-0.2582443;0.4660116;0;0;0;0;0.1193597;0.1411082;0.8828261;-0.005796643;0.9880386;0.006595431;-0.1539567;-0.1053593;-0.4579479;0.7898026;0;0;0;0;-0.07262059;-0.4132;0.8020937;0;0;0;0;0.3129289;-0.4093149;0.6858999;0;0;0;0;0.354776;-0.390256;0.6775;0;0;0;0;
0.1176786;-0.3395249;0.8539591;0.0002142083;0.9915762;0.04435541;-0.1216935;0.1208291;-0.05984288;0.8786435;-0.0004780277;0.9895563;0.04435335;-0.1371532;0.1174054;0.2044151;0.8790083;-0.01161751;0.9877183;-0.03037342;-0.1528238;0.1168277;0.3330227;0.8219175;0;0;0;0;-0.04826241;0.09927764;0.9290506;0.7769469;-0.6144333;-0.1132022;0.07752724;-0.08883473;-0.1669064;0.9046015;0.7419269;-0.02581423;-0.6646882;-0.08406938;-0.1120195;-0.3581037;0.8298196;0.790542;-0.1553255;0.5811643;-0.11474;-0.1049188;-0.4030345;0.8181708;0.7719439;-0.01875572;0.6184942;-0.1456565;0.2888921;0.07190615;0.8178934;0.8126191;0.555861;-0.1325054;-0.1145032;0.3336763;-0.1640782;0.7598169;0.9603713;0.06079341;0.2348632;-0.1372239;0.3313122;-0.3589207;0.6918067;0.6487165;-0.1296686;0.7424313;-0.1055867;0.3213142;-0.3815266;0.6907763;0.7256343;-0.1675102;0.6559961;0.1227361;0.04045974;-0.3302144;0.8441493;-0.6636534;0.7437146;-0.01345907;0.07919389;-0.2358161;-0.5396314;0.8354689;-0.49051;0.2319529;0.7492273;0.3798108;-0.4996615;-0.7494935;0.8502249;-0.5222119;0.2715239;0.733652;0.3395943;-0.5473896;-0.7452725;0.7494617;0;0;0;0;0.1874008;-0.3269652;0.8077534;0.6316208;0.7165045;-0.1637329;-0.2467144;0.5246896;-0.2972935;0.684505;-0.08169771;-0.3339772;0.6724224;-0.6554638;0.8518866;-0.2765234;0.5853897;-0.5098194;-0.3773748;-0.4579999;0.6228231;0.8469989;-0.2537673;0.4710653;0;0;0;0;0.1194551;0.14096;0.8825979;-0.004888101;0.9881508;0.00920506;-0.1531317;-0.1056817;-0.4587606;0.7906578;0;0;0;0;-0.07119055;-0.4136672;0.7965667;0;0;0;0;0.316157;-0.4054358;0.6791122;0;0;0;0;0.3542776;-0.3799054;0.6792473;0;0;0;0;
0.1172256;-0.340293;0.8529312;0.0007006609;0.9915128;0.04450895;-0.1221504;0.1206735;-0.06024696;0.877699;-2.996018E-05;0.9893745;0.04451444;-0.1384076;0.1178415;0.2042902;0.8789927;-0.01019258;0.9874773;-0.02796301;-0.1549279;0.1171843;0.3330755;0.8221568;0;0;0;0;-0.04549006;0.100055;0.9285963;0.7759697;-0.6152155;-0.1156476;0.077502;-0.08850992;-0.1667366;0.9047071;0.7574653;-0.0318573;-0.6464924;-0.08531626;-0.1106531;-0.3582916;0.8305984;0.8118045;-0.1478823;0.5519105;-0.1204129;-0.1020453;-0.4018377;0.8201213;0.7902003;0.006475507;0.5941166;-0.150223;0.2908061;0.06994469;0.8156458;0.8136853;0.55347;-0.1335858;-0.1172258;0.33378;-0.164061;0.7602123;0.9539443;0.05527954;0.2625607;-0.1341502;0.3311117;-0.3587005;0.6915018;0.7534205;-0.1138777;0.6354545;-0.1248475;0.3211924;-0.3808485;0.6921516;0.7612264;-0.1540578;0.6137548;0.1417938;0.04028452;-0.3309025;0.8431316;-0.663114;0.7441744;-0.01354188;0.07937802;-0.2354072;-0.5406555;0.8384503;-0.4934027;0.2382715;0.7478474;0.3748397;-0.4984853;-0.7507564;0.8571553;-0.5189273;0.2746076;0.736379;0.3362307;-0.546923;-0.7466726;0.7568665;0;0;0;0;0.1866545;-0.3276867;0.8067388;0.631159;0.716511;-0.1640188;-0.2476858;0.5247185;-0.2966072;0.6858675;-0.106446;-0.3543012;0.667493;-0.6462144;0.8523872;-0.2745589;0.5891678;-0.5066006;-0.3795234;-0.4595155;0.6230276;0.8477923;-0.2514413;0.4749388;0;0;0;0;0.1196735;0.1407807;0.8823053;-0.004234761;0.9878096;0.0109298;-0.1552249;-0.1049859;-0.4596474;0.7930939;0;0;0;0;-0.06862278;-0.4238842;0.7890001;0;0;0;0;0.3111269;-0.4042488;0.6800395;0;0;0;0;0.3539101;-0.3790919;0.6789113;0;0;0;0;
0.116878;-0.3410575;0.8516606;0.001031443;0.991488;0.04503362;-0.1221574;0.1205517;-0.06064492;0.8767327;0.0002885252;0.9893383;0.04504451;-0.1384942;0.1181837;0.2041617;0.8789582;-0.009263;0.9875184;-0.02564194;-0.1551264;0.1176914;0.332995;0.8222584;0;0;0;0;-0.04588479;0.09960476;0.9280918;0.7761014;-0.6151357;-0.1164183;0.07564161;-0.08792444;-0.166445;0.9052771;0.7597038;-0.03214425;-0.6441741;-0.08280419;-0.1090417;-0.3583862;0.8314684;0.8111976;-0.1454168;0.5533552;-0.1208733;-0.09946775;-0.4013091;0.8212451;0.7854752;0.0158975;0.5986335;-0.1562497;0.2920224;0.0686314;0.8141901;0.8145254;0.5518463;-0.1333201;-0.1193302;0.3339731;-0.1640888;0.7606364;0.9489968;0.05203961;0.2816397;-0.1318179;0.3310197;-0.3587002;0.6912934;0.7539335;-0.1152;0.6344527;-0.1256298;0.3213084;-0.3819546;0.691851;0.7650815;-0.1462617;0.6131241;0.1316685;0.04007532;-0.3317811;0.8418453;-0.6635822;0.7437133;-0.01341136;0.0798085;-0.2369024;-0.5379659;0.8486473;-0.4984255;0.2594476;0.7416719;0.3663084;-0.5010279;-0.7446574;0.8786137;-0.5109923;0.2891073;0.7387856;0.3309074;-0.5509377;-0.7410727;0.7792042;0;0;0;0;0.186189;-0.3282218;0.8055514;0.6301743;0.717282;-0.1633604;-0.2483951;0.4753639;-0.4525473;0.6288229;0.5261291;0.08451526;0.6288007;-0.5662642;0.7560045;-0.5789734;0.478683;-0.6513687;-0.2264898;-0.5101953;0.5139279;0.7421736;-0.566163;0.3647581;0;0;0;0;0.1198549;0.1405926;0.8819994;-0.003743029;0.9877625;0.0126543;-0.1554061;-0.1037188;-0.4597417;0.7942312;0;0;0;0;-0.06011387;-0.4165123;0.7945;0;0;0;0;0.3073348;-0.4082494;0.6820792;0;0;0;0;0.35281;-0.3910228;0.6765834;0;0;0;0;
0.1194559;-0.3470265;0.8619867;-0.0004746522;0.9917988;0.02878866;-0.1245231;0.121233;-0.06215876;0.8783149;-0.0009087623;0.9898081;0.02877823;-0.1394664;0.1186559;0.2039851;0.8788723;-0.008159821;0.9876045;-0.0259548;-0.1545869;0.1182821;0.3329458;0.8223282;0;0;0;0;-0.04614795;0.09937641;0.9278008;0.7763024;-0.615411;-0.1125115;0.07723328;-0.08723585;-0.165707;0.9061257;0.7625313;-0.03263607;-0.6411245;-0.08025055;-0.1071933;-0.357961;0.8324106;0.831626;-0.1380997;0.5225697;-0.1274659;-0.09583662;-0.4035959;0.8217283;0.805126;0.03254329;0.5700176;-0.1606019;0.29203;0.06818061;0.8144926;0.8144848;0.5517749;-0.1359416;-0.1169565;0.3341688;-0.1641538;0.7609298;0.9488673;0.05245528;0.2818428;-0.1321517;0.3309449;-0.3587804;0.6911648;0.7399655;-0.1189907;0.6504374;-0.1233836;0.3222967;-0.3823656;0.6924437;0.7583286;-0.1180927;0.6275086;0.1312437;0.04277867;-0.3361066;0.8527643;-0.6554086;0.7520782;-0.02093443;0.06618016;-0.2361316;-0.5433906;0.839708;-0.4818825;0.2244573;0.7522153;0.3893333;-0.5025545;-0.7512645;0.8500609;-0.5264451;0.2707104;0.7282075;0.3453772;-0.5497184;-0.7475203;0.7491727;0;0;0;0;0.1885807;-0.3357621;0.8155502;0.6339793;0.7146777;-0.1761994;-0.2371919;0.4739775;-0.4466807;0.6201367;0.4917693;0.03183543;0.6409712;-0.5884772;0.7513643;-0.5602465;0.4509392;-0.6552856;-0.2176822;-0.4853607;0.536321;0.734441;-0.5470223;0.3373049;0;0;0;0;0.1201964;0.1402676;0.8819827;-0.003932009;0.9878929;0.008552736;-0.1548515;-0.10406;-0.4626842;0.7967394;0;0;0;0;-0.06185191;-0.4181859;0.7912453;0;0;0;0;0.3081365;-0.4075474;0.6817926;0;0;0;0;0.3538771;-0.3826337;0.6789052;0;0;0;0;
