SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1862065;-0.355906;1.45738;-0.001186959;0.9959664;0.009876709;-0.08917385;0.1860208;-0.0479599;1.463505;-0.001217086;0.9956897;0.009873043;-0.09221201;0.1839285;0.2481319;1.455245;-0.002706576;0.995007;-0.02981871;-0.09520805;0.1901563;0.3900075;1.417488;0;0;0;0;0.002384146;0.1280455;1.486739;0.7888646;-0.6102174;-0.05474611;0.04827407;-0.05295175;-0.1378151;1.460587;0.9635164;-0.08719652;-0.2426748;-0.07170651;-0.0434243;-0.3895935;1.403492;0.8803074;-0.03513404;0.4608114;-0.1071328;-0.04917405;-0.4297258;1.399403;0.8837256;-0.08607431;0.4598659;-0.01198876;0.3566104;0.1125504;1.416997;0.8116024;0.5716997;-0.09715594;-0.07086532;0.3993715;-0.1393455;1.39466;0.8738148;0.05254151;0.4769929;-0.07851646;0.4360206;-0.3804027;1.366664;-0.4241168;-0.08378237;0.9006764;-0.04344479;0.4239689;-0.4340271;1.366081;-0.4433985;0.0444363;0.8894953;0.1010999;0.1056988;-0.349917;1.439174;-0.6775315;0.7269059;-0.06904314;0.08827154;0.08020023;-0.6672977;1.468644;-0.6415724;0.06104214;0.7646293;0.0009258888;0.1083643;-1.051665;1.58913;-0.6385005;0.09242176;0.7538329;-0.1245446;0.08621107;-1.089222;1.45439;0;0;0;0;0.2584546;-0.3462941;1.411662;0.6414757;0.7145099;-0.180693;-0.2129191;0.3230972;-0.6458814;1.442984;0.7660804;0.1140674;0.6319336;-0.02773694;0.3226431;-1.026272;1.598597;0.7542492;0.1229754;0.6276001;0.148672;0.2969222;-1.064421;1.463953;0;0;0;0;0.1847305;0.1757728;1.459509;-0.002019127;0.9954036;-0.009162515;-0.09530883;-0.03117911;-0.5227681;1.408331;0;0;0;0;-0.00650505;-0.4101951;1.357208;0;0;0;0;0.411984;-0.5237131;1.357908;0;0;0;0;0.3778338;-0.4082836;1.37616;0;0;0;0;
0.1858373;-0.3557275;1.457458;-0.001194774;0.9960447;0.009938519;-0.08828778;0.1856447;-0.04777775;1.463621;-0.001225813;0.9957641;0.009934739;-0.09139865;0.1835669;0.2483094;1.45538;-0.002695632;0.9950781;-0.02979451;-0.09446967;0.1899157;0.3901139;1.417602;0;0;0;0;0.001962023;0.1282115;1.48673;0.7888954;-0.6102257;-0.05440047;0.04805515;-0.05335346;-0.1377908;1.460517;0.9637343;-0.08715031;-0.2418286;-0.07169359;-0.04352491;-0.3899038;1.403314;0.8840965;-0.0337688;0.453462;-0.1077275;-0.05087614;-0.4306408;1.401041;0.8865436;-0.09182163;0.4531587;0.01601324;0.356317;0.1126517;1.417521;0.8118248;0.5716112;-0.09633873;-0.07014279;0.3989238;-0.1393567;1.39555;0.8664191;0.05140259;0.4904178;-0.07852318;0.4354922;-0.3804283;1.367572;0.7378874;0.0938984;-0.6683147;0.007799561;0.4238418;-0.4339648;1.366779;-0.702805;0.07043616;0.7032633;0.08077465;0.1052903;-0.3496939;1.439117;-0.67731;0.7269961;-0.06949139;0.08887517;0.078683;-0.6678522;1.467725;-0.6422241;0.06097768;0.7640815;0.003064426;0.10644;-1.052816;1.58474;-0.6394181;0.08940019;0.7539219;-0.1214654;0.08449062;-1.090322;1.449993;0;0;0;0;0.2581148;-0.3461485;1.411872;0.6417364;0.7145528;-0.1802072;-0.2124007;0.3218698;-0.6462312;1.435749;0.7653661;0.1051871;0.6338956;-0.03642538;0.3203179;-1.025419;1.596063;0.7529209;0.1257005;0.6274067;0.1538514;0.294802;-1.063553;1.461382;0;0;0;0;0.1843639;0.1759521;1.459641;-0.002008118;0.9954744;-0.009124662;-0.09456971;-0.03411058;-0.5164938;1.403119;0;0;0;0;-0.00908025;-0.4130327;1.355691;0;0;0;0;0.4142222;-0.5188581;1.356755;0;0;0;0;0.3793926;-0.4285479;1.368452;0;0;0;0;
0.1854219;-0.3553713;1.457441;-0.0008969606;0.9960518;0.009959414;-0.08820906;0.1854127;-0.04758639;1.463598;-0.000925933;0.995791;0.009956761;-0.09110662;0.1834687;0.248386;1.455349;-0.002519868;0.9951258;-0.02979307;-0.09397167;0.1897474;0.3902211;1.417599;0;0;0;0;0.00164722;0.1284161;1.486638;0.7886776;-0.6105364;-0.05415691;0.04795884;-0.05373003;-0.1371686;1.460312;0.9644914;-0.08757485;-0.2386229;-0.07173654;-0.04369947;-0.3899101;1.403191;0.8730708;-0.03582167;0.4744279;-0.1066879;-0.03895101;-0.4335431;1.393879;0.8703352;-0.003626082;0.4782878;-0.1172357;0.3561826;0.1128244;1.417792;0.8118297;0.5717658;-0.09575357;-0.06962508;0.3986915;-0.1394665;1.396184;0.853727;0.04954507;0.5122999;-0.07902041;0.4352633;-0.3805197;1.36796;0.7308159;0.09415628;-0.6759969;0.00841978;0.423445;-0.4310415;1.366334;-0.6924742;0.06859367;0.7121077;0.09315024;0.1048873;-0.3493831;1.439085;-0.6774946;0.7268106;-0.0696281;0.08887882;0.07706188;-0.6682433;1.466307;-0.6422142;0.06041472;0.7641178;0.00590469;0.04563971;-1.06675;1.53524;-0.6551248;0.08986222;0.7496763;-0.02686459;0.0248282;-1.103674;1.400808;0;0;0;0;0.2577264;-0.345767;1.411865;0.6416899;0.7146363;-0.1800014;-0.2124349;0.3206523;-0.6490786;1.423486;0.7647926;0.09051826;0.6358642;-0.05074903;0.4095206;-1.053345;1.47656;0.7785367;0.1239436;0.6150245;-0.01623266;0.3823961;-1.090397;1.342994;0;0;0;0;0.1842379;0.1760522;1.459612;-0.001776549;0.9955227;-0.0091181;-0.09406503;-0.02818049;-0.5178146;1.400086;0;0;0;0;0.003805656;-0.4286776;1.359114;0;0;0;0;0.412113;-0.5203382;1.357208;0;0;0;0;0.3788871;-0.4253577;1.368;0;0;0;0;
0.1848387;-0.3547252;1.457571;-0.0002044651;0.99602;0.009854821;-0.0885842;0.1852503;-0.04735796;1.463617;-0.0002293875;0.9957927;0.009854272;-0.09110288;0.1834726;0.2484176;1.455334;-0.002398701;0.9951598;-0.02981107;-0.09360827;0.1896791;0.3903086;1.417619;0;0;0;0;0.001497751;0.1286683;1.486714;0.7883166;-0.610984;-0.05414465;0.04820728;-0.05406545;-0.1365638;1.460484;0.9641228;-0.08795824;-0.2399329;-0.07185192;-0.04558027;-0.3877448;1.404202;0.8942825;-0.03304004;0.4334697;-0.1061668;-0.03832159;-0.4323264;1.394388;0.8875274;0.02327571;0.441072;-0.1311825;0.3563232;0.1133251;1.418119;0.8112236;0.5728137;-0.09510985;-0.06895544;0.3986898;-0.1396395;1.39667;0.8383077;0.04701237;0.5372678;-0.0798331;0.4352655;-0.3806575;1.367976;-0.6700386;-0.09380077;0.7362059;-0.01583011;0.4231009;-0.4316033;1.36393;-0.6857521;0.05256705;0.7173759;0.1111424;0.1043092;-0.3487759;1.439271;-0.6776608;0.7267131;-0.06963321;0.08840302;0.07597635;-0.668433;1.464931;-0.6418321;0.05892055;0.7645354;0.008092402;0.04399674;-1.066866;1.531727;-0.6556965;0.08837675;0.7494283;-0.02467528;0.02330037;-1.103759;1.397294;0;0;0;0;0.2571821;-0.3451131;1.411928;0.6416886;0.714549;-0.1800042;-0.2127295;0.3196391;-0.646879;1.405532;0.7634326;0.0714803;0.637721;-0.0733013;0.4099078;-1.058493;1.435592;0.78207;0.1067251;0.6127985;-0.03813438;0.3827261;-1.095051;1.302306;0;0;0;0;0.1842227;0.1761099;1.459599;-0.001446547;0.9955583;-0.009164675;-0.09368848;-0.02359991;-0.5131693;1.40029;0;0;0;0;0.0006592118;-0.4431738;1.354505;0;0;0;0;0.4138307;-0.520941;1.355227;0;0;0;0;0.3774024;-0.4336927;1.36283;0;0;0;0;
0.1844416;-0.3542827;1.457637;0.0004369493;0.9958993;0.009785174;-0.08993731;0.1852494;-0.04723403;1.463598;0.000415734;0.995702;0.009786098;-0.09209621;0.1838003;0.2484735;1.455204;-0.00142155;0.9950946;-0.03006206;-0.09423868;0.18978;0.3902375;1.417116;0;0;0;0;0.001715712;0.1290736;1.487009;0.7877477;-0.6115991;-0.05475824;0.04900543;-0.05494344;-0.1357129;1.461007;0.9625518;-0.0897115;-0.2453304;-0.07251789;-0.04881541;-0.3822234;1.405687;0.8690364;-0.04276392;0.4821806;-0.1022184;-0.05076853;-0.4256653;1.401544;0.874665;-0.04252367;0.4818763;-0.0307925;0.3565053;0.113469;1.417951;0.8110778;0.5729566;-0.09546538;-0.06899177;0.3991388;-0.1402876;1.39697;0.8353183;0.0473547;0.5419422;-0.07936877;0.4354471;-0.3812982;1.367651;-0.6298399;-0.09345987;0.7708333;-0.01957189;0.4234303;-0.4310614;1.360481;-0.6468433;0.02358685;0.7502833;0.1345823;0.1039915;-0.3483948;1.439517;-0.6779422;0.7266039;-0.06917959;0.08749507;0.07532407;-0.6686863;1.464229;-0.6407207;0.05800292;0.7655208;0.009508723;0.04300211;-1.066924;1.52967;-0.6555276;0.0874739;0.7497278;-0.02324202;0.02218299;-1.103803;1.395273;0;0;0;0;0.2566823;-0.3445721;1.411783;0.6410809;0.7145698;-0.180647;-0.2139439;0.3190241;-0.6474845;1.394245;0.7629144;0.05936918;0.6378964;-0.08674797;0.4090784;-1.060558;1.409177;0.7844999;0.09539936;0.6105579;-0.0517502;0.381694;-1.09688;1.276115;0;0;0;0;0.1844155;0.176186;1.459517;-0.0009961752;0.9954977;-0.00926742;-0.09432679;-0.03344972;-0.5247009;1.413256;0;0;0;0;-0.007016966;-0.4106198;1.360352;0;0;0;0;0.4153728;-0.521983;1.35057;0;0;0;0;0.3759469;-0.4339744;1.360475;0;0;0;0;
0.1842786;-0.3540145;1.457698;0.00117502;0.9957483;0.009592536;-0.09160752;0.1855366;-0.04705846;1.463497;0.001146297;0.9954696;0.00959601;-0.09458812;0.1855895;0.2485449;1.454549;0.002226729;0.9947417;-0.03104096;-0.09757176;0.1904343;0.3902929;1.416446;0;0;0;0;0.003400363;0.1297178;1.487904;0.786845;-0.6123047;-0.05726572;0.05175425;-0.05545901;-0.1317963;1.463996;0.9597977;-0.09500684;-0.2542775;-0.07144894;-0.04924433;-0.3816925;1.406706;0.8768443;-0.04210882;0.4672873;-0.1049449;-0.04025861;-0.4293216;1.398734;0.8690811;0.04124264;0.4790793;-0.1161035;0.3573341;0.1135776;1.416507;0.8108978;0.5725649;-0.09824864;-0.07043723;0.4000828;-0.1410896;1.396824;0.817198;0.04620491;0.5690891;-0.07867728;0.4361595;-0.3820416;1.366338;-0.6614504;-0.09565865;0.7437371;-0.01370272;0.4249217;-0.4305636;1.355758;-0.6768005;-0.0001199699;0.7200113;0.153378;0.1038772;-0.3481269;1.439831;-0.6779822;0.7267916;-0.06847745;0.08616798;0.07502764;-0.6689209;1.464009;-0.6393736;0.05744454;0.7666776;0.01034466;0.04254677;-1.066917;1.528634;-0.6535716;0.08697211;0.7515229;-0.02221428;0.02097185;-1.103808;1.394397;0;0;0;0;0.2564158;-0.3441991;1.411598;0.6404111;0.7145811;-0.1814396;-0.215237;0.318869;-0.6476206;1.386333;0.7628081;0.0513435;0.637367;-0.09618164;0.4090321;-1.061326;1.390772;0.7875996;0.08804417;0.6067887;-0.06117724;0.3808292;-1.097509;1.258003;0;0;0;0;0.1857072;0.1763218;1.459049;0.00135235;0.9951702;-0.009870134;-0.0976576;-0.0245557;-0.5132346;1.402043;0;0;0;0;-0.001438504;-0.4230921;1.3624;0;0;0;0;0.4162203;-0.5191392;1.342613;0;0;0;0;0.3743698;-0.4205692;1.359271;0;0;0;0;
0.1842243;-0.353747;1.457752;0.00330155;0.9952594;0.0091609;-0.09676722;0.186787;-0.04670341;1.463155;0.003251083;0.9947118;0.009178931;-0.1022431;0.1903746;0.2486402;1.453072;0.009759493;0.9935867;-0.03259619;-0.1078323;0.192465;0.3903784;1.414954;0;0;0;0;0.007600199;0.1308567;1.490592;0.7847171;-0.6136542;-0.06475662;0.05877076;-0.05477285;-0.1305564;1.466902;0.9590107;-0.1012552;-0.254495;-0.07265103;-0.04863274;-0.3824754;1.4076;0.8858058;-0.04151919;0.4493419;-0.1082406;-0.04736835;-0.4264624;1.406209;0.8923107;0.005693265;0.4509166;-0.02057824;0.3601701;0.1137452;1.411759;0.8098565;0.5717193;-0.1069841;-0.0763152;0.4033793;-0.1429596;1.3952;0.8017023;0.04802203;0.5910522;-0.07499661;0.4383115;-0.383802;1.361485;-0.4815363;-0.09491723;0.8707833;-0.02915168;0.4274843;-0.4315094;1.347727;-0.4845679;-0.06642602;0.8570805;0.1618474;0.103955;-0.3476746;1.440747;-0.6773314;0.7281436;-0.06572191;0.08191396;0.07502016;-0.6689654;1.463969;-0.6352445;0.05625001;0.7701713;0.0116848;0.04248334;-1.066929;1.5273;-0.6472486;0.08602048;0.7571355;-0.020388;0.01855304;-1.10385;1.393572;0;0;0;0;0.2561813;-0.3436838;1.41094;0.638845;0.7144071;-0.1834726;-0.2187174;0.3189138;-0.6472704;1.381171;0.7653185;0.04738599;0.6337986;-0.1016927;0.4094261;-1.061161;1.379493;0.7936051;0.08456188;0.5988685;-0.06630719;0.3788241;-1.097295;1.24731;0;0;0;0;0.189481;0.1765324;1.457905;0.007265286;0.9940779;-0.01103614;-0.1078635;-0.03614698;-0.5142196;1.417027;0;0;0;0;-0.006373553;-0.4417753;1.358886;0;0;0;0;0.4196573;-0.5210343;1.335903;0;0;0;0;0.3775442;-0.4508795;1.343684;0;0;0;0;
0.1842885;-0.3536942;1.457772;0.007969418;0.9943763;0.007738858;-0.1053205;0.1896576;-0.04660064;1.461984;0.007878234;0.9930746;0.007831664;-0.1169593;0.1978488;0.248432;1.449386;0.01872027;0.9908138;-0.03599678;-0.1290029;0.1971412;0.3902021;1.411544;0;0;0;0;0.01553905;0.1321487;1.494665;0.781244;-0.6150294;-0.07873413;0.07209451;-0.04785605;-0.1213752;1.473819;0.9521198;-0.105831;-0.2774834;-0.07260021;-0.04768656;-0.3834505;1.411925;0.8413778;-0.06122521;0.5279173;-0.09817492;-0.04134058;-0.4283051;1.411473;0.8393854;0.05637899;0.5389594;-0.04214552;0.366241;0.114352;1.40009;0.8048835;0.5728495;-0.1262183;-0.08986048;0.4115714;-0.1464751;1.390771;0.8250116;0.06124086;0.5582711;-0.0627593;0.4408368;-0.3874655;1.350909;0.7452552;0.09873229;-0.6590819;-0.02139507;0.430638;-0.4537781;1.33379;0.7239897;0.03068448;-0.6743048;-0.1421633;0.10465;-0.3474836;1.442233;-0.6767539;0.7298304;-0.06200583;0.07420887;0.07538689;-0.6691719;1.463863;-0.6283232;0.05449065;0.7759132;0.0141222;0.04247841;-1.06741;1.525192;-0.6338046;0.08473162;0.7686521;-0.01691615;0.0136538;-1.104412;1.39271;0;0;0;0;0.2561241;-0.3435496;1.409857;0.6378238;0.7130601;-0.1866562;-0.2233506;0.3195781;-0.6470711;1.377361;0.7701152;0.04628252;0.6274362;-0.1053774;0.411043;-1.06086;1.37198;0.8048414;0.08413979;0.5834435;-0.06888155;0.3754946;-1.097043;1.241085;0;0;0;0;0.1958391;0.1764029;1.45489;0.01578449;0.9914321;-0.01397808;-0.1289098;-0.03737453;-0.512221;1.41503;0;0;0;0;0.002645339;-0.4247591;1.378347;0;0;0;0;0.4182854;-0.5336992;1.333665;0;0;0;0;0.3783439;-0.4456685;1.333227;0;0;0;0;
0.1849519;-0.3537259;1.458011;0.01493289;0.9925518;0.006123082;-0.1207492;0.1945083;-0.04682242;1.460636;0.01483959;0.9906339;0.006345844;-0.1355877;0.2064545;0.2480896;1.445789;0.02539305;0.9874322;-0.03845838;-0.1511747;0.2024321;0.3902976;1.409079;0;0;0;0;0.02616858;0.1341868;1.501953;0.7752255;-0.6170592;-0.09860343;0.09241563;-0.03834741;-0.1245936;1.480307;0.9498206;-0.1046869;-0.2853084;-0.07403066;-0.04485345;-0.3829999;1.421788;0.8064405;-0.07493999;0.5806534;-0.08294182;-0.04404551;-0.4250242;1.424439;0.8125103;0.02614361;0.5820163;0.02001656;0.3688765;0.1131939;1.392749;0.8053433;0.5673958;-0.1416735;-0.09701928;0.4196189;-0.1493898;1.38353;0.8675268;0.07454608;0.4878769;-0.06177669;0.4429905;-0.3902664;1.337491;0.7270547;0.09898408;-0.678444;-0.03615727;0.4336655;-0.4571296;1.324138;-0.6870202;-0.02332542;0.7167979;0.1168756;0.1070943;-0.3472424;1.44543;-0.6754389;0.7330452;-0.05306967;0.06008724;0.07649145;-0.6697249;1.464161;-0.6158296;0.05188436;0.785931;0.01934765;0.04206255;-1.068228;1.521788;-0.6201272;0.08260813;0.7800614;-0.01106319;0.00830638;-1.105261;1.3908;0;0;0;0;0.2565168;-0.3439214;1.408593;0.6382825;0.709389;-0.1912651;-0.2297395;0.3207263;-0.6472597;1.375907;0.779686;0.04869411;0.6152686;-0.1056565;0.4132128;-1.060815;1.370269;0.8155622;0.08625324;0.5681214;-0.06824011;0.3726833;-1.097058;1.240862;0;0;0;0;0.2036681;0.1760596;1.451838;0.02326452;0.9881346;-0.01638696;-0.1509316;-0.04080737;-0.5113316;1.429301;0;0;0;0;0.002149382;-0.4054584;1.393948;0;0;0;0;0.4257412;-0.5382188;1.327927;0;0;0;0;0.3852629;-0.4730021;1.32325;0;0;0;0;
0.188108;-0.3537057;1.458194;0.02310489;0.989535;0.003081303;-0.1423983;0.2024095;-0.04716306;1.458046;0.02306208;0.9875635;0.003386845;-0.1554831;0.2166385;0.2474091;1.440722;0.02968191;0.9841971;-0.04146209;-0.1695753;0.2099262;0.3890193;1.404165;0;0;0;0;0.03883164;0.1359225;1.506619;0.769089;-0.6186736;-0.115353;0.1115293;-0.0283402;-0.130641;1.488024;0.9398319;-0.1055858;-0.3169445;-0.07151111;-0.04188938;-0.3839229;1.433351;0.883961;-0.07183456;0.4546309;-0.08224161;-0.04250013;-0.4246037;1.436938;0.8924567;0.01306697;0.4489241;0.04263206;0.3712146;0.1131291;1.386852;0.805722;0.5629116;-0.1543181;-0.1006409;0.4283856;-0.1483606;1.369192;0.926761;0.08806749;0.3584915;-0.06958579;0.444801;-0.3895393;1.320603;-0.6296396;-0.09787837;0.7698172;0.03681475;0.4349475;-0.4350924;1.311193;-0.6306129;-0.01032212;0.7624691;0.1444362;0.1120788;-0.3469734;1.448898;-0.6740621;0.7361847;-0.04314786;0.04255103;0.07953893;-0.6721024;1.465423;-0.5982119;0.05009331;0.7993885;0.02472238;0.04332392;-1.068732;1.519519;-0.6086;0.08106879;0.7893063;-0.005432332;0.005490601;-1.105843;1.389972;0;0;0;0;0.2590228;-0.3443077;1.405748;0.6374635;0.7034014;-0.2016536;-0.241252;0.3224245;-0.6477574;1.374235;0.7935104;0.05117291;0.5977149;-0.1022718;0.4139158;-1.061479;1.370179;0.824014;0.08732966;0.5560428;-0.06473763;0.3693213;-1.097818;1.242203;0;0;0;0;0.2134294;0.1754486;1.447354;0.02840971;0.9849758;-0.01944243;-0.1692265;-0.05331334;-0.5060025;1.444527;0;0;0;0;-0.009595841;-0.4387034;1.385862;0;0;0;0;0.4252199;-0.5190116;1.298917;0;0;0;0;0.384417;-0.4575495;1.313522;0;0;0;0;
0.194842;-0.3533294;1.458816;0.02921903;0.9840606;-0.001086015;-0.1754134;0.2123524;-0.04732917;1.455018;0.02922716;0.9825428;-0.0008390046;-0.1837248;0.2283961;0.2467103;1.434281;0.03467119;0.9794818;-0.04616071;-0.1930872;0.2178164;0.3881199;1.399128;0;0;0;0;0.0529833;0.1373872;1.513987;0.7613639;-0.6184114;-0.1376542;0.1376364;-0.01712063;-0.1327783;1.499046;0.933789;-0.1100229;-0.3336436;-0.06793435;-0.03714981;-0.3841621;1.449356;0.8531113;-0.08356102;0.5110956;-0.06324459;-0.04011369;-0.4234749;1.450391;0.8610589;-0.02574157;0.5069426;0.03040105;0.3740436;0.1129829;1.380179;0.8062322;0.557099;-0.1701304;-0.1033728;0.4310175;-0.1505911;1.35085;0.9603683;0.08848251;0.2520722;-0.07951855;0.4455655;-0.3920914;1.3034;-0.6299405;-0.09364156;0.7700261;0.03829105;0.4361429;-0.4398395;1.294747;-0.6302257;-0.007048642;0.7653626;0.1303307;0.1214185;-0.346259;1.454503;-0.6719593;0.7399951;-0.02501295;0.01588322;0.08471866;-0.6734583;1.467848;-0.5709392;0.0485458;0.8188437;0.03415775;0.04412122;-1.068638;1.517467;-0.5935603;0.08023653;0.8007705;0.003843408;0.001017075;-1.105902;1.390067;0;0;0;0;0.263649;-0.3443598;1.402115;0.6338801;0.6951548;-0.2194242;-0.2584741;0.3256556;-0.6480827;1.370609;0.813786;0.05281077;0.5702073;-0.09913123;0.4154235;-1.062172;1.366541;0.8352052;0.08686861;0.5394992;-0.06185969;0.3655373;-1.098644;1.240738;0;0;0;0;0.2247737;0.1748799;1.441788;0.03308389;0.9804107;-0.02376092;-0.1927062;-0.05596375;-0.4958978;1.449969;0;0;0;0;-0.00142439;-0.4127901;1.407382;0;0;0;0;0.4261945;-0.5225323;1.286322;0;0;0;0;0.3861484;-0.4582517;1.302926;0;0;0;0;
0.2013783;-0.3529865;1.458839;0.03431837;0.9780964;-0.004723122;-0.2052497;0.221348;-0.04741211;1.451693;0.03434726;0.9767922;-0.004508175;-0.2113691;0.2391897;0.2462689;1.427808;0.03980356;0.9737252;-0.04993878;-0.2185886;0.2253554;0.3874261;1.394687;0;0;0;0;0.06895491;0.1398352;1.521416;0.75161;-0.6175814;-0.1623516;0.1652804;-0.00703663;-0.1359843;1.509587;0.933438;-0.1191905;-0.3321469;-0.06454172;-0.02969846;-0.3847851;1.462929;0.84816;-0.08642881;0.5197118;-0.05526513;-0.03430459;-0.4200397;1.466392;0.8568605;-0.03076638;0.5091577;0.0748465;0.3761297;0.1121401;1.373199;0.8076804;0.5488715;-0.18707;-0.1067574;0.4319322;-0.151529;1.333597;0.9779274;0.08951871;0.1662106;-0.08954548;0.4425882;-0.3929522;1.28388;0.7193997;0.08565804;-0.6868265;-0.05827809;0.4349509;-0.4612522;1.275097;-0.6937701;-0.007143527;0.7152469;0.08398758;0.1293917;-0.3461022;1.458711;-0.6725537;0.7399562;-0.008484486;-0.008018573;0.09133058;-0.6727338;1.471156;-0.5457683;0.04754107;0.835716;0.03815128;0.04915448;-1.068551;1.519853;-0.5755759;0.08019585;0.8137682;0.007897289;0.0002836548;-1.105955;1.395079;0;0;0;0;0.2686481;-0.3440161;1.397493;0.6287748;0.6879561;-0.2358259;-0.2752177;0.3317429;-0.6474981;1.364822;0.8310083;0.05632503;0.5442982;-0.09996009;0.4231071;-1.061256;1.359158;0.8475451;0.08894446;0.5194825;-0.06240179;0.3673822;-1.097816;1.236067;0;0;0;0;0.2351618;0.1745231;1.436102;0.03791732;0.9747863;-0.02739052;-0.2181827;-0.05754375;-0.4902191;1.461607;0;0;0;0;0.00367303;-0.4129392;1.421697;0;0;0;0;0.4256535;-0.5364836;1.279711;0;0;0;0;0.392653;-0.4525269;1.272442;0;0;0;0;
0.2101363;-0.3532514;1.459486;0.0382156;0.9686573;-0.008881734;-0.2452831;0.2314718;-0.04799457;1.448477;0.0383905;0.9633975;-0.008092406;-0.2651905;0.2505383;0.2455411;1.420935;0.04691439;0.9555175;-0.05256083;-0.2863957;0.2327446;0.3868316;1.390261;0;0;0;0;0.0862368;0.1428359;1.528069;0.737391;-0.6196179;-0.1942858;0.18596;0.0405685;-0.1210798;1.512558;-0.5233778;0.02021667;0.8473074;0.08796107;-0.01405366;-0.388323;1.480454;0.86178;-0.1161218;0.493811;-0.001280272;-0.01978928;-0.415311;1.482864;0.8683263;-0.06979274;0.4829403;0.08892153;0.3868356;0.1048758;1.326511;0.7853174;0.5344685;-0.2585365;-0.1754393;0.4305242;-0.1496734;1.313421;0.9115177;0.06735925;0.4016196;-0.05744578;0.437076;-0.3912835;1.263288;-0.4776993;-0.09595335;0.8724695;0.037326;0.4330173;-0.4461194;1.255874;-0.4764983;-0.04133544;0.8758498;0.06424834;0.1426804;-0.3460326;1.464756;-0.6683585;0.742578;0.01589531;-0.04027744;0.100151;-0.6728421;1.477201;-0.5108616;0.04933309;0.8570219;0.04582756;0.1008975;-1.063367;1.557294;-0.515772;0.08585402;0.8507546;-0.05314982;0.03725671;-1.101136;1.440386;0;0;0;0;0.2730228;-0.3446324;1.394071;0.6215825;0.6778108;-0.2575957;-0.2963986;0.3372776;-0.6477623;1.362367;0.8537339;0.06306677;0.5076712;-0.09711247;0.4303227;-1.061076;1.358005;0.8759301;0.09492604;0.4695882;-0.05676728;0.3605694;-1.097631;1.243033;0;0;0;0;0.2462247;0.1738214;1.430158;0.04350826;0.9567436;-0.02990873;-0.2861018;-0.05871075;-0.4892622;1.452448;0;0;0;0;0.007104858;-0.4366758;1.436558;0;0;0;0;0.435844;-0.5204433;1.262806;0;0;0;0;0.3852663;-0.4600546;1.274918;0;0;0;0;
