SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.05986129;-0.3998576;1.53383;1.709861E-05;0.999917;0.01136375;-0.00608422;-0.05980501;-0.073621;1.541246;-5.267926E-05;0.9998607;0.01136364;-0.01222396;-0.05918748;0.2394474;1.531822;0.002191666;0.9993152;-0.03199343;-0.01845723;-0.05535636;0.3848811;1.509518;0;0;0;0;-0.2394495;0.1088689;1.533242;0.8024813;-0.5965956;0.008267888;-0.005393108;-0.2741981;-0.1443499;1.534798;0.8463135;-0.05941223;-0.5283011;-0.03349261;-0.2675543;-0.394827;1.453265;0.7187222;0.1167319;-0.6772982;-0.1052575;-0.2597336;-0.4476376;1.436093;0.7210057;0.1576869;-0.6715652;-0.06546632;0.1097051;0.1118703;1.520597;0.8017093;0.5958285;-0.03792483;-0.02850045;0.1432006;-0.1604289;1.530979;0.7134531;0.05694864;0.6977744;-0.02919417;0.1692116;-0.3887953;1.455488;0.7370247;0.1458746;-0.6548101;-0.08209129;0.1649965;-0.4572793;1.428898;0.7216597;0.1033762;-0.6667405;-0.1548473;-0.1390816;-0.3907286;1.498681;-0.6558551;0.7255189;-0.1322029;0.1612412;-0.1965927;-0.7293378;1.514145;-0.6173338;0.06974462;0.7818828;0.05190427;-0.1194865;-1.145998;1.716469;0.7535201;-0.07440749;-0.6130897;0.2253705;-0.09840535;-1.151068;1.587422;0;0;0;0;0.02217503;-0.3902037;1.49673;0.6547008;0.7255485;-0.1343914;-0.163967;0.08297285;-0.7226034;1.539523;0.7111391;0.108396;0.694424;-0.01751528;0.02594685;-1.147888;1.730372;0.7582353;0.08277873;0.6147165;0.2008746;-3.8506E-05;-1.16413;1.597119;0;0;0;0;-0.05943245;0.163036;1.536725;0.0009635222;0.9997831;-0.009535076;-0.01849272;-0.2542853;-0.5219805;1.411729;0;0;0;0;-0.3121552;-0.4303606;1.425823;0;0;0;0;0.1527181;-0.5273293;1.40946;0;0;0;0;0.1288892;-0.4610347;1.417403;0;0;0;0;
-0.06035277;-0.399883;1.533273;-0.0003669341;0.9999164;0.01126334;-0.006352999;-0.06054552;-0.07364848;1.540624;-0.0004304661;0.9998646;0.01126109;-0.01199355;-0.06020019;0.2394073;1.531131;0.001720038;0.9993259;-0.03211839;-0.01770093;-0.05595;0.3848842;1.509163;0;0;0;0;-0.2401831;0.1088587;1.532339;0.8025302;-0.5965179;0.008895946;-0.005698148;-0.2749996;-0.1443922;1.533609;0.8470875;-0.05927015;-0.527046;-0.03394536;-0.2681717;-0.3940697;1.452126;-0.6902124;-0.1215039;0.7062393;0.1003474;-0.2595136;-0.4501518;1.434137;0.7011046;0.1602517;-0.6924564;-0.05723356;0.1087124;0.1119388;1.520232;0.8016061;0.5960335;-0.03735517;-0.02786328;0.1428024;-0.1603691;1.530902;0.7144565;0.05812116;0.6966382;-0.02948125;0.1690431;-0.3887463;1.455563;-0.4562806;-0.1654683;0.8739774;0.02432948;0.1654252;-0.4575002;1.430707;-0.4482159;-0.1421025;0.8767797;0.1008301;-0.1395251;-0.3908553;1.498165;-0.6562733;0.7251716;-0.1321649;0.1611335;-0.1963346;-0.7297891;1.514221;-0.6226426;0.07007539;0.7777532;0.0500561;-0.1202562;-1.146334;1.716792;0.7533123;-0.07555863;-0.6133705;0.2249178;-0.09917904;-1.151694;1.587848;0;0;0;0;0.02165865;-0.390107;1.496132;0.6541396;0.7259876;-0.1346293;-0.1640682;0.0826804;-0.7226398;1.539498;0.7112968;0.1091598;0.6941532;-0.0170967;0.02600192;-1.147837;1.730297;0.7577158;0.08323716;0.615392;0.2005769;0.0002101967;-1.16424;1.597011;0;0;0;0;-0.06037634;0.1630006;1.53605;0.0005287951;0.9997958;-0.009654506;-0.01774426;-0.2526539;-0.526386;1.412197;0;0;0;0;-0.3099076;-0.4300188;1.426203;0;0;0;0;0.1535866;-0.5287631;1.412852;0;0;0;0;0.1294785;-0.4519363;1.440731;0;0;0;0;
-0.06074614;-0.3998898;1.532758;-0.0007876864;0.9999188;0.01134512;-0.005762361;-0.06121749;-0.0736615;1.540165;-0.0008487926;0.9998732;0.01134071;-0.01114896;-0.06122001;0.2393746;1.530723;0.001077665;0.9993486;-0.03203605;-0.01658109;-0.05638338;0.3849;1.508895;0;0;0;0;-0.2409023;0.1088696;1.531425;0.8025524;-0.5964631;0.009879214;-0.00661261;-0.2757914;-0.1440915;1.532459;0.8486974;-0.05931856;-0.5244234;-0.03426745;-0.2684612;-0.3934617;1.450882;-0.6843457;-0.1232506;0.7118313;0.09887514;-0.2603337;-0.4494162;1.433125;0.693296;0.1569417;-0.7010103;-0.05739881;0.1080436;0.112015;1.520095;0.8013658;0.5964282;-0.03655946;-0.02738065;0.1423776;-0.160254;1.530829;0.7137953;0.05849755;0.6972721;-0.02976339;0.1689992;-0.388779;1.45557;0.7356479;0.1465898;-0.6563922;-0.08051656;0.1659611;-0.4578074;1.431556;0.7238528;0.09756564;-0.6692306;-0.1365596;-0.1399426;-0.3908701;1.497559;-0.6563071;0.7250108;-0.1323005;0.1616078;-0.197093;-0.7299648;1.514027;-0.6152138;0.07033448;0.7835778;0.05070499;-0.1177933;-1.145777;1.716629;0.7559718;-0.07179175;-0.6095301;0.2276527;-0.09581818;-1.150491;1.587726;0;0;0;0;0.021316;-0.3900982;1.495714;0.6541497;0.726154;-0.1342772;-0.1635794;0.08212551;-0.7229325;1.539245;0.7108513;0.1090038;0.6946421;-0.01676167;0.02620044;-1.147563;1.731079;0.7570375;0.08480439;0.6158785;0.200988;0.0007022549;-1.163948;1.598004;0;0;0;0;-0.06130358;0.1629743;1.535627;-2.240193E-05;0.9998158;-0.009587314;-0.01663241;-0.253076;-0.5257103;1.410923;0;0;0;0;-0.3149485;-0.4409688;1.431981;0;0;0;0;0.1545356;-0.5289175;1.412868;0;0;0;0;0.1309977;-0.460653;1.417113;0;0;0;0;
-0.06120488;-0.3998578;1.532211;-0.001040906;0.999922;0.01142016;-0.004942778;-0.06184735;-0.07361177;1.539668;-0.001103027;0.9998803;0.01141433;-0.01038325;-0.06200334;0.2394342;1.530277;0.0008209441;0.9993631;-0.0319537;-0.01586077;-0.05690467;0.3848741;1.508513;0;0;0;0;-0.241614;0.1088693;1.530702;0.8026485;-0.5963194;0.01039499;-0.007108411;-0.2763787;-0.1439523;1.531658;0.8477311;-0.0590018;-0.5260109;-0.03439923;-0.2686596;-0.3928864;1.448772;-0.677469;-0.126559;0.7177914;0.09896442;-0.2598203;-0.4488887;1.431384;-0.6867791;-0.1593366;0.707469;0.04933368;0.1074542;0.1119889;1.519871;0.8014641;0.5963528;-0.03592902;-0.02697685;0.1416101;-0.1606637;1.530735;0.7097858;0.05818202;0.7013837;-0.02966302;0.1689717;-0.3888152;1.455576;-0.4269553;-0.1669791;0.8885681;0.01654981;0.1663752;-0.4584325;1.431278;-0.4195305;-0.143557;0.8920622;0.08723854;-0.1404027;-0.3908995;1.496873;-0.6565135;0.7246131;-0.1327228;0.1622057;-0.1979783;-0.7301354;1.513714;-0.6050037;0.0704398;0.7914111;0.05174044;-0.1145687;-1.145108;1.716207;0.7587249;-0.06707702;-0.6054214;0.2308722;-0.09170236;-1.149015;1.58732;0;0;0;0;0.02088406;-0.3900059;1.495294;0.6539864;0.7265005;-0.1337852;-0.1630963;0.0817634;-0.7230387;1.539155;0.7102589;0.1093273;0.6952018;-0.01656439;0.02656705;-1.147462;1.731308;0.7564966;0.0858369;0.6164755;0.2007555;0.001286059;-1.163947;1.598303;0;0;0;0;-0.06205136;0.1630324;1.535168;-0.0002796303;0.999828;-0.009510865;-0.01591691;-0.252431;-0.5243645;1.407316;0;0;0;0;-0.3141499;-0.4471449;1.431083;0;0;0;0;0.155882;-0.5291778;1.414367;0;0;0;0;0.1313683;-0.4497034;1.446526;0;0;0;0;
-0.06163926;-0.399938;1.531767;-0.00134276;0.9999217;0.01145806;-0.004839873;-0.06247948;-0.07365081;1.53925;-0.001402322;0.9998831;0.01145093;-0.01003928;-0.0628289;0.2394356;1.529889;0.0004970063;0.9993744;-0.03190194;-0.01525832;-0.0574085;0.3848382;1.508187;0;0;0;0;-0.2423143;0.1087758;1.530111;0.8028065;-0.5960952;0.01079929;-0.007459773;-0.2771315;-0.1436258;1.530745;0.8492153;-0.05895042;-0.5235852;-0.03488075;-0.2688672;-0.3925246;1.447445;0.7256137;0.1206548;-0.66888;-0.1073632;-0.2600107;-0.4486859;1.43044;0.7300786;0.1536541;-0.6634535;-0.05661232;0.106929;0.1119935;1.519684;0.8013542;0.5965509;-0.03538862;-0.02657363;0.1412189;-0.1607851;1.53068;0.7086642;0.05844698;0.7024916;-0.02974158;0.1689361;-0.3888712;1.455621;-0.4585489;-0.166477;0.872665;0.02177578;0.1670005;-0.4586102;1.432183;-0.4525103;-0.1372873;0.876937;0.08583774;-0.140803;-0.3910355;1.496414;-0.6567351;0.7243637;-0.1327642;0.162388;-0.1977161;-0.7305437;1.513878;-0.6108218;0.07089777;0.7870088;0.04987417;-0.1155431;-1.145322;1.716924;0.7577547;-0.06890041;-0.6065821;0.2304751;-0.09295138;-1.149637;1.588097;0;0;0;0;0.02044036;-0.3900177;1.494871;0.6537048;0.7267802;-0.1337292;-0.1630246;0.08136683;-0.7232179;1.53914;0.7101638;0.1097282;0.6952446;-0.01618382;0.0266337;-1.147451;1.73153;0.7562447;0.08649208;0.6167212;0.2006693;0.001452409;-1.163997;1.598598;0;0;0;0;-0.06283042;0.1630239;1.534773;-0.0005963173;0.9998377;-0.009467401;-0.0153205;-0.2521241;-0.5237421;1.405643;0;0;0;0;-0.3104921;-0.4373659;1.422366;0;0;0;0;0.1567069;-0.5284632;1.413527;0;0;0;0;0.1306978;-0.4496409;1.447539;0;0;0;0;
-0.06202438;-0.4000129;1.531256;-0.001525227;0.9999226;0.01163969;-0.004128193;-0.06298864;-0.07368991;1.538858;-0.001583678;0.9998892;0.01163188;-0.009151114;-0.06344975;0.2394221;1.529599;0.0002868806;0.9993954;-0.03174191;-0.01418389;-0.05797272;0.3848514;1.507755;0;0;0;0;-0.2429252;0.1086361;1.529289;0.8029633;-0.5958534;0.01170413;-0.008470628;-0.2780013;-0.1434522;1.529564;0.8508255;-0.05919272;-0.5208884;-0.03560177;-0.2691253;-0.392018;1.445538;0.6999573;0.126467;-0.6953107;-0.1030001;-0.2611798;-0.4474455;1.42831;0.7044302;0.1534363;-0.6905317;-0.05832218;0.1064717;0.112027;1.519626;0.8012499;0.5967528;-0.03458842;-0.02623761;0.1407204;-0.1610821;1.530512;0.706228;0.05808179;0.70496;-0.02999697;0.1689297;-0.3889082;1.455625;-0.4490034;-0.1670268;0.8775766;0.01889789;0.1670407;-0.4585189;1.431476;-0.4421546;-0.142679;0.88132;0.08612221;-0.1411987;-0.3911636;1.495785;-0.6569334;0.7240061;-0.1330476;0.162948;-0.1985171;-0.7307498;1.513848;-0.6013235;0.07131743;0.7942036;0.05063985;-0.1125611;-1.144661;1.716942;0.7605018;-0.06453484;-0.60242;0.2335862;-0.08905701;-1.148216;1.588148;0;0;0;0;0.02008914;-0.3900348;1.494473;0.653566;0.7270828;-0.1331936;-0.1626696;0.08026144;-0.7235354;1.539141;0.7096726;0.1092594;0.6958451;-0.01506078;0.02810764;-1.147524;1.732404;0.7536245;0.09014441;0.6198315;0.1993314;0.003947031;-1.164567;1.599484;0;0;0;0;-0.06342471;0.163005;1.534458;-0.0007885221;0.9998549;-0.009305663;-0.01424846;-0.2519989;-0.5222693;1.401983;0;0;0;0;-0.3136373;-0.4381956;1.424615;0;0;0;0;0.1563078;-0.5295246;1.415681;0;0;0;0;0.1312916;-0.4459815;1.447308;0;0;0;0;
-0.06250218;-0.4001224;1.530866;-0.001694698;0.9999221;0.01163107;-0.00421436;-0.06357659;-0.07375046;1.538465;-0.00174792;0.9998923;0.01162319;-0.00879129;-0.06410965;0.2394103;1.529208;0.0001711806;0.999407;-0.03173308;-0.0133623;-0.05842887;0.3847921;1.507348;0;0;0;0;-0.2435903;0.1083588;1.528401;0.8033191;-0.5953403;0.01263436;-0.00941905;-0.2785359;-0.1430978;1.528743;0.8506973;-0.05918213;-0.5211085;-0.03546035;-0.2693816;-0.3915125;1.444259;-0.6859834;-0.1294983;0.7088808;0.1007224;-0.2605209;-0.4499855;1.426148;0.6953603;0.1564783;-0.6994017;-0.05315951;0.1058467;0.1120354;1.519334;0.8012079;0.5968335;-0.03423033;-0.02615077;0.1401757;-0.1613986;1.530358;0.7040022;0.05819675;0.7071704;-0.03006974;0.1689065;-0.3889039;1.455656;-0.3946442;-0.168165;0.9032828;0.007528783;0.1669332;-0.4582868;1.431726;-0.3871461;-0.1466375;0.9069858;0.07740875;-0.1416174;-0.3913233;1.49541;-0.6571164;0.7238219;-0.1330821;0.163;-0.1990353;-0.7311076;1.513682;-0.5959092;0.07125576;0.798255;0.05102593;-0.1116374;-1.144251;1.717471;0.7621415;-0.06305054;-0.5997474;0.2355164;-0.08756392;-1.147339;1.588706;0;0;0;0;0.01957468;-0.390077;1.494074;0.6532542;0.727327;-0.1332768;-0.1627625;0.0794729;-0.7238414;1.538933;0.7097249;0.1090911;0.6958288;-0.01456227;0.02828145;-1.147325;1.733205;0.7523796;0.09205471;0.6210213;0.1994578;0.004604153;-1.164496;1.600371;0;0;0;0;-0.06407091;0.1629815;1.534066;-0.0009190567;0.9998661;-0.009302435;-0.01342937;-0.2500019;-0.5265826;1.403617;0;0;0;0;-0.3127639;-0.4357565;1.424616;0;0;0;0;0.1562736;-0.5294015;1.415333;0;0;0;0;0.1344762;-0.4378946;1.452875;0;0;0;0;
-0.06285134;-0.4001893;1.530727;-0.001878747;0.9999233;0.01158559;-0.003967245;-0.06404794;-0.07381021;1.538296;-0.001932187;0.9998943;0.01157679;-0.008581147;-0.06467547;0.2393595;1.529011;3.430945E-05;0.9994079;-0.03178207;-0.013182;-0.05881022;0.3847822;1.507185;0;0;0;0;-0.2441932;0.1082928;1.528041;0.8033047;-0.5953476;0.01297214;-0.009727001;-0.2788246;-0.1430129;1.528359;0.8491998;-0.05856663;-0.5236204;-0.03537508;-0.2696551;-0.3908952;1.443279;0.7153491;0.126089;-0.6789002;-0.1071063;-0.2611294;-0.449536;1.425555;0.7207108;0.1501759;-0.6742579;-0.05830443;0.1053525;0.1119502;1.519104;0.8012314;0.5967953;-0.03428158;-0.02623762;0.1398842;-0.1613401;1.530417;0.7036464;0.05883852;0.7074742;-0.03000122;0.1687803;-0.3881314;1.456054;-0.4383159;-0.1676393;0.8829193;0.01515726;0.1671258;-0.4584322;1.431534;-0.4312191;-0.145232;0.8865895;0.08316719;-0.1419635;-0.3914726;1.495226;-0.657438;0.7234623;-0.1332862;0.1631326;-0.1997999;-0.7314349;1.513479;-0.5811192;0.07059253;0.8090298;0.05280187;-0.1087371;-1.143094;1.718452;0.7646821;-0.05948728;-0.5952489;0.2395857;-0.08388123;-1.145092;1.589623;0;0;0;0;0.01922712;-0.390062;1.493973;0.6529295;0.727677;-0.133159;-0.1625974;0.07924145;-0.7241215;1.538636;0.709528;0.1089159;0.6960496;-0.01490678;0.02816643;-1.146824;1.734282;0.7525471;0.09302925;0.6202605;0.2007368;0.004429733;-1.163773;1.601709;0;0;0;0;-0.06461655;0.1629286;1.533877;-0.001076959;0.9998679;-0.009347616;-0.01325307;-0.2505758;-0.5264726;1.401374;0;0;0;0;-0.3121172;-0.4369758;1.4154;0;0;0;0;0.1566724;-0.5283337;1.413184;0;0;0;0;0.1319031;-0.4465209;1.447058;0;0;0;0;
-0.06329617;-0.4002419;1.530585;-0.001859997;0.9999242;0.01150509;-0.003992986;-0.06448054;-0.07386167;1.538101;-0.001911173;0.9998964;0.0114967;-0.008442404;-0.06506829;0.239308;1.528764;0.0001047962;0.9994091;-0.03186971;-0.01287589;-0.05923961;0.384797;1.507029;0;0;0;0;-0.244759;0.108223;1.527738;0.803254;-0.59541;0.01320744;-0.009764941;-0.2791111;-0.1429951;1.527705;0.8488813;-0.05773626;-0.5242045;-0.0357294;-0.2698895;-0.3907409;1.442426;0.7149769;0.1265167;-0.6791837;-0.1072901;-0.261862;-0.4517;1.424839;0.7212524;0.1414706;-0.675575;-0.05813355;0.1049961;0.1118983;1.51902;0.8012265;0.5968317;-0.03402294;-0.02589389;0.1393857;-0.1615942;1.530489;0.7009767;0.0587044;0.7101381;-0.02981891;0.168755;-0.3881899;1.456125;-0.4299519;-0.1683137;0.8869334;0.01268854;0.1668511;-0.4588177;1.43218;-0.4232944;-0.1413865;0.8911753;0.08147538;-0.1423537;-0.3915207;1.495091;-0.6573738;0.7234967;-0.1333958;0.1631497;-0.2006047;-0.7317117;1.513306;-0.5652523;0.06979369;0.8201416;0.05464749;-0.1055885;-1.142025;1.719166;0.7674032;-0.05534102;-0.5905277;0.2435295;-0.07990038;-1.142895;1.590286;0;0;0;0;0.01875347;-0.3901106;1.493829;0.6528832;0.7277008;-0.1332459;-0.1626057;0.07906209;-0.7244115;1.538534;0.7095428;0.1091781;0.6959882;-0.01514792;0.02749916;-1.14662;1.734997;0.7527956;0.0930768;0.6195724;0.2019047;0.00366345;-1.163394;1.602535;0;0;0;0;-0.06502148;0.1628775;1.533643;-0.001020314;0.9998712;-0.009430066;-0.01294599;-0.2518558;-0.531201;1.404823;0;0;0;0;-0.3145159;-0.4331839;1.420389;0;0;0;0;0.1561414;-0.5289222;1.414044;0;0;0;0;0.1352446;-0.4369326;1.453063;0;0;0;0;
-0.06366929;-0.4002803;1.530425;-0.00192009;0.9999248;0.01152839;-0.003713826;-0.06489497;-0.07389055;1.537957;-0.001971741;0.9998981;0.01151967;-0.008195433;-0.06549659;0.2392858;1.528637;9.290352E-05;0.9994128;-0.03184132;-0.0126591;-0.05964337;0.3848438;1.506938;0;0;0;0;-0.2453098;0.1082576;1.527587;0.8031079;-0.5956057;0.01327111;-0.009768869;-0.2794783;-0.1428176;1.527136;0.8494238;-0.05706536;-0.5233658;-0.03620799;-0.2701042;-0.3909816;1.441753;-0.6667541;-0.1336971;0.726592;0.09812256;-0.2620191;-0.4516383;1.424492;-0.676418;-0.1441586;0.7207361;0.04707799;0.1045746;0.1119048;1.519026;0.8011933;0.596904;-0.03373241;-0.02563154;0.1389565;-0.1617652;1.530548;0.699142;0.05864924;0.7119468;-0.02987297;0.1687241;-0.3882596;1.456197;-0.4357522;-0.1686206;0.8840347;0.01303348;0.1661474;-0.4587094;1.431828;-0.4285318;-0.1415917;0.8880357;0.0877769;-0.1427116;-0.391582;1.494885;-0.6574398;0.7233568;-0.1335669;0.1633639;-0.2008351;-0.7320588;1.513356;-0.5629793;0.06978772;0.8217182;0.0544344;-0.1047117;-1.14209;1.719326;0.7681853;-0.05407511;-0.5892333;0.2444818;-0.07876222;-1.14273;1.590457;0;0;0;0;0.01838333;-0.3901205;1.493715;0.6527928;0.727848;-0.1330687;-0.1624552;0.07875113;-0.7247018;1.538539;0.7093427;0.1092641;0.6961797;-0.01510107;0.02704708;-1.146602;1.735615;0.7526719;0.09339914;0.6194609;0.2025582;0.003250767;-1.163332;1.603202;0;0;0;0;-0.06544907;0.1628539;1.533511;-0.001050475;0.9998742;-0.009402556;-0.01273018;-0.2514545;-0.5294199;1.401312;0;0;0;0;-0.3145192;-0.443567;1.423422;0;0;0;0;0.1566654;-0.5285282;1.413477;0;0;0;0;0.1290618;-0.4573696;1.446945;0;0;0;0;
-0.06400475;-0.4003295;1.530241;-0.001989828;0.999927;0.0115078;-0.003091614;-0.06528062;-0.07396036;1.537758;-0.002043037;0.999902;0.01149847;-0.007716855;-0.0659105;0.2391923;1.528424;5.115218E-05;0.9994161;-0.03186837;-0.01232432;-0.05995001;0.3848003;1.506828;0;0;0;0;-0.2457676;0.1081733;1.527362;0.8030788;-0.595643;0.0133917;-0.009729198;-0.2796699;-0.14296;1.526857;0.8486664;-0.0565002;-0.5246613;-0.03610292;-0.2702657;-0.3911109;1.441248;0.7006854;0.129179;-0.6938301;-0.104655;-0.2632592;-0.4517124;1.424628;0.7077646;0.1328683;-0.6915886;-0.05586185;0.1042329;0.1118584;1.519031;0.8011212;0.5970435;-0.03331931;-0.02517432;0.1385849;-0.1617112;1.530597;0.6978619;0.0586357;0.7132019;-0.02989514;0.168654;-0.3883045;1.456266;-0.4321327;-0.1688284;0.885788;0.01174839;0.1657368;-0.4586225;1.431598;-0.4244298;-0.1429011;0.8895551;0.09016891;-0.1430747;-0.3916557;1.494591;-0.6575033;0.7231529;-0.1339257;0.1637169;-0.2014397;-0.7323963;1.513142;-0.5488321;0.06907826;0.8312026;0.05580015;-0.1020078;-1.141062;1.720346;0.7702223;-0.05092752;-0.5852926;0.2481865;-0.07546097;-1.140726;1.591404;0;0;0;0;0.01808541;-0.3901432;1.493621;0.6527517;0.7280394;-0.13272;-0.1620471;0.07823636;-0.725096;1.538445;0.7089056;0.1089186;0.6966824;-0.01493746;0.02671062;-1.146259;1.737101;0.752038;0.09479921;0.6196076;0.2038098;0.003144646;-1.162911;1.60481;0;0;0;0;-0.06585817;0.1627667;1.533302;-0.001102955;0.9998782;-0.009424651;-0.0123966;-0.2508622;-0.5297933;1.401717;0;0;0;0;-0.314265;-0.4380472;1.420795;0;0;0;0;0.1566098;-0.5281045;1.412571;0;0;0;0;0.1305666;-0.4514161;1.446194;0;0;0;0;
-0.06440926;-0.4003756;1.530058;-0.001946367;0.9999278;0.01151667;-0.002856272;-0.06565838;-0.07403931;1.53758;-0.001997626;0.9999051;0.01150789;-0.007308472;-0.06624595;0.239082;1.528249;0.0001097297;0.9994231;-0.03186835;-0.01174129;-0.06028199;0.3847696;1.506723;0;0;0;0;-0.2463115;0.1081384;1.527026;0.8028769;-0.5959025;0.01377335;-0.009958227;-0.2801203;-0.1432444;1.526385;0.8488036;-0.0561567;-0.5244704;-0.03618776;-0.2705212;-0.3913335;1.44061;0.7130539;0.1277679;-0.6810226;-0.1069471;-0.2628982;-0.4521655;1.424077;0.7204399;0.1343598;-0.6782138;-0.05422036;0.1038315;0.1118001;1.519124;0.8011097;0.5971108;-0.03275308;-0.02467847;0.1379167;-0.1617744;1.530657;0.6946744;0.05812417;0.7163504;-0.02985503;0.1685209;-0.3883272;1.45629;0.7210065;0.1542479;-0.6718223;-0.07079521;0.1647032;-0.4574236;1.430621;0.7050647;0.1044346;-0.6862638;-0.1449799;-0.1434745;-0.391713;1.494371;-0.6575257;0.723075;-0.134076;0.1638478;-0.2016871;-0.7327585;1.513153;-0.5442741;0.06887167;0.8342139;0.05576374;-0.1009074;-1.140811;1.721029;0.7714112;-0.04957465;-0.5831233;0.2498687;-0.07396445;-1.140062;1.592087;0;0;0;0;0.01770065;-0.390171;1.493478;0.652715;0.7281403;-0.1325271;-0.1618996;0.07812126;-0.7253956;1.538353;0.7087409;0.1091516;0.6968085;-0.01516991;0.02547595;-1.145917;1.738125;0.7521702;0.09452368;0.6188766;0.2056621;0.00185631;-1.162312;1.605894;0;0;0;0;-0.06620544;0.1626641;1.533127;-0.001044255;0.9998853;-0.00941739;-0.01181173;-0.2516881;-0.5299606;1.402738;0;0;0;0;-0.3120788;-0.444971;1.412933;0;0;0;0;0.1539156;-0.5278833;1.411007;0;0;0;0;0.1286916;-0.4621376;1.418588;0;0;0;0;
-0.06470849;-0.4004278;1.52992;-0.002033447;0.9999284;0.01142078;-0.002935954;-0.06601399;-0.07410182;1.537379;-0.002079949;0.9999081;0.0114124;-0.007008847;-0.06664326;0.2390075;1.527976;3.197243E-05;0.9994269;-0.031997;-0.01105064;-0.06061429;0.3847415;1.506538;0;0;0;0;-0.246815;0.1081003;1.526614;0.8027632;-0.5960416;0.01426374;-0.01010288;-0.2804955;-0.1435756;1.525843;0.8483979;-0.05571504;-0.5251674;-0.03627862;-0.2710094;-0.3907233;1.440391;0.6967945;0.1301542;-0.6976522;-0.1040131;-0.2636471;-0.4519524;1.42434;0.7048014;0.1308638;-0.6954664;-0.04955886;0.1034427;0.1117197;1.519208;0.8011631;0.5971022;-0.03212929;-0.02396382;0.1372533;-0.1616729;1.530598;0.6929477;0.05756261;0.7180665;-0.02984051;0.1680609;-0.3882478;1.456332;-0.3959197;-0.1696395;0.9024734;0.003426787;0.1633674;-0.4577646;1.4304;-0.3854883;-0.1505484;0.9049478;0.09901225;-0.1437782;-0.3917973;1.494247;-0.6576624;0.7229778;-0.1340804;0.1637241;-0.202118;-0.7331577;1.512843;-0.530911;0.06778191;0.8427803;0.05710062;-0.09904099;-1.139693;1.722575;0.7733222;-0.04770363;-0.5791854;0.2534591;-0.07153206;-1.137996;1.593571;0;0;0;0;0.01742172;-0.3901853;1.493329;0.6525552;0.7282854;-0.1325865;-0.1618426;0.07822383;-0.7256038;1.538386;0.7087832;0.1096554;0.6966825;-0.01534692;0.02371502;-1.145766;1.738515;0.7524753;0.09304957;0.6181621;0.2073605;-2.244115E-05;-1.161942;1.60622;0;0;0;0;-0.066594;0.1625929;1.532873;-0.001119126;0.9998921;-0.009530799;-0.01112216;-0.252332;-0.5314242;1.405441;0;0;0;0;-0.3141606;-0.4387656;1.417804;0;0;0;0;0.1534342;-0.5272749;1.410107;0;0;0;0;0.1327339;-0.4414708;1.452;0;0;0;0;
