SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1092014;-0.3242406;0.8348768;-0.001793624;0.9982419;-0.0145988;-0.05741748;0.1078439;-0.06613535;0.827404;-0.001795455;0.9982491;-0.01459857;-0.05729228;0.1059582;0.1788796;0.8078193;0.001329169;0.9960266;-0.06874842;-0.0565934;0.1133468;0.2993314;0.7578225;0;0;0;0;-0.08099932;0.08876972;0.8305151;0.7625546;-0.6454487;-0.008490502;0.04282981;-0.2424757;0.105942;0.6804989;-0.4181824;-0.06248333;0.5350565;0.7313917;-0.08982599;0.2546381;0.6824396;-0.2355652;-0.5675582;-0.3092552;0.725774;-0.06471781;0.3075645;0.6891685;-0.09794644;-0.6345427;-0.2039939;0.7390186;0.2649451;0.07321356;0.7923207;0.795858;0.5996638;-0.07813054;-0.03014792;0.3350759;-0.1619004;0.7556667;0.9694972;0.1267364;0.1842687;-0.1002901;0.3412995;-0.3665278;0.7038183;-0.2647814;-0.123196;0.9562237;0.01870406;0.3349256;-0.3643136;0.7072607;0.5301495;-0.4571047;0.2697929;0.6612175;0.02693185;-0.3162994;0.8167217;-0.668067;0.7362279;-0.08225305;0.06992501;-0.2370753;-0.1523724;0.7270531;0.1213076;-0.4714664;0.4815301;0.7287884;0.1818055;-0.3685763;0.6956513;-0.4968154;-0.3338595;0.6942586;-0.3996466;0.05450083;-0.3631984;0.6804945;0;0;0;0;0.1837912;-0.3108151;0.7984545;0.629157;0.744543;-0.1559804;-0.1596477;0.1646614;-0.2736692;0.418277;-0.4858737;0.5378351;-0.4640751;0.5092096;0.1515903;-0.246598;0.05380417;-0.4887476;0.5283863;-0.4734067;0.5077596;0.1266943;-0.2168914;-0.05643539;0;0;0;0;0.1062642;0.1198244;0.8159931;-0.002482882;0.9978872;-0.03082922;-0.05713633;-0.02335288;0.3590419;0.7029303;0;0;0;0;-0.1104593;0.3283811;0.6794668;0;0;0;0;0.3339222;-0.4119357;0.6960942;0;0;0;0;0.3589906;-0.3547805;0.6835484;0;0;0;0;
0.1091635;-0.3240328;0.8350288;-0.001526473;0.9982547;-0.01488345;-0.05712865;0.1079378;-0.06600884;0.8274032;-0.001521845;0.9982369;-0.01488392;-0.05743902;0.1062866;0.1790918;0.8068028;0.001209795;0.9959028;-0.06998198;-0.05726001;0.1147361;0.2987007;0.7571913;0;0;0;0;-0.08130822;0.08917122;0.8306853;0.7620525;-0.6458084;-0.00853934;0.04620124;-0.2419944;0.1048382;0.6796064;-0.4207563;-0.06523623;0.5362242;0.7288155;-0.09037159;0.2545351;0.6819581;-0.2302841;-0.562333;-0.3093609;0.7314687;-0.0657221;0.3088606;0.6892181;-0.08879164;-0.6312824;-0.2003221;0.7439554;0.2645563;0.0734933;0.7921438;0.7961071;0.5993603;-0.07893765;-0.02737901;0.3354376;-0.1622962;0.7559391;0.9686502;0.1276013;0.1882946;-0.09989937;0.3417382;-0.3668791;0.7039255;-0.2606978;-0.1237099;0.9572903;0.01810708;0.3349286;-0.3646641;0.7062672;0.4998053;-0.4984535;0.3212395;0.6313034;0.02699288;-0.316128;0.8168081;-0.6681209;0.7361031;-0.08283428;0.0700366;-0.2363531;-0.1520069;0.7248887;0.1167772;-0.4708426;0.4824933;0.7292946;0.1821162;-0.3693053;0.695453;-0.5060745;-0.3364155;0.6883765;-0.3960443;0.05472519;-0.3631952;0.6798756;0;0;0;0;0.1836664;-0.3105751;0.7986476;0.6289195;0.7447493;-0.1560502;-0.1595526;0.167353;-0.2740923;0.4182236;-0.4843608;0.5357956;-0.4665905;0.5105007;0.1570445;-0.2474657;0.05355898;-0.4870403;0.5264025;-0.4758096;0.5092124;0.1318562;-0.2182027;-0.05661322;0;0;0;0;0.1066208;0.1200492;0.8151225;-0.001625199;0.9977836;-0.03309701;-0.05770474;-0.0260705;0.3600377;0.7034259;0;0;0;0;-0.1113236;0.3284963;0.6790001;0;0;0;0;0.3338519;-0.4121358;0.6960585;0;0;0;0;0.3604535;-0.3452761;0.6856841;0;0;0;0;
0.1091687;-0.3239319;0.835072;-0.001210585;0.9982609;-0.01499941;-0.05699773;0.1081034;-0.06589954;0.827377;-0.001201713;0.998227;-0.01500012;-0.05758811;0.1067306;0.1792105;0.80606;0.001121763;0.9958379;-0.07047682;-0.05778076;0.1156185;0.2984396;0.7567784;0;0;0;0;-0.08159462;0.08947102;0.8308237;0.7615546;-0.6462054;-0.008604405;0.04877672;-0.2418273;0.1040601;0.6791271;-0.4222608;-0.06705162;0.537316;0.7269741;-0.09062907;0.2549806;0.6815987;-0.2398788;-0.590007;-0.2987534;0.7107012;-0.06578769;0.3103766;0.6891189;-0.0938048;-0.6583502;-0.1960433;0.7206544;0.2643224;0.07365527;0.7920188;0.796396;0.5989958;-0.07950011;-0.0252439;0.3365777;-0.1636864;0.7564482;0.967059;0.1289318;0.1956541;-0.09946392;0.3419921;-0.3681255;0.7036256;-0.3317404;-0.1231191;0.9348214;0.02998074;0.3350423;-0.364424;0.7063078;0.4454184;-0.5070906;0.2812698;0.6821648;0.0270547;-0.3160296;0.8168185;-0.6680739;0.7361065;-0.08313838;0.07008896;-0.2358227;-0.1524233;0.7218677;0.110562;-0.4686982;0.4849642;0.7300053;0.182473;-0.3697276;0.6953613;-0.518241;-0.340555;0.6793852;-0.392281;0.05502381;-0.3631077;0.6795371;0;0;0;0;0.1836348;-0.3104623;0.7987071;0.6288376;0.7448168;-0.1560379;-0.1595722;0.1686059;-0.2744172;0.4181615;-0.4836794;0.5348675;-0.4679122;0.5109101;0.1595454;-0.2481193;0.05340311;-0.4862733;0.5255092;-0.4770683;0.5096904;0.1342113;-0.2190992;-0.0567306;0;0;0;0;0.107083;0.1201841;0.8144362;-0.0007136847;0.9977024;-0.03480852;-0.05811825;-0.02542888;0.3622024;0.7011892;0;0;0;0;-0.1087653;0.3276451;0.6741862;0;0;0;0;0.3344002;-0.4132022;0.6967144;0;0;0;0;0.3589872;-0.3511994;0.6829655;0;0;0;0;
0.1094874;-0.3237094;0.8350617;-0.001043326;0.9982728;-0.01517992;-0.05674376;0.108505;-0.06570199;0.8272691;-0.001029506;0.9982207;-0.01518086;-0.05765256;0.1070904;0.179356;0.8053914;0.0003947562;0.9958025;-0.07060056;-0.05824681;0.1165833;0.2981257;0.7562547;0;0;0;0;-0.08179922;0.08981085;0.8309459;0.7610727;-0.6465869;-0.008747755;0.05115786;-0.2415743;0.1019437;0.6785105;-0.424714;-0.06955724;0.5405443;0.722905;-0.09115403;0.2549342;0.681295;-0.2421799;-0.6047484;-0.2912786;0.7005606;-0.06620288;0.3109634;0.6883345;-0.09956619;-0.670319;-0.1905496;0.7102463;0.2641498;0.07377402;0.7919001;0.796797;0.5984886;-0.07991212;-0.02323981;0.3372602;-0.1647352;0.7567106;0.9657887;0.1295114;0.2015224;-0.0993369;0.3422847;-0.3690482;0.7032745;-0.4023972;-0.121426;0.9064595;0.04078386;0.334791;-0.3637889;0.7055852;0.3895288;-0.5519385;0.2641311;0.6883793;0.02748877;-0.3158406;0.8167364;-0.6681145;0.7359853;-0.08367239;0.07033896;-0.2347412;-0.1535818;0.71647;0.09984363;-0.4647151;0.4897286;0.7309152;0.1829675;-0.3716092;0.6951917;-0.5459436;-0.3509502;0.6580806;-0.381719;0.05538654;-0.3630164;0.6789458;0;0;0;0;0.1839047;-0.310198;0.7987191;0.6285971;0.7450236;-0.156066;-0.1595267;0.5212303;-0.2044704;0.7007083;-0.07141547;0.130056;-0.5922793;0.7919536;0.3834296;-0.5259281;0.7288287;0.7711962;-0.1328523;0.6027715;0.1557984;0.3415288;-0.5562548;0.6172723;0;0;0;0;0.1075337;0.1203521;0.8137741;-0.000481894;0.9976276;-0.03628502;-0.05850193;-0.02617659;0.3617316;0.7010757;0;0;0;0;-0.1090113;0.3326542;0.6737083;0;0;0;0;0.3354449;-0.4132262;0.6952956;0;0;0;0;0.3638057;-0.34126;0.6885263;0;0;0;0;
0.1097663;-0.3235353;0.8350334;-0.0008607192;0.9982541;-0.01529624;-0.05704376;0.1088723;-0.06554274;0.8271762;-0.0008454325;0.9981967;-0.01529709;-0.05804134;0.1074063;0.1794598;0.8049069;-0.0001525511;0.9957695;-0.07062197;-0.05878454;0.1173222;0.2979091;0.7558643;0;0;0;0;-0.08188365;0.09014995;0.8311422;0.760564;-0.6470243;-0.009062398;0.05310203;-0.2411222;0.09927313;0.6778905;-0.4274528;-0.07263672;0.5446663;0.7178764;-0.09162755;0.2549083;0.6810953;-0.2236954;-0.5714993;-0.2990063;0.7307148;-0.06670196;0.3128411;0.6883905;-0.08615898;-0.6368877;-0.1905939;0.7420409;0.2640201;0.07386634;0.7917844;0.7970968;0.5980901;-0.08030234;-0.02182464;0.3372157;-0.1650055;0.7567098;0.9652083;0.1292434;0.2044265;-0.09939285;0.3426576;-0.3692794;0.7031997;-0.3844407;-0.1227645;0.9141801;0.03753584;0.3349679;-0.3639935;0.7057729;0.394513;-0.534079;0.2670431;0.6984318;0.02799491;-0.3156532;0.8167245;-0.6679351;0.7361187;-0.08389473;0.07038183;-0.2343985;-0.1550987;0.7135679;0.09364294;-0.4606938;0.4937682;0.7315634;0.1835399;-0.3719823;0.6952296;-0.5422891;-0.346973;0.660343;-0.3866256;0.05588593;-0.3628477;0.6784564;0;0;0;0;0.1840575;-0.3100333;0.7986509;0.6284764;0.7449664;-0.1564361;-0.1599067;0.5213447;-0.2040536;0.7008451;-0.07203785;0.1287913;-0.591908;0.7923814;0.3833061;-0.5255007;0.7297374;0.7713605;-0.1324565;0.6023901;0.1567941;0.3412684;-0.5559685;0.6182747;0;0;0;0;0.1079191;0.1204722;0.8132858;-0.0003531192;0.9975601;-0.03734455;-0.05898288;-0.02840054;0.3646305;0.6992003;0;0;0;0;-0.1105807;0.3254072;0.6746202;0;0;0;0;0.3350406;-0.4127311;0.6944953;0;0;0;0;0.3597397;-0.3528558;0.6839004;0;0;0;0;
0.1108973;-0.3231425;0.8348784;-0.001667058;0.9982348;-0.01535934;-0.05734569;0.1095845;-0.06533448;0.8270184;-0.001650023;0.9981706;-0.01536118;-0.05845276;0.1076678;0.1795057;0.8045206;-0.001236943;0.995755;-0.07039645;-0.05928629;0.1179352;0.2976577;0.7555836;0;0;0;0;-0.08189536;0.0904952;0.8313424;0.7599872;-0.6475538;-0.009437197;0.05481373;-0.2067359;-0.02081618;0.6862605;-0.5178723;-0.1087862;0.6951065;0.4866218;-0.09594897;0.2453626;0.6807792;-0.1268904;-0.5966502;-0.149564;0.7781632;-0.06863984;0.3163895;0.688117;-0.07364092;-0.6054551;-0.1733185;0.7732799;0.2639055;0.07394986;0.7916821;0.7973329;0.5977761;-0.08060727;-0.0206484;0.3379299;-0.1657919;0.7568386;0.9647817;0.130294;0.2059133;-0.09909365;0.3427276;-0.3700116;0.7029906;-0.3861591;-0.1228367;0.9133629;0.03950137;0.3346255;-0.3636424;0.7053069;0.351147;-0.5269218;0.274243;0.7237679;0.02944037;-0.315388;0.8165574;-0.6683393;0.7356794;-0.08416137;0.07081904;-0.2343891;-0.158587;0.7107076;0.08810995;-0.4542783;0.5007427;0.7315223;0.1839959;-0.372409;0.6952603;-0.5377691;-0.343923;0.6619825;-0.3928111;0.05627545;-0.3623811;0.6781614;0;0;0;0;0.1849357;-0.3095458;0.7984492;0.6277116;0.7453578;-0.1571154;-0.1604206;0.5210564;-0.2002637;0.6989653;-0.07494003;0.129096;-0.587851;0.7950782;0.3850575;-0.5224898;0.7297285;0.7720892;-0.1284291;0.602294;0.156927;0.3430412;-0.5535317;0.6184688;0;0;0;0;0.1083116;0.1205457;0.8128605;-0.00114854;0.9974998;-0.03813601;-0.05948414;-0.03392851;0.3708869;0.6977015;0;0;0;0;-0.1167567;0.3171705;0.6715218;0;0;0;0;0.3351052;-0.4135515;0.6955811;0;0;0;0;0.3555787;-0.3589666;0.6797242;0;0;0;0;
0.1116804;-0.3228829;0.8347712;-0.002108773;0.998206;-0.01546925;-0.05780181;0.1101339;-0.06517688;0.8268714;-0.002090811;0.9981382;-0.01547169;-0.05896068;0.1079069;0.1795537;0.8041257;-0.002034222;0.9957225;-0.07036413;-0.05984464;0.1184864;0.297537;0.7552622;0;0;0;0;-0.08182347;0.0909581;0.8315755;0.75924;-0.6482731;-0.009899929;0.05655598;-0.2062752;-0.02083526;0.6865292;-0.5182859;-0.1092106;0.6955806;0.4854075;-0.09628658;0.2456718;0.680514;-0.1293101;-0.6103652;-0.1455797;0.767815;-0.07277907;0.3062389;0.6840513;-0.09381656;-0.6165143;-0.1605147;0.7650775;0.2638097;0.07401967;0.7915763;0.7975451;0.5974914;-0.08089978;-0.01951876;0.3382632;-0.1663411;0.7568154;0.9643574;0.1306296;0.2076847;-0.09908345;0.3430091;-0.3705136;0.7027742;-0.4317376;-0.1210538;0.8926566;0.04596497;0.3348371;-0.3639105;0.7052714;0.365235;-0.5644888;0.2467311;0.6979107;0.03041666;-0.3151821;0.8164861;-0.6684918;0.7355335;-0.08419964;0.07084946;-0.2329189;-0.1581755;0.7091359;0.08508816;-0.4540166;0.5010909;0.7318039;0.1844737;-0.3735858;0.6951358;-0.5370413;-0.3406473;0.6639209;-0.3933893;0.0566882;-0.3623257;0.6776649;0;0;0;0;0.1855409;-0.3092529;0.7982748;0.6272964;0.7454711;-0.1577571;-0.1608872;0.5205496;-0.1967134;0.6975789;-0.07663772;0.1299453;-0.5839522;0.7976471;0.3858786;-0.5194849;0.7294791;0.7726029;-0.1258785;0.6021818;0.1568968;0.3438536;-0.5509036;0.6183419;0;0;0;0;0.1086494;0.1206131;0.812453;-0.001652795;0.9974374;-0.03888417;-0.06003356;-0.03921407;0.36047;0.6976462;0;0;0;0;-0.1193704;0.3112677;0.6686539;0;0;0;0;0.3350904;-0.4128432;0.6955401;0;0;0;0;0.3619488;-0.3500813;0.6868073;0;0;0;0;
0.1122111;-0.3226678;0.834645;-0.00237441;0.9981704;-0.01550491;-0.05839307;0.1105225;-0.06502939;0.8267378;-0.002356043;0.9981006;-0.01550771;-0.0595754;0.1080708;0.1796193;0.8038099;-0.00260688;0.9956854;-0.07032283;-0.06048492;0.1191922;0.2973028;0.7549778;0;0;0;0;-0.08174165;0.09144192;0.8318724;0.7585083;-0.6489787;-0.01051283;0.05814889;-0.2058113;-0.02074181;0.6867982;-0.518701;-0.1097202;0.6959036;0.4843851;-0.09663366;0.2460948;0.6801429;-0.1377538;-0.6560751;-0.1355881;0.7295241;-0.07306269;0.307586;0.684191;-0.09946778;-0.6625848;-0.1552772;0.7259315;0.2637204;0.07407784;0.7914638;0.7977421;0.5972168;-0.08118835;-0.01866096;0.3388259;-0.1669631;0.7568517;0.9641083;0.1314777;0.2084112;-0.09886125;0.3430135;-0.3710936;0.7025472;-0.4171646;-0.1217927;0.8994848;0.04546734;0.3340174;-0.3637135;0.7047233;0.3410482;-0.557327;0.2682632;0.7078894;0.03105672;-0.3150081;0.8164271;-0.6686461;0.7354294;-0.08402312;0.07068346;-0.229607;-0.1535754;0.7084564;0.08406431;-0.4602781;0.4945915;0.7324319;0.1849152;-0.3745297;0.694897;-0.5395827;-0.3368203;0.666291;-0.3891772;0.05709443;-0.361908;0.6773244;0;0;0;0;0.1859719;-0.3090023;0.7980521;0.6269596;0.7455277;-0.1582959;-0.1614082;0.5204639;-0.1948314;0.6970084;-0.07731706;0.1300009;-0.582005;0.7989944;0.3863932;-0.5178811;0.729439;0.7730057;-0.1247443;0.6019124;0.156852;0.3442976;-0.5494651;0.6183708;0;0;0;0;0.1088861;0.1206947;0.8121254;-0.002004404;0.9973766;-0.03944129;-0.06066621;-0.03918131;0.3620235;0.6964176;0;0;0;0;-0.1172524;0.3118577;0.6654168;0;0;0;0;0.3360116;-0.4131216;0.6946914;0;0;0;0;0.359374;-0.3530895;0.6835352;0;0;0;0;
0.1127823;-0.3224337;0.8345178;-0.00252189;0.9980814;-0.01558744;-0.05986715;0.1110039;-0.06484305;0.8265767;-0.002508204;0.9980285;-0.01558965;-0.06074345;0.1082984;0.1797171;0.8033535;-0.003294268;0.9956266;-0.07036959;-0.06135851;0.1197757;0.2970908;0.7546364;0;0;0;0;-0.08168154;0.09204343;0.8322567;0.7576012;-0.6498262;-0.01127686;0.06032523;-0.2051692;-0.0214125;0.6876904;-0.5191406;-0.1097423;0.6976455;0.4813941;-0.09759248;0.2460722;0.6798005;-0.1344194;-0.6400137;-0.1349669;0.7443774;-0.07462872;0.307363;0.6843322;-0.09068711;-0.6472495;-0.157094;0.7403818;0.2635659;0.07416084;0.79129;0.798016;0.5968226;-0.08165646;-0.01747759;0.3393903;-0.1676148;0.7568944;0.9635145;0.132287;0.2106948;-0.09872941;0.3432009;-0.3716718;0.7022246;-0.4121841;-0.1224628;0.9016612;0.04598155;0.3340287;-0.3636868;0.7041929;0.3177236;-0.5480353;0.2737979;0.7237015;0.03181447;-0.3148035;0.8164919;-0.6687559;0.7354584;-0.08346424;0.07000165;-0.2303118;-0.1552368;0.709451;0.08503122;-0.4564687;0.4972803;0.7328836;0.1855624;-0.375904;0.6946267;-0.5380927;-0.3378155;0.6668563;-0.3894091;0.05771907;-0.3614239;0.6769466;0;0;0;0;0.1864159;-0.3087222;0.7976875;0.6264699;0.7454631;-0.159362;-0.1625542;0.5215719;-0.1951049;0.6991155;0.1643619;0.4362781;-0.5642213;0.6813962;0.3453795;-0.4433926;0.5120044;0.6944126;-0.3887176;0.6043092;-0.0387318;0.3082853;-0.4434741;0.3911757;0;0;0;0;0.1092025;0.120809;0.8116667;-0.002363949;0.9972897;-0.04027973;-0.06152359;-0.04162275;0.3617914;0.6958128;0;0;0;0;-0.1185546;0.3121763;0.6677414;0;0;0;0;0.3338614;-0.4128394;0.6942189;0;0;0;0;0.3586282;-0.3534973;0.6827518;0;0;0;0;
0.1129101;-0.3223703;0.8344968;-0.002505854;0.9980543;-0.01562802;-0.06030779;0.1111352;-0.06479057;0.8265354;-0.002492765;0.9980035;-0.01563011;-0.06114363;0.1083696;0.179742;0.8031917;-0.0034731;0.9955984;-0.07043885;-0.06172678;0.1201055;0.2968646;0.7545102;0;0;0;0;-0.08165451;0.09231035;0.8324239;0.7571765;-0.6502371;-0.01158117;0.06116587;-0.2049609;-0.02156738;0.6880403;-0.5188187;-0.1100226;0.6985702;0.4803354;-0.09825225;0.2462588;0.6796023;-0.1375026;-0.6592213;-0.1296214;0.7278177;-0.07561814;0.3078415;0.6844777;-0.09080494;-0.6668344;-0.1540756;0.7234273;0.263498;0.07420051;0.7912223;0.7980686;0.5967348;-0.08186967;-0.01706801;0.3395481;-0.1678859;0.7569116;0.9632548;0.1324692;0.211789;-0.09867876;0.3432111;-0.3719119;0.7020902;-0.4336768;-0.1214974;0.8914731;0.04938195;0.333675;-0.363684;0.7042551;0.3313355;-0.5698408;0.2613545;0.7051185;0.03198227;-0.3147455;0.8165305;-0.6687799;0.7354798;-0.08329394;0.06974956;-0.2308542;-0.1561151;0.7099846;0.08567673;-0.4547652;0.4985802;0.7329842;0.1857404;-0.3765179;0.6945515;-0.5376446;-0.3385609;0.6668096;-0.3894612;0.0579055;-0.3611996;0.6768733;0;0;0;0;0.1865181;-0.3086481;0.7975943;0.6263506;0.7454281;-0.159664;-0.1628779;0.5218756;-0.1955801;0.6991903;0.1647292;0.4358408;-0.5647651;0.6811369;0.3455882;-0.443563;0.5120917;0.694397;-0.3890545;0.6041119;-0.03870586;0.3084219;-0.4436438;0.3912847;0;0;0;0;0.1092984;0.1208387;0.8115108;-0.00242556;0.9972543;-0.04059707;-0.06188441;-0.04235873;0.3617573;0.694766;0;0;0;0;-0.1170638;0.3144232;0.6682252;0;0;0;0;0.3336946;-0.4126336;0.693874;0;0;0;0;0.3597226;-0.3510787;0.6842629;0;0;0;0;
0.1129664;-0.3223456;0.8344827;-0.00246639;0.9980311;-0.01565693;-0.06068506;0.1112079;-0.06476022;0.8265057;-0.00245361;0.9979813;-0.01565893;-0.06149964;0.1084094;0.1797667;0.803054;-0.00358831;0.995571;-0.07051813;-0.06207028;0.1202412;0.2967941;0.7544502;0;0;0;0;-0.08162682;0.09252314;0.8325837;0.7568442;-0.6505485;-0.01187537;0.0619066;-0.2047895;-0.02157217;0.688251;-0.5185669;-0.1103923;0.6991096;0.4797372;-0.09871099;0.2464975;0.6794544;-0.1339168;-0.6408157;-0.1317576;0.7443531;-0.07537778;0.3080287;0.6843484;-0.09019004;-0.6479414;-0.1601215;0.739188;0.2634293;0.07423173;0.7911595;0.7981079;0.5966647;-0.08206806;-0.01673162;0.3389837;-0.167936;0.7566752;0.9631515;0.1313396;0.2128342;-0.0989482;0.3434199;-0.3719757;0.7020636;-0.4912971;-0.1184817;0.8611153;0.05540572;0.3337754;-0.3635703;0.7039484;-0.3405376;0.6244732;-0.24297;-0.6595703;0.03208106;-0.3147166;0.8165658;-0.6687571;0.7355348;-0.08315759;0.06955097;-0.2302968;-0.1550394;0.7104295;0.08636165;-0.4561261;0.4968499;0.7332331;0.1857535;-0.3768599;0.6944629;-0.5384421;-0.338349;0.6672176;-0.3878413;0.05793151;-0.3609996;0.6767803;0;0;0;0;0.1865569;-0.3086181;0.7975177;0.626272;0.7453799;-0.1599126;-0.1631572;0.5219578;-0.1958943;0.6987531;0.1644927;0.4359072;-0.5652599;0.680741;0.3455871;-0.4437273;0.5118471;0.6945201;-0.3891387;0.6039285;-0.03851302;0.3083491;-0.4438177;0.3910704;0;0;0;0;0.1093553;0.1208636;0.8113815;-0.002437539;0.9972224;-0.04086747;-0.06222037;-0.04738006;0.3619987;0.6969169;0;0;0;0;-0.1180462;0.3114017;0.6655778;0;0;0;0;0.3336422;-0.4120774;0.6933706;0;0;0;0;0.3654653;-0.364505;0.693;0;0;0;0;
0.1130043;-0.3223154;0.8344783;-0.002412482;0.9980147;-0.01568935;-0.0609484;0.1112704;-0.06472737;0.8264832;-0.002399568;0.9979641;-0.01569133;-0.06176976;0.1084539;0.1797892;0.8029284;-0.003663697;0.9955461;-0.07061285;-0.06235597;0.1203198;0.2967208;0.7544271;0;0;0;0;-0.08162868;0.09267905;0.832713;0.7566007;-0.6507676;-0.01210354;0.06253424;-0.2046763;-0.02178811;0.6885835;-0.5183892;-0.110407;0.6998453;0.4788524;-0.09919531;0.2465134;0.6793377;-0.1371747;-0.6602631;-0.1268537;0.7274228;-0.07592133;0.3078469;0.6844029;-0.09343414;-0.6674033;-0.1586908;0.7215678;0.263366;0.07426325;0.7911015;0.7981432;0.5966001;-0.08225214;-0.01643808;0.3390108;-0.1681255;0.7566122;0.9627674;0.1312145;0.2145527;-0.09913985;0.3435703;-0.37212;0.7018288;-0.4947464;-0.1187639;0.8590713;0.05583632;0.3335939;-0.363418;0.7034789;-0.3346937;0.6313479;-0.2486725;-0.653867;0.03215077;-0.3146783;0.8165987;-0.668716;0.735598;-0.08306301;0.06938996;-0.2300218;-0.1544899;0.7107297;0.08676199;-0.4567135;0.4959869;0.7334045;0.1857549;-0.3772265;0.6943785;-0.5389301;-0.3382592;0.6674748;-0.3867977;0.05795136;-0.3607485;0.6766896;0;0;0;0;0.1865768;-0.3085867;0.7974734;0.6262234;0.7453421;-0.1600856;-0.1633459;0.5220039;-0.196166;0.6983503;0.1642711;0.436033;-0.5656995;0.6803487;0.3455507;-0.4438389;0.5116205;0.694602;-0.3892431;0.6037794;-0.03831746;0.3082517;-0.4439379;0.3908706;0;0;0;0;0.1094119;0.1208878;0.8112662;-0.002426272;0.9971947;-0.04111863;-0.06249913;-0.0451035;0.3616641;0.6962037;0;0;0;0;-0.117903;0.3132686;0.6673332;0;0;0;0;0.3337038;-0.4121388;0.6934673;0;0;0;0;0.363071;-0.375089;0.69025;0;0;0;0;
