SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1230751;-0.2736352;1.222737;0.01891393;0.9799828;0.005132932;-0.198115;0.1334298;-0.009042954;1.223417;0.01877836;0.9746704;0.005608667;-0.2227858;0.1415588;0.244004;1.210617;0.0238956;0.9676212;-0.03719702;-0.2485046;0.1312657;0.3770124;1.183189;0;0;0;0;0.003516547;0.1463037;1.300084;0.7550386;-0.59756;-0.1992734;0.1820132;-0.04579153;-0.07093358;1.307621;0.8137588;-0.1009302;-0.5701888;-0.04994435;-0.07684761;-0.3224862;1.247019;0.8332575;-0.114061;0.5369463;-0.06603629;-0.08415795;-0.3951866;1.239684;0.8405266;-0.06900939;0.5371386;-0.01532116;0.2723251;0.1306975;1.148609;0.7906424;0.5649157;-0.1979267;-0.1287624;0.3237842;-0.07616069;1.142856;0.9668727;0.1153672;0.2240366;-0.04068293;0.3043456;-0.3112421;1.099472;-0.4826892;-0.05972707;0.8701096;0.0797069;0.2847214;-0.3841072;1.088771;-0.4778891;0.0007588067;0.8658155;0.148273;0.05766913;-0.2665862;1.219167;-0.667963;0.7436942;-0.0180938;0.02041932;0.0098709;-0.5384498;1.237339;0.2726626;0.00796609;0.9576212;0.09248492;0.212984;-0.5711346;1.111024;0.1636097;-0.217702;0.7354777;-0.6204113;0.1297165;-0.6200753;1.155829;0;0;0;0;0.1824406;-0.2673618;1.166587;0.6346326;0.6779854;-0.2428318;-0.2803746;0.216958;-0.5165688;1.119628;0.8233563;0.004590051;0.5558307;-0.1145236;0.2621131;-0.8160386;1.09396;0.8639196;0.04353961;0.4962741;-0.07388648;0.2075696;-0.8478603;0.9895167;0;0;0;0;0.1398416;0.1823779;1.215806;0.02114184;0.9682986;-0.01507938;-0.2484421;-0.100056;-0.4557923;1.216113;0;0;0;0;-0.0417714;-0.3907273;1.204292;0;0;0;0;0.2805445;-0.4412768;1.061319;0;0;0;0;0.2569209;-0.3840682;1.093395;0;0;0;0;
0.1218744;-0.2734888;1.222915;0.01940994;0.9799989;0.005179821;-0.1979861;0.1324911;-0.008910389;1.223569;0.01927354;0.97471;0.005666307;-0.2225686;0.1409232;0.2440922;1.21075;0.0245233;0.9676793;-0.03711229;-0.24823;0.1294661;0.3770814;1.183589;0;0;0;0;0.003324237;0.1462624;1.300539;0.7551448;-0.5967263;-0.2003498;0.1831231;-0.04435091;-0.06960355;1.307322;0.8172007;-0.09792712;-0.5658515;-0.04904529;-0.07324507;-0.3210929;1.246484;0.8639681;-0.10658;0.486353;-0.07523568;-0.07911965;-0.3959488;1.238095;0.8705683;-0.06118369;0.4873353;-0.02952286;0.2699338;0.1305611;1.150284;0.7926797;0.5628176;-0.1970042;-0.1268255;0.3221713;-0.07563583;1.14323;0.9682846;0.117067;0.2164412;-0.04328317;0.3035041;-0.3116636;1.099598;-0.3933453;-0.06824654;0.9140399;0.07178356;0.2842268;-0.3871061;1.087758;-0.3886586;-0.02127385;0.9098762;0.1435868;0.05651111;-0.2664246;1.21934;-0.6678496;0.7437941;-0.01818304;0.02040794;0.009459489;-0.5384802;1.237268;0.2731318;0.007867527;0.957627;0.09103662;0.2121941;-0.5712101;1.110922;0.1612215;-0.2202749;0.7361251;-0.6193598;0.1286758;-0.6200268;1.155514;0;0;0;0;0.181304;-0.2672426;1.166789;0.6349162;0.6778978;-0.2424583;-0.2802677;0.2160856;-0.5166748;1.119872;0.8232542;0.005043544;0.5559544;-0.1146377;0.2613275;-0.8151562;1.094322;0.8638899;0.04390108;0.4962727;-0.07402866;0.2068056;-0.8469826;0.9898775;0;0;0;0;0.139127;0.1824776;1.215947;0.0217139;0.9683606;-0.01496991;-0.2481574;-0.08950625;-0.4552298;1.21591;0;0;0;0;-0.03871569;-0.3853736;1.194893;0;0;0;0;0.2805731;-0.4436842;1.059553;0;0;0;0;0.2599924;-0.3855593;1.097449;0;0;0;0;
0.1208079;-0.2733001;1.222884;0.01942018;0.9800784;0.005532075;-0.197582;0.1314629;-0.008813784;1.223723;0.01928458;0.9751562;0.005987652;-0.2205962;0.1399685;0.244073;1.211107;0.0244886;0.9686064;-0.03679401;-0.2446388;0.1276048;0.3771593;1.184109;0;0;0;0;-0.001107178;0.1464014;1.300465;0.7549073;-0.5997624;-0.1958509;0.1790041;-0.04593578;-0.06878126;1.307134;0.8106158;-0.09235471;-0.5763398;-0.04695773;-0.07396112;-0.3201806;1.246883;0.820576;-0.1105643;0.5568247;-0.06615794;-0.07886481;-0.395885;1.239568;0.8269078;-0.05362309;0.559352;-0.02175944;0.2681353;0.130524;1.151363;0.7938182;0.5617906;-0.1955498;-0.1265081;0.2967597;-0.08582126;1.126268;0.9780992;0.05332884;0.1890958;-0.06870883;0.2889113;-0.3101503;1.085441;0.7585973;0.04504921;-0.6451036;-0.07963754;0.2807026;-0.3843139;1.087388;0.7551842;-0.05020535;-0.6530642;-0.02614242;0.05524768;-0.2663231;1.219352;-0.6684695;0.7432508;-0.01767531;0.02035418;0.009315128;-0.5385532;1.237222;0.2737652;0.008267554;0.9576296;0.08905041;0.2116571;-0.571261;1.110783;0.1618553;-0.2204819;0.736009;-0.6192586;0.1282633;-0.6201634;1.155371;0;0;0;0;0.1804848;-0.2669942;1.166739;0.6350289;0.6782573;-0.2416007;-0.2798826;0.2152146;-0.5167675;1.119822;0.8230582;0.004908547;0.5562875;-0.1144345;0.260166;-0.8142889;1.094344;0.8622727;0.04344308;0.4991114;-0.07407007;0.2063278;-0.8461248;0.9895333;0;0;0;0;0.1381485;0.1824874;1.216255;0.02169606;0.9692813;-0.01463646;-0.2445586;-0.08728859;-0.4558699;1.217245;0;0;0;0;-0.03991874;-0.3879534;1.200365;0;0;0;0;0.2765451;-0.4429042;1.059369;0;0;0;0;0.2389629;-0.3602148;1.076761;0;0;0;0;
0.1187508;-0.2729733;1.223594;0.019336;0.980379;0.005226197;-0.1961014;0.1293208;-0.008690834;1.224298;0.01920943;0.9755608;0.005673802;-0.2188146;0.1378312;0.2439721;1.211563;0.02459965;0.9691201;-0.03712051;-0.2425348;0.126018;0.3771493;1.184404;0;0;0;0;-0.003660393;0.1462794;1.300203;0.7555988;-0.6000146;-0.1937978;0.1774693;-0.04632242;-0.06824142;1.307024;0.8075758;-0.08865505;-0.5813601;-0.04452096;-0.07294747;-0.3195389;1.247089;0.8865315;-0.09836169;0.4448118;-0.08080368;-0.07685224;-0.3961011;1.239376;0.8930437;-0.04511792;0.4464476;-0.03349265;0.2666063;0.1305432;1.152139;0.7937621;0.5625787;-0.194172;-0.1254758;0.2955308;-0.08556538;1.126555;0.978341;0.05396221;0.1872243;-0.06988647;0.2879914;-0.3110721;1.085149;0.7571039;0.04632134;-0.6467664;-0.07963144;0.2801408;-0.3827065;1.086698;0.7537414;-0.04823088;-0.6548154;-0.02764731;0.0526432;-0.2658775;1.220077;-0.6681338;0.7435656;-0.01760048;0.01994338;0.009213726;-0.5385895;1.237131;0.277214;0.007796376;0.9570744;0.08426307;0.2106209;-0.570087;1.109336;0.6470072;0.6588889;-0.3831938;-0.02023792;0.1419938;-0.5785401;1.143884;0;0;0;0;0.1790235;-0.2667845;1.167428;0.6361566;0.6784332;-0.2405217;-0.2778175;0.2144496;-0.5166587;1.11966;0.821865;0.004891473;0.55763;-0.11646;0.2599941;-0.8131691;1.093234;0.8615054;0.04353797;0.500106;-0.07620281;0.206548;-0.845036;0.9882081;0;0;0;0;0.135998;0.1824416;1.216744;0.02171635;0.9698042;-0.01491939;-0.2424576;-0.08308981;-0.4553288;1.217574;0;0;0;0;-0.03842811;-0.376615;1.1927;0;0;0;0;0.2768643;-0.4396135;1.059469;0;0;0;0;0.2385441;-0.3514493;1.077411;0;0;0;0;
0.1182194;-0.2729263;1.223487;0.01855351;0.9804296;0.005353899;-0.1959203;0.1283945;-0.008687669;1.224341;0.01842779;0.9757522;0.005771772;-0.2180244;0.1364382;0.2438855;1.211851;0.02348685;0.9695174;-0.03687245;-0.2410912;0.1243505;0.3770942;1.184654;0;0;0;0;-0.00597783;0.1460001;1.300214;0.7560797;-0.600323;-0.1922304;0.1760776;-0.04613341;-0.06795313;1.30698;0.8038642;-0.08396961;-0.5873541;-0.04203069;-0.07109772;-0.3191128;1.247115;0.8404042;-0.1028972;0.5271034;-0.07276732;-0.07377204;-0.3971838;1.238756;0.8454748;-0.04277657;0.5310768;-0.03605173;0.2650512;0.1305817;1.152768;0.7940378;0.5625355;-0.1934499;-0.1250395;0.2944123;-0.08531602;1.126804;0.9784671;0.05490629;0.185906;-0.07089657;0.287272;-0.3104751;1.085127;0.7587695;0.04722597;-0.6447312;-0.07975016;0.2793551;-0.3814581;1.086208;0.7552902;-0.04694352;-0.6529921;-0.0305672;0.0521484;-0.2659065;1.219948;-0.668537;0.7431951;-0.01752399;0.02030371;0.009170145;-0.5385758;1.237066;0.2774584;0.008118791;0.9570643;0.08353926;0.2102851;-0.5701092;1.109327;0.1674785;-0.2206016;0.7331816;-0.6210723;0.1280502;-0.6214207;1.153007;0;0;0;0;0.1785063;-0.2666641;1.167365;0.6358364;0.6788697;-0.2404315;-0.277562;0.2138735;-0.5165747;1.119641;0.8218322;0.004834007;0.5577093;-0.1163135;0.259233;-0.8124647;1.0933;0.8608807;0.0433383;0.501207;-0.07614287;0.2060495;-0.8443554;0.9881315;0;0;0;0;0.1347241;0.1823808;1.216964;0.02070896;0.9701858;-0.01472549;-0.2410268;-0.08170497;-0.4561891;1.219215;0;0;0;0;-0.03992819;-0.3961896;1.196243;0;0;0;0;0.2764515;-0.4371699;1.05828;0;0;0;0;0.2359974;-0.347916;1.0766;0;0;0;0;
0.1176886;-0.272852;1.223391;0.01770131;0.9805511;0.005556382;-0.1953852;0.1274396;-0.008672639;1.224443;0.01757273;0.9759403;0.005950538;-0.2172473;0.1349923;0.2437882;1.212265;0.02232266;0.9698212;-0.03648937;-0.2400357;0.1228357;0.3769788;1.185018;0;0;0;0;-0.007820411;0.1457783;1.300404;0.756424;-0.6003788;-0.1914065;0.1753045;-0.04674444;-0.06748054;1.307351;0.8021081;-0.08211287;-0.5901223;-0.04044492;-0.07085643;-0.3184221;1.247616;0.8456731;-0.1007423;0.5187816;-0.07452239;-0.0743255;-0.3943555;1.24072;0.8519439;-0.04301547;0.5211792;-0.02671065;0.263797;0.1306515;1.153399;0.794054;0.5629305;-0.1925659;-0.1245223;0.2935092;-0.0850042;1.126976;0.9778353;0.0553438;0.1885473;-0.07228548;0.2854307;-0.315684;1.083055;0.753493;0.04828322;-0.6504878;-0.08235692;0.2786906;-0.38661;1.083963;0.7516553;-0.03983312;-0.6578233;-0.02638561;0.05162812;-0.2659318;1.219779;-0.6690833;0.7426813;-0.01764217;0.02099514;0.00899619;-0.538619;1.236967;0.2783393;0.008339507;0.9568549;0.08298407;0.2097102;-0.5698135;1.108986;0.6461108;0.659247;-0.3840674;-0.02065237;0.1422128;-0.5789062;1.144457;0;0;0;0;0.1779941;-0.2664943;1.167358;0.6354739;0.6794515;-0.2401488;-0.2772131;0.2131304;-0.5164601;1.119503;0.8215672;0.004257983;0.5581172;-0.1162512;0.2581104;-0.8117791;1.093038;0.8604124;0.04269811;0.5020573;-0.07619649;0.2051293;-0.8436839;0.9877658;0;0;0;0;0.1334017;0.1823151;1.217293;0.01962832;0.9704708;-0.0144121;-0.2399859;-0.07649801;-0.4519618;1.218096;0;0;0;0;-0.03880509;-0.3858137;1.196968;0;0;0;0;0.2745886;-0.4415877;1.05489;0;0;0;0;0.2373006;-0.3582478;1.076898;0;0;0;0;
0.1169608;-0.2728139;1.223241;0.0173777;0.980487;0.005772834;-0.1957293;0.1265654;-0.00867275;1.224435;0.01724754;0.9759805;0.006150816;-0.2170867;0.1340459;0.2437414;1.212402;0.02215637;0.9700047;-0.03626411;-0.2393423;0.1212046;0.376972;1.185327;0;0;0;0;-0.009327416;0.1455281;1.300542;0.7567222;-0.6003253;-0.1909721;0.1746729;-0.04761736;-0.06713747;1.307808;0.8013408;-0.08156268;-0.5913227;-0.03921663;-0.07113399;-0.3177978;1.248007;0.8452218;-0.1000082;0.5195557;-0.07523561;-0.07455624;-0.3946368;1.239692;0.8507671;-0.04704304;0.5223095;-0.03427978;0.2628762;0.1307175;1.153701;0.7940769;0.5631752;-0.1919032;-0.1242925;0.2927138;-0.08477119;1.126924;0.9773955;0.0553612;0.1904291;-0.07328001;0.2844962;-0.3174757;1.081946;-0.6299515;-0.06274715;0.7705715;0.07378048;0.2780291;-0.389917;1.080816;-0.6277742;0.02191303;0.7770835;0.03950437;0.05097335;-0.2659999;1.219669;-0.6696401;0.7421877;-0.01727903;0.02100058;0.008744321;-0.5387842;1.236929;0.2817181;0.008377941;0.9559215;0.08233278;0.2086024;-0.5682102;1.107563;0.6509369;0.6612629;-0.3709647;-0.03738626;0.1424062;-0.5786208;1.143824;0;0;0;0;0.1772485;-0.2663442;1.167184;0.6349686;0.6798259;-0.2400843;-0.277509;0.2122351;-0.5163839;1.119371;0.8218265;0.00410891;0.5577899;-0.1159941;0.2569222;-0.8111287;1.092989;0.8600854;0.0423775;0.5026721;-0.07601336;0.2040746;-0.8430426;0.9876487;0;0;0;0;0.1324652;0.1822794;1.217396;0.01939472;0.9706489;-0.01418676;-0.2392973;-0.07920013;-0.4520788;1.218063;0;0;0;0;-0.03924753;-0.389149;1.196785;0;0;0;0;0.273477;-0.4457391;1.051653;0;0;0;0;0.2372268;-0.3720056;1.07703;0;0;0;0;
0.1163457;-0.2727442;1.223168;0.01722006;0.9804313;0.005920779;-0.1960174;0.1258837;-0.008616443;1.224452;0.01708907;0.9760003;0.006288852;-0.2170062;0.1333671;0.2437795;1.212499;0.02216233;0.9701246;-0.03612592;-0.2388764;0.1198958;0.3770884;1.185629;0;0;0;0;-0.01069118;0.1452654;1.300811;0.757072;-0.6001089;-0.1907101;0.1741868;-0.0482462;-0.06708962;1.308093;0.7992913;-0.08022181;-0.5943171;-0.03853783;-0.07152805;-0.317486;1.248469;0.866136;-0.09633932;0.4839747;-0.0793457;-0.07549282;-0.3946113;1.240009;0.8720282;-0.04887651;0.4857342;-0.03521427;0.2621307;0.1307841;1.153933;0.7942094;0.5631599;-0.1914927;-0.1241492;0.2919925;-0.0845363;1.12675;0.9772498;0.05523836;0.1908288;-0.07426986;0.2840171;-0.3160921;1.081557;-0.5206249;-0.07309474;0.8481805;0.06478289;0.2771829;-0.3894177;1.080439;-0.5175464;0.01756855;0.8543599;0.04366143;0.05043017;-0.2660245;1.219624;-0.6701286;0.7417523;-0.01704272;0.02098763;0.008459362;-0.5388989;1.236893;0.2834888;0.008373047;0.9554365;0.08188564;0.2077439;-0.5675708;1.106877;0.6528014;0.661951;-0.3656038;-0.04477775;0.1423512;-0.5784292;1.143733;0;0;0;0;0.1766058;-0.2661767;1.167097;0.6345239;0.6801429;-0.2400238;-0.2778017;0.2114139;-0.5162885;1.119133;0.8219859;0.00368515;0.5575549;-0.1160086;0.2557806;-0.810477;1.092604;0.8598996;0.04184059;0.5030189;-0.07611775;0.2030181;-0.8423961;0.987225;0;0;0;0;0.1317794;0.1823215;1.217475;0.01933994;0.9707664;-0.01404112;-0.2388333;-0.07817761;-0.4518359;1.217626;0;0;0;0;-0.03881921;-0.3767702;1.192829;0;0;0;0;0.2737361;-0.444584;1.050535;0;0;0;0;0.2440283;-0.3909603;1.083304;0;0;0;0;
0.1156431;-0.2726923;1.22316;0.01729911;0.9802796;0.006152901;-0.1967605;0.1252461;-0.00859665;1.224549;0.01716528;0.9759047;0.006516942;-0.2174233;0.1328353;0.2437693;1.212677;0.02236564;0.9701063;-0.03593281;-0.238961;0.1186793;0.3770225;1.185873;0;0;0;0;-0.01189931;0.1450559;1.301178;0.7571875;-0.6001278;-0.190669;0.1736635;-0.06119212;-0.05484428;1.348521;0.7906474;-0.1627134;-0.5899051;0.02031812;-0.0802265;-0.3025854;1.276891;0.4303671;-0.1422212;0.8909585;-0.02738979;-0.09265713;-0.3814348;1.253732;0.4350968;-0.160085;0.8860192;0.005786835;0.2612844;0.130911;1.15402;0.7940771;0.5631499;-0.1916543;-0.1247889;0.2911888;-0.08423091;1.126538;0.9767949;0.0550822;0.1928562;-0.07512755;0.2834507;-0.3161862;1.080796;-0.6027805;-0.06735096;0.791799;0.07192992;0.2759078;-0.3880345;1.079908;-0.5995333;0.0264642;0.7986172;0.0454968;0.04983896;-0.2660635;1.21969;-0.6705827;0.7413596;-0.01656415;0.02074944;0.008176965;-0.5389665;1.236784;0.284299;0.008161909;0.9552501;0.08126995;0.2071114;-0.5671623;1.106533;0.6535583;0.6624138;-0.3629577;-0.04828196;0.1418468;-0.5781069;1.14343;0;0;0;0;0.1758282;-0.2660269;1.16702;0.6340207;0.6802828;-0.2401191;-0.2785245;0.2104962;-0.5160591;1.118771;0.8223403;0.003226305;0.5569667;-0.1163369;0.2546322;-0.8098328;1.091923;0.8599581;0.0413016;0.5029075;-0.07648756;0.2018722;-0.8417318;0.9865819;0;0;0;0;0.1312182;0.1823176;1.217636;0.01949724;0.9707462;-0.01382897;-0.238915;-0.1054803;-0.448447;1.238349;0;0;0;0;-0.06888755;-0.3580932;1.248667;0;0;0;0;0.2701976;-0.4433388;1.051127;0;0;0;0;0.2368979;-0.3699353;1.076333;0;0;0;0;
0.1150653;-0.2727272;1.222948;0.01690294;0.9802532;0.006337219;-0.1969209;0.124481;-0.008666317;1.224472;0.01676512;0.9758689;0.006693307;-0.2176097;0.1318891;0.2436559;1.212757;0.02196053;0.970075;-0.03570461;-0.2391597;0.1176865;0.3769549;1.185989;0;0;0;0;-0.01232149;0.1450348;1.301173;0.7571;-0.5999826;-0.1911408;0.1740277;-0.06146068;-0.05501035;1.348557;0.797823;-0.16212;-0.580246;0.02258397;-0.07435837;-0.2746303;1.28293;-0.3015122;-0.1289708;0.9420201;0.07109851;-0.08872135;-0.3460048;1.263633;-0.2941532;-0.09510876;0.9419594;0.1309228;0.2604375;0.1308751;1.154097;0.7939737;0.5633715;-0.1914888;-0.1247007;0.2904424;-0.08412264;1.126273;0.9769765;0.05528082;0.1915713;-0.07590364;0.2829021;-0.315669;1.08037;-0.6202263;-0.06637049;0.7781546;0.07341491;0.2753041;-0.3877629;1.079301;-0.6171373;0.02662418;0.7850693;0.04581575;0.04930558;-0.2662013;1.219498;-0.6711368;0.740861;-0.01630371;0.02084737;0.00778752;-0.5390365;1.236758;0.285354;0.008437145;0.9549443;0.08113697;0.2062896;-0.5669753;1.106175;0.6536863;0.6626156;-0.3620568;-0.05049366;0.1417947;-0.5783523;1.14362;0;0;0;0;0.1752428;-0.2659567;1.166804;0.6335574;0.6806843;-0.240023;-0.2786805;0.2095778;-0.5158644;1.118464;0.822462;0.002609604;0.5568221;-0.1161836;0.253296;-0.8093585;1.09151;0.8599895;0.04064841;0.5029253;-0.07636677;0.2005251;-0.8412572;0.9861884;0;0;0;0;0.1303151;0.1822151;1.217676;0.01908058;0.9707068;-0.01361875;-0.2391211;-0.1090662;-0.4004472;1.243804;0;0;0;0;-0.1049484;-0.3210396;1.288;0;0;0;0;0.2716194;-0.4424671;1.049469;0;0;0;0;0.2351691;-0.3769099;1.07417;0;0;0;0;
0.1143962;-0.2727135;1.222682;0.01650405;0.9802116;0.006691703;-0.1971498;0.1236409;-0.008695891;1.224428;0.01635876;0.9758203;0.007039444;-0.2178478;0.1308544;0.2435696;1.212969;0.02145921;0.9700439;-0.03527102;-0.2393956;0.1165686;0.3768931;1.186095;0;0;0;0;-0.01285381;0.1449616;1.301069;0.757243;-0.5997692;-0.1914435;0.1738084;-0.06178313;-0.05528814;1.348415;0.7980852;-0.1615326;-0.5800392;0.02284162;-0.07436766;-0.2746241;1.282905;-0.316878;-0.1279437;0.9369918;0.07256099;-0.08968473;-0.3456264;1.262296;-0.3085885;-0.09931617;0.9353988;0.1412038;0.2595501;0.1309099;1.154037;0.7936544;0.5636832;-0.1915328;-0.1252559;0.2897186;-0.08399182;1.12597;0.9761406;0.05524986;0.1954592;-0.07676291;0.2818751;-0.3169691;1.07895;-0.3305621;-0.08821566;0.9383922;0.04864944;0.2748049;-0.387346;1.078341;-0.3272378;0.01232024;0.9436062;0.04869237;0.04869953;-0.2662961;1.219253;-0.671716;0.7403383;-0.01592341;0.02105657;0.007359818;-0.5390115;1.236733;0.2861081;0.008851695;0.9547278;0.08098567;0.2055095;-0.5667661;1.105948;0.6534094;0.6628008;-0.3620934;-0.05137761;0.1408585;-0.5781091;1.143247;0;0;0;0;0.1745528;-0.2658301;1.16653;0.633077;0.6810569;-0.239866;-0.2789973;0.2087462;-0.5155973;1.118069;0.8225955;0.00227767;0.556605;-0.1162854;0.252263;-0.8087835;1.090977;0.8600565;0.04029027;0.5028233;-0.07647354;0.1994701;-0.840677;0.9856737;0;0;0;0;0.1293291;0.1821434;1.21782;0.01860057;0.9706618;-0.01323215;-0.2393629;-0.1098623;-0.39867;1.238189;0;0;0;0;-0.109076;-0.3364792;1.278;0;0;0;0;0.2705899;-0.4418821;1.04932;0;0;0;0;0.2555764;-0.3866614;1.092016;0;0;0;0;
0.1138695;-0.2727014;1.222426;0.0162327;0.9801535;0.006810964;-0.197457;0.1229841;-0.008755552;1.22426;0.0160851;0.9757605;0.007152578;-0.2181319;0.1300978;0.2434305;1.212883;0.0212684;0.969991;-0.0351644;-0.2396428;0.1155582;0.376788;1.18618;0;0;0;0;-0.01364382;0.1448661;1.301078;0.7571024;-0.5998498;-0.1916492;0.1739159;-0.06207721;-0.0556091;1.348284;0.7985511;-0.1602787;-0.5797257;0.02334261;-0.07426842;-0.2871867;1.277822;-0.3004656;-0.132327;0.9420522;0.06890281;-0.09072126;-0.3570286;1.259608;-0.291982;-0.08580249;0.9415228;0.1446345;0.258771;0.1309864;1.153864;0.7932826;0.5641106;-0.1916211;-0.1255518;0.2889778;-0.08384082;1.125585;0.9760287;0.05522404;0.195815;-0.07729599;0.2813909;-0.316828;1.078372;-0.4052685;-0.08458097;0.9085965;0.05528012;0.2740693;-0.3865126;1.077495;-0.4017148;0.01530613;0.9142478;0.05041675;0.04825727;-0.2663785;1.21902;-0.6722015;0.739901;-0.01572294;0.02108159;0.006764352;-0.5388179;1.236599;0.287091;0.008867877;0.9543984;0.08138723;0.2044929;-0.5664797;1.105503;0.6532634;0.6628127;-0.3621517;-0.05265186;0.1396361;-0.5770807;1.142873;0;0;0;0;0.1739691;-0.2657145;1.166266;0.6325558;0.6813979;-0.2399053;-0.2793126;0.2081468;-0.5153595;1.11764;0.8227346;0.002105966;0.5563381;-0.1165814;0.2515992;-0.8081934;1.090361;0.8601815;0.0401054;0.5025793;-0.07676768;0.1987679;-0.8400882;0.9850871;0;0;0;0;0.128594;0.1820241;1.217715;0.01837127;0.9706054;-0.01311927;-0.2396156;-0.1074233;-0.4132327;1.241182;0;0;0;0;-0.1103856;-0.3328297;1.289892;0;0;0;0;0.2713566;-0.4398414;1.048824;0;0;0;0;0.2493163;-0.3872171;1.086136;0;0;0;0;
0.1133217;-0.2726893;1.222133;0.01613834;0.9799203;0.007155565;-0.1986064;0.122425;-0.008769291;1.224143;0.0159868;0.9756001;0.007488026;-0.218844;0.1295369;0.2433911;1.212919;0.02121393;0.969938;-0.03487749;-0.2399038;0.1146664;0.3767375;1.186182;0;0;0;0;-0.013903;0.1448264;1.301008;0.7571284;-0.5996854;-0.1920813;0.1738931;-0.06252704;-0.05571618;1.34835;0.785206;-0.161233;-0.5975515;0.01969204;-0.0829124;-0.3020784;1.276114;0.834094;0.04246121;-0.5315845;-0.1410752;-0.1003709;-0.3906882;1.253891;0.8271738;-0.01337866;-0.540503;-0.1531704;0.2580728;0.1310631;1.153836;0.7931558;0.5642141;-0.1916061;-0.1259105;0.2882608;-0.08368227;1.125306;0.976027;0.05509673;0.1956346;-0.07786363;0.280878;-0.3167043;1.077906;0.749155;0.05414243;-0.6545964;-0.08566663;0.2735341;-0.385734;1.077829;0.7462099;-0.03921739;-0.6635998;-0.03560989;0.04780012;-0.2664585;1.218855;-0.6726843;0.7394924;-0.01485054;0.02064823;0.006151218;-0.5387016;1.236588;0.2867528;0.009088311;0.9544638;0.08178653;0.2037911;-0.5665077;1.105747;0.6515841;0.6628477;-0.3656434;-0.04874365;0.1392263;-0.5772951;1.143307;0;0;0;0;0.1733498;-0.2655907;1.165827;0.6319383;0.6814747;-0.2401848;-0.2802812;0.2076009;-0.5151942;1.117289;0.8234277;0.002467539;0.5553197;-0.1165361;0.2510678;-0.8076118;1.090133;0.8602805;0.0403039;0.5024044;-0.07670063;0.1981928;-0.8395041;0.9848832;0;0;0;0;0.1280326;0.1819905;1.217714;0.01829858;0.9705462;-0.01282397;-0.2398767;-0.118861;-0.4606395;1.242185;0;0;0;0;-0.1357325;-0.3781812;1.224333;0;0;0;0;0.2689113;-0.4388401;1.048243;0;0;0;0;0.2286866;-0.3540234;1.070286;0;0;0;0;
