SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1042897;-0.3777291;1.408728;-0.0004714398;0.9982005;0.02824664;-0.05289237;0.1049449;-0.05817025;1.426794;-0.0004437633;0.9982519;0.02824709;-0.05191429;0.1046965;0.249179;1.429291;-0.00108415;0.9986449;-0.01083957;-0.05088865;0.127263;0.3953134;1.437966;0;0;0;0;-0.07977312;0.1146604;1.437251;0.8075448;-0.5891212;-0.02841307;-0.0005048833;-0.1100795;-0.1422649;1.403591;0.9351937;-0.03242189;-0.3432488;-0.08088162;-0.09447036;-0.398058;1.331275;0.836253;-0.04842376;0.53009;-0.1316842;-0.08645806;-0.4540665;1.315772;0.8314115;-0.01422442;0.5349015;-0.1497766;0.2797326;0.09757166;1.398897;0.8334789;0.546175;-0.05432318;-0.06367621;0.3223168;-0.1498648;1.378388;0.8747464;0.05507603;0.4753301;-0.07646278;0.3326791;-0.3767883;1.315552;0.751257;0.1045416;-0.6457663;-0.08757763;0.327633;-0.4397926;1.308722;0.7479534;0.005811072;-0.6603679;-0.06668023;0.0268671;-0.3718697;1.384381;-0.6757895;0.7204406;-0.0854698;0.1302642;0.01379916;-0.6672697;1.431252;-0.6684254;0.07294561;0.7392963;-0.0364316;-0.00209438;-1.053173;1.528529;-0.6783492;0.103568;0.7240785;-0.06947202;-0.01075797;-1.083735;1.409485;0;0;0;0;0.1776481;-0.3664372;1.368644;0.6414236;0.7247332;-0.1471214;-0.2041881;0.253763;-0.6688624;1.405867;0.74203;0.1312466;0.6563936;-0.0362377;0.3482906;-1.035974;1.48409;0.7474658;0.1605425;0.6446009;-0.003266873;0.333652;-1.064448;1.364988;0;0;0;0;0.1049422;0.1740387;1.43091;-0.0004570848;0.9986638;0.008851537;-0.05091222;-0.0701912;-0.5204421;1.31546;0;0;0;0;-0.04906898;-0.4496767;1.29025;0;0;0;0;0.3255137;-0.5002466;1.292966;0;0;0;0;0.2925117;-0.4501827;1.295529;0;0;0;0;
0.1051679;-0.3777383;1.408165;-0.0009270086;0.998495;0.02840661;-0.0469032;0.1054285;-0.05796565;1.426362;-0.0008484164;0.998621;0.02840906;-0.04414062;0.1048905;0.2494707;1.428991;-0.001584218;0.9990906;-0.0106575;-0.04125196;0.1302913;0.3942572;1.438968;0;0;0;0;-0.07706643;0.1152613;1.431828;0.8085573;-0.5880365;-0.01882906;-0.009671875;-0.109524;-0.1424739;1.400844;0.9326061;-0.03737544;-0.3504798;-0.07754277;-0.09295563;-0.3968431;1.327842;0.8197592;-0.05179674;0.5546667;-0.132879;-0.08483344;-0.4520925;1.31286;0.8150395;-0.01564119;0.5599089;-0.1482162;0.2807791;0.09689678;1.400581;0.834866;0.544933;-0.04801358;-0.06116742;0.3232451;-0.1502896;1.380216;0.8747035;0.05505509;0.4754558;-0.07618777;0.3333859;-0.3776407;1.317087;0.7301564;0.107154;-0.6694767;-0.0847977;0.3288058;-0.4398902;1.310667;0.7266572;0.008506419;-0.684109;-0.06238433;0.02751658;-0.3714836;1.382884;-0.6737841;0.7212053;-0.08849051;0.1343402;0.01377449;-0.6666061;1.430609;-0.6728552;0.07457677;0.7350733;-0.03703058;-0.002957341;-1.052154;1.528994;-0.6840614;0.1047783;0.7184061;-0.07052886;-0.009650975;-1.082698;1.40977;0;0;0;0;0.1789526;-0.3668264;1.368869;0.6438556;0.7243807;-0.1439909;-0.1999728;0.2538409;-0.6687266;1.405879;0.7380353;0.1296311;0.6612089;-0.03609224;0.3473833;-1.03693;1.484238;0.7424201;0.1592867;0.6507131;-0.003563417;0.3347219;-1.06536;1.364964;0;0;0;0;0.1051946;0.1743181;1.430582;-0.000877897;0.9991063;0.009053316;-0.04127868;-0.0705381;-0.5178735;1.311736;0;0;0;0;-0.047352;-0.4359508;1.287938;0;0;0;0;0.3267501;-0.5009894;1.295832;0;0;0;0;0.2929876;-0.4393272;1.301812;0;0;0;0;
0.1063705;-0.3780113;1.40751;-0.001344622;0.9987761;0.02849619;-0.04040168;0.1062476;-0.05795667;1.425793;-0.001260467;0.9988911;0.02850004;-0.03745215;0.1053599;0.2496295;1.428554;-0.002166458;0.9993529;-0.01044876;-0.03435005;0.1335007;0.3930757;1.440699;0;0;0;0;-0.07514963;0.1155933;1.428463;0.8090352;-0.5874304;-0.01298945;-0.01479304;-0.109133;-0.1423762;1.398479;0.9322062;-0.04067142;-0.3513546;-0.07673006;-0.09157698;-0.3962616;1.324332;0.8305725;-0.04871682;0.5376303;-0.1368568;-0.08345347;-0.4523477;1.310476;0.8275099;-0.007125794;0.5439701;-0.1388271;0.2815927;0.09621838;1.402286;0.8362647;0.5435984;-0.04252982;-0.05790911;0.3251897;-0.1507926;1.384506;0.8786721;0.06015506;0.468073;-0.0722789;0.3348239;-0.3858295;1.320576;0.7268159;0.1045736;-0.6736708;-0.08348992;0.3301483;-0.4467285;1.313427;0.7227248;0.01255728;-0.6876199;-0.06848457;0.02847993;-0.3716062;1.381266;-0.6728564;0.7209243;-0.09175118;0.1382542;0.01381785;-0.6662245;1.430489;-0.6776075;0.07729036;0.7303555;-0.0381445;-0.00405601;-1.051147;1.530812;-0.6880738;0.1071848;0.7140753;-0.07185057;-0.009317281;-1.08169;1.411479;0;0;0;0;0.1804864;-0.3673286;1.369169;0.6456151;0.7247713;-0.1403183;-0.1954442;0.2540656;-0.6686242;1.406043;0.7336795;0.1280174;0.6663657;-0.03581454;0.3465547;-1.037972;1.484662;0.7387142;0.1580668;0.6552138;-0.003327754;0.3353303;-1.066369;1.36529;0;0;0;0;0.1057395;0.1744536;1.430113;-0.001411867;0.9993649;0.009249667;-0.03438351;-0.07033984;-0.5174285;1.308928;0;0;0;0;-0.04753239;-0.4339149;1.28499;0;0;0;0;0.3272112;-0.5084375;1.297344;0;0;0;0;0.2941673;-0.444705;1.304881;0;0;0;0;
0.1074183;-0.3781414;1.406888;-0.001627717;0.9989703;0.02861887;-0.03516616;0.1070207;-0.05784152;1.42527;-0.001504277;0.9991127;0.02862563;-0.03085757;0.1058556;0.2498891;1.42816;-0.00267292;0.9995974;-0.01022636;-0.02633125;0.135801;0.3922473;1.441998;0;0;0;0;-0.07245614;0.1159536;1.424118;0.8099283;-0.586088;-0.005311375;-0.0221076;-0.1084631;-0.1419725;1.395344;0.9336886;-0.04545522;-0.3470278;-0.07570374;-0.0902022;-0.3954536;1.321063;0.8210112;-0.05017888;0.5519238;-0.1371233;-0.08145885;-0.4526511;1.306663;0.8172033;-0.007668716;0.5583972;-0.1425225;0.2823055;0.09545108;1.403766;0.8378923;0.5417446;-0.03696631;-0.05552231;0.3264861;-0.1507619;1.387449;0.8793061;0.06285297;0.4668155;-0.07038229;0.3356304;-0.3890221;1.322414;0.7091988;0.1060934;-0.692142;-0.08197971;0.3314688;-0.4499618;1.315039;-0.7043608;-0.0186106;0.7064823;0.06642565;0.02932663;-0.3717308;1.379848;-0.6726135;0.7201967;-0.09445319;0.1413734;0.01404291;-0.666181;1.4295;-0.6814263;0.07834839;0.7266725;-0.03829845;0.03878362;-1.031601;1.580588;-0.6843483;0.1170337;0.7020171;-0.158564;0.03607092;-1.060915;1.462277;0;0;0;0;0.1816586;-0.3674876;1.369328;0.6462399;0.7256439;-0.1373613;-0.192215;0.2574737;-0.6629474;1.405027;0.729871;0.1314997;0.6695632;-0.04100255;0.3555121;-1.036115;1.484745;0.7347054;0.1623337;0.6586308;-0.007823666;0.3457724;-1.064523;1.365291;0;0;0;0;0.1062981;0.1746887;1.429687;-0.001803439;0.999606;0.009453516;-0.02636768;-0.06426044;-0.5206584;1.30756;0;0;0;0;-0.04429992;-0.4355891;1.282113;0;0;0;0;0.3299214;-0.5131758;1.29811;0;0;0;0;0.2937824;-0.4490275;1.308768;0;0;0;0;
0.1086237;-0.3782786;1.406516;-0.001977227;0.9991513;0.02856051;-0.02961262;0.1078981;-0.05767376;1.424882;-0.001828493;0.999292;0.02857041;-0.02440988;0.1064489;0.2502799;1.427781;-0.003168471;0.9997637;-0.01019434;-0.01893893;0.1381257;0.3915869;1.44389;0;0;0;0;-0.0707041;0.1162193;1.420765;0.810537;-0.585045;0.0009952752;-0.02740615;-0.1068351;-0.1421362;1.391605;0.9349532;-0.04562718;-0.3434804;-0.07617056;-0.08864042;-0.3947378;1.317904;0.8252844;-0.04880338;0.545664;-0.1370208;-0.0793875;-0.4518166;1.303762;0.8208193;-0.001921108;0.5528854;-0.1434215;0.2832837;0.09472939;1.40576;0.839493;0.5399963;-0.03108866;-0.05185636;0.3276742;-0.1508567;1.389944;0.879761;0.06392451;0.4658994;-0.0697987;0.3365028;-0.3906521;1.324177;0.7051136;0.1064507;-0.6962076;-0.082329;0.332846;-0.4510935;1.317641;-0.701497;-0.0171033;0.710005;0.05918076;0.03035374;-0.3718732;1.378716;-0.6724016;0.719473;-0.09711389;0.1442346;0.01488195;-0.6662869;1.428436;-0.685446;0.07843945;0.7228569;-0.03858577;0.03659888;-1.030642;1.58225;-0.6892065;0.1211723;0.6963747;-0.1592922;0.03564175;-1.059699;1.464323;0;0;0;0;0.1831114;-0.3676571;1.369869;0.6470184;0.7266924;-0.1338305;-0.1880818;0.2592225;-0.6603261;1.404581;0.7259422;0.1317042;0.6736137;-0.04366438;0.359219;-1.035888;1.484418;0.7309361;0.1631302;0.6625832;-0.0102297;0.350944;-1.064282;1.364917;0;0;0;0;0.1069548;0.1750318;1.429306;-0.002206513;0.9997727;0.009465281;-0.01897901;-0.06590173;-0.5185921;1.303314;0;0;0;0;-0.04278853;-0.4335313;1.278706;0;0;0;0;0.3307209;-0.5132691;1.302763;0;0;0;0;0.2950943;-0.4539581;1.310297;0;0;0;0;
0.1099632;-0.3783956;1.405991;-0.002357857;0.9993272;0.02855698;-0.0228928;0.1088689;-0.05752402;1.42437;-0.002208646;0.9994332;0.0285689;-0.01767212;0.1070721;0.2506159;1.427315;-0.003768818;0.999868;-0.01009178;-0.01216154;0.1403383;0.3911386;1.445467;0;0;0;0;-0.0686432;0.1167335;1.417484;0.8107785;-0.5844044;0.006944095;-0.03257939;-0.1059284;-0.1416944;1.388879;0.934733;-0.04800829;-0.3438118;-0.0759123;-0.08705504;-0.3936212;1.314334;0.8081884;-0.05287302;0.5701318;-0.1377884;-0.07707582;-0.4531488;1.300047;0.8034921;-0.001990044;0.5781518;-0.1419051;0.2839196;0.09398031;1.407346;0.8411837;0.5379177;-0.02581261;-0.04886975;0.3286297;-0.1508961;1.392153;0.8790293;0.06515503;0.4671856;-0.06927994;0.3378121;-0.3880816;1.327393;0.705582;0.1066597;-0.6958174;-0.08133858;0.3343063;-0.4486856;1.32048;-0.7019185;-0.02007552;0.7094157;0.06030494;0.03157473;-0.3719648;1.37716;-0.6719031;0.7186027;-0.1008087;0.1483036;0.01808007;-0.6670882;1.424819;-0.6902344;0.0733073;0.7188042;-0.03902572;0.02760187;-1.027184;1.588564;-0.6926802;0.1406258;0.6893583;-0.1587571;0.02823029;-1.055023;1.472616;0;0;0;0;0.1846149;-0.3678192;1.370354;0.6478236;0.7277768;-0.1300494;-0.1837191;0.260322;-0.6588182;1.404512;0.7212552;0.1310368;0.6786683;-0.04505174;0.3608682;-1.036092;1.48452;0.7273499;0.1630003;0.666531;-0.01137225;0.3539745;-1.064465;1.364993;0;0;0;0;0.1076581;0.175331;1.428828;-0.002716141;0.9998763;0.009538767;-0.01220755;-0.05796288;-0.5199676;1.29985;0;0;0;0;-0.03871006;-0.4335646;1.277153;0;0;0;0;0.3323979;-0.5117255;1.305045;0;0;0;0;0.2974313;-0.4514392;1.312196;0;0;0;0;
0.1131655;-0.3786177;1.404684;-0.003456777;0.9995205;0.02892573;-0.01048511;0.1111361;-0.05723061;1.423323;-0.003291812;0.9995641;0.02894497;-0.004786546;0.1084739;0.2512429;1.42655;-0.005225942;0.9999398;-0.00956763;0.001273753;0.1434685;0.3903835;1.447961;0;0;0;0;-0.06569011;0.117175;1.411193;0.8112412;-0.5828603;0.0182705;-0.04275331;-0.1033541;-0.1392332;1.381436;0.9384483;-0.04918436;-0.3328323;-0.07822036;-0.08291154;-0.3922156;1.305691;0.8215579;-0.04802973;0.5500954;-0.141883;-0.07201309;-0.451403;1.291349;0.8160183;0.007240918;0.5589744;-0.1470012;0.2852116;0.09295817;1.410746;0.8438798;0.5346076;-0.01489769;-0.04289245;0.3318806;-0.150769;1.397541;0.8803858;0.07102232;0.4640103;-0.06761067;0.3399943;-0.3875315;1.331071;0.7066384;0.1074356;-0.6941102;-0.08562063;0.3372563;-0.4486254;1.323713;-0.7036687;-0.02673336;0.707653;0.05799103;0.0344445;-0.3721756;1.374003;-0.6712471;0.7167937;-0.106835;0.155629;0.01801722;-0.6662317;1.424662;-0.6991392;0.07998152;0.7093664;-0.04008241;0.02936161;-1.028437;1.583994;0.7024255;-0.1326718;-0.6812384;0.1578313;0.03308652;-1.056695;1.467521;0;0;0;0;0.1878766;-0.3680529;1.370988;0.6488228;0.7300473;-0.122905;-0.1759386;0.2615443;-0.6650051;1.407686;0.712862;0.1285274;0.6882324;-0.04055513;0.3564704;-1.037569;1.488054;0.7194582;0.1601961;0.6757578;-0.008265414;0.3524677;-1.065886;1.3685;0;0;0;0;0.1092598;0.1758967;1.427993;-0.004011438;0.999941;0.01002094;0.001210004;-0.05980553;-0.5162774;1.290989;0;0;0;0;-0.03532246;-0.4319093;1.268341;0;0;0;0;0.3371526;-0.512386;1.305715;0;0;0;0;0.3001824;-0.444756;1.316176;0;0;0;0;
0.1145097;-0.3787645;1.40418;-0.003773908;0.999559;0.02880571;-0.006143266;0.1121931;-0.05712977;1.422748;-0.003577764;0.9995776;0.02883073;0.000660039;0.1092227;0.2515674;1.425934;-0.005795779;0.9999062;-0.009578466;0.007886304;0.1449435;0.3901457;1.448821;0;0;0;0;-0.06351232;0.1173207;1.408222;0.8118477;-0.581486;0.02367454;-0.04708233;-0.101808;-0.1388051;1.377828;0.9399979;-0.0503618;-0.3279271;-0.07957138;-0.08104019;-0.3910766;1.301808;0.8233268;-0.04742255;0.5471641;-0.1431627;-0.07034947;-0.4508501;1.28763;0.8186716;0.007126622;0.5559459;-0.1437013;0.2858626;0.09288689;1.412513;0.8446158;0.5338529;-0.009370406;-0.03920845;0.3335646;-0.1507988;1.400068;0.882198;0.07384582;0.4602158;-0.06689464;0.3409379;-0.3875826;1.332878;-0.6957357;-0.1086597;0.7048017;0.08601977;0.3388357;-0.4491953;1.325503;-0.6977868;-0.03068759;0.7136281;0.05372832;0.03559405;-0.3723316;1.372896;-0.6711029;0.7161868;-0.1088095;0.157664;0.01984787;-0.6666689;1.422736;-0.7022037;0.07799295;0.7065464;-0.04023859;0.02566847;-1.027173;1.585812;0.7054494;-0.1404866;-0.6766462;0.1573358;0.03058487;-1.054961;1.470107;0;0;0;0;0.1892386;-0.3681862;1.371211;0.6490797;0.7309838;-0.1203161;-0.1728649;0.2629307;-0.6617796;1.406757;0.7096852;0.1284714;0.6913713;-0.04298615;0.3597794;-1.037413;1.487375;0.7160411;0.1607898;0.6792074;-0.01043564;0.3570825;-1.065714;1.367864;0;0;0;0;0.1100854;0.1761706;1.427386;-0.00443856;0.9999098;0.009972352;0.007818707;-0.06059015;-0.5153343;1.287679;0;0;0;0;-0.03377941;-0.4320321;1.264215;0;0;0;0;0.3378401;-0.5141396;1.310092;0;0;0;0;0.3007959;-0.4443308;1.319339;0;0;0;0;
0.1161785;-0.3788483;1.403399;-0.004355478;0.9995695;0.02901421;0.0002116561;0.113367;-0.05696142;1.422101;-0.004142559;0.999541;0.02904538;0.007542881;0.1099334;0.2519201;1.425426;-0.006584127;0.9998174;-0.009289234;0.0153491;0.1461306;0.3899902;1.449534;0;0;0;0;-0.06136189;0.1174038;1.404419;0.8124458;-0.5797795;0.03043091;-0.05349237;-0.1000343;-0.1378953;1.373953;0.9420158;-0.05167015;-0.3218093;-0.07984577;-0.07906864;-0.3904656;1.29841;0.8158104;-0.04852762;0.5585501;-0.1418462;-0.06708454;-0.4496226;1.282663;0.8076802;0.006135209;0.5672966;-0.1605916;0.2863403;0.09262168;1.413987;0.8456728;0.5324278;-0.003711307;-0.03666614;0.3348034;-0.150765;1.401897;0.8836986;0.07583972;0.4570221;-0.06675363;0.3422297;-0.3876244;1.334852;-0.6937845;-0.1087457;0.7067828;0.0854138;0.3400291;-0.4467708;1.327073;-0.6954381;-0.03394515;0.7153741;0.05876495;0.03722049;-0.3724131;1.371107;-0.6706713;0.715152;-0.1121989;0.1617682;0.02080529;-0.6665423;1.421493;0.706695;-0.07920182;-0.701897;0.040617;0.02361489;-1.026382;1.585981;0.7096025;-0.1436057;-0.6717106;0.1569924;0.03002483;-1.05399;1.470604;0;0;0;0;0.190804;-0.3682624;1.371375;0.6493775;0.7321122;-0.1169483;-0.1692443;0.2625636;-0.6656595;1.408217;0.7053812;0.125963;0.6964204;-0.0396125;0.3552215;-1.038733;1.488744;0.711566;0.1580749;0.6845598;-0.008003893;0.3541459;-1.066988;1.369277;0;0;0;0;0.1109053;0.1764863;1.426843;-0.005115684;0.9998179;0.01023256;0.01527257;-0.05999249;-0.5127426;1.279642;0;0;0;0;-0.03041515;-0.4322466;1.260805;0;0;0;0;0.3408444;-0.5114154;1.309972;0;0;0;0;0.3020139;-0.4434039;1.321039;0;0;0;0;
0.1208595;-0.3806828;1.412871;-0.006520107;0.9992154;0.02921351;0.02593694;0.1161291;-0.05604858;1.431747;-0.006586823;0.999272;0.02919854;0.02365433;0.1111925;0.2539687;1.431986;-0.009014382;0.9995829;-0.01696039;0.02156581;0.1492659;0.39318;1.46306;0;0;0;0;-0.05899028;0.1201128;1.408422;0.8110231;-0.5806102;0.04074042;-0.05893692;-0.1000609;-0.1283772;1.375772;0.9503002;-0.05860515;-0.2935023;-0.08574092;-0.07773235;-0.3886034;1.297557;0.8329558;-0.04323846;0.5323671;-0.1445697;-0.06212826;-0.4514911;1.286355;0.8229328;0.0520497;0.5486101;-0.1382007;0.2881038;0.09439351;1.422445;0.8458635;0.5322617;-0.00334458;-0.03465949;0.3384176;-0.1421157;1.413695;0.883358;0.08454207;0.4565247;-0.06415942;0.3443617;-0.3911752;1.33938;0.7223007;0.107158;-0.6762264;-0.09755374;0.3405181;-0.4527655;1.336063;0.7221891;-0.003935465;-0.6904728;-0.04092176;0.04061851;-0.3684182;1.37174;-0.643492;0.726918;-0.1361227;0.1974311;0.02162604;-0.6397185;1.41714;0.7248285;-0.08185721;-0.6830777;0.03644068;-0.002995359;-1.023712;1.525986;0.7208068;-0.1168759;-0.678655;0.07877198;0.005031804;-1.060078;1.380895;0;0;0;0;0.1954564;-0.3715732;1.379548;0.6551821;0.7250593;-0.1238169;-0.1723215;0.2640293;-0.6434306;1.406421;0.6858806;0.119717;0.715661;-0.05536069;0.3620712;-1.019074;1.486984;0.7081515;0.1616162;0.6871849;-0.01336784;0.3629235;-1.055543;1.342678;0;0;0;0;0.1124989;0.1784677;1.434577;-0.007607537;0.9997221;0.006196877;0.02143496;-0.04126108;-0.5293171;1.290262;0;0;0;0;-0.02140857;-0.4445117;1.265239;0;0;0;0;0.3308715;-0.5336934;1.3202;0;0;0;0;0.3016847;-0.448267;1.328159;0;0;0;0;
0.1227184;-0.3798815;1.410743;-0.007054161;0.9989694;0.03036436;0.03298944;0.1174837;-0.05531757;1.43032;-0.007143562;0.9990623;0.03034345;0.03004702;0.1118501;0.2544876;1.431445;-0.01024846;0.9994547;-0.01547426;0.02731138;0.1506346;0.3929749;1.463639;0;0;0;0;-0.05739813;0.1212668;1.406928;0.8103988;-0.5811872;0.04242954;-0.06062097;-0.09929821;-0.1249463;1.373852;0.9523665;-0.0611333;-0.2857359;-0.08726833;-0.07630467;-0.3865597;1.294855;0.8304386;-0.04339048;0.5360412;-0.1454263;-0.06078984;-0.4502326;1.283012;0.820865;0.04762003;0.5515657;-0.1403147;0.2889573;0.09586591;1.425033;0.8448683;0.5341542;0.004095645;-0.0293284;0.3384817;-0.1393195;1.415214;0.8846201;0.08271637;0.4542132;-0.06554221;0.345766;-0.3936365;1.341222;0.730487;0.1054381;-0.6680573;-0.09471536;0.3420606;-0.4485532;1.33876;0.7297122;-0.009298645;-0.6825593;-0.0393239;0.0419286;-0.366752;1.368821;-0.6403317;0.7287443;-0.1363411;0.2007937;0.02133702;-0.6406687;1.416505;0.7295851;-0.08562634;-0.6774602;0.03770319;-0.00480571;-1.01912;1.525708;0.723951;-0.1197697;-0.6747151;0.07943366;0.004618625;-1.054793;1.382029;0;0;0;0;0.1974092;-0.3719021;1.378733;0.6610433;0.7218815;-0.1189919;-0.1665824;0.263784;-0.6416976;1.405888;0.6808671;0.1179824;0.7208608;-0.0534791;0.3598605;-1.018134;1.487671;0.704496;0.1605965;0.6912055;-0.0113686;0.3621159;-1.053865;1.344797;0;0;0;0;0.1133326;0.179054;1.433822;-0.008647772;0.999564;0.007706544;0.02716117;-0.04035767;-0.5275622;1.287303;0;0;0;0;-0.01877262;-0.4418431;1.262109;0;0;0;0;0.3355198;-0.5291381;1.323074;0;0;0;0;0.3028873;-0.4381243;1.332471;0;0;0;0;
0.1243085;-0.3790174;1.40889;-0.007645633;0.9987206;0.03167064;0.03867232;0.1185477;-0.05462583;1.429262;-0.007764931;0.9988593;0.03164161;0.03490834;0.1123381;0.2549409;1.43116;-0.01120474;0.9993438;-0.01425528;0.03135743;0.1516196;0.3928534;1.463894;0;0;0;0;-0.0558041;0.1222824;1.405327;0.809927;-0.5813833;0.04441346;-0.06355448;-0.09830312;-0.1223856;1.371812;0.9538103;-0.0628958;-0.2800773;-0.0885812;-0.07464197;-0.3856303;1.291882;0.8451526;-0.03883382;0.5122397;-0.1477143;-0.05860462;-0.4504456;1.279913;0.83615;0.05346303;0.5278263;-0.1392632;0.2892168;0.09657885;1.42616;0.8448507;0.5342286;0.008641938;-0.02743011;0.3387322;-0.1375076;1.416595;0.884766;0.08334751;0.4538445;-0.06532581;0.3470209;-0.3952407;1.34287;0.7190135;0.1067688;-0.6808149;-0.0900621;0.3436516;-0.4491213;1.340436;0.7176801;-0.006726925;-0.6953088;-0.03789031;0.04312858;-0.3652537;1.366343;-0.6380937;0.7298809;-0.1363222;0.2037807;0.02123893;-0.6408809;1.415868;0.7334007;-0.08872489;-0.672864;0.03879959;-0.006204498;-1.016168;1.525871;0.726193;-0.1222766;-0.6717733;0.08007969;0.004310405;-1.051983;1.381885;0;0;0;0;0.199031;-0.3719397;1.377951;0.6657507;0.7192318;-0.1148297;-0.1621599;0.2638098;-0.6408735;1.405718;0.6768166;0.1169644;0.7249731;-0.05150357;0.3582616;-1.018029;1.488787;0.701771;0.1599848;0.6941429;-0.009380443;0.3616137;-1.053869;1.345621;0;0;0;0;0.1139596;0.1795725;1.433362;-0.009515062;0.9994273;0.009052115;0.03118819;-0.03940952;-0.5271373;1.285233;0;0;0;0;-0.01859603;-0.4344922;1.257346;0;0;0;0;0.3363824;-0.5302128;1.326434;0;0;0;0;0.3019988;-0.4373032;1.337824;0;0;0;0;
0.1260123;-0.3783655;1.407548;-0.008104555;0.9985051;0.03214638;0.04345679;0.1198447;-0.05411139;1.428181;-0.008233072;0.9986709;0.03211371;0.03946254;0.1130587;0.2552859;1.430599;-0.0123021;0.9992;-0.01316611;0.0357005;0.152848;0.3926961;1.464134;0;0;0;0;-0.05427127;0.1230913;1.403673;0.8094245;-0.5816925;0.04646466;-0.06562649;-0.09739716;-0.1197488;1.370888;0.952978;-0.06474999;-0.2825555;-0.08833397;-0.07324302;-0.3852582;1.289468;0.8305883;-0.04319008;0.5351205;-0.1479989;-0.05675864;-0.4496918;1.277476;0.8199142;0.05225529;0.5517713;-0.1433827;0.2896545;0.09729552;1.427535;0.8446888;0.5345351;0.01360197;-0.02425288;0.3390423;-0.1362135;1.417726;0.8855314;0.08318964;0.4523271;-0.06567894;0.3480183;-0.396126;1.344378;0.7349246;0.1043073;-0.6639472;-0.09044235;0.3447163;-0.4485048;1.342167;0.734354;-0.008829456;-0.6777103;-0.03680955;0.04459582;-0.3642155;1.364419;-0.6366338;0.730359;-0.1371031;0.206097;0.02050685;-0.6407323;1.4145;0.7367173;-0.09174678;-0.668914;0.03720576;-0.009569187;-1.014449;1.524384;0.7289628;-0.1247776;-0.6684936;0.07848672;0.002162654;-1.050404;1.380125;0;0;0;0;0.2008189;-0.3719293;1.377484;0.6691524;0.7174837;-0.1115593;-0.1581345;0.2639239;-0.6401247;1.405576;0.673407;0.1154924;0.7285063;-0.0496302;0.3566644;-1.018301;1.489576;0.6989304;0.1589029;0.6972713;-0.007668263;0.3612005;-1.054269;1.346135;0;0;0;0;0.1148407;0.1799674;1.432648;-0.01033985;0.9992663;0.009912294;0.03551851;-0.03715496;-0.5244495;1.280368;0;0;0;0;-0.01654673;-0.4327563;1.255805;0;0;0;0;0.3395826;-0.528997;1.326589;0;0;0;0;0.3055362;-0.4491469;1.331949;0;0;0;0;
