SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.080744;-0.279897;1.146601;0.007559301;0.9949555;0.002467823;-0.1000017;0.08490101;-0.01235679;1.147511;0.007548193;0.9944985;0.00250159;-0.1044484;0.08731283;0.2427315;1.135014;0.007821877;0.993188;-0.03998913;-0.1091666;0.0728104;0.3761854;1.111849;0;0;0;0;-0.0728894;0.1286192;1.17772;0.8033401;-0.5850822;-0.07680976;0.08014812;-0.121423;-0.0785308;1.20313;0.8471135;-0.1286436;-0.5155392;-0.008295647;-0.1219836;-0.3199879;1.128536;-0.516468;-0.1266918;0.8431976;0.07891565;-0.1192216;-0.3869112;1.115942;-0.522305;-0.08969208;0.8474484;0.03136903;0.2287886;0.128868;1.108686;0.8111234;0.5736138;-0.1004997;-0.05427567;0.295934;-0.09579468;1.107722;0.9513307;0.1385509;0.2720801;-0.04178632;0.3116342;-0.3436328;1.07184;-0.3953549;-0.07828689;0.915186;-0.0003658936;0.3104216;-0.4169106;1.050076;-0.3864051;-0.1292954;0.9110081;0.06354598;0.009299953;-0.273572;1.130938;-0.6720183;0.7326624;-0.07289459;0.0792686;-0.0360687;-0.5148022;1.10706;-0.6259366;0.02038315;0.7728388;0.1025091;-0.08844879;-0.8017368;1.108856;-0.6594923;0.06201807;0.7462788;0.06551078;-0.1087826;-0.8342352;0.9942464;0;0;0;0;0.147709;-0.2717119;1.102845;0.6431846;0.7103503;-0.1881959;-0.2151705;0.1873582;-0.5087069;1.074239;0.7674056;0.0257161;0.6330696;-0.0982356;0.2389568;-0.8002114;1.070486;0.796035;0.06608061;0.5988616;-0.05767574;0.2115267;-0.8325716;0.9564731;0;0;0;0;0.08688936;0.1807193;1.140062;0.007220018;0.9938239;-0.01859993;-0.1091609;-0.1235843;-0.4395991;1.090128;0;0;0;0;-0.1578001;-0.3782483;1.119609;0;0;0;0;0.3103351;-0.4716281;1.021935;0;0;0;0;0.2798049;-0.4049903;1.065343;0;0;0;0;
0.08019694;-0.279993;1.146661;0.007094898;0.9948299;0.002534048;-0.1012756;0.08411037;-0.01252431;1.147625;0.007083066;0.9943494;0.002566937;-0.10589;0.08640131;0.2424976;1.135116;0.007693554;0.9930069;-0.04014003;-0.1107558;0.071576;0.3758092;1.111727;0;0;0;0;-0.07382914;0.1283067;1.178302;0.8033038;-0.5848823;-0.0779299;0.08088662;-0.1217092;-0.0786654;1.203519;0.8461972;-0.1272573;-0.5173869;-0.008159202;-0.1222695;-0.3201449;1.128934;-0.5203689;-0.1262997;0.8408013;0.07948468;-0.1200282;-0.3862951;1.116264;-0.5256556;-0.08901821;0.8452743;0.03568514;0.2281331;0.1289416;1.108164;0.8102;0.5745437;-0.1019155;-0.05557721;0.2955379;-0.09644736;1.106984;0.9505462;0.1383874;0.2747594;-0.04263837;0.3114045;-0.3442311;1.070518;-0.4240271;-0.07945251;0.9021546;0.002303004;0.310286;-0.4184923;1.047719;-0.4146685;-0.1316532;0.8977641;0.06882694;0.008732179;-0.2737308;1.131231;-0.6724492;0.732495;-0.07170786;0.07823843;-0.03612622;-0.5148525;1.107147;-0.6249826;0.01928394;0.7736984;0.1020568;-0.08800604;-0.8020905;1.108715;-0.6582311;0.06098995;0.7475047;0.06518135;-0.108683;-0.8345786;0.9941902;0;0;0;0;0.147216;-0.2717676;1.102754;0.6429235;0.7103601;-0.1886443;-0.2155256;0.1873259;-0.5083588;1.073828;0.7680817;0.02618716;0.6320392;-0.09945452;0.2395911;-0.8000885;1.069694;0.797051;0.06663253;0.5973489;-0.05868629;0.2118113;-0.8324404;0.9557689;0;0;0;0;0.08600394;0.1805012;1.14018;0.007007022;0.9936482;-0.01861152;-0.1107601;-0.1230348;-0.4388504;1.090214;0;0;0;0;-0.1612848;-0.3557146;1.12314;0;0;0;0;0.3120055;-0.4730965;1.01813;0;0;0;0;0.278939;-0.3976294;1.064346;0;0;0;0;
0.07962433;-0.2800911;1.146766;0.006713303;0.9947134;0.002666248;-0.1024355;0.08334124;-0.01275133;1.147817;0.006700971;0.9942318;0.002697092;-0.1070088;0.08553547;0.2421364;1.135339;0.007583301;0.9928871;-0.04019662;-0.1118115;0.07042788;0.3753581;1.111478;0;0;0;0;-0.07502745;0.1279457;1.178839;0.8030768;-0.5850611;-0.07859408;0.0812045;-0.1219596;-0.07886963;1.204;0.844112;-0.1254369;-0.5212308;-0.007668758;-0.1229441;-0.3204784;1.129837;-0.5327158;-0.1239366;0.8331857;0.08157935;-0.120782;-0.3865915;1.117164;-0.5380799;-0.08823159;0.8374228;0.03752517;0.2275636;0.1290327;1.107878;0.8090955;0.5758218;-0.1028637;-0.05668182;0.2951967;-0.09702141;1.106411;0.950354;0.1382456;0.2753869;-0.04333077;0.3110904;-0.3447795;1.069538;-0.5012368;-0.07966921;0.8615813;0.009599807;0.3097738;-0.419036;1.047322;-0.4929733;-0.1212955;0.8578627;0.07960188;0.00812434;-0.27394;1.131558;-0.673124;0.7320905;-0.07056067;0.07725801;-0.03633597;-0.5149711;1.107364;-0.6241115;0.01849096;0.774475;0.1016433;-0.08782826;-0.8024386;1.108815;-0.6573719;0.06028326;0.7483467;0.0648485;-0.1087325;-0.8349171;0.9943444;0;0;0;0;0.1467203;-0.2717841;1.102721;0.6425307;0.7105407;-0.1888901;-0.2158858;0.1873476;-0.508441;1.073751;0.7687636;0.0270632;0.6310671;-0.1001223;0.2401593;-0.7999153;1.069561;0.79772;0.06743073;0.5963078;-0.0592696;0.2121435;-0.8322641;0.9556894;0;0;0;0;0.0851581;0.1801728;1.140407;0.006823013;0.9935315;-0.01854532;-0.1118239;-0.1248705;-0.4392116;1.09164;0;0;0;0;-0.159207;-0.3828863;1.1185;0;0;0;0;0.3092197;-0.4727241;1.019278;0;0;0;0;0.2716522;-0.3957641;1.062261;0;0;0;0;
0.07911293;-0.2801963;1.146855;0.006398822;0.9946512;0.002663779;-0.1030584;0.08266077;-0.01303;1.147918;0.006385582;0.9941298;0.002695362;-0.1079715;0.08474405;0.2416628;1.1354;0.007443021;0.9927331;-0.04040935;-0.1131053;0.06929091;0.3748772;1.111272;0;0;0;0;-0.0761617;0.1276054;1.179441;0.8026009;-0.5854693;-0.07951714;0.08206394;-0.1222754;-0.0791976;1.204316;0.842869;-0.1235182;-0.5236962;-0.007576022;-0.1234248;-0.320902;1.130443;-0.5164865;-0.1248147;0.8434466;0.07912636;-0.1212537;-0.3875285;1.117153;-0.5215673;-0.0920806;0.8473829;0.03782911;0.2270011;0.1290725;1.107504;0.8079522;0.5771514;-0.1039086;-0.05755444;0.2948684;-0.09766641;1.105914;0.9492585;0.1380592;0.2791062;-0.04413197;0.3106813;-0.3453639;1.068241;-0.6038024;-0.07903846;0.7929418;0.0204673;0.3093325;-0.4188136;1.046388;-0.5968257;-0.1095551;0.7892799;0.09399;0.007633298;-0.2741234;1.13176;-0.6735536;0.7317984;-0.0700345;0.0767583;-0.03647874;-0.515029;1.107532;-0.6236641;0.0179387;0.7749043;0.1012152;-0.08764565;-0.8027323;1.108954;-0.6563717;0.05974985;0.7492969;0.06450063;-0.1088238;-0.8352066;0.9945531;0;0;0;0;0.1462568;-0.2718205;1.102738;0.6421957;0.710767;-0.1890459;-0.2160013;0.187228;-0.508684;1.073431;0.769057;0.0271999;0.6305662;-0.1009835;0.2403381;-0.7998616;1.068825;0.7985225;0.06755607;0.595136;-0.06009175;0.2120464;-0.8322028;0.9550267;0;0;0;0;0.08439387;0.1797496;1.140488;0.006642617;0.9933839;-0.0186267;-0.1131253;-0.1255147;-0.4407127;1.091228;0;0;0;0;-0.1605098;-0.3815506;1.120177;0;0;0;0;0.3072997;-0.4730193;1.019148;0;0;0;0;0.2592613;-0.3804659;1.0595;0;0;0;0;
0.0786422;-0.2803527;1.146927;0.005990418;0.9945996;0.002546318;-0.1035827;0.08196538;-0.01331669;1.147948;0.005977232;0.9940532;0.00257712;-0.1087011;0.08386196;0.2412406;1.13532;0.007141677;0.992615;-0.04077708;-0.1140245;0.06798912;0.3744271;1.111008;0;0;0;0;-0.07718557;0.1271486;1.179767;0.8025187;-0.5854074;-0.08007755;0.08276167;-0.1226678;-0.0796906;1.204635;0.8416694;-0.1222625;-0.5259219;-0.007117166;-0.1237816;-0.3214158;1.130766;-0.5216891;-0.124344;0.8402422;0.07982489;-0.1221673;-0.3894986;1.117004;-0.5261314;-0.09065457;0.8444774;0.04272293;0.2262864;0.1291267;1.107146;0.8069358;0.5783631;-0.1047656;-0.0580941;0.2945473;-0.09808245;1.105401;0.9490685;0.1384335;0.2794855;-0.04464296;0.3102892;-0.3457603;1.0673;-0.4345745;-0.08222779;0.896861;0.004890845;0.3093518;-0.4213585;1.044564;-0.4259823;-0.1287767;0.892928;0.0680832;0.007152286;-0.274381;1.131939;-0.6741042;0.7313932;-0.0695827;0.07619593;-0.0367107;-0.5150906;1.10771;-0.6232631;0.01758107;0.7752734;0.1009216;-0.08768442;-0.8030512;1.10915;-0.6556475;0.05944189;0.7499774;0.0642409;-0.1090624;-0.8355283;0.9948042;0;0;0;0;0.1458541;-0.2718888;1.102747;0.6417766;0.7111201;-0.1891997;-0.2159502;0.1855762;-0.5089543;1.072842;0.7694768;0.02444571;0.6302844;-0.1002475;0.2371965;-0.8004807;1.067502;0.7988276;0.06476478;0.595093;-0.0595342;0.2087682;-0.8327979;0.9537651;0;0;0;0;0.08355904;0.1793619;1.140447;0.006325221;0.9932755;-0.01885443;-0.1140542;-0.125266;-0.4408507;1.089097;0;0;0;0;-0.1637763;-0.3591298;1.123787;0;0;0;0;0.3076892;-0.4751537;1.017083;0;0;0;0;0.2768012;-0.4000013;1.059077;0;0;0;0;
0.0780826;-0.2804948;1.14706;0.005619396;0.9945058;0.002498574;-0.104501;0.08120542;-0.01359009;1.148073;0.005606191;0.993943;0.002528061;-0.1097243;0.08295602;0.2408382;1.135386;0.006939474;0.9924789;-0.04100554;-0.1151345;0.06648555;0.3738621;1.110776;0;0;0;0;-0.07806835;0.1268745;1.180017;0.8022938;-0.5856217;-0.0804889;0.08302655;-0.1231106;-0.08011144;1.205038;0.840651;-0.1215097;-0.5277299;-0.006510445;-0.1240893;-0.3218225;1.131033;-0.5283589;-0.1240697;0.8360184;0.08072679;-0.121965;-0.3902633;1.11674;-0.5332663;-0.094895;0.8395488;0.04218883;0.2254699;0.1291617;1.106675;0.8059276;0.5794087;-0.1060563;-0.05931441;0.2941329;-0.098552;1.104937;0.9487572;0.1388809;0.280282;-0.04487798;0.3098862;-0.3462211;1.066563;-0.468333;-0.08246732;0.8796563;0.00824849;0.3090687;-0.4216257;1.044284;-0.4603256;-0.1242756;0.8761177;0.07122988;0.006625241;-0.2746195;1.132225;-0.6746322;0.7310429;-0.06891327;0.07548904;-0.03687658;-0.5153386;1.107886;-0.6225792;0.01685134;0.7758916;0.1005161;-0.08746132;-0.8034196;1.109197;-0.6547798;0.05874649;0.7508156;0.06393869;-0.1090693;-0.8358933;0.994914;0;0;0;0;0.1453088;-0.2719457;1.102769;0.6412963;0.7113599;-0.1895759;-0.2162572;0.1855802;-0.5089501;1.072707;0.7699593;0.02521056;0.629514;-0.1011894;0.2378306;-0.8003354;1.067178;0.7995381;0.06552152;0.5939724;-0.06035425;0.2091627;-0.8326544;0.953503;0;0;0;0;0.08268715;0.1789908;1.140537;0.006071584;0.9931455;-0.01897998;-0.1151738;-0.1258709;-0.4429277;1.089134;0;0;0;0;-0.1625731;-0.3629782;1.121666;0;0;0;0;0.3078383;-0.4753765;1.017566;0;0;0;0;0.2763261;-0.4125417;1.055842;0;0;0;0;
0.07747655;-0.2806583;1.147131;0.005389078;0.9943784;0.002273047;-0.1057234;0.08046462;-0.01384217;1.148033;0.005376924;0.9938026;0.002301648;-0.1110054;0.08211462;0.2405044;1.13518;0.006840959;0.9923069;-0.04143814;-0.1164604;0.06494683;0.373345;1.110319;0;0;0;0;-0.07882792;0.1265974;1.180219;0.80215;-0.5856129;-0.08116766;0.08381407;-0.1233229;-0.08054446;1.205041;0.8398087;-0.1201248;-0.5293862;-0.00644461;-0.1242968;-0.3222909;1.131082;-0.5392973;-0.1229151;0.8290235;0.08228242;-0.122569;-0.3892584;1.116364;-0.5436998;-0.09728533;0.8322147;0.04842298;0.2244469;0.1291481;1.106069;0.8052586;0.5799816;-0.1074797;-0.06023295;0.293659;-0.09898043;1.104389;0.9488592;0.139761;0.2794971;-0.04488261;0.3094825;-0.3466644;1.065981;-0.5094236;-0.0821075;0.856505;0.01205424;0.3086454;-0.4213394;1.043814;-0.5016109;-0.1211813;0.8530455;0.07755586;0.006075499;-0.2748651;1.132482;-0.6750749;0.7307974;-0.0682542;0.07450094;-0.03724327;-0.5152647;1.108171;-0.6216325;0.01655995;0.776678;0.1003495;-0.08775268;-0.8036904;1.109539;-0.6538621;0.05858942;0.751641;0.06377737;-0.1096272;-0.8361718;0.9953313;0;0;0;0;0.1446778;-0.272033;1.102686;0.6407637;0.7115091;-0.1902592;-0.2167442;0.1837634;-0.5090345;1.072243;0.7708482;0.02293944;0.6286606;-0.1002626;0.2346623;-0.8009102;1.066249;0.7999926;0.0631742;0.5936983;-0.05952517;0.2057875;-0.8332123;0.9526538;0;0;0;0;0.0818711;0.1786772;1.140382;0.005940038;0.9929846;-0.01929934;-0.1165071;-0.1251434;-0.4406435;1.086968;0;0;0;0;-0.1647795;-0.3562878;1.122462;0;0;0;0;0.3074531;-0.4747996;1.016325;0;0;0;0;0.2679155;-0.4070073;1.055496;0;0;0;0;
0.07712277;-0.2808051;1.146907;0.004607137;0.9942242;0.002430697;-0.1071968;0.07970516;-0.01410339;1.147932;0.004594182;0.9936417;0.002455095;-0.1124678;0.08080274;0.2400882;1.135283;0.005655132;0.9921587;-0.04114612;-0.1178813;0.06347091;0.3728106;1.109775;0;0;0;0;-0.07971923;0.1263785;1.180543;0.8018929;-0.5857575;-0.08216272;0.084292;-0.1237223;-0.08099076;1.205149;0.8387393;-0.1187851;-0.5313793;-0.006521738;-0.1249454;-0.32282;1.13142;-0.5009234;-0.1258791;0.8528401;0.07677242;-0.1229176;-0.389011;1.116807;-0.505406;-0.1009844;0.8559142;0.04216263;0.2232914;0.1292464;1.105541;0.804157;0.5811409;-0.1086719;-0.06162194;0.2931169;-0.09941852;1.103912;0.9489442;0.1406842;0.2787395;-0.0449145;0.3090838;-0.3471153;1.065491;-0.5024022;-0.08236367;0.86063;0.01114775;0.3082863;-0.4211722;1.043634;-0.4946303;-0.12125;0.8572429;0.07598551;0.005905693;-0.2750603;1.132402;-0.6753085;0.7306755;-0.06752601;0.07424364;-0.03749065;-0.5153513;1.108389;-0.6204145;0.0169874;0.7776657;0.1001667;-0.08812047;-0.8038028;1.11012;-0.6529383;0.05910846;0.7524191;0.0635873;-0.110279;-0.8362812;0.9959826;0;0;0;0;0.1441056;-0.2720785;1.102265;0.6399071;0.7115996;-0.191389;-0.2179793;0.1834172;-0.5092711;1.07215;0.7718923;0.02387965;0.6273986;-0.0999156;0.234482;-0.8008623;1.066557;0.800685;0.06393321;0.5927228;-0.05912362;0.2053205;-0.8331601;0.9530305;0;0;0;0;0.08070844;0.1783014;1.140428;0.004886689;0.9928253;-0.01904635;-0.1179456;-0.1264147;-0.4402258;1.086499;0;0;0;0;-0.1637357;-0.3611194;1.125929;0;0;0;0;0.3076837;-0.4751195;1.017014;0;0;0;0;0.2683408;-0.4063678;1.055722;0;0;0;0;
0.07641089;-0.2809928;1.147003;0.003813491;0.9940733;0.002260768;-0.1086212;0.07856279;-0.01444547;1.14798;0.003801527;0.9934872;0.00228083;-0.1138572;0.07928926;0.2396043;1.135207;0.005059289;0.9919873;-0.04157761;-0.1191928;0.06204996;0.3723171;1.109344;0;0;0;0;-0.08096529;0.1258847;1.180876;0.8019323;-0.5854745;-0.08289289;0.0851639;-0.1241527;-0.08149353;1.20525;0.8369919;-0.1169192;-0.5345405;-0.006381672;-0.1254677;-0.3233172;1.131413;-0.1261583;-0.1460877;0.9809602;0.02143873;-0.1433533;-0.338067;1.140372;-0.2234555;0.2964032;0.8641748;0.3397275;0.2222208;0.1292696;1.104955;0.8028323;0.5826275;-0.1099956;-0.06250153;0.2924345;-0.09981295;1.103328;0.9488983;0.1411863;0.2786224;-0.04503222;0.3086072;-0.3475191;1.064893;-0.6776161;-0.07825834;0.7306838;0.0285172;0.3083126;-0.4268666;1.040831;-0.6711131;-0.1065423;0.7266964;0.1008375;0.005231371;-0.2753447;1.132726;-0.6758652;0.7303617;-0.06650713;0.07317733;-0.03780551;-0.5156001;1.10852;-0.6192746;0.01607373;0.7786286;0.09988995;-0.08806796;-0.8042193;1.110028;-0.651908;0.05829258;0.7533896;0.06342056;-0.1105067;-0.8366998;0.9959743;0;0;0;0;0.1434021;-0.2721827;1.102179;0.6393197;0.711795;-0.1922059;-0.2183463;0.1830488;-0.5096749;1.071826;0.7727534;0.02421935;0.6262227;-0.1005522;0.2343616;-0.8008786;1.065939;0.8014811;0.06413398;0.5915608;-0.05975452;0.2049221;-0.8331786;0.952497;0;0;0;0;0.07928145;0.1778505;1.140393;0.0042062;0.9926633;-0.01935115;-0.1192785;-0.185841;-0.4246241;1.185306;0;0;0;0;-0.1700512;-0.3088301;1.1783;0;0;0;0;0.3077694;-0.4815266;1.01394;0;0;0;0;0.279633;-0.4722203;1.015526;0;0;0;0;
0.0761468;-0.2811384;1.146893;0.002940774;0.9940357;0.002074901;-0.1089961;0.07782464;-0.01477095;1.147821;0.002929439;0.9934279;0.002090873;-0.1144037;0.07797706;0.2390789;1.134986;0.003920152;0.9918959;-0.04191621;-0.1198758;0.06027643;0.3718708;1.108861;0;0;0;0;-0.08170576;0.1256848;1.180964;0.8016024;-0.5857041;-0.08340285;0.08618722;-0.1247108;-0.08182739;1.205453;0.8367115;-0.116636;-0.5350457;-0.005986504;-0.1258255;-0.3236471;1.131496;-0.1225825;-0.1464395;0.9813803;0.0205374;-0.1436166;-0.3375779;1.140888;-0.227906;0.3149404;0.8559822;0.3408312;0.2212518;0.1293495;1.104641;0.8016326;0.5841932;-0.1104588;-0.06246776;0.2917346;-0.1001084;1.102994;0.9485625;0.1414193;0.2796022;-0.04530301;0.308134;-0.347809;1.064415;-0.6843889;-0.07850137;0.7242939;0.02911296;0.3079363;-0.4273;1.040624;-0.6781617;-0.104678;0.7204879;0.1001819;0.005063395;-0.2755674;1.132656;-0.6762264;0.7300452;-0.06639029;0.07310417;-0.03853617;-0.5159189;1.108815;-0.6188169;0.01731195;0.778916;0.1002781;-0.08937934;-0.8041873;1.110743;-0.6516861;0.05952927;0.7534551;0.06377349;-0.1119361;-0.8366871;0.9967302;0;0;0;0;0.1430601;-0.2722397;1.102037;0.6387171;0.7121901;-0.1927233;-0.2183654;0.1828292;-0.51005;1.071673;0.7730349;0.02441482;0.6258627;-0.1005817;0.23415;-0.8009121;1.065769;0.801862;0.06424043;0.5910271;-0.05981195;0.2045691;-0.8332201;0.952373;0;0;0;0;0.0781178;0.1773752;1.140193;0.003137595;0.9925773;-0.01960309;-0.1199839;-0.1812524;-0.4182333;1.176319;0;0;0;0;-0.1700312;-0.3073619;1.177833;0;0;0;0;0.3086357;-0.4816389;1.013637;0;0;0;0;0.2796355;-0.471961;1.014951;0;0;0;0;
0.07539538;-0.2813506;1.146995;0.002719362;0.9939479;0.002095338;-0.1097991;0.07695693;-0.01515157;1.147945;0.00270786;0.9933324;0.002110183;-0.1152346;0.07712476;0.2385699;1.135104;0.004073601;0.9917911;-0.04196538;-0.1207177;0.05840448;0.3711001;1.108259;0;0;0;0;-0.08294123;0.1252222;1.181066;0.8013886;-0.5860514;-0.08341273;0.08580437;-0.125088;-0.08211714;1.205509;0.8346751;-0.1150142;-0.5385716;-0.005463714;-0.1263649;-0.3239786;1.131614;-0.1356505;-0.1459705;0.9796797;0.02278862;-0.1436406;-0.3372654;1.139861;-0.2391677;0.3052235;0.8531666;0.3489185;0.2201331;0.1294543;1.104199;0.8004562;0.5854012;-0.1116898;-0.0640365;0.2910569;-0.1003681;1.102574;0.94864;0.1420824;0.2789952;-0.04534753;0.3075239;-0.3480875;1.063955;-0.4976941;-0.0832411;0.8632908;0.01002972;0.3072191;-0.4268163;1.040572;-0.4897953;-0.1240698;0.8598856;0.07282873;0.004359389;-0.2758912;1.132889;-0.676818;0.7296059;-0.06582395;0.07252487;-0.03920678;-0.5161813;1.109058;-0.6181689;0.01720638;0.779436;0.1002531;-0.0900488;-0.8044959;1.111001;-0.6511527;0.05949451;0.7539176;0.06378603;-0.1127644;-0.8369924;0.9970369;0;0;0;0;0.1423441;-0.2723415;1.102038;0.6381806;0.7125202;-0.1929058;-0.2186958;0.1829279;-0.5098965;1.071584;0.7733966;0.02570062;0.6251627;-0.1018275;0.2352424;-0.8006908;1.065574;0.8024783;0.06555466;0.5899381;-0.06086279;0.2054648;-0.8330002;0.9522269;0;0;0;0;0.07725175;0.1768934;1.140317;0.003160223;0.9924742;-0.01960958;-0.1208321;-0.1828457;-0.4198202;1.176312;0;0;0;0;-0.1705928;-0.3081628;1.177478;0;0;0;0;0.3066154;-0.4816499;1.013048;0;0;0;0;0.2644849;-0.3944563;1.0612;0;0;0;0;
0.07519138;-0.2814586;1.146942;0.001674891;0.9938615;0.002092564;-0.1105992;0.07620025;-0.01541706;1.14795;0.001663602;0.9932517;0.00210155;-0.1159476;0.07561509;0.2381299;1.135232;0.002463205;0.9917272;-0.04192055;-0.1213003;0.0568954;0.3706287;1.10801;0;0;0;0;-0.08364223;0.1250378;1.181373;0.801248;-0.5860335;-0.08405635;0.08660831;-0.1258448;-0.08275696;1.205864;0.8349409;-0.1149391;-0.5381764;-0.005374426;-0.1268264;-0.3245702;1.131685;-0.1383602;-0.1465417;0.9792176;0.02268737;-0.1445364;-0.3380105;1.141319;-0.2460732;0.332211;0.8466371;0.3350961;0.2193161;0.1295988;1.104138;0.7991397;0.5871583;-0.111861;-0.06409345;0.2903782;-0.1005887;1.102349;0.9486144;0.1420319;0.2790514;-0.04569464;0.3069276;-0.3483153;1.063584;-0.5152928;-0.08334385;0.8528711;0.01174524;0.3064848;-0.427031;1.041719;-0.5086595;-0.1144965;0.8503047;0.07167948;0.004243872;-0.2760693;1.132918;-0.6771801;0.7293252;-0.06534627;0.07239994;-0.03927127;-0.5162418;1.109091;-0.6174375;0.01706238;0.7800213;0.1002325;-0.09010067;-0.8046752;1.111049;-0.6507163;0.05943738;0.7543008;0.06376365;-0.1129445;-0.8371727;0.9971228;0;0;0;0;0.1420197;-0.272376;1.101881;0.637563;0.7127208;-0.1937128;-0.2191301;0.1827099;-0.5102706;1.071454;0.7739726;0.02596489;0.6244508;-0.1017522;0.2350038;-0.8007078;1.065474;0.8027989;0.06566959;0.5894914;-0.06083852;0.2051018;-0.8330185;0.9521646;0;0;0;0;0.07594194;0.1764965;1.140412;0.001716404;0.9924046;-0.01956396;-0.1214395;-0.1834414;-0.419129;1.169973;0;0;0;0;-0.170702;-0.3120427;1.175666;0;0;0;0;0.3063726;-0.4817967;1.014471;0;0;0;0;0.2637243;-0.3913741;1.062287;0;0;0;0;
0.07477748;-0.2816181;1.146826;0.0006161962;0.9937485;0.002012145;-0.1116215;0.07522255;-0.01573136;1.147853;0.0006053529;0.9931331;0.002015434;-0.1169708;0.07407797;0.2376755;1.135169;0.001426855;0.9916056;-0.04202032;-0.1222731;0.05545123;0.3702277;1.107727;0;0;0;0;-0.08468814;0.1248272;1.181692;0.8009375;-0.5861772;-0.08490812;0.08767011;-0.1263923;-0.0831925;1.205998;0.8337101;-0.1136313;-0.5403576;-0.005386994;-0.127506;-0.3250253;1.13179;-0.1591594;-0.1460248;0.9760458;0.02606678;-0.143979;-0.3370938;1.139998;-0.2660745;0.3306357;0.8386772;0.3413284;0.2178662;0.1298553;1.103903;0.7978131;0.5888147;-0.1124472;-0.06439859;0.2896467;-0.1008522;1.102013;0.9489576;0.1431038;0.2772914;-0.04593867;0.3061395;-0.3485934;1.063059;-0.4978484;-0.08382241;0.863142;0.0103335;0.3055881;-0.4262538;1.040956;-0.4907164;-0.118331;0.8602836;0.07146639;0.003973398;-0.2763326;1.13291;-0.6776921;0.7289185;-0.06486248;0.07213983;-0.04002693;-0.51625;1.109437;-0.6164446;0.01814075;0.7807253;0.1006719;-0.09148267;-0.8046831;1.111828;-0.6502722;0.06065127;0.7545583;0.06410316;-0.1145091;-0.8371952;0.9979596;0;0;0;0;0.1414546;-0.2724053;1.101641;0.6366301;0.7131217;-0.1946338;-0.2197205;0.1827238;-0.5102147;1.071447;0.7746384;0.02731994;0.623508;-0.1021118;0.2356813;-0.800492;1.065752;0.8034001;0.06695392;0.5885048;-0.06105324;0.2055542;-0.8328155;0.9525017;0;0;0;0;0.07453829;0.1760744;1.140342;0.0006271293;0.9922814;-0.01963944;-0.1224397;-0.185866;-0.422629;1.1753;0;0;0;0;-0.1703093;-0.3090039;1.177138;0;0;0;0;0.3060081;-0.4812061;1.01323;0;0;0;0;0.2642202;-0.3942791;1.06109;0;0;0;0;
