SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.2356959;-0.3586202;1.51294;0.05126991;0.9375547;-0.01500622;-0.3437111;0.2624921;-0.0481696;1.49315;0.05144437;0.9334103;-0.01439681;-0.3548117;0.2858971;0.250728;1.458671;0.06047244;0.9265747;-0.05498317;-0.3671229;0.2627898;0.3908671;1.438312;0;0;0;0;0.1433478;0.132233;1.592267;0.7394646;-0.5727469;-0.2700948;0.228477;0.06715742;-0.1222122;1.605277;0.9688776;-0.1468395;-0.1992232;-0.004946009;0.02033568;-0.3595317;1.607284;0.9853168;-0.09568147;0.1402778;0.01783271;0.007986447;-0.4095116;1.567894;0.929886;-0.1495354;0.1442945;-0.3035297;0.3769008;0.1108946;1.364582;0.7778544;0.4876575;-0.3273606;-0.2235346;0.4251151;-0.1381588;1.31318;0.9888468;0.09967843;-0.05736652;-0.09463255;0.4134017;-0.3785276;1.271472;0.8662381;-0.06325075;0.4916332;-0.06267093;0.4133584;-0.4427406;1.296108;0.8676329;0.08542136;0.4626381;0.1608804;0.1743687;-0.3480118;1.526919;-0.6429774;0.7568676;0.05854475;-0.1015081;0.1172578;-0.6656966;1.529274;-0.3244892;0.03239652;0.9417031;0.08277913;0.237389;-1.015305;1.625953;-0.4234516;0.04703275;0.8821367;-0.2007769;0.1552311;-1.05413;1.521847;0;0;0;0;0.2858718;-0.3535858;1.432326;0.6070039;0.6283886;-0.3241511;-0.3627673;0.3405798;-0.6440218;1.424366;0.9073135;0.07912635;0.409833;-0.05057871;0.369377;-1.031547;1.548;0.8882985;0.09922244;0.4313719;0.1224698;0.2849023;-1.069784;1.444718;0;0;0;0;0.2805876;0.1776587;1.469505;0.0561421;0.9279599;-0.03373475;-0.3668792;0.009941869;-0.4621272;1.551686;0;0;0;0;0.03122131;-0.383813;1.521667;0;0;0;0;0.3727763;-0.4921032;1.347491;0;0;0;0;0.4791875;-0.4614022;1.268857;0;0;0;0;
0.2359334;-0.357803;1.509332;0.05008084;0.942863;-0.01506546;-0.3290505;0.262248;-0.04818013;1.490227;0.05027251;0.9385045;-0.01441295;-0.3412833;0.2852184;0.2501275;1.456385;0.05884574;0.9314582;-0.05521554;-0.3547873;0.263108;0.3910902;1.434341;0;0;0;0;0.1365061;0.1339141;1.585771;0.7405171;-0.5820966;-0.2545679;0.2190734;0.06173082;-0.124282;1.598832;0.862003;-0.1342829;-0.4864669;-0.04763272;0.01064153;-0.3611065;1.583137;0.9766502;-0.09801245;-0.1840881;-0.05156899;0.00373317;-0.4149932;1.546463;0.945724;-0.01507366;-0.1290579;-0.297864;0.3777012;0.1108004;1.36439;0.7807107;0.4897142;-0.3202953;-0.2192755;0.4306298;-0.1382148;1.316894;0.9901574;0.1049586;-0.01915635;-0.09058231;0.4230486;-0.3785816;1.274447;0.8044264;-0.06404011;0.5874031;-0.06127489;0.4246585;-0.4555709;1.278706;0.8076354;0.02471302;0.5889423;0.01616772;0.1727974;-0.3467352;1.521839;-0.6425499;0.7592206;0.04892632;-0.09121376;0.1150888;-0.6607926;1.518304;-0.4241271;0.03361317;0.9010288;0.0844605;0.1995559;-1.029228;1.603231;-0.4410499;0.05000809;0.8837291;-0.1483138;0.1204932;-1.067757;1.496885;0;0;0;0;0.287589;-0.353234;1.430493;0.6119303;0.6314996;-0.3183267;-0.3541436;0.3427809;-0.6420269;1.424519;0.9007335;0.08094545;0.4238981;-0.04936999;0.3806783;-1.0342;1.537546;0.8857113;0.1039031;0.440343;0.1040087;0.2984865;-1.072425;1.431979;0;0;0;0;0.2800125;0.1771898;1.467072;0.05474797;0.9328304;-0.03380615;-0.354524;0.008540664;-0.4676666;1.532313;0;0;0;0;-0.02409206;-0.4027594;1.499;0;0;0;0;0.4116421;-0.5354207;1.28085;0;0;0;0;0.467449;-0.4443676;1.263083;0;0;0;0;
0.2355866;-0.3568773;1.505914;0.04909505;0.9486639;-0.01569;-0.3120583;0.261461;-0.04812112;1.487163;0.04933942;0.9435579;-0.01490374;-0.3271726;0.2839436;0.249422;1.453674;0.0573366;0.9356701;-0.05581814;-0.3436836;0.2628107;0.3910536;1.430116;0;0;0;0;0.1295421;0.136488;1.580562;0.7387086;-0.5920851;-0.2411478;0.2135247;0.05315694;-0.1250094;1.587893;0.8849818;-0.1326722;-0.4433699;-0.0512696;0.006016899;-0.3624607;1.566065;0.9382421;-0.106982;0.3288606;-0.01035674;-0.003267868;-0.4190677;1.534986;0.9081575;-0.1534403;0.3302623;-0.2064772;0.3783802;0.1107143;1.36435;0.7835416;0.4928532;-0.3128635;-0.2127786;0.4347418;-0.1381621;1.320281;0.9902137;0.1095607;0.003892576;-0.08636062;0.4271468;-0.378595;1.278414;0.8098885;-0.06280432;0.5800257;-0.06087973;0.4299736;-0.4537109;1.282878;0.8121357;0.03254531;0.5824117;0.01315436;0.1705494;-0.3454957;1.516333;-0.6430785;0.7609224;0.03622397;-0.07832612;0.1150865;-0.6545378;1.507236;-0.4512006;0.02719701;0.8878901;0.08561218;0.1639286;-1.035996;1.592354;-0.4590259;0.06763729;0.8795041;-0.1057967;0.08779276;-1.074418;1.483959;0;0;0;0;0.2886045;-0.3527142;1.429155;0.6166514;0.6350161;-0.3121704;-0.3450293;0.3445242;-0.6393269;1.424405;0.8927826;0.08266195;0.440024;-0.04985099;0.3680008;-1.030143;1.548816;0.877668;0.09603434;0.4531689;0.1229407;0.2883798;-1.068566;1.44101;0;0;0;0;0.2788639;0.1766706;1.464276;0.05353485;0.9370357;-0.03426907;-0.3434002;-0.005876376;-0.490359;1.533182;0;0;0;0;0.02395085;-0.402531;1.48703;0;0;0;0;0.4165736;-0.5323454;1.282333;0;0;0;0;0.4719312;-0.457222;1.267649;0;0;0;0;
0.2346267;-0.3561601;1.503133;0.04787011;0.954374;-0.01702384;-0.2942599;0.2598056;-0.04825683;1.484356;0.0481545;0.9491973;-0.01620194;-0.3105529;0.2813631;0.2483254;1.450818;0.05500991;0.9412091;-0.05758981;-0.3283027;0.2619488;0.390671;1.42598;0;0;0;0;0.1207666;0.1383218;1.572893;0.7391052;-0.6016939;-0.2231812;0.204641;0.04516435;-0.126239;1.574039;0.8631122;-0.1219342;-0.4855807;-0.06618688;0.01131966;-0.3626442;1.521732;0.9122939;-0.1065047;0.38886;-0.07186373;0.00531239;-0.4072036;1.510668;0.9107003;-0.1076498;0.3896006;-0.08513471;0.3790185;0.1106235;1.364538;0.7861283;0.4983393;-0.3030387;-0.2045185;0.4381512;-0.1385889;1.32502;0.9896312;0.1121677;0.03786374;-0.08133195;0.4317752;-0.3790351;1.283237;0.807822;-0.06089709;0.5829864;-0.06198373;0.4339699;-0.454074;1.287096;0.8105484;0.02686683;0.5849264;0.01227232;0.1675448;-0.3446472;1.511289;-0.6445973;0.7613811;0.02278973;-0.0653732;0.1133859;-0.6536641;1.501934;-0.4677165;0.02745837;0.8794974;0.08349569;0.1332149;-1.03961;1.583819;-0.4791635;0.07917306;0.8711476;-0.07235813;0.06079967;-1.078058;1.4728;0;0;0;0;0.2890389;-0.3523239;1.428432;0.6209388;0.6389863;-0.3061016;-0.3353108;0.3449908;-0.6390534;1.42457;0.8841644;0.08240727;0.4571151;-0.05008117;0.3609344;-1.027537;1.555035;0.8689811;0.09371336;0.4674382;0.1326317;0.2846513;-1.066183;1.444495;0;0;0;0;0.2765362;0.1758299;1.461431;0.05175829;0.94258;-0.03582863;-0.3279945;0.003472348;-0.4915559;1.512275;0;0;0;0;0.03851385;-0.4070841;1.463985;0;0;0;0;0.4217349;-0.5300674;1.284457;0;0;0;0;0.4806257;-0.4740163;1.267533;0;0;0;0;
0.2336518;-0.3558381;1.500622;0.04583613;0.9593112;-0.0180609;-0.2780197;0.2577127;-0.0484671;1.482047;0.04614564;0.954291;-0.01725477;-0.2947907;0.2777992;0.2474868;1.448736;0.05145523;0.9465039;-0.05902901;-0.3130468;0.2603943;0.3906411;1.423218;0;0;0;0;0.1120453;0.1384893;1.565812;0.7418067;-0.6071618;-0.2071169;0.1953968;0.03947468;-0.1259604;1.561131;0.9061023;-0.1185742;-0.4013506;-0.06193873;0.00947561;-0.364462;1.519212;0.8693212;-0.09598371;0.482697;-0.04551369;-0.002031571;-0.4063509;1.50399;0.8537232;-0.1940788;0.4755713;-0.0855699;0.3796087;0.1104932;1.364948;0.7882819;0.5044644;-0.2928238;-0.1959122;0.4402406;-0.1396933;1.330569;0.9875847;0.112067;0.07958526;-0.07605024;0.4353203;-0.3800897;1.28846;0.8290389;-0.05642494;0.552355;-0.06644337;0.4374837;-0.4554748;1.292938;0.8324904;0.02834014;0.5530601;0.01677097;0.1646965;-0.3445614;1.506805;-0.6476712;0.7598994;0.01182958;-0.05417524;0.1124696;-0.6539493;1.499557;-0.4824055;0.03028529;0.871882;0.07867368;0.09975685;-1.043902;1.567857;-0.4997535;0.08295414;0.8616819;-0.02948755;0.03103408;-1.082315;1.454519;0;0;0;0;0.2894606;-0.352035;1.427803;0.6239645;0.6437501;-0.2999336;-0.3260275;0.3452394;-0.6386675;1.424812;0.8760198;0.08199977;0.4726065;-0.05008439;0.3523577;-1.025399;1.559939;0.8605044;0.08931813;0.4811208;0.141694;0.2793604;-1.064254;1.446927;0;0;0;0;0.2733728;0.1751584;1.459277;0.04892295;0.9478557;-0.03716408;-0.3127218;-0.003959314;-0.4845134;1.496952;0;0;0;0;0.04564087;-0.3761176;1.46392;0;0;0;0;0.4218211;-0.5348907;1.292745;0;0;0;0;0.484917;-0.4689822;1.269889;0;0;0;0;
0.2319347;-0.3554215;1.496516;0.04221317;0.9661126;-0.01678001;-0.2540923;0.2544383;-0.04858451;1.479916;0.04255887;0.9605182;-0.01588279;-0.2744837;0.2720161;0.2467833;1.448334;0.04466442;0.9521728;-0.0583833;-0.2965862;0.257925;0.3904274;1.42117;0;0;0;0;0.10197;0.1379145;1.55907;0.7456809;-0.6110109;-0.1915523;0.1842097;0.03290542;-0.1293942;1.54953;0.9281593;-0.111793;-0.3497633;-0.06073085;0.00438869;-0.3686553;1.512688;0.8751286;-0.08784153;0.4742703;-0.03874993;-0.01116644;-0.4051808;1.497389;0.8435499;-0.2562161;0.4665564;-0.07142925;0.3801209;0.1104953;1.365777;0.7895529;0.5126654;-0.280437;-0.1874449;0.441083;-0.1406865;1.336677;0.9831867;0.1099861;0.1272308;-0.07112823;0.4385113;-0.3809811;1.293923;0.8140819;-0.0549894;0.5740315;-0.06880786;0.4401063;-0.4547509;1.298673;0.8178004;0.02730207;0.5745028;0.02009059;0.1606526;-0.3446956;1.499704;-0.6524348;0.7569825;-0.001920132;-0.03609283;0.1088569;-0.6575943;1.497141;-0.5032918;0.03787427;0.8602142;0.07276296;0.07191395;-1.042424;1.565017;-0.5195174;0.09879826;0.8487139;-0.005028491;0.007028364;-1.080883;1.449208;0;0;0;0;0.2897816;-0.3515232;1.426691;0.6286296;0.6507396;-0.288701;-0.3130728;0.3452851;-0.6386189;1.425332;0.8636557;0.08155716;0.4949784;-0.04943262;0.343597;-1.023378;1.563633;0.851643;0.0844852;0.4952035;0.149465;0.2741136;-1.062332;1.448106;0;0;0;0;0.2683374;0.1746178;1.458378;0.04383259;0.9534127;-0.03665769;-0.2962081;-0.01444331;-0.4790015;1.499954;0;0;0;0;0.03606583;-0.3658201;1.453945;0;0;0;0;0.4274212;-0.5312882;1.296022;0;0;0;0;0.4850692;-0.4722105;1.27497;0;0;0;0;
0.2281386;-0.3548221;1.493174;0.03870643;0.9720224;-0.01669904;-0.2310746;0.2488917;-0.04859523;1.4777;0.03908873;0.9663146;-0.01578344;-0.2538877;0.2650614;0.2461365;1.447698;0.04111683;0.9578898;-0.05719068;-0.2783625;0.2540652;0.3905162;1.419123;0;0;0;0;0.09139732;0.1365373;1.551545;0.7506623;-0.6128138;-0.1769827;0.17217;0.02873646;-0.1293521;1.538883;0.9443856;-0.1025077;-0.3070541;-0.05784312;-0.004723739;-0.3687865;1.511269;0.9093167;-0.08626835;0.4063646;-0.02384892;-0.0167672;-0.4038485;1.490048;0.8708165;-0.2412388;0.3899759;-0.1772039;0.3803128;0.1105403;1.366943;0.7909676;0.5220595;-0.2653507;-0.1772373;0.4422365;-0.1420823;1.342734;0.9788637;0.1104601;0.1592462;-0.06530789;0.4403421;-0.3824163;1.300484;0.834715;-0.05069632;0.5437688;-0.07068326;0.4418693;-0.4533139;1.304655;0.8386839;0.02500072;0.5437196;0.01879309;0.1545587;-0.3445796;1.493871;-0.6564233;0.7539457;-0.01322884;-0.02234543;0.1032579;-0.6592546;1.495485;-0.5232211;0.04453087;0.8483622;0.06736659;0.06394326;-1.04283;1.557761;-0.5338573;0.0947044;0.8402544;-0.0002741095;0.0028373;-1.081289;1.439536;0;0;0;0;0.2890252;-0.3509116;1.426077;0.6342041;0.658451;-0.2760892;-0.2966516;0.3449423;-0.6385173;1.42584;0.8512471;0.08177286;0.5159341;-0.05003674;0.3368178;-1.021919;1.565216;0.8427901;0.08106324;0.5094358;0.1536506;0.271094;-1.060956;1.447199;0;0;0;0;0.2616476;0.174118;1.457333;0.04006181;0.9590672;-0.03578516;-0.2780372;-0.0101748;-0.4903523;1.497489;0;0;0;0;0.01987979;-0.3857835;1.441591;0;0;0;0;0.4277681;-0.5291549;1.300351;0;0;0;0;0.4896401;-0.4705561;1.273474;0;0;0;0;
0.2230543;-0.3544062;1.489902;0.03499061;0.976674;-0.01523735;-0.211309;0.2420295;-0.04879835;1.476247;0.03536012;0.971094;-0.01435903;-0.2356267;0.2564325;0.2452636;1.448479;0.03645957;0.9629376;-0.05492838;-0.261543;0.2484761;0.3899879;1.417825;0;0;0;0;0.08005123;0.1354353;1.545954;0.7540874;-0.6149746;-0.1646315;0.1614155;0.0229573;-0.1342811;1.52704;0.9709917;-0.09416048;-0.212576;-0.05585925;-0.01494353;-0.3733187;1.504622;0.930658;-0.08964527;0.3544036;-0.01541456;-0.02478391;-0.4034281;1.481119;0.8786786;-0.2361855;0.3310598;-0.2500795;0.3799378;0.1106896;1.368917;0.7909444;0.5327235;-0.2500373;-0.1676121;0.4406884;-0.1431991;1.349346;0.9696911;0.1062204;0.2112135;-0.06168596;0.4423503;-0.3833635;1.306332;0.8606936;-0.04158806;0.5013618;-0.07818773;0.4421281;-0.453182;1.31083;0.8657467;0.0146955;0.4994452;0.02865341;0.1479459;-0.3447755;1.488443;-0.6602699;0.7506537;-0.02155151;-0.009912527;0.09726322;-0.6613156;1.493271;-0.5400916;0.04931179;0.8378285;0.06255291;0.05586372;-1.042933;1.55303;-0.5468253;0.09395579;0.831955;0.002291547;-0.001698673;-1.081337;1.432686;0;0;0;0;0.2868525;-0.3500476;1.425348;0.6379066;0.6666042;-0.2628526;-0.2821748;0.344181;-0.6383537;1.426112;0.840202;0.08342551;0.5333458;-0.05140963;0.3290642;-1.020675;1.564635;0.8346154;0.07575049;0.5226734;0.1564974;0.2668714;-1.059697;1.444451;0;0;0;0;0.2534255;0.1734086;1.45753;0.03563661;0.9640202;-0.03381945;-0.2612498;-0.01843618;-0.5007356;1.490459;0;0;0;0;0.009555106;-0.3953829;1.433625;0;0;0;0;0.4298784;-0.5283233;1.306839;0;0;0;0;0.4829343;-0.4672635;1.271819;0;0;0;0;
0.2183662;-0.3544047;1.487162;0.03091514;0.9807395;-0.01398276;-0.1923508;0.2352694;-0.0492244;1.475134;0.03124776;0.9757437;-0.01322275;-0.2162709;0.2477091;0.2443813;1.449369;0.03150128;0.9683998;-0.05309052;-0.2416423;0.241555;0.3898782;1.417607;0;0;0;0;0.06723725;0.1340379;1.538734;0.7582651;-0.617667;-0.1480334;0.1469957;0.01607455;-0.135745;1.517729;0.9475939;-0.0772492;-0.3031153;-0.06495634;-0.02242536;-0.3746386;1.494374;0.8972389;-0.09258293;0.4316362;-0.008997942;-0.0309438;-0.4157985;1.472661;0.8698525;-0.1874094;0.4223345;-0.172823;0.3787506;0.1108588;1.372124;0.7915441;0.5420231;-0.2340156;-0.1578151;0.4378676;-0.1436415;1.358579;0.950413;0.1012945;0.288262;-0.05796051;0.443376;-0.3833651;1.313291;0.8051046;-0.04565998;0.5856542;-0.08204102;0.442012;-0.4569694;1.317665;0.8109295;0.009839792;0.5843177;0.02948291;0.1414493;-0.3453925;1.483337;-0.6640437;0.7470661;-0.03050185;0.002825085;0.09280703;-0.6624707;1.491115;-0.5562233;0.05249811;0.8274592;0.05630976;0.05367533;-1.043661;1.550353;-0.5606599;0.09192984;0.8229263;-0.001313305;0.0003260113;-1.082042;1.427642;0;0;0;0;0.284618;-0.3494455;1.424888;0.64003;0.6742097;-0.2512584;-0.2695775;0.3408948;-0.6385788;1.427381;0.829488;0.08232395;0.5502016;-0.04950371;0.329368;-1.021674;1.563025;0.8267112;0.08006672;0.5363639;0.1498384;0.2713442;-1.06068;1.440472;0;0;0;0;0.245153;0.1726331;1.457904;0.03090498;0.9694016;-0.03220319;-0.2413883;-0.03105761;-0.5037019;1.476221;0;0;0;0;0.006711463;-0.4033577;1.4232;0;0;0;0;0.4263224;-0.5308747;1.309791;0;0;0;0;0.4894118;-0.4704721;1.2924;0;0;0;0;
0.2132805;-0.3549467;1.484262;0.02418305;0.9841;-0.01112904;-0.1756091;0.2266393;-0.04960488;1.474967;0.02443675;0.9797232;-0.01056035;-0.1985795;0.2345483;0.2443083;1.453068;0.02088842;0.9734424;-0.04823871;-0.2228153;0.2317322;0.3897837;1.418752;0;0;0;0;0.05322077;0.132101;1.533809;0.7638881;-0.6169758;-0.1347321;0.1329023;0.007736928;-0.1369803;1.508307;0.8952661;-0.05453643;-0.4351625;-0.07847326;-0.03041744;-0.3758142;1.482866;0.9451357;-0.09131173;0.3126481;-0.02513537;-0.03572545;-0.4213928;1.458984;0.9178542;-0.1269346;0.3131942;-0.208184;0.3763158;0.1112074;1.376564;0.7911617;0.5521522;-0.2172011;-0.1483741;0.4329116;-0.1439632;1.368897;0.9193756;0.09510608;0.377725;-0.05501963;0.4444228;-0.3830846;1.321625;0.749173;-0.04621414;0.6547523;-0.08890217;0.4395077;-0.4580722;1.324451;0.7563452;-0.01246134;0.6530841;0.03560754;0.1350872;-0.3465436;1.47831;-0.667371;0.7436574;-0.03664844;0.01570093;0.08874375;-0.6643752;1.488698;-0.5702847;0.05464274;0.8180983;0.05004683;0.05362228;-1.045197;1.546866;-0.572516;0.08795929;0.815139;-0.006087681;0.004126083;-1.083468;1.422148;0;0;0;0;0.2815733;-0.3491875;1.424274;0.6408404;0.6818382;-0.2402239;-0.2582884;0.3360328;-0.6400573;1.428515;0.8197445;0.0801606;0.5651802;-0.04652552;0.3307148;-1.023075;1.561565;0.8196361;0.08696348;0.5481523;0.1419965;0.2765207;-1.061992;1.436995;0;0;0;0;0.2331632;0.1724548;1.460526;0.02152312;0.9742512;-0.02837262;-0.2226352;-0.03593036;-0.4996091;1.445901;0;0;0;0;0.002805563;-0.4051394;1.410046;0;0;0;0;0.4232472;-0.5312175;1.318998;0;0;0;0;0.4854653;-0.461467;1.309135;0;0;0;0;
0.2055098;-0.3555875;1.481147;0.01850374;0.9875699;-0.00784885;-0.1558899;0.215943;-0.04987701;1.474639;0.01861405;0.9852406;-0.007583538;-0.1699913;0.2223007;0.2444628;1.455294;0.01665997;0.9815673;-0.04543498;-0.1848887;0.221403;0.389962;1.419893;0;0;0;0;0.03901221;0.1303241;1.52889;0.7693886;-0.6153725;-0.1194868;0.1228037;-0.002560118;-0.1357021;1.499986;0.8404506;-0.09381972;0.5336903;-0.003921738;-0.03882563;-0.3749331;1.476329;0.9214001;-0.08782387;0.3781905;-0.01675536;-0.04514183;-0.4158583;1.451483;0.8880228;-0.1652478;0.3676158;-0.2212854;0.3698242;0.1106283;1.398289;0.8049892;0.5565253;-0.1748011;-0.1082436;0.4264539;-0.1469373;1.378105;0.9319857;0.08779819;0.343969;-0.0733446;0.4436984;-0.3854815;1.330025;0.8825846;-0.01411691;0.4582155;-0.1043253;0.4369865;-0.4566592;1.330202;0.8868992;-0.04115237;0.459565;0.02272176;0.1253118;-0.3477796;1.472685;-0.6707526;0.7397991;-0.04365847;0.02970092;0.08437961;-0.6647344;1.486475;-0.5869528;0.05519599;0.8067884;0.03914559;0.05480435;-1.047662;1.540393;-0.596954;0.0787515;0.7983235;-0.01112621;0.01337766;-1.085753;1.412072;0;0;0;0;0.2763244;-0.3489659;1.423759;0.6422125;0.6898957;-0.226573;-0.245503;0.3307825;-0.6402811;1.428681;0.8078675;0.07973129;0.5820381;-0.04716653;0.3265492;-1.023403;1.560381;0.8024508;0.09150643;0.5734887;0.1371496;0.2805134;-1.0622;1.432152;0;0;0;0;0.2211508;0.1724998;1.462189;0.01665938;0.9823136;-0.02531181;-0.184775;-0.04619725;-0.5024997;1.451753;0;0;0;0;-0.007494793;-0.4032478;1.404549;0;0;0;0;0.4234617;-0.527859;1.324766;0;0;0;0;0.4799702;-0.4599742;1.283182;0;0;0;0;
0.1973104;-0.3559788;1.478545;0.01327297;0.9899914;-0.004379157;-0.1404341;0.2049837;-0.04978276;1.474747;0.01332276;0.9882996;-0.004225239;-0.1518831;0.2090575;0.2450583;1.458006;0.01128309;0.985514;-0.04205291;-0.1639093;0.2110595;0.389663;1.421013;0;0;0;0;0.02603818;0.1285446;1.523093;0.775587;-0.6126334;-0.1066089;0.1085342;-0.0149582;-0.1368323;1.490743;-0.2799117;-0.03624593;0.9551128;0.08997259;-0.05354921;-0.375278;1.460547;0.9313499;-0.09650684;0.3497894;-0.03034988;-0.0451244;-0.4210749;1.435989;0.8893082;-0.01858771;0.3796031;-0.2543364;0.3651751;0.1108437;1.405522;0.8062481;0.5628434;-0.1547491;-0.09604219;0.4180386;-0.1513754;1.390076;0.872156;0.07303318;0.4781922;-0.07309121;0.4423541;-0.3887914;1.339642;0.751666;-0.03006538;0.6493449;-0.1115593;0.4328944;-0.4567166;1.338228;0.7565897;-0.05916036;0.6501441;0.03721141;0.1162168;-0.3483458;1.467991;-0.6716767;0.7380396;-0.0488222;0.04200591;0.08053362;-0.6648239;1.484778;-0.599923;0.05476357;0.7976563;0.02894587;0.05599099;-1.048528;1.538591;-0.6096077;0.07438514;0.7890134;-0.01741141;0.01907958;-1.086448;1.40852;0;0;0;0;0.2695531;-0.348834;1.423579;0.6435896;0.6954338;-0.2157777;-0.2358057;0.3245019;-0.6408029;1.428812;0.7982873;0.07974479;0.5950083;-0.0484083;0.3249789;-1.023474;1.559978;0.7930611;0.09821345;0.5865495;0.1317872;0.2835044;-1.062119;1.42998;0;0;0;0;0.2084458;0.1729683;1.464272;0.01150939;0.9861749;-0.0219008;-0.1638499;-0.03197949;-0.5084562;1.436163;0;0;0;0;-0.007951881;-0.409058;1.391783;0;0;0;0;0.4224854;-0.5237228;1.327533;0;0;0;0;0.4882177;-0.473998;1.324889;0;0;0;0;
0.1897599;-0.3557416;1.477448;0.008261773;0.9917641;-0.001487448;-0.1278024;0.1946683;-0.049151;1.475896;0.00827328;0.9907222;-0.001422052;-0.135643;0.1965789;0.2460313;1.461282;0.006591991;0.9888033;-0.03927845;-0.1438116;0.2007369;0.3903429;1.423419;0;0;0;0;0.01259154;0.1283108;1.518849;0.7792283;-0.6122692;-0.09371419;0.09564219;-0.02991914;-0.1323675;1.483569;0.9939728;-0.08243132;0.03398157;-0.06378353;-0.05605403;-0.3724303;1.452105;0.9344577;-0.07301091;0.3459561;-0.04210201;-0.04573756;-0.4230875;1.426631;0.896585;-0.001216979;0.3682631;-0.2460003;0.3582555;0.1121834;1.414669;0.8075004;0.5678925;-0.1356969;-0.08382994;0.4122695;-0.1537194;1.403258;0.8402639;0.07313816;0.5324629;-0.07134967;0.4395227;-0.3902023;1.349633;0.7506708;-0.02984216;0.6488934;-0.1205828;0.4304741;-0.4577752;1.34759;0.7565601;-0.06020407;0.6503621;0.03195874;0.1084191;-0.3483337;1.465056;-0.6725327;0.7362293;-0.05351904;0.05293284;0.0735222;-0.661537;1.482349;-0.6102042;0.05558385;0.7898287;0.02705195;0.06532446;-1.048222;1.540393;-0.6189703;0.06486861;0.7818104;-0.03795225;0.03272415;-1.086031;1.408796;0;0;0;0;0.2623818;-0.3481397;1.424701;0.6438949;0.6998966;-0.2078539;-0.2287812;0.3192208;-0.6427807;1.429209;0.7901416;0.08010133;0.6054496;-0.05187278;0.3215447;-1.023196;1.558753;0.7834471;0.1016178;0.5995933;0.1279548;0.2845953;-1.061698;1.427234;0;0;0;0;0.196453;0.173862;1.467043;0.006810833;0.9893976;-0.01905507;-0.1438149;-0.03191481;-0.5104384;1.424085;0;0;0;0;-0.008543778;-0.4113149;1.381413;0;0;0;0;0.4216219;-0.5208721;1.334241;0;0;0;0;0.4800581;-0.4696042;1.333313;0;0;0;0;
