SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1450502;-0.2890323;1.413678;0.02743241;0.9975162;0.04431501;-0.04738269;0.1610303;-0.01932574;1.436948;0.02647838;0.9962747;0.04489158;-0.0687056;0.1749379;0.2394951;1.446676;0.02445976;0.99549;0.00485071;-0.0915314;0.1589784;0.3760673;1.403524;0;0;0;0;-0.006002389;0.1410821;1.461078;0.7701164;-0.6350708;-0.05996485;0.003145676;-0.05150377;-0.06323428;1.380745;0.9231453;-0.03772724;-0.3216273;-0.2072084;0.09114954;-0.09171209;1.247742;-0.6473796;-0.178659;-0.3913303;0.6291592;0.1243881;-0.09621555;1.23841;-0.5431727;-0.3359374;-0.5192673;0.5678653;0.316733;0.1253304;1.401797;0.8077044;0.5725605;-0.0822317;-0.1141319;0.3441449;-0.06219848;1.303907;0.9628472;0.03854709;0.111782;-0.242784;0.1476653;-0.09194873;1.242327;-0.4887937;0.5532193;-0.5766987;-0.3499254;0.1046727;-0.09021684;1.244833;0.5372753;-0.5318782;0.4373144;0.4870287;0.06830647;-0.2824289;1.389437;-0.672631;0.7228958;-0.08173191;0.1353108;-0.01762949;-0.5723929;1.462392;-0.6683788;0.1830251;0.720619;0.02190305;0.02187918;-0.9029893;1.536943;0.7257525;-0.03239925;-0.6765757;0.120329;0.03425913;-0.9398845;1.403188;0;0;0;0;0.2154143;-0.2829356;1.375719;0.6666918;0.7009922;-0.1323041;-0.2159345;0.3279582;-0.5817714;1.3638;0.7282895;0.1198017;0.6612002;-0.1343741;0.3455084;-0.8228527;1.427224;0.740419;0.11158;0.658887;0.07209394;0.2883979;-0.702342;1.396572;0;0;0;0;0.1717974;0.176241;1.446348;0.02517465;0.9951814;0.02638575;-0.09101644;0.1740493;-0.110874;1.220628;0;0;0;0;0.1195468;-0.04951904;1.238451;0;0;0;0;0.06376303;-0.09922618;1.257079;0;0;0;0;0.125962;-0.1309628;1.223525;0;0;0;0;
0.1449352;-0.2890158;1.413466;0.02741237;0.9975234;0.04453239;-0.04703928;0.1609022;-0.01931372;1.43686;0.02644345;0.9962736;0.04511447;-0.0685886;0.1747721;0.2394983;1.44669;0.02433774;0.9954815;0.005060832;-0.09164439;0.1588731;0.3760317;1.40347;0;0;0;0;-0.006039311;0.1410531;1.461052;0.7702035;-0.6349505;-0.06012846;0.003006201;-0.05166526;-0.06285336;1.380814;0.922959;-0.03805744;-0.3219476;-0.2074799;0.0907349;-0.09155579;1.247679;-0.6559163;-0.1910377;-0.3776321;0.625038;0.1239993;-0.0963881;1.239041;-0.5536061;-0.3537022;-0.5129707;0.5525181;0.316644;0.1253024;1.401679;0.8077069;0.5724961;-0.08226457;-0.1144131;0.3442459;-0.06220352;1.303756;0.9628171;0.03903247;0.1116187;-0.242901;0.1476404;-0.09191949;1.242282;-0.4906825;0.5542289;-0.5749962;-0.348483;0.1044511;-0.09010152;1.245556;0.5423055;-0.5300279;0.4300429;0.4899369;0.06820457;-0.2824321;1.389171;-0.6727089;0.7227399;-0.08184385;0.1356877;-0.01765982;-0.572314;1.46225;-0.6686295;0.1831445;0.7203646;0.02161794;0.02190114;-0.902893;1.536844;0.7256275;-0.03240809;-0.6766919;0.1204253;0.03423619;-0.9397854;1.40307;0;0;0;0;0.2152931;-0.282902;1.375561;0.6666659;0.7010909;-0.1319763;-0.2158945;0.3280152;-0.5816041;1.363797;0.7280486;0.1201697;0.6613824;-0.1344539;0.3453306;-0.8228302;1.426832;0.7402152;0.1107105;0.6592994;0.0717559;0.2885748;-0.702736;1.396656;0;0;0;0;0.1716447;0.1762471;1.446334;0.02509208;0.995168;0.02657342;-0.09113155;0.1741791;-0.1119407;1.221968;0;0;0;0;0.1182645;-0.04955016;1.237921;0;0;0;0;0.05946305;-0.09555641;1.262277;0;0;0;0;0.1225196;-0.1305763;1.225236;0;0;0;0;
0.1447576;-0.2889924;1.413354;0.02759535;0.9974954;0.04464744;-0.0474153;0.1608328;-0.01934119;1.436795;0.0266245;0.9962384;0.0452331;-0.06895087;0.1747591;0.2394355;1.446662;0.02442832;0.9954463;0.005133355;-0.09199782;0.1587983;0.3760079;1.403426;0;0;0;0;-0.006124259;0.141042;1.461105;0.7700911;-0.6350617;-0.06038941;0.003079319;-0.0516521;-0.06288487;1.380709;0.9229933;-0.03776169;-0.3217453;-0.2076956;0.09070359;-0.09163899;1.247636;-0.6508645;-0.1826274;-0.3864759;0.6274226;0.1241697;-0.09637192;1.238758;-0.5458814;-0.3442057;-0.5193573;0.5601822;0.3166096;0.1252347;1.401485;0.807685;0.5724095;-0.082541;-0.1148015;0.3442744;-0.0621998;1.303641;0.9627567;0.03906789;0.1122307;-0.242853;0.1478779;-0.09165622;1.242082;-0.4906129;0.5549319;-0.5745751;-0.3481567;0.1047858;-0.09001629;1.244981;0.5416073;-0.5310831;0.433232;0.4867467;0.06810617;-0.2824131;1.389103;-0.672709;0.7227626;-0.08173622;0.1356315;-0.017702;-0.5722702;1.462152;-0.6683239;0.1830607;0.720668;0.02166698;0.02152669;-0.9029509;1.536515;0.7252961;-0.0325978;-0.6771473;0.1198102;0.03369621;-0.9399198;1.402728;0;0;0;0;0.2150252;-0.2828752;1.375401;0.6665856;0.7009678;-0.1321999;-0.2164043;0.3280207;-0.5814413;1.363456;0.72822;0.1203671;0.661059;-0.1349381;0.3453825;-0.8226098;1.426664;0.7404761;0.1109901;0.6589314;0.07201132;0.2885748;-0.7027318;1.396565;0;0;0;0;0.1716198;0.1761957;1.446299;0.02519138;0.9951307;0.02667154;-0.09148229;0.1748421;-0.11104;1.221753;0;0;0;0;0.1193885;-0.04945639;1.238913;0;0;0;0;0.06115725;-0.09770312;1.259696;0;0;0;0;0.1242656;-0.1310434;1.224538;0;0;0;0;
0.1446448;-0.288948;1.412945;0.0277378;0.9975018;0.04495687;-0.0469013;0.1607869;-0.01941078;1.43655;0.02674769;0.9962371;0.0455529;-0.06871132;0.174757;0.2392862;1.446554;0.02449913;0.9954391;0.005368139;-0.09204384;0.1586598;0.3759634;1.40338;0;0;0;0;-0.006106164;0.1409179;1.46095;0.7700811;-0.6350557;-0.06058992;0.00285654;-0.05188089;-0.06280322;1.380788;0.9229719;-0.03849823;-0.3217919;-0.2075829;0.09041928;-0.09149549;1.247838;-0.6587794;-0.1959599;-0.3726788;0.6234739;0.1236457;-0.09645971;1.238967;-0.5609263;-0.3561327;-0.5067505;0.5493041;0.3165235;0.1251878;1.401326;0.8075966;0.5724975;-0.08240554;-0.1150807;0.3442741;-0.06224625;1.303486;0.9627469;0.03927439;0.1122274;-0.24286;0.1477727;-0.09165679;1.241951;-0.5048611;0.5635242;-0.5619729;-0.3342788;0.1050662;-0.09013943;1.245067;0.5540168;-0.5408989;0.4187583;0.4744841;0.06798923;-0.2824038;1.388615;-0.6728579;0.7225158;-0.08191793;0.1360985;-0.01769998;-0.5720947;1.461905;-0.6686655;0.1833117;0.7203019;0.02117335;0.02154445;-0.9027946;1.536196;0.7249585;-0.03256886;-0.6775244;0.1197292;0.03357975;-0.9397917;1.402359;0;0;0;0;0.2149301;-0.2828061;1.375073;0.6665771;0.7011093;-0.131621;-0.2163253;0.3278202;-0.5812991;1.363283;0.7279155;0.1203811;0.661431;-0.1347463;0.345371;-0.8224683;1.426441;0.7402135;0.1112365;0.6592256;0.07163839;0.2882307;-0.7020515;1.395747;0;0;0;0;0.1716072;0.1760687;1.446163;0.02525615;0.9951172;0.02696355;-0.09152532;0.1742228;-0.11296;1.221942;0;0;0;0;0.1178951;-0.05012293;1.237525;0;0;0;0;0.06490832;-0.1003666;1.256149;0;0;0;0;0.1244726;-0.1293963;1.221737;0;0;0;0;
0.1444647;-0.2889833;1.412731;0.0279822;0.9974692;0.04502252;-0.04738243;0.1607526;-0.0194456;1.436358;0.02699923;0.9962071;0.04561878;-0.06900301;0.1748159;0.2392362;1.446428;0.0246536;0.995425;0.00550822;-0.09214684;0.1585377;0.3759328;1.403316;0;0;0;0;-0.006128514;0.1408418;1.460781;0.7701082;-0.6350154;-0.06067752;0.002670001;-0.05209638;-0.06308045;1.380742;0.9227001;-0.03877352;-0.3227028;-0.207326;0.09010943;-0.09107757;1.247819;-0.656032;-0.1932442;-0.3752381;0.6256796;0.1231247;-0.09637529;1.239246;-0.5604288;-0.3543481;-0.5124993;0.5456202;0.3164707;0.1251574;1.401114;0.8076032;0.5724168;-0.08246691;-0.1153921;0.3443702;-0.06221649;1.30333;0.9627631;0.03971532;0.1120046;-0.2428268;0.1476482;-0.09169461;1.241862;-0.4933472;0.5563177;-0.5721901;-0.3460023;0.104722;-0.09007966;1.245179;0.5455354;-0.5304168;0.4285435;0.4872369;0.06777378;-0.282409;1.388458;-0.6727606;0.7226909;-0.08163485;0.1358197;-0.01787906;-0.5720162;1.461599;-0.6682714;0.1831475;0.7207024;0.02140864;0.02156062;-0.9025922;1.536267;0.7246869;-0.03278043;-0.677697;0.1203379;0.03349993;-0.9395529;1.402585;0;0;0;0;0.214758;-0.2828785;1.374766;0.666719;0.700802;-0.1318684;-0.2167327;0.3278002;-0.581212;1.362479;0.7280921;0.120112;0.6611323;-0.1354956;0.3453071;-0.8223506;1.425745;0.740549;0.1112819;0.65881;0.07192332;0.2886386;-0.7030244;1.395905;0;0;0;0;0.1716451;0.1760236;1.446022;0.02542564;0.9950997;0.02711371;-0.09162439;0.173758;-0.112264;1.222454;0;0;0;0;0.1179289;-0.04956144;1.237808;0;0;0;0;0.06445339;-0.09889243;1.255509;0;0;0;0;0.1254769;-0.1305707;1.223266;0;0;0;0;
0.1444622;-0.2890066;1.41262;0.02789617;0.9974574;0.04505209;-0.04765248;0.160712;-0.0194459;1.436263;0.02691747;0.9961969;0.04564358;-0.06916597;0.1747517;0.2392497;1.446366;0.02461836;0.9954206;0.005586525;-0.09219816;0.1584871;0.3759295;1.403262;0;0;0;0;-0.006209991;0.1407263;1.460698;0.7703136;-0.6347609;-0.06073681;0.002589931;-0.05198386;-0.0633614;1.380456;0.9227611;-0.03821125;-0.322522;-0.2074401;0.09022204;-0.09129747;1.247614;-0.6499017;-0.1834815;-0.3855868;0.6287171;0.124061;-0.09655848;1.238599;-0.5511181;-0.3432263;-0.5201452;0.5548994;0.3164387;0.1251266;1.400986;0.8076443;0.5723267;-0.08251782;-0.1155154;0.3444209;-0.06220456;1.303296;0.9627817;0.03994472;0.1120368;-0.2427005;0.1476032;-0.09167213;1.241833;-0.4941874;0.5568182;-0.5714166;-0.3452759;0.1043885;-0.09020729;1.245035;0.5464286;-0.5308363;0.4295618;0.4848765;0.06777006;-0.2824254;1.388392;-0.6727523;0.7227499;-0.08140568;0.1356833;-0.01800666;-0.5719401;1.461555;-0.6680887;0.183343;0.7208172;0.02157582;0.02151725;-0.9025192;1.536179;0.7247825;-0.0326276;-0.677595;0.1203785;0.03349867;-0.9394334;1.402462;0;0;0;0;0.2147599;-0.2829051;1.374617;0.6667141;0.7007407;-0.1320101;-0.2168596;0.3278582;-0.5811676;1.362335;0.7282716;0.1202444;0.6609022;-0.1355363;0.3454762;-0.822253;1.42574;0.7407002;0.1116241;0.6585713;0.07202047;0.2886899;-0.7030721;1.395975;0;0;0;0;0.1715842;0.1760343;1.44595;0.02536598;0.9950949;0.02716699;-0.09167744;0.1737344;-0.1112048;1.221901;0;0;0;0;0.1180541;-0.04956763;1.238407;0;0;0;0;0.06355138;-0.09846852;1.256868;0;0;0;0;0.124848;-0.1306356;1.223602;0;0;0;0;
0.1443945;-0.2889728;1.412529;0.02793053;0.9974324;0.04509998;-0.04810998;0.1606731;-0.01944607;1.436187;0.02696331;0.9961809;0.04568481;-0.0693498;0.1747408;0.2392225;1.446319;0.0246714;0.9954277;0.005646101;-0.09210359;0.1584238;0.3759263;1.403141;0;0;0;0;-0.006207561;0.1406803;1.46058;0.7703699;-0.6346995;-0.06067115;0.002424385;-0.0519645;-0.06328813;1.380419;0.9228281;-0.03829614;-0.3223626;-0.2073743;0.0902059;-0.09132762;1.247653;-0.6508365;-0.184784;-0.3843788;0.628108;0.1240341;-0.09685791;1.239093;-0.5521792;-0.3476088;-0.5228423;0.5485455;0.316412;0.1251226;1.400942;0.8076296;0.5723519;-0.08243147;-0.1155543;0.3446649;-0.0621339;1.303227;0.9627194;0.04061202;0.1119626;-0.2428713;0.1473935;-0.09167494;1.241709;-0.5070608;0.564378;-0.5600438;-0.3327429;0.1047598;-0.09021488;1.245215;0.5575998;-0.5398411;0.414761;0.4750024;0.06771185;-0.2824043;1.388358;-0.6728292;0.7227441;-0.0811703;0.1354744;-0.01795927;-0.5719795;1.461319;-0.6677558;0.182972;0.7212139;0.02176889;0.02153343;-0.9025252;1.536076;0.724797;-0.03279192;-0.6775502;0.1204971;0.03351821;-0.9394463;1.402444;0;0;0;0;0.2146899;-0.2828536;1.374451;0.6665987;0.700698;-0.1322381;-0.2172135;0.3277773;-0.5810571;1.362349;0.7286528;0.1205267;0.6604848;-0.1352706;0.3451946;-0.8222586;1.425445;0.7410064;0.1108615;0.6583745;0.07184961;0.2886695;-0.7029924;1.395838;0;0;0;0;0.1715663;0.176013;1.445895;0.02541925;0.9951007;0.0272273;-0.09158165;0.1743471;-0.1116516;1.22224;0;0;0;0;0.1187971;-0.04957052;1.23847;0;0;0;0;0.06455575;-0.1003003;1.255275;0;0;0;0;0.1245331;-0.1295792;1.221839;0;0;0;0;
0.1441701;-0.2889498;1.412394;0.02817448;0.9974461;0.04516727;-0.0476176;0.1605713;-0.01942127;1.43609;0.02718827;0.9961787;0.04576769;-0.06923886;0.1747233;0.2392364;1.446277;0.02479275;0.9953974;0.005770731;-0.09239055;0.1584013;0.3759429;1.403102;0;0;0;0;-0.006211205;0.1406867;1.460546;0.7703823;-0.634666;-0.06086492;0.002354432;-0.0520204;-0.06363508;1.380345;0.9226875;-0.03820128;-0.322893;-0.2071922;0.09028069;-0.09089728;1.247646;-0.6433362;-0.1752982;-0.3943316;0.6323698;0.1239246;-0.09644983;1.23908;-0.5435694;-0.3371654;-0.5324438;0.5543965;0.3164284;0.1249387;1.400682;0.8078883;0.5718614;-0.08269491;-0.1159858;0.3445844;-0.06217976;1.303133;0.9627885;0.04049167;0.111854;-0.2426673;0.1472182;-0.09169192;1.241667;-0.5018021;0.5611982;-0.5646782;-0.3382155;0.1048929;-0.09058408;1.244945;0.5545325;-0.5339274;0.4236155;0.4774571;0.06737507;-0.2823117;1.388161;-0.6725482;0.7229686;-0.08125232;0.1356226;-0.01800805;-0.5718508;1.461296;-0.6680716;0.1829069;0.7209563;0.02115816;0.02155689;-0.9024109;1.535974;0.7244667;-0.0326932;-0.6779139;0.120466;0.03341564;-0.9393616;1.402299;0;0;0;0;0.2145637;-0.2828741;1.374374;0.666916;0.7006018;-0.1317613;-0.2168391;0.3277715;-0.580981;1.362312;0.7282899;0.1206665;0.6608248;-0.1354399;0.3450424;-0.8222335;1.425288;0.7407406;0.1105032;0.6587381;0.07180876;0.2888454;-0.7033747;1.395991;0;0;0;0;0.171532;0.17603;1.445839;0.02557415;0.9950671;0.02735393;-0.09186534;0.1736879;-0.1112988;1.221644;0;0;0;0;0.1193357;-0.04948053;1.239299;0;0;0;0;0.0651378;-0.1000764;1.254995;0;0;0;0;0.1253154;-0.130077;1.222249;0;0;0;0;
0.1442036;-0.2889782;1.412295;0.02824514;0.9974632;0.0450171;-0.04735977;0.1606308;-0.01948281;1.43591;0.02725708;0.9961937;0.04562214;-0.06909279;0.1748251;0.2391282;1.446029;0.02491685;0.9953977;0.005667646;-0.09236026;0.1583688;0.3759247;1.403036;0;0;0;0;-0.006234535;0.1405566;1.460411;0.7703961;-0.6346419;-0.06093151;0.002615339;-0.05227933;-0.06327483;1.380553;0.9226528;-0.03904735;-0.3229387;-0.2071175;0.08998723;-0.09055896;1.247913;-0.6480652;-0.1829174;-0.3866107;0.6301467;0.1232667;-0.09613656;1.239159;-0.5533406;-0.3421075;-0.5232711;0.5504215;0.3164146;0.1249118;1.400594;0.807862;0.5719795;-0.08258758;-0.115662;0.3445843;-0.06216445;1.30307;0.9627478;0.04045524;0.1121918;-0.2426794;0.1474727;-0.09159826;1.241542;-0.4965552;0.558368;-0.5692022;-0.3430263;0.1046235;-0.09028599;1.245207;0.5515014;-0.5291843;0.4249662;0.4849886;0.06740198;-0.2823539;1.388024;-0.6725856;0.7229007;-0.08151863;0.1356392;-0.01800988;-0.5717824;1.461292;-0.6682429;0.183149;0.7207404;0.02100002;0.0215623;-0.902395;1.535776;0.7244523;-0.03249441;-0.6779762;0.1202551;0.03341395;-0.9393406;1.402017;0;0;0;0;0.2145998;-0.2828899;1.374317;0.6668701;0.7007319;-0.1316676;-0.2166167;0.3276884;-0.5810017;1.362175;0.7281013;0.1204073;0.661077;-0.1354547;0.3450133;-0.8222346;1.425198;0.7405925;0.110666;0.6588798;0.07178694;0.2887823;-0.7032669;1.395838;0;0;0;0;0.17162;0.1759345;1.445607;0.02566427;0.9950711;0.02723189;-0.09183356;0.172857;-0.1124206;1.221736;0;0;0;0;0.1192626;-0.04952504;1.238632;0;0;0;0;0.06455804;-0.09908408;1.255971;0;0;0;0;0.124804;-0.1304913;1.223006;0;0;0;0;
0.1439633;-0.2889574;1.412306;0.0285191;0.9974582;0.04491468;-0.04739613;0.1605369;-0.01946366;1.435858;0.0275399;0.9961982;0.04552166;-0.06898239;0.1748081;0.2391465;1.445942;0.02506506;0.9954181;0.005587733;-0.09210531;0.1583546;0.375919;1.403005;0;0;0;0;-0.006235726;0.1404554;1.460205;0.7706349;-0.6343766;-0.06068189;0.002386774;-0.05231903;-0.06306426;1.380615;0.9228607;-0.03951141;-0.3224372;-0.2068845;0.08978801;-0.09106566;1.248047;-0.6485014;-0.1813458;-0.3882671;0.6291329;0.1231954;-0.09651697;1.239383;-0.5500941;-0.3423994;-0.5247903;0.5520455;0.3164077;0.1249057;1.400573;0.8079126;0.5719562;-0.08244117;-0.1155285;0.3445092;-0.06222364;1.302985;0.9627544;0.0402897;0.1120766;-0.2427334;0.1474432;-0.09160425;1.241528;-0.4982049;0.5593658;-0.5676677;-0.3415481;0.10484;-0.09070931;1.245238;0.555429;-0.5273488;0.4254849;0.4820419;0.06705127;-0.2823133;1.388059;-0.6725482;0.7230171;-0.08139019;0.1352803;-0.01793422;-0.5718364;1.461255;-0.6681792;0.1825906;0.7209527;0.02060324;0.02141727;-0.9023972;1.536023;0.7242785;-0.03304841;-0.6781201;0.1203394;0.03319208;-0.9394478;1.402372;0;0;0;0;0.2144628;-0.2828845;1.37432;0.6670088;0.7006937;-0.1314972;-0.2164164;0.3277273;-0.5809117;1.361852;0.7280033;0.1202637;0.6610889;-0.1360486;0.3450144;-0.8221152;1.424979;0.740653;0.1107451;0.6587738;0.07201144;0.2887745;-0.7033165;1.395789;0;0;0;0;0.1715854;0.1759523;1.44553;0.02582775;0.9950922;0.027176;-0.09157475;0.172594;-0.1121207;1.22241;0;0;0;0;0.1189246;-0.0495951;1.238941;0;0;0;0;0.06433584;-0.1003819;1.257134;0;0;0;0;0.1249411;-0.1304046;1.222937;0;0;0;0;
0.1439871;-0.2889622;1.412298;0.02849712;0.9974603;0.04489713;-0.04738294;0.1605481;-0.01946593;1.435841;0.02751875;0.9962012;0.04550337;-0.06895965;0.1748156;0.2391444;1.44592;0.02506328;0.9954212;0.005583881;-0.0920723;0.1583403;0.37593;1.40299;0;0;0;0;-0.006212006;0.1404185;1.460176;0.7707014;-0.6342974;-0.06066676;0.002379486;-0.05219724;-0.06354499;1.380404;0.9227464;-0.03898472;-0.3228839;-0.2067977;0.08997983;-0.09092164;1.247868;-0.6524329;-0.1898161;-0.3795612;0.6278809;0.1234308;-0.09637915;1.239371;-0.5562779;-0.3515876;-0.5183131;0.5461616;0.3164081;0.1249054;1.400571;0.8079198;0.571959;-0.0824131;-0.1154841;0.3445157;-0.06220639;1.302971;0.9627481;0.04031493;0.1120284;-0.2427764;0.1473622;-0.09160101;1.241507;-0.5018149;0.5614966;-0.5644828;-0.3380273;0.1049746;-0.09063658;1.245158;0.5574762;-0.5311351;0.4217688;0.4787764;0.06710822;-0.2823405;1.388045;-0.6726289;0.7229255;-0.08147286;0.1353192;-0.01788274;-0.5718572;1.461133;-0.668193;0.1824803;0.7209641;0.02073221;0.02142174;-0.9023997;1.535987;0.7241664;-0.03320491;-0.6782245;0.1203821;0.0331461;-0.9394604;1.402401;0;0;0;0;0.2144706;-0.2828804;1.374318;0.6669577;0.7007377;-0.1315149;-0.2164207;0.3276958;-0.5808793;1.361816;0.7279876;0.1201909;0.6611159;-0.1360658;0.3452667;-0.8220076;1.425105;0.7406584;0.1113981;0.6586705;0.07189344;0.2885339;-0.702677;1.395385;0;0;0;0;0.1715932;0.1759501;1.445508;0.0258211;0.9950957;0.02716318;-0.09154209;0.1735426;-0.1106045;1.222794;0;0;0;0;0.1183698;-0.04958448;1.238263;0;0;0;0;0.06418707;-0.1010944;1.256351;0;0;0;0;0.1253199;-0.1300694;1.222087;0;0;0;0;
0.1439003;-0.288929;1.412294;0.02860036;0.9974526;0.04488001;-0.04749795;0.1605179;-0.01945915;1.435821;0.02762301;0.996192;0.04548808;-0.0690597;0.1748151;0.2391372;1.445899;0.02511378;0.995412;0.005582421;-0.09215885;0.1583176;0.3759404;1.402934;0;0;0;0;-0.006227828;0.1404131;1.460155;0.7706992;-0.6342983;-0.06068784;0.002356915;-0.05222206;-0.06373306;1.38028;0.9223315;-0.03862858;-0.3240527;-0.2068871;0.09054787;-0.08863184;1.247983;-0.6356798;-0.1715925;-0.3991922;0.638054;0.1237065;-0.09582037;1.23926;0.5570667;0.3258001;0.5406247;-0.5396813;0.3163962;0.1248994;1.400495;0.8079059;0.5719366;-0.08251898;-0.1156174;0.3445693;-0.06221458;1.302905;0.9627483;0.0404829;0.1119947;-0.2427634;0.1474441;-0.09171698;1.241423;-0.5058553;0.5637116;-0.5610971;-0.3339308;0.1046085;-0.09062621;1.245079;0.5599135;-0.5358511;0.4169113;0.4749162;0.06702384;-0.2823095;1.388062;-0.6726408;0.7229415;-0.08142816;0.1352012;-0.01787849;-0.5718503;1.461034;-0.6680936;0.1822477;0.7211135;0.02078841;0.02168729;-0.9023925;1.535776;0.7241524;-0.03281292;-0.6782333;0.1205245;0.03342058;-0.9393973;1.402188;0;0;0;0;0.2143869;-0.2828464;1.374302;0.6669524;0.7007195;-0.131537;-0.2164827;0.3276098;-0.580814;1.361681;0.7280375;0.1200834;0.6610519;-0.1362043;0.3452558;-0.821904;1.425073;0.7407499;0.1116415;0.6585181;0.07197008;0.2884062;-0.7025244;1.39517;0;0;0;0;0.1715865;0.1759462;1.445488;0.02587992;0.9950861;0.02717103;-0.09162721;0.1728606;-0.1122319;1.221785;0;0;0;0;0.1199993;-0.04968236;1.239196;0;0;0;0;0.0604438;-0.09708892;1.263087;0;0;0;0;0.1232112;-0.1302414;1.222723;0;0;0;0;
0.143931;-0.28894;1.412269;0.02853221;0.9974465;0.04483873;-0.04770612;0.1605165;-0.01945133;1.435773;0.0275592;0.9961866;0.04544325;-0.06919236;0.174775;0.2391731;1.445812;0.02503762;0.9954093;0.005505386;-0.09221244;0.1583057;0.3759372;1.402884;0;0;0;0;-0.00620114;0.1404201;1.460132;0.7707486;-0.6342325;-0.06074079;0.002527037;-0.05219445;-0.06387866;1.380177;0.9223203;-0.03853042;-0.3240854;-0.2069043;0.09062223;-0.0885103;1.247968;-0.6344704;-0.1707016;-0.4002856;0.6388112;0.1240325;-0.09580856;1.239501;0.5544114;0.3271888;0.5442482;-0.5379305;0.3164039;0.1249032;1.400425;0.8079231;0.5719275;-0.08256792;-0.115506;0.3445782;-0.06224151;1.302852;0.962773;0.04050429;0.1119246;-0.2426939;0.1474157;-0.09167681;1.241441;-0.5033054;0.5622121;-0.5632412;-0.3366906;0.1046216;-0.09066004;1.245344;0.5595915;-0.5317153;0.4183658;0.4786505;0.06706107;-0.2823205;1.388064;-0.6726468;0.7229676;-0.08133622;0.1350874;-0.01791561;-0.571831;1.460946;-0.6679549;0.1822369;0.7212381;0.02101365;0.02161849;-0.9023411;1.535821;0.7240683;-0.03299453;-0.6782944;0.1206364;0.03331382;-0.9393413;1.402298;0;0;0;0;0.2144207;-0.2828611;1.37424;0.6669425;0.7006708;-0.131712;-0.2165644;0.3275485;-0.5808158;1.361672;0.7282157;0.1200751;0.6608934;-0.1360285;0.3451845;-0.8219129;1.425045;0.7408679;0.1115869;0.6583943;0.07197274;0.288484;-0.7028719;1.395284;0;0;0;0;0.1715564;0.1759741;1.44541;0.02581025;0.9950852;0.0270866;-0.09168259;0.1741592;-0.1107712;1.222734;0;0;0;0;0.1196639;-0.04938836;1.239377;0;0;0;0;0.06061105;-0.0979282;1.262196;0;0;0;0;0.123384;-0.1303308;1.223376;0;0;0;0;
