SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.2574629;-0.3954034;1.438892;-0.006185661;0.9998177;0.006696418;0.01677463;0.2532678;-0.06235127;1.443284;-0.006258013;0.999941;0.006628853;0.005916561;0.2453524;0.2549762;1.430357;-0.01563597;0.9991594;-0.03753155;-0.005222825;0.2665426;0.3942098;1.404022;0;0;0;0;0.09256264;0.1224796;1.428515;0.8168834;-0.5762309;0.02244209;-0.01248721;0.0268769;-0.1216896;1.407368;0.9645082;-0.1176628;-0.2255615;-0.07072132;0.01253622;-0.368857;1.361392;0.9767489;-0.04573064;0.1916558;-0.084489;-0.008972255;-0.3823193;1.383221;0.7945282;-0.2412073;0.2642429;0.490632;0.4122059;0.1029252;1.4246;0.8402798;0.5410222;-0.0293587;-0.01905204;0.430339;-0.1427856;1.384749;0.99414;0.03135093;0.06270704;-0.08228426;0.4058312;-0.3877262;1.339822;-0.07835648;-0.08609151;0.9916106;0.05618776;0.3791697;-0.4525261;1.341888;-0.07650295;0.03009603;0.9779252;0.1921035;0.1801348;-0.3873237;1.400171;-0.6565979;0.7180263;-0.14956;0.1759243;0.06764657;-0.7097487;1.458683;-0.1956812;0.1171327;0.9628193;0.1448022;0.2921484;-1.054466;1.653183;0.8626488;0.1529271;-0.3668984;0.3127874;0.3344119;-0.9994874;1.543766;0;0;0;0;0.3196734;-0.3843694;1.404884;0.6304785;0.7355965;-0.1600269;-0.1891723;0.4810599;-0.3935365;1.044024;-0.4659511;0.2981538;-0.5426614;0.6320699;0.5218388;-0.7382875;1.187113;0.7308269;0.170889;0.6518924;0.1082833;0.5096872;-0.7590708;1.081528;0;0;0;0;0.2478005;0.1778525;1.436148;-0.01129545;0.9998109;-0.01490529;-0.005317945;-0.05402032;-0.4643739;1.42572;0;0;0;0;0.005017818;-0.4133412;1.340617;0;0;0;0;0.3803654;-0.5440971;1.327662;0;0;0;0;0.3658759;-0.4733429;1.3521;0;0;0;0;
0.2568628;-0.3956952;1.438812;-0.006327895;0.9998676;0.007150291;0.01317624;0.2525935;-0.0633145;1.44351;-0.006417653;0.9999542;0.00706984;0.0005532606;0.2448484;0.2533322;1.431021;-0.01495715;0.9991281;-0.03696229;-0.01237329;0.2650614;0.3937522;1.403982;0;0;0;0;0.09150298;0.1216834;1.430326;0.8155794;-0.5782608;0.0181127;-0.01080322;0.02670201;-0.1228969;1.408813;0.9625344;-0.1149877;-0.2347628;-0.07205364;0.01398545;-0.3694969;1.361072;0.959182;-0.04988771;0.2650045;-0.08516835;-0.008020353;-0.3817602;1.382107;0.7656606;-0.2257495;0.3171622;0.5120637;0.4112572;0.1035565;1.421564;0.8371039;0.5451714;-0.03688869;-0.0261634;0.4303531;-0.1424711;1.383514;0.9928086;0.03181895;0.08372062;-0.0794311;0.4056087;-0.3869256;1.338468;-0.07679135;-0.08653559;0.9916682;0.05664584;0.3791954;-0.4519123;1.340452;-0.07466279;0.02894961;0.9784901;0.1901175;0.1795224;-0.3877984;1.400651;-0.6577729;0.717849;-0.1474556;0.1740241;0.06766947;-0.7105274;1.45933;-0.1930399;0.116734;0.9635065;0.1440973;0.2960786;-1.053774;1.65259;0.8612115;0.1573289;-0.367727;0.3135907;0.3367967;-0.9977638;1.542797;0;0;0;0;0.3192344;-0.3844666;1.404369;0.629476;0.7357416;-0.161006;-0.1911051;0.4812233;-0.3937339;1.043633;-0.4652615;0.2980252;-0.5433657;0.6320336;0.5207651;-0.7381554;1.187752;0.7343946;0.1699846;0.6475703;0.1114568;0.5073833;-0.7589432;1.082165;0;0;0;0;0.2472272;0.176352;1.436696;-0.01101148;0.9997585;-0.01434552;-0.01248692;-0.02333299;-0.425739;1.395766;0;0;0;0;0.02961134;-0.3681228;1.324757;0;0;0;0;0.3791653;-0.5425225;1.325526;0;0;0;0;0.3636593;-0.4702796;1.350199;0;0;0;0;
0.25619;-0.3960308;1.438739;-0.006300728;0.9999071;0.007612771;0.009393455;0.2519592;-0.06409407;1.443754;-0.00640505;0.9999416;0.00752521;-0.004388325;0.2444171;0.2522367;1.431629;-0.01433539;0.9990606;-0.03647751;-0.01848916;0.2635548;0.3933662;1.404111;0;0;0;0;0.09092603;0.1212094;1.431987;0.8146945;-0.5796398;0.01431517;-0.009248723;0.02693534;-0.1241042;1.40989;0.9740924;-0.1166693;-0.1820091;-0.06636973;0.006318813;-0.3724825;1.371322;0.9657764;-0.05860154;0.2443385;-0.06434704;-0.01679366;-0.3828181;1.390824;0.7488759;-0.2627716;0.3176265;0.5188926;0.4105079;0.1039087;1.419075;0.8348279;0.5478724;-0.04318049;-0.03215121;0.4301751;-0.1425791;1.382372;0.9896174;0.0305589;0.1169273;-0.07779121;0.405462;-0.3835254;1.336127;-0.380689;-0.06782866;0.9184992;0.08266977;0.3791767;-0.4468716;1.338849;-0.3745583;0.09328621;0.9061803;0.1727456;0.178869;-0.3882921;1.401154;-0.6588222;0.717782;-0.1453515;0.1720905;0.06756193;-0.711315;1.459842;-0.1912933;0.1162747;0.9640052;0.1434606;0.3002829;-1.052396;1.652391;0.8601886;0.1626688;-0.3666019;0.314988;0.3394715;-0.9950777;1.542406;0;0;0;0;0.3187014;-0.3846173;1.403825;0.6284962;0.735761;-0.1621234;-0.1932981;0.4813825;-0.3939025;1.043285;-0.4607657;0.3020962;-0.5472011;0.6300824;0.5131205;-0.7371019;1.19021;0.7368295;0.164437;0.6442672;0.1223215;0.4988495;-0.7579023;1.084566;0;0;0;0;0.2467314;0.1753117;1.437212;-0.01065716;0.9996739;-0.01385771;-0.01861325;-0.05756056;-0.4873925;1.424145;0;0;0;0;-0.00327175;-0.4191573;1.349692;0;0;0;0;0.3814161;-0.5400331;1.328474;0;0;0;0;0.3421538;-0.4518501;1.336235;0;0;0;0;
0.2554784;-0.3962261;1.438684;-0.005454745;0.999952;0.007552553;0.003047638;0.2518391;-0.06408108;1.443691;-0.00549932;0.9999525;0.007520159;-0.002866778;0.2445382;0.2524929;1.43148;-0.01406995;0.9991922;-0.03658994;-0.008841733;0.2616195;0.3929984;1.404528;0;0;0;0;0.09361847;0.1237791;1.427861;0.8117878;-0.5831817;0.02405843;-0.01791457;0.0269741;-0.1239602;1.410848;0.9626348;-0.1191648;-0.2347564;-0.0634297;0.009166497;-0.3720842;1.369561;0.9821523;-0.04861081;0.1654208;-0.07516471;-0.0147894;-0.3831643;1.390244;0.7684358;-0.2859028;0.2733495;0.5030369;0.4111531;0.103419;1.421085;0.8357749;0.5470679;-0.0366504;-0.02922044;0.4300944;-0.1427862;1.380973;0.9931118;0.03173896;0.07619685;-0.08316071;0.4050994;-0.3826802;1.335377;-0.4103385;-0.06395158;0.9056905;0.08518972;0.3788424;-0.4476757;1.337678;-0.4030573;0.09355246;0.8949271;0.1670275;0.1778324;-0.3886305;1.40207;-0.6601649;0.7183501;-0.1418271;0.1674527;0.06733947;-0.7122136;1.460205;-0.1928221;0.1153728;0.964002;0.1421585;0.3041494;-1.050178;1.65372;0.8619251;0.1699824;-0.3575312;0.3168004;0.3436477;-0.9914712;1.544661;0;0;0;0;0.3181693;-0.384691;1.402973;0.6276851;0.7350274;-0.1645427;-0.1966514;0.4817764;-0.3940531;1.042747;-0.4600542;0.3013851;-0.5478855;0.6303481;0.5124608;-0.7368101;1.190766;0.7316312;0.1653658;0.6497686;0.1231699;0.4998389;-0.7575988;1.085102;0;0;0;0;0.2467612;0.1754468;1.437112;-0.0104716;0.9998096;-0.01382149;-0.008954742;-0.06060503;-0.4020588;1.42706;0;0;0;0;0.008238852;-0.3953692;1.341698;0;0;0;0;0.3805173;-0.5413489;1.323918;0;0;0;0;0.3400982;-0.4416082;1.331522;0;0;0;0;
0.2549931;-0.396233;1.438448;-0.005376743;0.9999519;0.007818088;-0.002491544;0.2514384;-0.06451759;1.443644;-0.005462459;0.9998639;0.00775844;-0.01349633;0.2442775;0.2515323;1.431666;-0.01326768;0.9989434;-0.03641209;-0.02470027;0.2590196;0.3922828;1.40449;0;0;0;0;0.08852899;0.1232146;1.434941;0.8091498;-0.5875412;0.008053727;-0.002654132;0.02705342;-0.1235683;1.411626;0.972951;-0.1102358;-0.1910846;-0.06856479;0.007523034;-0.372777;1.37154;0.9916117;-0.04607322;0.09428484;-0.07545781;-0.01599141;-0.3838729;1.393173;0.7845277;-0.3045781;0.2203226;0.4931597;0.4108034;0.1038246;1.417972;0.8333837;0.5496995;-0.04683863;-0.0332898;0.4298681;-0.1429933;1.379688;0.9905774;0.0297493;0.1068414;-0.08035093;0.4049287;-0.3807463;1.33352;-0.4448632;-0.06223643;0.8890143;0.08875251;0.3788219;-0.4434614;1.33589;-0.436227;0.1030692;0.8780819;0.1674962;0.1774199;-0.3887539;1.402373;-0.6609514;0.7184118;-0.1399937;0.1656185;0.06729374;-0.7126015;1.460373;-0.1926927;0.1150012;0.9641504;0.141627;0.3060057;-1.049454;1.653868;0.8602473;0.171234;-0.3596788;0.3182526;0.3434353;-0.9898033;1.544171;0;0;0;0;0.317597;-0.3843893;1.40173;0.6254668;0.7347538;-0.1681159;-0.2016562;0.4822474;-0.3943213;1.041932;-0.4594846;0.3003932;-0.5490178;0.6302519;0.5114386;-0.7362895;1.191665;0.7390326;0.1640131;0.6406681;0.1283543;0.496264;-0.7571186;1.086052;0;0;0;0;0.2464606;0.1746378;1.437226;-0.01006609;0.9995474;-0.0136665;-0.02483695;-0.05614075;-0.4734113;1.420506;0;0;0;0;0.002329449;-0.4065229;1.344362;0;0;0;0;0.3806279;-0.5384892;1.323906;0;0;0;0;0.339533;-0.4307248;1.327888;0;0;0;0;
0.2544696;-0.3964928;1.438455;-0.005038962;0.9999434;0.007832746;-0.005144177;0.2511554;-0.06501751;1.443666;-0.005144096;0.9997832;0.007764106;-0.01862372;0.2443095;0.2509137;1.431677;-0.0124914;0.9987296;-0.03653011;-0.03238143;0.2553582;0.3919878;1.404076;0;0;0;0;0.08684679;0.1228162;1.43772;0.8079892;-0.5891875;0.001644381;0.00297077;0.02698638;-0.122571;1.412889;0.9770191;-0.1087098;-0.1698793;-0.0689698;0.00487048;-0.3736881;1.374179;0.9725707;-0.05897045;0.2154249;-0.06496886;-0.0170964;-0.3831834;1.391131;0.7525753;-0.2908788;0.309059;0.5034904;0.4099659;0.1040495;1.415717;0.8321692;0.5507363;-0.05299024;-0.0370947;0.4295898;-0.1424618;1.378412;0.9905137;0.03100589;0.1083019;-0.07868811;0.4043546;-0.3794565;1.332957;-0.4598929;-0.05933684;0.8814108;0.08996022;0.3785208;-0.4435603;1.335161;-0.4505613;0.1017742;0.8720756;0.1616192;0.1769815;-0.3892158;1.402834;-0.6619936;0.7181063;-0.1387634;0.1638066;0.06719982;-0.7132232;1.460913;-0.1896365;0.1145388;0.9648385;0.1414413;0.3099034;-1.048462;1.652777;0.8588912;0.1760711;-0.3602026;0.3186831;0.3456958;-0.9877292;1.542838;0;0;0;0;0.3171943;-0.3844515;1.401454;0.6245019;0.7351294;-0.1686177;-0.2028553;0.482269;-0.3944766;1.041782;-0.4601306;0.298977;-0.5485817;0.6308334;0.5125048;-0.736389;1.191775;0.7428041;0.1645086;0.6361027;0.1286567;0.4960392;-0.7572392;1.086248;0;0;0;0;0.2464155;0.174049;1.43724;-0.00946697;0.9993317;-0.01374879;-0.03252003;-0.04046271;-0.4259359;1.410542;0;0;0;0;0.01417433;-0.3785596;1.338213;0;0;0;0;0.3817298;-0.5377024;1.324374;0;0;0;0;0.3391606;-0.4287786;1.326779;0;0;0;0;
0.2538538;-0.3967334;1.438254;-0.004431552;0.9998938;0.008071573;-0.01129098;0.2509776;-0.06541998;1.443636;-0.004544992;0.999635;0.008008245;-0.02539729;0.2445577;0.2502874;1.431798;-0.01142866;0.9984816;-0.03632349;-0.03980659;0.2489493;0.3915065;1.404731;0;0;0;0;0.08532926;0.1210372;1.439714;0.8091274;-0.5875902;-0.003611921;0.006125386;0.02752895;-0.1214061;1.413726;0.9828632;-0.1082073;-0.133139;-0.06741682;0.002905252;-0.3740653;1.377431;0.9785509;-0.06068099;0.187272;-0.06070509;-0.02066775;-0.38345;1.398637;0.7507887;-0.2771937;0.2796762;0.5303406;0.4076174;0.1053718;1.412978;0.8302374;0.5524926;-0.06003644;-0.04304945;0.4294899;-0.1417352;1.377418;0.9900097;0.03539368;0.1135528;-0.07572302;0.4040807;-0.3796577;1.332586;-0.4512857;-0.05869728;0.8860081;0.08879957;0.3785928;-0.4431897;1.336306;-0.4413735;0.1098628;0.8766724;0.1567324;0.1762157;-0.3897466;1.403442;-0.6637884;0.7178116;-0.1358881;0.1602057;0.07181897;-0.7147439;1.463541;-0.1825092;0.1149235;0.967224;0.1340178;0.3147956;-1.052613;1.650913;0.8489864;0.1685419;-0.3864808;0.3185093;0.3483843;-0.9961537;1.537893;0;0;0;0;0.316642;-0.3844552;1.400344;0.6229632;0.7346229;-0.1713607;-0.2070787;0.4827854;-0.3946449;1.041133;-0.4667928;0.289436;-0.5431145;0.6351046;0.5236622;-0.7363658;1.190946;0.7467189;0.174307;0.6305657;0.1200617;0.5056776;-0.7572649;1.085595;0;0;0;0;0.2465381;0.1734948;1.437314;-0.008751461;0.999071;-0.0135853;-0.03994983;-0.06327311;-0.4055222;1.435284;0;0;0;0;0.002179547;-0.3961838;1.348;0;0;0;0;0.3817742;-0.5386301;1.322925;0;0;0;0;0.3396984;-0.4319294;1.328572;0;0;0;0;
0.2530669;-0.397095;1.437945;-0.003594925;0.9998132;0.008132912;-0.01716103;0.2507778;-0.06583688;1.443374;-0.00371322;0.9994563;0.008079589;-0.0317487;0.2448454;0.249807;1.431461;-0.01030659;0.9981856;-0.03660385;-0.0466838;0.240804;0.3914428;1.406401;0;0;0;0;0.08297189;0.1169768;1.441647;0.8135357;-0.5813577;-0.009346905;0.00977204;0.02787977;-0.1205281;1.414695;0.9862508;-0.1065728;-0.1069035;-0.06725425;0.001543529;-0.374491;1.379264;0.969907;-0.06568848;0.2277999;-0.0554313;-0.01814911;-0.3839349;1.395637;0.7634324;-0.2753862;0.3002718;0.501169;0.4053087;0.1066173;1.410545;0.828563;0.5539374;-0.06611149;-0.0476028;0.4293792;-0.141307;1.376523;0.9883333;0.03895006;0.1275904;-0.07349063;0.4039226;-0.3790236;1.331397;-0.4487112;-0.05948881;0.8872369;0.08905085;0.3786589;-0.4420536;1.335557;-0.4383825;0.1123751;0.8780999;0.155349;0.1752228;-0.3904158;1.40394;-0.6656526;0.717468;-0.1330927;0.1563089;0.07143022;-0.7156144;1.464091;-0.179175;0.1143503;0.9679857;0.1335065;0.3213417;-1.049625;1.649858;0.8482584;0.1782881;-0.3823313;0.3201469;0.3528301;-0.9908993;1.536994;0;0;0;0;0.3160917;-0.3845415;1.399188;0.6215119;0.7343808;-0.1734464;-0.2105331;0.4833587;-0.394717;1.04047;-0.5307764;0.2060415;-0.4807563;0.6668559;0.6949851;-0.6496684;0.9375653;0.628903;0.1036752;0.686948;-0.3490486;0.5947005;-0.5859532;0.9434047;0;0;0;0;0.2466927;0.1730415;1.437013;-0.007914663;0.9987777;-0.01369503;-0.04682757;-0.04710324;-0.4231838;1.413042;0;0;0;0;0.01362259;-0.3771347;1.341945;0;0;0;0;0.3800789;-0.5364687;1.318343;0;0;0;0;0.3396004;-0.4294631;1.327454;0;0;0;0;
0.2478378;-0.3985375;1.435552;-9.679121E-05;0.9986647;0.008651828;-0.05093125;0.2480657;-0.06730478;1.44128;-0.0001799401;0.998129;0.008650498;-0.06052713;0.2442074;0.2488258;1.42964;-0.00674931;0.9968293;-0.03630973;-0.07047926;0.2184206;0.3907458;1.419617;0;0;0;0;0.07798559;0.1061463;1.445152;0.8256367;-0.5633717;-0.02629883;0.01564296;0.02889677;-0.1204189;1.418393;0.99011;-0.101513;-0.07155889;-0.06524177;-0.001965042;-0.3763791;1.384943;0.9560963;-0.07531644;0.2795686;-0.04526405;-0.0194627;-0.3861485;1.40301;0.7698678;-0.2204298;0.297219;0.5199761;0.3921875;0.1072722;1.400043;0.8301289;0.54584;-0.08975132;-0.06992499;0.428348;-0.1406589;1.371317;0.9877093;0.06415423;0.1263955;-0.06586996;0.4019975;-0.3811128;1.328014;-0.3318959;-0.06552092;0.9375989;0.08037654;0.3771268;-0.4446417;1.333377;-0.32539;0.09897637;0.9264352;0.1613779;0.1690928;-0.3926666;1.405962;-0.671993;0.7184868;-0.1166836;0.1363348;0.07108692;-0.719202;1.466416;-0.1633208;0.1111368;0.9720417;0.1269247;0.3360339;-1.048161;1.641438;0.8455605;0.2002549;-0.3804885;0.3164711;0.3627365;-0.9848383;1.529045;0;0;0;0;0.311936;-0.3849735;1.391476;0.6155471;0.7297677;-0.1876541;-0.230926;0.4873073;-0.395054;1.036975;-0.519004;0.2067149;-0.49333;0.6667303;0.6962616;-0.6514243;0.9319717;0.6561074;0.1119208;0.6625151;-0.343614;0.5962415;-0.587673;0.9387985;0;0;0;0;0.2456395;0.1719366;1.435147;-0.004152312;0.9974122;-0.0131384;-0.07056196;-0.03476474;-0.4375488;1.423459;0;0;0;0;0.01112625;-0.3783676;1.347484;0;0;0;0;0.3770178;-0.5408469;1.315154;0;0;0;0;0.3422909;-0.4521962;1.333272;0;0;0;0;
0.2465824;-0.3984733;1.434916;0.0002511247;0.9980088;0.008937138;-0.06243761;0.2471177;-0.06749497;1.440811;0.0001662171;0.9973707;0.008939121;-0.07191513;0.2437179;0.2485713;1.429333;-0.005657605;0.995985;-0.03604837;-0.0817455;0.2124008;0.3902541;1.424481;0;0;0;0;0.07601994;0.1043597;1.448076;0.8266213;-0.5613092;-0.03485351;0.02036029;0.0292875;-0.1206645;1.419769;0.9914197;-0.098095;-0.05449751;-0.06704109;-0.001519878;-0.3766924;1.385409;0.9499208;-0.07663348;0.2995341;-0.0453564;-0.02050332;-0.3849342;1.406432;0.7403222;-0.2037678;0.3026749;0.5646147;0.3883185;0.1084779;1.396123;0.8281891;0.5457844;-0.100046;-0.07882252;0.4274675;-0.1407092;1.367857;0.988424;0.07030655;0.1178436;-0.06471442;0.4015501;-0.3814179;1.32575;-0.356267;-0.06142382;0.9288962;0.08032952;0.3769206;-0.442937;1.332195;-0.3491369;0.1132415;0.9165724;0.1586656;0.1678752;-0.3928266;1.406669;-0.6736728;0.7187033;-0.1117101;0.1309634;0.07133921;-0.7198046;1.466727;-0.1647396;0.1103616;0.9721761;0.1247194;0.3383909;-1.046673;1.642293;0.8449044;0.20292;-0.3790066;0.3182987;0.3633694;-0.9822255;1.529864;0;0;0;0;0.3105896;-0.3843871;1.388877;0.6120447;0.7285073;-0.1935592;-0.2391931;0.4886293;-0.3953253;1.035924;-0.5156737;0.2065108;-0.4979057;0.6659759;0.6966438;-0.6521437;0.9302677;0.6655475;0.1149261;0.6535537;-0.3416227;0.5967262;-0.5883356;0.9373795;0;0;0;0;0.2450412;0.1716782;1.434798;-0.003297037;0.9965576;-0.01287966;-0.0818302;-0.0357458;-0.4262703;1.440012;0;0;0;0;0.00560671;-0.3868475;1.350165;0;0;0;0;0.376618;-0.5398059;1.317455;0;0;0;0;0.3414437;-0.447395;1.331514;0;0;0;0;
0.2458271;-0.3983993;1.434318;-0.0001063027;0.9973137;0.009129193;-0.07267704;0.246196;-0.06760149;1.440347;-0.0001475513;0.9969751;0.009128619;-0.07718259;0.2428311;0.2483628;1.429012;-0.00554064;0.9959893;-0.03578773;-0.08181716;0.2073802;0.3897603;1.428881;0;0;0;0;0.07486703;0.1026108;1.449834;0.8284301;-0.5582223;-0.03844813;0.02476424;0.0296436;-0.1203939;1.421335;0.9916223;-0.09574213;-0.05396217;-0.06787241;-0.001447259;-0.3770075;1.386541;0.4406174;-0.08653557;0.8931909;0.02404051;-0.01821512;-0.3861538;1.402883;0.724587;-0.1655814;0.3961099;0.5391228;0.3888159;0.1083918;1.397277;0.8277198;0.5476805;-0.09704059;-0.07422341;0.4264698;-0.1404582;1.363609;0.992588;0.06970905;0.06911512;-0.07164317;0.401446;-0.3836254;1.322687;-0.3376268;-0.06082083;0.9362454;0.07585181;0.3767358;-0.4466788;1.330276;-0.331421;0.1158379;0.9234676;0.1547555;0.1670188;-0.3929675;1.407227;-0.6752885;0.7187403;-0.1070707;0.1262283;0.07185721;-0.7202888;1.467281;-0.1600129;0.1094005;0.9732599;0.1232581;0.3367959;-1.051001;1.639033;0.8456965;0.2009427;-0.3826789;0.3130118;0.3629054;-0.9869683;1.52681;0;0;0;0;0.3100383;-0.3838227;1.386417;0.6091342;0.7274199;-0.1986104;-0.2457027;0.4900112;-0.3956289;1.034568;-0.5134413;0.2062404;-0.5013065;0.6652328;0.6973763;-0.6527675;0.9283904;0.6739831;0.1179482;0.6452024;-0.3399246;0.597531;-0.5889704;0.9358405;0;0;0;0;0.2441333;0.1714823;1.434437;-0.003286035;0.9965543;-0.01266858;-0.08190495;-0.05841885;-0.4829144;1.445147;0;0;0;0;-0.01311391;-0.4341693;1.378667;0;0;0;0;0.3751771;-0.5390579;1.308806;0;0;0;0;0.3428417;-0.4495742;1.33095;0;0;0;0;
0.2444716;-0.3984242;1.433993;-6.376999E-05;0.996507;0.009172767;-0.08300448;0.2449334;-0.06765069;1.440044;-0.0001239625;0.9959408;0.009172152;-0.08954201;0.2418808;0.248357;1.428732;-0.004482559;0.9947029;-0.03574297;-0.09627251;0.2029515;0.3894933;1.432481;0;0;0;0;0.0741437;0.1018651;1.451447;0.8291349;-0.556548;-0.04599337;0.02596518;0.02994964;-0.1208975;1.42247;0.461526;-0.101573;0.8794835;0.05644001;-0.05526988;-0.3504872;1.449984;0.9346016;-0.1497517;0.3038744;0.1084187;-0.04400244;-0.3841284;1.43972;0.8880196;0.08237175;0.408486;-0.1943586;0.3833565;0.1108964;1.390632;0.8232529;0.5487661;-0.1134809;-0.09073253;0.4255652;-0.140333;1.36009;0.9909792;0.07714639;0.08685384;-0.06682155;0.4018052;-0.3837885;1.319772;-0.2985453;-0.06348828;0.9496743;0.07041799;0.377216;-0.4458416;1.328626;-0.2943952;0.1199339;0.934949;0.1575362;0.1655652;-0.3933577;1.408537;-0.6777474;0.7185301;-0.1008039;0.1192126;0.07220379;-0.7214078;1.467415;-0.1691585;0.1083365;0.9722552;0.1198678;0.3376945;-1.048546;1.644305;0.8467529;0.2020063;-0.3754665;0.3181634;0.3620189;-0.9828096;1.532335;0;0;0;0;0.3085985;-0.3834381;1.384697;0.6064908;0.7266243;-0.2026834;-0.2512081;0.490879;-0.395805;1.034253;-0.5111629;0.2050358;-0.5043397;0.6650671;0.6983743;-0.6523204;0.9269269;0.6813384;0.1210254;0.6367507;-0.3401169;0.5985446;-0.5885391;0.9345514;0;0;0;0;0.243099;0.1714575;1.434148;-0.002628887;0.9952614;-0.01263948;-0.09637538;-0.1125089;-0.4023127;1.485354;0;0;0;0;-0.0268909;-0.406339;1.399043;0;0;0;0;0.3750173;-0.539055;1.306561;0;0;0;0;0.3443476;-0.4483471;1.330808;0;0;0;0;
0.2440571;-0.3983735;1.433605;-0.000616904;0.9958561;0.009326302;-0.0904612;0.2442088;-0.0676205;1.439787;-0.0006794854;0.9952265;0.009321951;-0.09714305;0.240843;0.2484053;1.428624;-0.004747201;0.9939319;-0.03554147;-0.1039886;0.1995643;0.3893555;1.435515;0;0;0;0;0.07356443;0.1015502;1.452748;0.8294784;-0.5555413;-0.05076651;0.02760669;0.02981166;-0.1215783;1.424529;0.9812874;-0.08526871;-0.1549045;-0.0762151;0.01920866;-0.408944;1.374029;0.8992351;-0.05379911;0.4283752;-0.07054526;0.03354155;-0.4664086;1.363319;0.8804706;0.06633129;0.4496277;-0.1349321;0.3807163;0.1120383;1.387384;0.8207183;0.5494888;-0.1215396;-0.09854715;0.4247073;-0.1404949;1.355844;0.9921234;0.08126134;0.06772312;-0.06709188;0.4012117;-0.3833959;1.317231;-0.292693;-0.06097154;0.951784;0.06870697;0.3763702;-0.444334;1.326739;-0.2896022;0.1262264;0.9350823;0.1606811;0.1652787;-0.3935693;1.408947;-0.6792604;0.7180189;-0.0977486;0.1161867;0.07090721;-0.7207087;1.469483;-0.1376921;0.1071722;0.9767462;0.1245868;0.3264982;-1.066668;1.625187;0.8496022;0.1936632;-0.3953691;0.2904374;0.3555052;-1.002649;1.514089;0;0;0;0;0.3081204;-0.3828316;1.382944;0.6032444;0.7264371;-0.2064648;-0.2564324;0.4918375;-0.3959527;1.033454;-0.5093679;0.2049292;-0.5071007;0.6643773;0.69866;-0.6528144;0.9259281;0.6876686;0.1233065;0.6303757;-0.3384284;0.5988853;-0.589011;0.9337306;0;0;0;0;0.2421407;0.1714936;1.433996;-0.003039571;0.9944823;-0.01249055;-0.1041136;0.04732886;-0.5199271;1.357058;0;0;0;0;0.06740307;-0.4339728;1.326086;0;0;0;0;0.3760015;-0.5392461;1.31095;0;0;0;0;0.3441299;-0.4487907;1.329524;0;0;0;0;
