SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
BOTH HANDS ARE UP.
0.07367171;-0.1463114;1.119709;0.003403397;0.9707147;-0.01861563;-0.2394885;0.07317647;0.06801403;1.111608;0.003303896;0.9719804;-0.01863354;-0.2342992;0.07050887;0.2720674;1.090795;0.007900767;0.9709783;-0.07098266;-0.228255;0.03763171;0.3813496;1.101519;0;0;0;0;-0.08998881;0.2042815;1.222203;0.7105855;-0.6258434;-0.1980384;0.2533162;-0.148109;0.3594688;1.152506;-0.2061604;0.03130877;0.1608729;0.9646956;-0.09465059;0.5237225;1.079483;0.07046984;0.9113447;-0.2389682;0.3276874;-0.05266473;0.562059;1.077666;0.3554004;0.823285;-0.191626;0.3989635;0.2029894;0.2125341;1.059659;0.7191074;0.6783088;-0.136216;-0.06501376;0.3573772;0.235875;0.964528;-0.2482887;0.1246772;-0.6119835;0.7404623;0.282236;0.4291447;0.9587778;-0.1631274;0.9001138;-0.08689371;-0.3945048;0.2317979;0.4873428;0.9711476;-0.3486242;0.8420916;-0.07346653;-0.404902;0.02085516;-0.1450616;1.11911;-0.6984825;0.7153591;-0.01715395;-0.00944759;0.003967849;-0.4552228;1.094641;-0.5170676;-0.0195891;0.8546109;0.04356148;0.009613348;-0.7239103;1.162579;-0.5343344;0.09853406;0.8361404;-0.07514669;-0.03517389;-0.7516802;1.068971;0;0;0;0;0.1228852;-0.1400259;1.065215;0.6138442;0.6775743;-0.2838143;-0.2890292;0.1422842;-0.4176412;1.003528;0.8461535;-0.02789867;0.5205654;-0.1107147;0.2507286;-0.7085937;1.0056;0.8575701;0.1562838;0.4827811;-0.08409119;0.2007543;-0.7353988;0.9132819;0;0;0;0;0.07136608;0.2223375;1.097902;0.004452447;0.9724253;-0.04443838;-0.228898;0.001818368;0.6001425;1.081281;0;0;0;0;-0.04267035;0.5115812;1.02602;0;0;0;0;0.192487;0.5487223;1.000478;0;0;0;0;0.1889692;0.4849353;0.9519167;0;0;0;0;
BOTH HANDS ARE UP.
0.07332933;-0.1460959;1.119267;0.003782413;0.9702659;-0.01788793;-0.2413498;0.07305173;0.06819008;1.111432;0.003677801;0.97166;-0.01790973;-0.2356748;0.07057755;0.2722181;1.09086;0.00829882;0.9708135;-0.07024536;-0.2291679;0.03752838;0.3817032;1.102436;0;0;0;0;-0.09006268;0.2042385;1.222435;0.7106298;-0.6256883;-0.1988748;0.2529197;-0.2136791;0.3911625;1.141286;-0.1915583;0.03949532;0.2667792;0.9437025;-0.06801555;0.5560179;1.077347;0.2721759;0.8731279;-0.2571372;0.312167;-0.04147817;0.5689351;1.081283;0.5074043;0.7613401;-0.1600973;0.3705011;0.2028366;0.2125126;1.059288;0.7193975;0.6777309;-0.1368735;-0.06643574;0.3563837;0.2355162;0.9628996;-0.2505419;0.1283279;-0.611793;0.7392361;0.2809734;0.4291516;0.9582695;-0.1828152;0.978754;-0.0279179;-0.08854216;0.2309767;0.487671;0.973123;-0.3496257;0.9298872;0.06707344;-0.09259002;0.02060333;-0.1449332;1.118886;-0.6991014;0.714782;-0.01529827;-0.01048126;0.003977209;-0.4551902;1.094559;-0.5154715;-0.01968773;0.8555989;0.04303718;0.00964898;-0.7241786;1.162244;-0.533688;0.09809523;0.8366364;-0.07479256;-0.03532707;-0.7519338;1.068635;0;0;0;0;0.1225046;-0.1397744;1.064561;0.6136355;0.677108;-0.2839715;-0.2904072;0.1420933;-0.4169157;1.003011;0.8471251;-0.02732444;0.5189687;-0.1109229;0.2505108;-0.7086722;1.005554;0.8578673;0.1562723;0.4824252;-0.08311792;0.2003528;-0.7354673;0.9132298;0;0;0;0;0.07138562;0.2224765;1.097904;0.004815744;0.9722413;-0.04377982;-0.2297979;0.002186662;0.6008823;1.08186;0;0;0;0;-0.04232166;0.5113436;1.026121;0;0;0;0;0.1927202;0.5466675;1.001871;0;0;0;0;0.2074869;0.4856484;0.9437599;0;0;0;0;
BOTH HANDS ARE UP.
0.07278159;-0.1455819;1.118725;0.00449184;0.969965;-0.016884;-0.242616;0.07289322;0.06848501;1.111243;0.004390276;0.9714058;-0.01691069;-0.2367816;0.07070535;0.2724162;1.090968;0.008924418;0.970643;-0.06926182;-0.2301637;0.03726733;0.3821346;1.103405;0;0;0;0;-0.09011926;0.2042222;1.222633;0.7107073;-0.625568;-0.1997789;0.2522859;-0.1520625;0.359998;1.159084;-0.1983042;0.08474176;0.1619515;0.9629465;-0.09465589;0.522922;1.079286;0.06729805;0.8982198;-0.2595398;0.3482975;-0.05252607;0.5609043;1.079682;0.3614196;0.8084601;-0.1859651;0.4256583;0.2026598;0.2124203;1.058884;0.7199829;0.6767808;-0.1376916;-0.06806848;0.354523;0.2341067;0.9609071;-0.2566545;0.1308922;-0.6120114;0.7365037;0.2832128;0.424394;0.9545511;-0.1452394;0.8463616;-0.1045531;-0.5016434;0.2334303;0.4816329;0.9710837;-0.3495807;0.7754369;-0.0957815;-0.517027;0.02011628;-0.1447357;1.118519;-0.7012711;0.7126787;-0.01362918;-0.01105604;0.003984036;-0.4551624;1.094394;-0.5144309;-0.01986195;0.8562651;0.04214673;0.009659781;-0.7238703;1.161689;-0.5330666;0.09767419;0.8371137;-0.07443374;-0.03544048;-0.7515298;1.068188;0;0;0;0;0.1219592;-0.1389354;1.063862;0.6123347;0.6778924;-0.2830606;-0.2922068;0.1419279;-0.4164067;1.002483;0.8478031;-0.02642354;0.5179064;-0.1109264;0.2499479;-0.7077541;1.005176;0.8581547;0.1561172;0.4820453;-0.08264509;0.1996742;-0.7344624;0.9129516;0;0;0;0;0.07143667;0.2226717;1.097929;0.005362247;0.9720427;-0.04297664;-0.2307754;-0.0004012527;0.597589;1.078249;0;0;0;0;-0.04308543;0.5107092;1.026049;0;0;0;0;0.1986634;0.5450711;0.9996477;0;0;0;0;0.1854967;0.4809271;0.9563572;0;0;0;0;
BOTH HANDS ARE UP.
0.07241601;-0.1452815;1.118158;0.004804723;0.9698656;-0.01594489;-0.2430707;0.07275179;0.06869187;1.111036;0.004721058;0.9711267;-0.01596986;-0.2379823;0.07076135;0.2725489;1.091049;0.00933859;0.9702238;-0.06848138;-0.2321398;0.03720694;0.3821504;1.103939;0;0;0;0;-0.08886928;0.2042467;1.222704;0.710462;-0.6249391;-0.2018104;0.2529176;-0.1521036;0.3595387;1.159253;-0.1984411;0.08435265;0.1658763;0.9622842;-0.09509137;0.5229729;1.079327;0.07192947;0.9061998;-0.2573193;0.3277424;-0.05247968;0.5602678;1.079848;0.3723617;0.8158125;-0.1790536;0.4046437;0.202428;0.2124015;1.058372;0.7201901;0.676164;-0.1386629;-0.0700067;0.3531035;0.2325985;0.9581406;-0.2634409;0.1340168;-0.6124871;0.7331424;0.2866861;0.4166198;0.9503996;-0.1341928;0.8293076;-0.1097941;-0.5312123;0.2363479;0.4754956;0.9690488;-0.3476656;0.7533279;-0.09825246;-0.54952;0.01980514;-0.1446695;1.118015;-0.702868;0.7111248;-0.01265436;-0.01086246;0.003990286;-0.4551108;1.094121;-0.5140534;-0.01982628;0.8565236;0.04151143;0.009658271;-0.7236529;1.161118;-0.5318046;0.0974158;0.8379811;-0.07403918;-0.03570482;-0.7512165;1.067817;0;0;0;0;0.1215652;-0.1384195;1.063271;0.6115428;0.6784557;-0.2822194;-0.2933692;0.1417557;-0.4158283;1.001856;0.8480113;-0.02607752;0.5175212;-0.1112138;0.2493621;-0.7071522;1.004572;0.8588486;0.155715;0.4810281;-0.08212098;0.1988342;-0.7337682;0.9125438;0;0;0;0;0.0714481;0.2228031;1.097941;0.005768497;0.9716066;-0.04218919;-0.2327389;-0.002963523;0.5949605;1.076289;0;0;0;0;-0.04309018;0.5100045;1.026777;0;0;0;0;0.201639;0.5384187;0.9953128;0;0;0;0;0.1856331;0.480505;0.9533224;0;0;0;0;
BOTH HANDS ARE UP.
0.07215165;-0.1449403;1.117819;0.00514419;0.9694545;-0.01534955;-0.2447361;0.07267821;0.06891571;1.110912;0.005062578;0.970741;-0.01537666;-0.2395828;0.07090975;0.2727377;1.091182;0.009958977;0.9699162;-0.06746232;-0.2336926;0.03718558;0.3822221;1.104569;0;0;0;0;-0.08770734;0.204134;1.222763;0.7106135;-0.6240169;-0.2035367;0.2533852;-0.1521011;0.3590217;1.15952;-0.1982782;0.08438604;0.1693563;0.9617085;-0.095354;0.5229725;1.079474;0.06594659;0.8998378;-0.2581003;0.3454376;-0.05268617;0.5603016;1.081214;0.3731345;0.8051185;-0.178043;0.425271;0.2022533;0.2123984;1.058042;0.7205417;0.6754803;-0.1394175;-0.07147551;0.352261;0.2318814;0.9564913;-0.2647722;0.1388176;-0.6135368;0.7308884;0.2866676;0.4162863;0.9499902;-0.126986;0.7939532;-0.1142312;-0.5834929;0.2359556;0.475908;0.970236;-0.3433883;0.7101738;-0.1155678;-0.6036404;0.01966797;-0.1445526;1.117843;-0.7044008;0.7096188;-0.01121299;-0.01161527;0.004087653;-0.4550766;1.093727;-0.5126227;-0.02038924;0.8573765;0.04132674;0.009612076;-0.7233472;1.160681;-0.5307972;0.09767742;0.838616;-0.07373437;-0.03595774;-0.7508303;1.067552;0;0;0;0;0.1211786;-0.1378423;1.062768;0.6102824;0.6788403;-0.282194;-0.2951231;0.1416948;-0.415534;1.001505;0.8489215;-0.02522978;0.5160675;-0.1112214;0.2489314;-0.7064804;1.004248;0.8593917;0.1555232;0.4801823;-0.08175153;0.198202;-0.733021;0.912386;0;0;0;0;0.07152301;0.2229878;1.097988;0.006174534;0.9712606;-0.04154254;-0.2342838;-0.0001312781;0.6016535;1.084336;0;0;0;0;-0.04361267;0.5091709;1.027857;0;0;0;0;0.2038828;0.5381088;0.9967425;0;0;0;0;0.1830681;0.479331;0.9576668;0;0;0;0;
BOTH HANDS ARE UP.
0.07193026;-0.1448024;1.117421;0.005401455;0.9691144;-0.01492006;-0.2461005;0.07259916;0.06909734;1.110663;0.005329412;0.9702904;-0.01494595;-0.2414223;0.07101875;0.2729016;1.091165;0.01044214;0.9693915;-0.06682763;-0.2360198;0.037118;0.3822992;1.104981;0;0;0;0;-0.085724;0.203602;1.223029;0.7111726;-0.6217275;-0.2065383;0.2550104;-0.1521701;0.3577416;1.160117;-0.1980866;0.08435038;0.1755408;0.9606416;-0.09621822;0.5230536;1.079673;0.07853499;0.9195972;-0.2524219;0.2906139;-0.0540839;0.5593643;1.0812;0.3879957;0.8336207;-0.1522316;0.3624382;0.2021236;0.2122666;1.057607;0.7211758;0.6745036;-0.1401702;-0.07281926;0.3336814;0.2774659;0.9496537;-0.2444563;0.1967577;-0.5112342;0.8001044;0.278643;0.4431714;0.9491572;-0.1330163;0.8273234;-0.08830719;-0.5385579;0.2258462;0.4872531;0.9757913;-0.4369251;0.686426;-0.1013162;-0.5724079;0.01950128;-0.144569;1.117605;-0.7054616;0.70857;-0.009896867;-0.01243184;0.004090217;-0.4551682;1.093529;-0.5114434;-0.02052609;0.8580917;0.04102373;0.009631651;-0.7232332;1.160121;-0.5290998;0.09734885;0.839766;-0.07327795;-0.03629048;-0.7506325;1.067261;0;0;0;0;0.1209216;-0.1375319;1.062199;0.6094075;0.6791008;-0.2821622;-0.2963596;0.1416291;-0.4151563;1.000952;0.849623;-0.02477844;0.5148882;-0.1114309;0.2486955;-0.7059864;1.003843;0.8602707;0.1556212;0.4786732;-0.08116818;0.1976166;-0.7324493;0.9122462;0;0;0;0;0.07158603;0.2231602;1.097917;0.006584263;0.9707239;-0.04086246;-0.2366054;-0.00113087;0.59887;1.078991;0;0;0;0;-0.04330276;0.5098242;1.026074;0;0;0;0;0.2007241;0.5553712;1.009567;0;0;0;0;0.180415;0.4763908;0.9575;0;0;0;0;
BOTH HANDS ARE UP.
0.0718205;-0.1447466;1.117146;0.005448529;0.9688748;-0.01459177;-0.2470604;0.07253717;0.06922046;1.110517;0.005385877;0.9699259;-0.01461502;-0.2429014;0.0710713;0.2730597;1.091207;0.01076442;0.9689401;-0.06621819;-0.2380214;0.03710949;0.382356;1.1054;0;0;0;0;-0.08397699;0.203008;1.223232;0.7119268;-0.6194392;-0.2090723;0.2564058;-0.1518342;0.3566418;1.160617;-0.1978605;0.08489422;0.1797006;0.9598708;-0.09634008;0.5227987;1.079848;0.06081901;0.8998141;-0.2561737;0.3478658;-0.05499261;0.559668;1.082443;0.3730214;0.8061334;-0.1686801;0.42726;0.201992;0.2122484;1.057257;0.7214752;0.6739097;-0.1408519;-0.07402658;0.3466042;0.2294689;0.9467272;-0.2739584;0.1710352;-0.6146967;0.7196121;0.2878595;0.4126058;0.9474163;-0.1545441;0.9873558;-0.003677587;-0.03508718;0.23842;0.4708776;0.9671448;-0.340117;0.9318002;0.123121;-0.03016418;0.01944567;-0.1445363;1.117441;-0.7056295;0.7084061;-0.008934481;-0.01295961;0.004132352;-0.4552117;1.093237;-0.5106017;-0.02081782;0.8585886;0.04096344;0.009549244;-0.7230096;1.159741;-0.5276611;0.09755767;0.8406788;-0.07290671;-0.03666824;-0.7503402;1.067122;0;0;0;0;0.1207634;-0.1374896;1.061837;0.6093909;0.6787474;-0.2823974;-0.2969787;0.1415626;-0.4149043;1.000451;0.85008;-0.02467528;0.5140544;-0.1118177;0.2486015;-0.7056951;1.003438;0.8610206;0.1558069;0.4773287;-0.08077723;0.1972255;-0.7320895;0.9120818;0;0;0;0;0.07160657;0.2233104;1.097906;0.006822579;0.9702542;-0.04035644;-0.2386034;-0.003169735;0.596557;1.079783;0;0;0;0;-0.04521572;0.5072178;1.029564;0;0;0;0;0.2031707;0.5318398;0.9939951;0;0;0;0;0.2155868;0.4889306;0.9477501;0;0;0;0;
BOTH HANDS ARE UP.
0.07171872;-0.1443667;1.11674;0.005416953;0.9688748;-0.01409411;-0.2470904;0.07247418;0.06944838;1.110325;0.005366515;0.9697522;-0.01411339;-0.2436239;0.0711032;0.2731429;1.091236;0.01093847;0.968617;-0.0657994;-0.239441;0.03708291;0.3822845;1.105557;0;0;0;0;-0.08343098;0.202538;1.223807;0.712406;-0.6179822;-0.210904;0.2570897;-0.1517801;0.3558539;1.160854;-0.1986723;0.08298088;0.1814815;0.9595352;-0.0966167;0.5226198;1.079941;0.06193668;0.9030843;-0.2549623;0.3399953;-0.05540135;0.5587224;1.081395;0.3729444;0.8078065;-0.1776902;0.4204608;0.2019199;0.2121241;1.056956;0.7219718;0.6731533;-0.1413784;-0.07505597;0.3320599;0.2794283;0.9485387;-0.2453934;0.1985766;-0.5051231;0.8032434;0.2778552;0.4454276;0.9467784;-0.1296441;0.8319864;-0.08896402;-0.5320492;0.2231569;0.4872538;0.9749441;-0.4554188;0.6721793;-0.1071688;-0.5738324;0.01945927;-0.1443691;1.116984;0.7070665;-0.7069843;0.008943828;0.01225117;0.004126479;-0.4551956;1.092993;-0.5105553;-0.02050182;0.8586318;0.04079632;0.009462946;-0.7226026;1.159512;-0.526556;0.09789024;0.8413445;-0.07277154;-0.03697356;-0.7498657;1.067082;0;0;0;0;0.1205289;-0.136896;1.061496;0.6083513;0.6794729;-0.2819515;-0.2978734;0.1415568;-0.4145532;0.9999222;0.8500591;-0.02447369;0.5140156;-0.112199;0.2480735;-0.7050257;1.003189;0.8616009;0.1555846;0.4764984;-0.07991674;0.1964852;-0.731355;0.9120172;0;0;0;0;0.07162088;0.2234252;1.097893;0.006990306;0.9699282;-0.03975461;-0.2400209;-0.008809121;0.5941279;1.076797;0;0;0;0;-0.0441407;0.5078528;1.027239;0;0;0;0;0.1970571;0.549932;1.007649;0;0;0;0;0.1786548;0.4750468;0.95375;0;0;0;0;
BOTH HANDS ARE UP.
0.07164147;-0.1443106;1.116611;0.005496659;0.9688172;-0.01395306;-0.2473223;0.07244342;0.06951823;1.110246;0.005454829;0.9695539;-0.01396946;-0.2444185;0.07116285;0.2732124;1.091265;0.01122837;0.9683025;-0.06540488;-0.2408036;0.03702278;0.3822026;1.105667;0;0;0;0;-0.08207127;0.2022923;1.223855;0.7126243;-0.6166773;-0.2126216;0.2582011;-0.1516214;0.3551407;1.161099;-0.1979917;0.08004268;0.1857262;0.9591132;-0.09918779;0.5183772;1.082924;0.06473529;0.9114173;-0.2503308;0.3200974;-0.0572019;0.5573895;1.081361;0.3543777;0.8278555;-0.1849282;0.3935395;0.201872;0.2119955;1.056754;0.7223786;0.6725453;-0.1418585;-0.07568447;0.3321003;0.2794119;0.9485348;-0.2467904;0.1952077;-0.5041237;0.8042685;0.2778512;0.445468;0.9451631;-0.1266896;0.8291722;-0.09358468;-0.5363442;0.2227536;0.4852487;0.9747893;-0.4676396;0.6516314;-0.1140765;-0.5862391;0.01941469;-0.1443623;1.116883;0.7074039;-0.7066484;0.008681074;0.01234527;0.004520341;-0.4553775;1.092139;-0.5103952;-0.02188985;0.8586937;0.04077662;0.009228403;-0.7223032;1.159177;-0.5257227;0.09950848;0.8417153;-0.0723119;-0.03738279;-0.7495147;1.06692;0;0;0;0;0.1204272;-0.136808;1.061361;0.6082011;0.679519;-0.2818839;-0.2981388;0.1416274;-0.4141019;0.9993656;0.850027;-0.02460992;0.513863;-0.1131071;0.2477452;-0.7047754;1.00298;0.8621112;0.1553073;0.4758271;-0.07894605;0.1959832;-0.7310527;0.91198;0;0;0;0;0.07165213;0.223495;1.09789;0.007182304;0.9696008;-0.03946104;-0.2413826;-0.00689155;0.5930042;1.074004;0;0;0;0;-0.04741475;0.5041053;1.030227;0;0;0;0;0.1990296;0.5501561;1.006569;0;0;0;0;0.1763021;0.4738433;0.9583846;0;0;0;0;
BOTH HANDS ARE UP.
0.07158364;-0.1442424;1.116451;0.0055966;0.9689778;-0.01389691;-0.2466933;0.07243704;0.06957909;1.110099;0.005568596;0.9694728;-0.01390816;-0.244741;0.07125091;0.2732416;1.091228;0.01149881;0.9679998;-0.06509289;-0.2420889;0.03697228;0.3818763;1.105671;0;0;0;0;-0.08092757;0.2019479;1.223893;0.7129717;-0.6153641;-0.2141988;0.25907;-0.1515882;0.3543321;1.161247;-0.1979687;0.0794168;0.1892088;0.9584891;-0.09989309;0.5172754;1.083434;0.0674014;0.9168311;-0.2483743;0.3052669;-0.05825236;0.5565345;1.08092;0.3514191;0.8374648;-0.1839527;0.3759238;0.2018894;0.21168;1.056461;0.7231446;0.6715163;-0.142516;-0.0762694;0.3321908;0.2793466;0.9485182;-0.2478715;0.1919024;-0.5028918;0.8055018;0.2778751;0.4454353;0.9436237;-0.125686;0.836172;-0.09568925;-0.5252266;0.2220154;0.4843471;0.9734339;-0.4747722;0.6538091;-0.1131209;-0.5782116;0.01934022;-0.1443545;1.116646;0.7078053;-0.7062492;0.009181666;0.01180334;0.004725242;-0.4554631;1.091713;-0.5109779;-0.02234471;0.8583462;0.04054949;0.009089926;-0.7220676;1.158834;-0.5249271;0.1001475;0.8421758;-0.07184618;-0.03768036;-0.7492283;1.066743;0;0;0;0;0.1203895;-0.1367198;1.061271;0.6082365;0.6797175;-0.2815215;-0.2979566;0.1417207;-0.4138617;0.9988873;0.8495581;-0.0248611;0.5144672;-0.1138274;0.2474805;-0.7045195;1.002696;0.8625875;0.1550658;0.4751523;-0.07828019;0.1955606;-0.730746;0.9118614;0;0;0;0;0.07171495;0.2235391;1.097826;0.007386955;0.9692917;-0.03913893;-0.242667;-0.008355687;0.5970005;1.080391;0;0;0;0;-0.04439524;0.5090103;1.026872;0;0;0;0;0.2001369;0.5497142;1.004454;0;0;0;0;0.1755227;0.4715513;0.9556667;0;0;0;0;
BOTH HANDS ARE UP.
0.07167499;-0.1442893;1.116313;0.005339979;0.968986;-0.01372764;-0.2466764;0.07244019;0.06959157;1.110057;0.005319409;0.9693545;-0.01373562;-0.2452246;0.07124966;0.273284;1.091268;0.01149126;0.9677759;-0.06477882;-0.2430668;0.03688556;0.3814445;1.105721;0;0;0;0;-0.08024337;0.2017511;1.223975;0.7131651;-0.6145434;-0.2151901;0.2596636;-0.1517078;0.3537698;1.161339;-0.1984569;0.08047383;0.191408;0.9578632;-0.0994997;0.5183973;1.082351;0.06916306;0.9192999;-0.2485731;0.2971794;-0.05850764;0.5575054;1.082162;0.3605055;0.8438744;-0.1577819;0.3647146;0.2018781;0.2114729;1.056237;0.7235979;0.6708255;-0.14319;-0.07678347;0.3482829;0.2255936;0.9478168;-0.2807337;0.1539543;-0.6185058;0.7175913;0.2911911;0.4020446;0.9414669;-0.1559651;0.9875627;-0.01532792;0.01264694;0.2410424;0.4603631;0.9616734;-0.3364716;0.9308314;0.1418448;0.01482555;0.01944879;-0.1443563;1.116494;0.7075015;-0.7065586;0.009114948;0.01155149;0.005020089;-0.4553851;1.091165;-0.5109853;-0.02304544;0.8583195;0.04062566;0.008950182;-0.7217855;1.158587;-0.5243932;0.1011348;0.8424249;-0.07144196;-0.0379225;-0.748904;1.066631;0;0;0;0;0.1204711;-0.1368319;1.061149;0.6085389;0.6794508;-0.2816194;-0.2978548;0.1418144;-0.4137451;0.998521;0.8494911;-0.02508608;0.5144664;-0.1142799;0.2473968;-0.7044215;1.002281;0.862949;0.1548389;0.4745971;-0.07811309;0.1953719;-0.7306012;0.911584;0;0;0;0;0.07171347;0.2235719;1.097835;0.007370397;0.9690539;-0.03896973;-0.2436424;-0.00821774;0.5988242;1.083733;0;0;0;0;-0.04460923;0.5089102;1.027284;0;0;0;0;0.2096871;0.5254689;0.9847531;0;0;0;0;0.2314844;0.473708;0.9398054;0;0;0;0;
BOTH HANDS ARE UP.
0.07180834;-0.1443426;1.116164;0.005235505;0.9693961;-0.01373391;-0.2450616;0.07254012;0.06958295;1.109916;0.005232715;0.9694459;-0.01373497;-0.2448647;0.07137799;0.273295;1.091225;0.01159537;0.9675676;-0.0644761;-0.2439699;0.03675754;0.3809338;1.10552;0;0;0;0;-0.07956017;0.2014776;1.223991;0.7134587;-0.6136939;-0.2161469;0.2600714;-0.1510627;0.3523358;1.157905;-0.203009;0.05288389;0.1966882;0.9577601;-0.1002865;0.5170246;1.082732;0.07005082;0.9226153;-0.2390364;0.2945088;-0.0591503;0.5565534;1.081309;0.3551595;0.8464508;-0.1659216;0.360351;0.201867;0.2112199;1.055967;0.7241593;0.6700158;-0.1438484;-0.07732868;0.3346121;0.2742058;0.9481253;-0.2535338;0.1814513;-0.5127655;0.7999172;0.2792443;0.4400895;0.9407428;-0.1290798;0.8594541;-0.09737387;-0.4849696;0.2227883;0.4796752;0.9719974;-0.4832323;0.6939073;-0.07097555;-0.529095;0.01968784;-0.1443173;1.115993;-0.7068415;0.7072193;-0.01148711;-0.009165121;0.005792846;-0.4554885;1.090163;-0.5124412;-0.0240932;0.8574367;0.04032338;0.008700016;-0.7213625;1.15832;-0.5239797;0.1034451;0.8424705;-0.07062414;-0.03826782;-0.748441;1.066496;0;0;0;0;0.1205801;-0.1369648;1.061164;0.6090017;0.6793696;-0.2813995;-0.2973016;0.141843;-0.4136858;0.9981543;0.8485261;-0.02576979;0.5159092;-0.1147917;0.2473336;-0.7043024;1.001858;0.8632812;0.1547559;0.474032;-0.07803848;0.1952083;-0.7304361;0.9112983;0;0;0;0;0.0718303;0.2235904;1.097764;0.007403968;0.9688354;-0.0387269;-0.2445471;-0.007688357;0.5981818;1.08376;0;0;0;0;-0.04458619;0.508528;1.027092;0;0;0;0;0.1979533;0.5481247;0.9992201;0;0;0;0;0.1782365;0.4672814;0.9540834;0;0;0;0;
BOTH HANDS ARE UP.
