SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.02275686;-0.3449617;1.267035;0.02158092;0.9676578;0.02556042;-0.2500384;0.0402796;-0.02444593;1.279459;0.01771096;0.9220521;0.02837946;-0.3856174;0.05616655;0.282389;1.275687;0.03233252;0.8390312;-0.004188483;-0.5431056;0.06050484;0.4302133;1.291079;0;0;0;0;-0.03226282;0.2249875;1.428028;-0.5628108;0.6581535;0.3651477;-0.34168;-0.05861311;0.005713394;1.366135;0.9334825;-0.09987558;0.3265308;-0.1096043;-0.07252926;-0.2151936;1.314238;0.9806897;-0.04841272;0.1551886;-0.1087219;-0.08055875;-0.2787546;1.248118;0.9094554;-0.1040505;0.1344635;-0.3794521;0.0679917;0.1209984;1.147533;0.7271754;0.3117946;-0.4955392;-0.3583866;0.05206943;-0.1372886;1.103347;0.9856153;-0.01798624;-0.1431611;-0.08799888;-0.006676698;-0.3638253;1.077835;0.5166129;-0.11237;0.8451342;0.07894479;-0.01893301;-0.4469091;1.08691;0.5274488;0.007172284;0.8447376;0.09035912;-0.000604859;-0.3341966;1.248486;-0.5409708;0.7750567;-0.1939744;0.2627006;-0.06011388;-0.5347081;1.09327;-0.4975922;-0.2045726;0.7983254;0.2706078;-0.1427623;-0.8225133;0.9128015;-0.1740042;-0.2432309;0.9387888;0.1709885;-0.227892;-0.8426846;0.8605498;0;0;0;0;0.04433687;-0.3372164;1.223435;0.5614523;0.6340183;-0.3258169;-0.4202801;0.04050293;-0.5788949;1.153287;0.8472683;-0.07939874;0.5121159;-0.1164881;0.036695;-0.9105825;1.095678;0.9649136;-0.02687928;0.2480622;-0.08175767;-0.05328958;-0.9330903;1.041572;0;0;0;0;0.05244989;0.2077757;1.278839;0.02270193;0.8392531;0.0131012;-0.5431089;-0.09144781;-0.3495202;1.251633;0;0;0;0;-0.05973254;-0.2787781;1.187608;0;0;0;0;-0.06268901;-0.5193124;1.079823;0;0;0;0;0.03529603;-0.4581555;1.103044;0;0;0;0;
0.02251277;-0.3447255;1.266687;0.02154675;0.9657158;0.0254294;-0.257453;0.04006884;-0.02454422;1.278888;0.01779387;0.9204305;0.02818323;-0.3894828;0.05602108;0.2816716;1.274749;0.03295647;0.8393291;-0.004658337;-0.5426037;0.06009186;0.4289865;1.287806;0;0;0;0;-0.03240988;0.2242714;1.427088;-0.5631746;0.6578516;0.3652284;-0.3415753;-0.05874678;0.00492988;1.365427;0.9354981;-0.09901366;0.3209376;-0.1097206;-0.07266159;-0.215964;1.313518;0.9799767;-0.04890583;0.1596059;-0.1085343;-0.08129587;-0.2814086;1.247204;0.9113616;-0.1071745;0.1383304;-0.3725563;0.06814308;0.1206211;1.14742;0.7278808;0.312189;-0.4951322;-0.3571719;0.05260289;-0.1377163;1.103365;0.9869692;-0.01812676;-0.1338358;-0.08747092;0.001411804;-0.3506992;1.077602;0.9517931;-0.1288653;0.2773384;-0.02381305;-0.01474897;-0.4343737;1.087516;0.9586052;-0.07607859;0.2621355;0.0810747;-0.0007284147;-0.3341657;1.248446;-0.542711;0.7749382;-0.1928246;0.2602964;-0.06008347;-0.5347421;1.093266;-0.4927995;-0.2062945;0.8013768;0.2690476;-0.1425214;-0.8226365;0.9128501;-0.1749578;-0.2430251;0.9386814;0.1708972;-0.2276018;-0.842812;0.8604395;0;0;0;0;0.04409687;-0.3368668;1.222577;0.5603948;0.6333491;-0.3270296;-0.4217562;0.04092928;-0.5796723;1.153176;0.8514682;-0.07629229;0.5056791;-0.1160602;0.03802175;-0.9105149;1.09692;0.9647774;-0.02524599;0.2492214;-0.08035009;-0.05193473;-0.9330438;1.042644;0;0;0;0;0.05227095;0.2072333;1.278001;0.0231225;0.8395675;0.01266718;-0.5426152;-0.09260139;-0.3520583;1.251142;0;0;0;0;-0.05975028;-0.2812855;1.184821;0;0;0;0;-0.06545249;-0.5036464;1.074895;0;0;0;0;-0.0155148;-0.4667296;1.036077;0;0;0;0;
0.02212429;-0.3446025;1.266276;0.02170155;0.9637533;0.02565232;-0.2646707;0.03988913;-0.02471209;1.278446;0.0180111;0.9188023;0.02836546;-0.3932853;0.05606365;0.2810837;1.274228;0.03347615;0.8395399;-0.00453267;-0.5422468;0.06028066;0.4279487;1.285427;0;0;0;0;-0.0323692;0.2236855;1.426566;-0.5632086;0.6577165;0.3655844;-0.3413988;-0.05875576;0.004336954;1.36491;0.9359102;-0.09896627;0.3197226;-0.1097964;-0.0726668;-0.2165428;1.313002;0.9786065;-0.04980706;0.1677999;-0.1081289;-0.08128185;-0.2818651;1.247399;0.9110559;-0.1099981;0.1457854;-0.3696271;0.0683376;0.1202029;1.14731;0.7284729;0.3123511;-0.4946634;-0.3564717;0.05368114;-0.1383173;1.104354;0.9912214;-0.01966113;-0.09973841;-0.08453358;0.002696512;-0.3499231;1.07704;0.9535174;-0.1299385;0.2703914;-0.02844323;-0.01286712;-0.4335442;1.087234;0.9609181;-0.07302581;0.2543662;0.08125039;-0.0009707704;-0.3341892;1.248361;-0.5436677;0.7753713;-0.191376;0.2580699;-0.06015786;-0.534915;1.09336;-0.4881352;-0.2077353;0.8044318;0.2673192;-0.1423686;-0.8230169;0.9131985;-0.1758395;-0.2425253;0.9386836;0.1706903;-0.2274284;-0.8431733;0.860684;0;0;0;0;0.04366347;-0.3367132;1.221715;0.5599003;0.6320467;-0.3283361;-0.4233486;0.04101441;-0.5798448;1.153065;0.8554543;-0.07371608;0.4993573;-0.1157853;0.03878477;-0.9105905;1.097902;0.9646962;-0.02394044;0.2500757;-0.07905855;-0.05116098;-0.9331127;1.043515;0;0;0;0;0.05224242;0.2067564;1.2775;0.02350144;0.8397879;0.01274353;-0.5422561;-0.09270158;-0.3530391;1.249957;0;0;0;0;-0.05981479;-0.2801288;1.186536;0;0;0;0;-0.05935875;-0.5030941;1.07304;0;0;0;0;-0.01488196;-0.463882;1.035451;0;0;0;0;
0.02169124;-0.3445321;1.265596;0.02193657;0.9609842;0.02609557;-0.2744942;0.03978317;-0.02499499;1.277802;0.01830936;0.916472;0.0287569;-0.3986439;0.05633231;0.2803042;1.273558;0.03419504;0.8395425;-0.004163417;-0.5422007;0.06051757;0.4265117;1.282234;0;0;0;0;-0.03210461;0.2229088;1.425895;-0.563141;0.6575919;0.3661663;-0.3411266;-0.05869182;0.003645172;1.363729;0.9328315;-0.1007229;0.3280614;-0.1098001;-0.07259632;-0.2172549;1.311837;0.9786003;-0.0497904;0.1678704;-0.1080826;-0.08142886;-0.2819101;1.246328;0.910265;-0.111647;0.1450497;-0.3713666;0.06848691;0.1199076;1.147226;0.7287313;0.3123216;-0.494341;-0.3564165;0.05415944;-0.1387105;1.104436;0.9923551;-0.0200355;-0.08825748;-0.08390716;-0.005334227;-0.3858282;1.071658;0.9616719;-0.1292408;0.239386;-0.03432558;-0.01917576;-0.4640122;1.083622;0.9688368;-0.06804362;0.2195535;0.09231205;-0.001190648;-0.3342555;1.248147;-0.54418;0.7766106;-0.1889675;0.2550203;-0.0601331;-0.535105;1.093245;-0.4817156;-0.2099454;0.8084571;0.265085;-0.1420096;-0.8233801;0.9132265;-0.1763409;-0.2422931;0.9387271;0.1702624;-0.2270775;-0.8434979;0.8606595;0;0;0;0;0.04310582;-0.3366187;1.22047;0.5591987;0.6300544;-0.3302398;-0.4257583;0.04123265;-0.5800371;1.152942;0.8608485;-0.07004485;0.4906428;-0.1153395;0.04001464;-0.9108097;1.099345;0.9646958;-0.02195556;0.2508413;-0.07719226;-0.04995388;-0.9333129;1.044893;0;0;0;0;0.05239784;0.2061072;1.276836;0.02403565;0.8398021;0.01303276;-0.5422037;-0.09452148;-0.353029;1.252778;0;0;0;0;-0.05951202;-0.2825282;1.183522;0;0;0;0;-0.05000709;-0.5311006;1.083317;0;0;0;0;-0.01512683;-0.466879;1.036025;0;0;0;0;
0.02119465;-0.3443584;1.265092;0.02251537;0.9592421;0.02619886;-0.2804662;0.03970828;-0.02532109;1.277127;0.01894138;0.9149606;0.02888852;-0.402062;0.05689636;0.279081;1.272469;0.03589012;0.8392869;-0.004038968;-0.5424879;0.06079884;0.4249611;1.28001;0;0;0;0;-0.03154813;0.2216901;1.424804;-0.5632242;0.6572675;0.3669542;-0.3407677;-0.06126833;-0.02703395;1.476173;0.7394871;-0.1110812;-0.6629525;0.03624568;-0.06210052;-0.2347013;1.318765;0.9302361;-0.06283725;0.1820073;-0.3123869;-0.08543187;-0.3006352;1.249973;0.9039453;-0.186273;0.137591;-0.3595189;0.06868137;0.1196121;1.147147;0.7286991;0.3122603;-0.4942315;-0.356688;0.05448336;-0.1390305;1.104466;0.9910703;-0.01865344;-0.1019104;-0.0839404;0.007845728;-0.3471861;1.077371;0.9456024;-0.1234028;0.299752;-0.02750776;-0.009677768;-0.4297378;1.087495;0.9512541;-0.08232095;0.2841403;0.08719587;-0.001401179;-0.3342887;1.247893;-0.545044;0.7762237;-0.1892639;0.2541319;-0.06015376;-0.5352901;1.093165;-0.4780108;-0.211061;0.8108594;0.263564;-0.1417715;-0.8237765;0.9133942;-0.1768162;-0.2418867;0.9388073;0.1699046;-0.226857;-0.8438491;0.8607992;0;0;0;0;0.04238153;-0.3363345;1.219798;0.557751;0.6292456;-0.3312025;-0.4280989;0.04134337;-0.5800236;1.152798;0.8639929;-0.06732072;0.4854092;-0.1155948;0.04120653;-0.9106813;1.099978;0.9647152;-0.0201298;0.2511266;-0.076516;-0.04879703;-0.9331534;1.04549;0;0;0;0;0.05275511;0.2051408;1.275858;0.02523819;0.8395812;0.01303365;-0.5424911;-0.09370096;-0.3679257;1.240327;0;0;0;0;-0.0616017;-0.2596908;1.190187;0;0;0;0;-0.06242792;-0.4998285;1.072998;0;0;0;0;-0.01451553;-0.4658552;1.035633;0;0;0;0;
0.02120473;-0.3444594;1.264292;0.02282765;0.9580699;0.02631247;-0.284409;0.03995575;-0.02583976;1.276248;0.01928707;0.9139965;0.02900787;-0.4042239;0.05743127;0.2781188;1.271686;0.03616426;0.8392497;-0.003553506;-0.5425305;0.06102774;0.4236622;1.27809;0;0;0;0;-0.03101969;0.2207317;1.42402;-0.5630878;0.6572421;0.3674897;-0.3404649;-0.06074681;-0.02799236;1.475386;0.7052091;-0.1127693;-0.6993044;0.03059974;-0.08253933;-0.2424721;1.329598;0.9486062;-0.0774786;0.1104957;-0.2862414;-0.09162039;-0.2764173;1.267898;0.8550549;-0.1262992;0.08898288;-0.4949867;0.06897525;0.1191737;1.147058;0.7288982;0.311845;-0.4940719;-0.3568655;0.05468051;-0.1394779;1.104489;0.9935077;-0.02115216;-0.07465443;-0.08319788;-0.004418876;-0.3865995;1.070566;0.5553849;-0.1204912;0.820706;0.05891799;-0.01723648;-0.4648283;1.08307;0.5643981;0.01887698;0.8178324;0.1106738;-0.00140767;-0.3345783;1.247375;-0.5474936;0.7760567;-0.1873998;0.2507351;-0.05865173;-0.5359722;1.09262;-0.476238;-0.2132285;0.812381;0.260323;-0.1381741;-0.8250116;0.9128128;-0.1769072;-0.2424176;0.939216;0.1667656;-0.2233653;-0.8450238;0.8602074;0;0;0;0;0.04247135;-0.3363365;1.21873;0.5573515;0.6292458;-0.3310854;-0.4287091;0.04147666;-0.5801455;1.152642;0.8662825;-0.06587786;0.4818051;-0.1143616;0.04140164;-0.9109111;1.101061;0.9647037;-0.01962024;0.251745;-0.07474102;-0.04860939;-0.9333659;1.046541;0;0;0;0;0.05322187;0.2042651;1.275033;0.02561121;0.8395445;0.01341205;-0.5425211;-0.1005218;-0.3449604;1.261861;0;0;0;0;-0.07564068;-0.2684163;1.214727;0;0;0;0;-0.04832952;-0.5377844;1.091387;0;0;0;0;0.03593897;-0.4818617;1.099;0;0;0;0;
0.0209145;-0.3446873;1.263909;0.02350509;0.957912;0.02616711;-0.2848989;0.04004154;-0.02638205;1.275632;0.01997779;0.9137813;0.02894986;-0.4046808;0.05810866;0.277159;1.270844;0.03732473;0.8389426;-0.003220016;-0.5429288;0.06121397;0.4223719;1.276168;0;0;0;0;-0.03035001;0.2197755;1.423177;-0.5628639;0.6572223;0.3681216;-0.3401904;-0.06008538;-0.02894604;1.47454;0.7043647;-0.1128139;-0.7001544;0.03044767;-0.08233351;-0.2433926;1.328771;0.9488614;-0.0776303;0.1079828;-0.2863134;-0.09239819;-0.2778921;1.268081;0.8587191;-0.1312076;0.0846637;-0.4880761;0.06919201;0.1189148;1.146995;0.7287258;0.311488;-0.4940703;-0.357531;0.054815;-0.1397301;1.104395;0.9934357;-0.0212348;-0.07548779;-0.08328397;-0.00446784;-0.3868157;1.070543;0.5465512;-0.1199423;0.8265743;0.06058411;-0.01734806;-0.4647482;1.082706;0.5556902;0.01813726;0.8238752;0.1100411;-0.001589103;-0.3349263;1.246981;-0.5482526;0.7750775;-0.1888482;0.2510185;-0.0491695;-0.5420266;1.098224;-0.4802531;-0.2117545;0.8176576;0.2365438;-0.1152623;-0.838976;0.926977;-0.1851412;-0.2312677;0.9439418;0.1456425;-0.2011685;-0.8588505;0.8743144;0;0;0;0;0.04211266;-0.3365527;1.218399;0.5571781;0.6290567;-0.3310298;-0.4292547;0.04439827;-0.5834606;1.153728;0.8671236;-0.05805388;0.4814153;-0.1138666;0.04854152;-0.9114851;1.104889;0.9649227;-0.01258561;0.2518612;-0.0730174;-0.04164799;-0.9339399;1.050366;0;0;0;0;0.05373467;0.2033944;1.274242;0.02662543;0.8392578;0.01362602;-0.5429105;-0.1006625;-0.3439668;1.260911;0;0;0;0;-0.07554494;-0.2677708;1.213182;0;0;0;0;-0.05275832;-0.5331388;1.086994;0;0;0;0;0.035775;-0.482156;1.099113;0;0;0;0;
0.02092306;-0.3449943;1.263119;0.02376107;0.9566477;0.02639784;-0.289074;0.04028257;-0.02698604;1.274841;0.02025651;0.9127527;0.02917376;-0.4069656;0.0585449;0.2763496;1.270234;0.03735583;0.8389214;-0.002764769;-0.5429621;0.06140015;0.4212539;1.27459;0;0;0;0;-0.029919;0.2189695;1.422566;-0.5626815;0.6572781;0.3685058;-0.3399682;-0.05966511;-0.02979331;1.473937;0.7036838;-0.1128515;-0.7008379;0.03033018;-0.08228104;-0.2442364;1.328137;0.9484043;-0.07944522;0.1115696;-0.2859543;-0.09374107;-0.2798972;1.268526;0.8637376;-0.1410871;0.08497943;-0.476267;0.06943832;0.1185411;1.146928;0.7288227;0.311203;-0.4939167;-0.3577939;0.05494429;-0.1401311;1.104217;0.9922197;-0.02023005;-0.08982275;-0.0838;0.007336754;-0.3479362;1.076389;0.9508758;-0.1255806;0.2812633;-0.03091389;-0.01080107;-0.4301775;1.087201;0.9562516;-0.08666568;0.2643374;0.09054139;-0.001428307;-0.3355675;1.246338;-0.5516011;0.7728254;-0.189577;0.2500754;-0.04704594;-0.5437611;1.098884;-0.4780265;-0.212198;0.8204556;0.2309009;-0.1104056;-0.8422424;0.9294919;-0.1869061;-0.2288926;0.9448243;0.1413547;-0.1964589;-0.8620644;0.876802;0;0;0;0;0.04200456;-0.3366598;1.217427;0.5554835;0.6291443;-0.3312637;-0.4311379;0.0454119;-0.5847481;1.154196;0.8697553;-0.05401113;0.4774863;-0.1123181;0.05095835;-0.9118895;1.10754;0.9649556;-0.009779004;0.2525515;-0.07058895;-0.03928581;-0.9343456;1.052978;0;0;0;0;0.05413226;0.2026124;1.273576;0.02678286;0.8392317;0.01405054;-0.5429322;-0.1014873;-0.3483;1.260637;0;0;0;0;-0.07919146;-0.2655737;1.221867;0;0;0;0;-0.05922244;-0.4988888;1.070302;0;0;0;0;-0.01353738;-0.4602769;1.033148;0;0;0;0;
0.0206744;-0.3458758;1.261476;0.02431106;0.9571061;0.02682168;-0.2874677;0.04041589;-0.02808016;1.273381;0.02073175;0.9131747;0.02967534;-0.4059577;0.05895905;0.2751769;1.269129;0.03733453;0.8390913;-0.002059582;-0.5427039;0.06211899;0.4196506;1.272189;0;0;0;0;-0.02951137;0.2178008;1.421459;-0.5623199;0.657441;0.3690395;-0.3396726;-0.05927268;-0.03104018;1.472848;0.702776;-0.1129006;-0.7017468;0.03017806;-0.08237623;-0.2454777;1.326963;0.9496766;-0.07675771;0.09942941;-0.2869432;-0.09324577;-0.2794043;1.26592;0.8569548;-0.1328631;0.0750845;-0.4922786;0.06973556;0.1180141;1.146832;0.7293023;0.3109967;-0.4933773;-0.3577401;0.05509586;-0.1407138;1.103928;0.9919717;-0.02027071;-0.09213903;-0.0842117;0.007441063;-0.3473797;1.076316;0.9070571;-0.07649029;-0.400481;-0.1049362;-0.01669166;-0.4259149;1.07211;0.9016293;-0.1247091;-0.4054426;-0.08443066;-0.001825742;-0.336745;1.244556;-0.5560712;0.7693804;-0.1911189;0.249624;-0.04563758;-0.5467546;1.099981;-0.4797627;-0.2087104;0.8220237;0.2248215;-0.1064938;-0.8477834;0.9346893;-0.1911105;-0.2227533;0.9460602;0.1372149;-0.192654;-0.8675384;0.8818776;0;0;0;0;0.04197644;-0.3374664;1.215639;0.555923;0.6296431;-0.3299846;-0.430824;0.04273566;-0.5934097;1.152202;0.8696018;-0.05716372;0.4786497;-0.1068617;0.04476374;-0.9128722;1.10728;0.9647038;-0.01471668;0.2539008;-0.06829619;-0.04532661;-0.9352747;1.052624;0;0;0;0;0.05449112;0.2014341;1.272381;0.02689551;0.839393;0.01479643;-0.5426575;-0.0999449;-0.3462289;1.255881;0;0;0;0;-0.07749669;-0.2674941;1.215403;0;0;0;0;-0.05029771;-0.4925573;1.059027;0;0;0;0;-0.02443922;-0.3835349;1.050131;0;0;0;0;
0.0204003;-0.3467396;1.260191;0.02476178;0.9585288;0.02696815;-0.2826341;0.04037126;-0.02914819;1.272197;0.02109953;0.9143776;0.02992051;-0.4032038;0.05907971;0.2740746;1.268234;0.03721239;0.8392724;-0.001510639;-0.542434;0.06152688;0.4183316;1.270685;0;0;0;0;-0.02939443;0.2167027;1.420563;-0.5620956;0.6575274;0.3693043;-0.3395889;-0.05917139;-0.03224799;1.471978;0.7018844;-0.1129471;-0.7026373;0.03003629;-0.08274987;-0.2466761;1.325941;0.9494902;-0.07793787;0.1001639;-0.2869866;-0.09316011;-0.2847692;1.260932;0.8624364;-0.1249394;0.08128837;-0.4837207;0.06995963;0.1176149;1.146745;0.7294835;0.311675;-0.4927478;-0.3576479;0.05510936;-0.1412087;1.103727;0.9917583;-0.02047178;-0.0941318;-0.08447207;0.007285512;-0.3470705;1.076328;0.9002662;-0.07559984;-0.4153427;-0.1062817;-0.01628852;-0.4251142;1.072172;0.8952444;-0.1212349;-0.4201873;-0.08533563;-0.002264857;-0.3375975;1.243125;-0.5567432;0.7687697;-0.1915468;0.2496795;-0.04447862;-0.5484063;1.099574;-0.4840239;-0.2074718;0.8206425;0.221861;-0.1031257;-0.8505668;0.9357406;-0.1929659;-0.2208935;0.9465985;0.1338711;-0.1893523;-0.8702658;0.8828135;0;0;0;0;0.04200893;-0.3386073;1.214515;0.5590167;0.6293966;-0.3287115;-0.4281459;0.04294631;-0.5870832;1.150562;0.8663536;-0.05959954;0.4833705;-0.1106004;0.04532307;-0.913667;1.103088;0.9645913;-0.01484962;0.2536734;-0.0706605;-0.04474815;-0.9359943;1.048353;0;0;0;0;0.05458067;0.2003112;1.271408;0.02690156;0.8395656;0.01533585;-0.5423751;-0.0980019;-0.3472836;1.248982;0;0;0;0;-0.07625332;-0.2672333;1.212479;0;0;0;0;-0.04695435;-0.4928119;1.056221;0;0;0;0;-0.02723823;-0.3893203;1.048958;0;0;0;0;
0.02036726;-0.3470308;1.259418;0.02463168;0.9585894;0.0270824;-0.282429;0.04026967;-0.02955269;1.271517;0.02095762;0.9144877;0.0300159;-0.4029544;0.05890274;0.2736;1.267694;0.03697795;0.8394977;-0.001401445;-0.5421017;0.06074164;0.4178198;1.270054;0;0;0;0;-0.02957166;0.2162293;1.420021;-0.5621497;0.6574787;0.369272;-0.3396285;-0.05935099;-0.03275507;1.471444;0.7015084;-0.1129615;-0.7030128;0.02997878;-0.08312762;-0.2471749;1.325361;0.9493962;-0.07849437;0.1006845;-0.2869638;-0.09347735;-0.2821813;1.260428;0.8535921;-0.1279449;0.07970002;-0.4986567;0.07002821;0.1175162;1.146669;0.7296795;0.3123947;-0.4923204;-0.3572087;0.05508722;-0.1413353;1.103607;0.9926329;-0.02147164;-0.08428499;-0.08434974;0.003969762;-0.3539062;1.07479;0.8938837;-0.07704458;-0.4277203;-0.1099605;-0.01911414;-0.4310138;1.070338;0.8895261;-0.117984;-0.4324443;-0.08840295;-0.002455299;-0.3377464;1.242531;-0.5559494;0.7709299;-0.1884351;0.247143;-0.04439226;-0.5491911;1.10017;-0.4840692;-0.2057486;0.8215412;0.2200327;-0.1026577;-0.8522365;0.9380284;-0.1950122;-0.2181713;0.9469068;0.1331884;-0.1888641;-0.8719398;0.8849784;0;0;0;0;0.04218196;-0.33906;1.213691;0.5607625;0.6290693;-0.3283861;-0.4265907;0.04311634;-0.5863367;1.150172;0.8663072;-0.05949835;0.4835148;-0.1103871;0.04551781;-0.9141594;1.102942;0.9644671;-0.01471179;0.2543232;-0.07004575;-0.04451829;-0.9364832;1.048106;0;0;0;0;0.05442351;0.1998469;1.270833;0.02668988;0.8397856;0.01545509;-0.5420415;-0.09999582;-0.3478355;1.250635;0;0;0;0;-0.07794743;-0.2621549;1.212117;0;0;0;0;-0.04717232;-0.4974853;1.058624;0;0;0;0;-0.03243611;-0.4009007;1.04719;0;0;0;0;
0.02030743;-0.3470482;1.258984;0.02447163;0.958222;0.02734463;-0.2836616;0.04016807;-0.02968583;1.271242;0.02078479;0.9142257;0.03024206;-0.4035403;0.0587447;0.2733652;1.267538;0.03679401;0.8396396;-0.00132631;-0.5418946;0.05939413;0.4175147;1.269725;0;0;0;0;-0.02972901;0.2159954;1.419863;-0.5622106;0.6574253;0.369287;-0.3396151;-0.05951057;-0.03302065;1.471294;0.7011862;-0.1129748;-0.703334;0.02993105;-0.08345582;-0.2474268;1.325157;0.9499564;-0.07706606;0.09482893;-0.2874909;-0.09328396;-0.2829622;1.260026;0.8552728;-0.1215109;0.07686646;-0.4978305;0.07004185;0.1174605;1.146656;0.729781;0.3128637;-0.4920382;-0.3569797;0.05499823;-0.1413703;1.103141;0.9919649;-0.0210142;-0.09098183;-0.0853601;0.002969732;-0.3560908;1.074263;0.8957185;-0.07854725;-0.4237074;-0.1095033;-0.02061442;-0.432725;1.071108;0.8906924;-0.1252726;-0.4291614;-0.08242816;-0.002601294;-0.3376096;1.242262;-0.5546229;0.7731005;-0.1857718;0.2453524;-0.04428114;-0.5493758;1.100451;-0.4830905;-0.2053449;0.8225736;0.2187003;-0.1021927;-0.852863;0.9390934;-0.1960112;-0.2169536;0.9470603;0.1326185;-0.1883938;-0.8725678;0.8859739;0;0;0;0;0.04224749;-0.3393066;1.213091;0.5626432;0.6277616;-0.3289411;-0.4256121;0.043177;-0.5856771;1.14986;0.8669673;-0.05930224;0.4823568;-0.1103753;0.045592;-0.9144315;1.102765;0.9643981;-0.014626;0.2546968;-0.06965549;-0.04442477;-0.9367501;1.047873;0;0;0;0;0.05428315;0.1996377;1.27065;0.02652255;0.839923;0.01557739;-0.5418333;-0.0980432;-0.3468432;1.249488;0;0;0;0;-0.07809734;-0.2610489;1.212124;0;0;0;0;-0.0499431;-0.5003715;1.062691;0;0;0;0;-0.03842938;-0.4163558;1.047348;0;0;0;0;
