SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.0758218;-0.2968971;1.20847;0.00447587;0.998502;0.03661141;0.04041411;-0.07420941;-0.02795873;1.228284;0.004853705;0.9980314;0.03656324;0.05072317;-0.0720395;0.2295491;1.233772;0.004661582;0.9981105;-0.006452891;0.06092624;-0.0930298;0.3592783;1.182456;0;0;0;0;-0.2718549;0.138468;1.200307;0.7527907;-0.6528139;0.04971806;-0.06832504;-0.4538836;0.1014833;1.06074;-0.3825521;-0.08253893;0.6582142;0.6431137;-0.3068514;0.3246655;1.066635;-0.1726281;-0.605647;-0.2297084;0.7420413;-0.2866897;0.3934622;1.091894;0.03524134;-0.6542333;-0.2149573;0.7242447;0.1211223;0.1249515;1.248867;0.7765754;0.6283876;0.04410373;0.01070371;0.3330373;0.1238867;1.158176;-0.2477222;0.03336376;-0.6640359;0.7046823;0.2238823;0.3202983;1.136661;0.04780122;-0.3616333;0.2503226;0.8968138;0.2107781;0.3709993;1.137764;0.05677872;-0.3691358;0.113099;0.9207191;-0.1509599;-0.2876937;1.171212;-0.6542801;0.7193562;-0.1318221;0.1925282;-0.1827147;-0.6939372;1.204464;0.7345113;-0.05620426;-0.6762553;0.003618713;-0.215671;-1.079877;1.260965;0.748909;-0.07952525;-0.6573473;0.02656338;-0.2007564;-1.108175;1.137579;0;0;0;0;0.003237919;-0.2907933;1.183556;0.6760134;0.7196317;-0.07929685;-0.1372888;0.06026326;-0.6971391;1.202727;0.6773529;0.06444506;0.7319846;-0.03519172;0.11363;-1.083122;1.245875;0.6879119;0.08714124;0.720456;-0.01126793;0.1224081;-1.111124;1.122499;0;0;0;0;-0.07267388;0.1666965;1.234546;0.004917074;0.9979969;0.01580671;0.06106027;-0.2633184;0.4673531;1.118907;0;0;0;0;-0.326772;0.409476;1.086228;0;0;0;0;0.1775519;0.4531775;1.159556;0;0;0;0;0.1948808;0.3098221;1.166886;0;0;0;0;
-0.07569519;-0.2967688;1.208419;0.004491643;0.9985145;0.03651617;0.04018852;-0.07406778;-0.0278319;1.228182;0.004870531;0.9980434;0.03646757;0.05055345;-0.0718744;0.2295876;1.233608;0.004720896;0.9981164;-0.00658486;0.06081147;-0.09255584;0.3595574;1.182347;0;0;0;0;-0.2717916;0.1385701;1.200259;0.7527364;-0.652913;0.04960793;-0.06805592;-0.4564585;0.1108964;1.062293;-0.3759676;-0.07618684;0.6467198;0.6592401;-0.3064634;0.3254402;1.066261;-0.1944526;-0.6363312;-0.2290259;0.7105054;-0.2862458;0.391571;1.089573;0.01649223;-0.6866931;-0.2159376;0.6939392;0.1212705;0.1248711;1.248736;0.7768201;0.628087;0.04405137;0.0108087;0.33318;0.1239929;1.158034;-0.2491195;0.03182446;-0.6632077;0.7050406;0.2242491;0.3204546;1.135333;0.03923455;-0.3406763;0.2517838;0.9049891;0.2114508;0.3702646;1.136333;0.05296673;-0.3463874;0.1140894;0.9296203;-0.1508458;-0.2875316;1.171201;-0.654151;0.7195519;-0.1316943;0.1923236;-0.1843553;-0.693716;1.203947;0.7343712;-0.05736409;-0.6763175;0.001699144;-0.2189482;-1.079595;1.259968;0.7492073;-0.08068571;-0.6569362;0.0247594;-0.2039906;-1.107886;1.136607;0;0;0;0;0.003372924;-0.2907024;1.183471;0.6761608;0.7194633;-0.07949644;-0.1373292;0.06012832;-0.6971188;1.202445;0.6775217;0.06404621;0.7318679;-0.03509738;0.1132455;-1.083164;1.245404;0.6879346;0.08674151;0.7204834;-0.01120297;0.1220114;-1.111155;1.122045;0;0;0;0;-0.07251678;0.1667705;1.234398;0.004949203;0.9980054;0.01569309;0.06094632;-0.2514074;0.4675952;1.128877;0;0;0;0;-0.3255171;0.4136551;1.078042;0;0;0;0;0.1756434;0.4537233;1.157658;0;0;0;0;0.1941225;0.3122166;1.168686;0;0;0;0;
-0.07544375;-0.2965662;1.208403;0.004393796;0.9985229;0.03627247;0.04021282;-0.07386432;-0.02763735;1.228031;0.004768058;0.9980544;0.03622518;0.05051998;-0.07168662;0.2296966;1.233281;0.004685928;0.9981194;-0.006970283;0.06072113;-0.0926603;0.3597786;1.18211;0;0;0;0;-0.271732;0.1386095;1.200244;0.7529039;-0.6528118;0.04938742;-0.0673302;-0.4566152;0.1151126;1.061797;-0.3743414;-0.07623632;0.6406808;0.6660215;-0.3062039;0.32596;1.065866;0.2199763;0.7045336;0.2112271;-0.6408008;-0.2864107;0.390798;1.088486;-0.004564206;0.7211126;0.2152929;-0.658502;0.1212275;0.1248103;1.248645;0.7772084;0.6275884;0.04415819;0.011393;0.3331062;0.1241918;1.157857;-0.2500684;0.03096142;-0.6624255;0.7054784;0.2245246;0.3207823;1.13428;0.03977111;-0.3504417;0.2512621;0.9013746;0.2116421;0.3695047;1.134311;0.04689568;-0.3585626;0.1200513;0.9245655;-0.150621;-0.2872166;1.171189;-0.6536657;0.7200242;-0.1316611;0.1922281;-0.1850603;-0.6933933;1.203575;0.7344034;-0.05789873;-0.6762389;0.0006074569;-0.2205167;-1.079255;1.259254;0.7493597;-0.08122182;-0.6567345;0.02372023;-0.2055434;-1.107544;1.135918;0;0;0;0;0.003644899;-0.2906;1.183455;0.6765872;0.7190964;-0.0796953;-0.1370359;0.059911;-0.6971095;1.202276;0.6775119;0.06349553;0.7319398;-0.03478685;0.1125765;-1.083238;1.245089;0.6879062;0.08620042;0.7205798;-0.01092085;0.1213398;-1.111223;1.121752;0;0;0;0;-0.0723271;0.1669176;1.234119;0.004893751;0.9980162;0.01537239;0.06085562;-0.2557798;0.4714034;1.135334;0;0;0;0;-0.3264056;0.404541;1.071676;0;0;0;0;0.1761767;0.4493876;1.15087;0;0;0;0;0.1915405;0.3175328;1.16675;0;0;0;0;
-0.07556883;-0.2963918;1.208319;0.004607663;0.9985301;0.03614024;0.04012931;-0.07386982;-0.02747693;1.227879;0.004981094;0.9980618;0.03609066;0.05045161;-0.07154503;0.2297911;1.233013;0.00501731;0.9981196;-0.00726728;0.06065673;-0.09311691;0.3599734;1.181701;0;0;0;0;-0.2717057;0.1386553;1.200213;0.7530322;-0.6527326;0.0492233;-0.06678066;-0.456733;0.1168532;1.061694;-0.3739671;-0.07555117;0.6380467;0.6688325;-0.3060243;0.3264159;1.065254;-0.2008837;-0.6400681;-0.2318515;0.704417;-0.2867786;0.390306;1.087169;0.01291228;-0.6936903;-0.2121007;0.6882154;0.1212074;0.1247629;1.248568;0.7775046;0.6272059;0.04425857;0.01185382;0.3330146;0.1241913;1.15758;-0.2520642;0.02945824;-0.6615916;0.7056149;0.224986;0.3209743;1.132548;0.04044645;-0.3657389;0.2505316;0.8954512;0.2125974;0.3707632;1.133196;0.05170153;-0.3738556;0.1102728;0.9194557;-0.1507832;-0.2868555;1.171131;-0.6528759;0.7208101;-0.1314853;0.1920871;-0.1826434;-0.693315;1.203373;0.7343318;-0.05543996;-0.6765178;0.00260221;-0.2156914;-1.079429;1.258908;0.7489458;-0.07878312;-0.657435;0.02554724;-0.2008153;-1.107701;1.135587;0;0;0;0;0.003542979;-0.2905487;1.183357;0.6771248;0.7185962;-0.07981821;-0.1369328;0.05997252;-0.6970564;1.202064;0.67757;0.06353015;0.7318718;-0.03502128;0.1127885;-1.083181;1.244768;0.6879666;0.0862328;0.7205148;-0.01114892;0.1215381;-1.111159;1.121453;0;0;0;0;-0.07222893;0.1670423;1.233885;0.005146822;0.9980219;0.01514844;0.06079722;-0.2581586;0.45102;1.107906;0;0;0;0;-0.3257067;0.4103499;1.074095;0;0;0;0;0.1812725;0.4511271;1.150206;0;0;0;0;0.1894056;0.3222443;1.169667;0;0;0;0;
-0.07554495;-0.2963723;1.208332;0.004658312;0.9985456;0.03597529;0.03988595;-0.07381009;-0.02741256;1.227807;0.005033823;0.9980744;0.03592467;0.05031366;-0.07140903;0.2298702;1.23272;0.005156821;0.9981172;-0.007801927;0.06061816;-0.09333469;0.3601299;1.181283;0;0;0;0;-0.2716833;0.1387252;1.200125;0.7530444;-0.6527697;0.04928348;-0.06623483;-0.4566817;0.1174524;1.061479;-0.3741829;-0.07535628;0.6370254;0.6697068;-0.3060771;0.3265765;1.064677;-0.1883532;-0.5995625;-0.2425276;0.7390725;-0.2868395;0.391927;1.087918;0.03019557;-0.657266;-0.2124387;0.7224675;0.1211771;0.1247118;1.248458;0.777773;0.6268701;0.04416641;0.01234573;0.3329404;0.1240268;1.157345;-0.2539989;0.02785905;-0.6610373;0.7055056;0.2254478;0.3209836;1.130876;-0.1538791;0.75448;-0.2011298;-0.6054981;0.2131099;0.3707578;1.131335;-0.09601002;0.7628036;-0.07408673;-0.6351567;-0.1507323;-0.2868171;1.171203;-0.6527791;0.7209809;-0.1314203;0.1918191;-0.1810011;-0.693414;1.203475;0.7341605;-0.05402703;-0.6768115;0.003931432;-0.2125601;-1.079655;1.259034;0.7486754;-0.07737646;-0.6578605;0.02678932;-0.197744;-1.107918;1.135732;0;0;0;0;0.003554802;-0.2905403;1.183349;0.6771487;0.7185515;-0.08001897;-0.136932;0.05994593;-0.6970833;1.201865;0.6777427;0.06333256;0.7317238;-0.03512766;0.1127262;-1.083239;1.244388;0.6879807;0.08603034;0.7205235;-0.01127564;0.1214744;-1.111211;1.1211;0;0;0;0;-0.07211434;0.1671318;1.233658;0.00526216;0.9980295;0.01474032;0.0607627;-0.2610389;0.4641264;1.115515;0;0;0;0;-0.3304262;0.3951306;1.069958;0;0;0;0;0.18109;0.4500201;1.147733;0;0;0;0;0.1573977;0.3610713;1.101071;0;0;0;0;
-0.07551374;-0.2962762;1.20836;0.004644226;0.9985654;0.03582506;0.0395243;-0.07377627;-0.0273211;1.227753;0.005015189;0.9981022;0.03577501;0.04986912;-0.07135987;0.2299205;1.232549;0.005184606;0.998147;-0.008068589;0.06008888;-0.09383526;0.3602778;1.180687;0;0;0;0;-0.2716617;0.138741;1.200086;0.7531346;-0.6526986;0.04921951;-0.06595675;-0.4567895;0.1179544;1.061556;-0.3743163;-0.07442967;0.6361262;0.67059;-0.3062135;0.3266134;1.064019;-0.1951781;-0.6158818;-0.2376379;0.7253435;-0.288373;0.3912915;1.08561;0.02432221;-0.6746352;-0.2014466;0.7097148;0.1217158;0.1246108;1.248044;0.7779192;0.6267474;0.04344236;0.01192177;0.3335087;0.1236583;1.157024;-0.2553881;0.0262202;-0.6609409;0.7051572;0.226458;0.3207487;1.129313;-0.1482973;0.7456739;-0.2048212;-0.6164629;0.2139433;0.3708606;1.129342;-0.09293669;0.7542089;-0.07912809;-0.6451902;-0.1507019;-0.2865938;1.17132;-0.6522578;0.7215967;-0.1310802;0.1915094;-0.1820945;-0.6931741;1.203204;0.7339294;-0.05471447;-0.6770133;0.002633051;-0.214702;-1.079392;1.258396;0.7486165;-0.07807541;-0.6578945;0.02554268;-0.199959;-1.107649;1.135105;0;0;0;0;0.003577656;-0.2905181;1.183339;0.6774414;0.7182417;-0.08031201;-0.1369378;0.05991259;-0.6970764;1.201811;0.6780086;0.06325728;0.7314858;-0.03509111;0.1126407;-1.083246;1.244291;0.6882939;0.08594883;0.7202348;-0.01122805;0.1212767;-1.111209;1.121009;0;0;0;0;-0.07206994;0.1672024;1.23352;0.005269122;0.9980647;0.01452856;0.06023397;-0.2614637;0.4560492;1.103319;0;0;0;0;-0.3256697;0.4070823;1.072515;0;0;0;0;0.1777821;0.4492688;1.145307;0;0;0;0;0.1578416;0.3604307;1.101278;0;0;0;0;
-0.07549553;-0.2962615;1.208357;0.00468353;0.9985715;0.03572049;0.03945956;-0.07373334;-0.02729311;1.227695;0.00505371;0.9981086;0.03567001;0.0498129;-0.07127882;0.2299102;1.232392;0.005258528;0.9981478;-0.008294157;0.06003791;-0.09408978;0.360494;1.180081;0;0;0;0;-0.2716469;0.1387794;1.200045;0.7530805;-0.6527916;0.04920115;-0.06566607;-0.4569549;0.1175361;1.061854;-0.3750624;-0.07282133;0.6364625;0.6700304;-0.3065495;0.3265468;1.062996;-0.1960633;-0.6136608;-0.2360512;0.7275022;-0.2892892;0.3945737;1.08561;0.03134688;-0.6746389;-0.1942387;0.7114429;0.1216212;0.1245709;1.247957;0.7780526;0.6265811;0.04339164;0.0121452;0.3332349;0.1211441;1.156464;-0.2595592;0.02464916;-0.6633703;0.7013996;0.2276963;0.3188754;1.12691;-0.1419704;0.743687;-0.2062261;-0.6198748;0.2147869;0.3698081;1.126861;-0.09353247;0.7521315;-0.08110291;-0.6472806;-0.1506838;-0.2865773;1.171327;-0.65224;0.7216371;-0.131116;0.1913932;-0.1806348;-0.6932602;1.203341;0.7338773;-0.05352218;-0.6771588;0.003939026;-0.2118944;-1.079574;1.258654;0.7483447;-0.0768881;-0.658295;0.02676038;-0.1972109;-1.107821;1.135377;0;0;0;0;0.003595439;-0.2905098;1.183326;0.6774585;0.7182192;-0.08041254;-0.1369125;0.05997647;-0.6970725;1.201731;0.678052;0.06323686;0.731443;-0.03518328;0.1127481;-1.083245;1.244147;0.6883275;0.08592797;0.7202038;-0.01132087;0.1213744;-1.111203;1.120885;0;0;0;0;-0.07199958;0.1672119;1.23339;0.00532823;0.99807;0.01434198;0.06018478;-0.2652873;0.460174;1.106003;0;0;0;0;-0.3316809;0.3989553;1.067667;0;0;0;0;0.181345;0.4477631;1.141793;0;0;0;0;0.1588174;0.3590813;1.100116;0;0;0;0;
-0.07549707;-0.2962633;1.208362;0.004723599;0.9985752;0.03562419;0.03945111;-0.07371094;-0.02727058;1.22765;0.005093456;0.9981113;0.0355732;0.04982352;-0.07117712;0.2299552;1.23219;0.005425228;0.9981423;-0.008664487;0.06006142;-0.09438481;0.3605081;1.179303;0;0;0;0;-0.2716206;0.1388127;1.199978;0.75309;-0.6528132;0.04927526;-0.06528615;-0.456962;0.1169491;1.061936;-0.376025;-0.0717826;0.6369445;0.6691443;-0.3074082;0.3264769;1.061546;-0.1963657;-0.6112133;-0.2333972;0.7303319;-0.2913334;0.3939566;1.083439;0.03435015;-0.6733735;-0.1870363;0.7144269;0.1215563;0.1245395;1.247912;0.7782205;0.6263655;0.0433732;0.0125573;0.3329571;0.1183336;1.155955;-0.2628954;0.02415966;-0.666589;0.6971093;0.229192;0.3168718;1.125148;-0.1361662;0.7422264;-0.2060649;-0.6229735;0.2169349;0.3680716;1.124422;-0.08409812;0.751033;-0.08193698;-0.6497411;-0.1506849;-0.2865826;1.171333;-0.6522418;0.7216457;-0.1311822;0.1913096;-0.1795796;-0.6932985;1.203645;0.7338587;-0.05281986;-0.6772265;0.005080129;-0.2098525;-1.079644;1.259239;0.7481604;-0.07618517;-0.6585413;0.02784289;-0.1951986;-1.107891;1.135975;0;0;0;0;0.003592863;-0.2905115;1.183331;0.6774512;0.7182303;-0.08046624;-0.1368584;0.06001873;-0.6970786;1.201669;0.6780539;0.0632131;0.7314388;-0.03527823;0.1128321;-1.083255;1.244021;0.6883146;0.08590468;0.7202174;-0.01141793;0.1214657;-1.111209;1.12078;0;0;0;0;-0.07192154;0.1672593;1.233234;0.005453322;0.998072;0.01404385;0.06021182;-0.2688545;0.461406;1.101685;0;0;0;0;-0.3327181;0.4008599;1.065875;0;0;0;0;0.1847163;0.4455371;1.135312;0;0;0;0;0.1636457;0.352909;1.094533;0;0;0;0;
-0.07535476;-0.2963029;1.208441;0.004700661;0.9985923;0.03524873;0.03935743;-0.07357074;-0.0272305;1.227531;0.005068122;0.9981273;0.03519777;0.04977268;-0.0709834;0.2299862;1.231778;0.005477087;0.998137;-0.009308323;0.06004838;-0.0943944;0.3605164;1.177032;0;0;0;0;-0.2716203;0.1388897;1.199882;0.7530185;-0.6529793;0.04926791;-0.06445017;-0.4459935;0.05446392;1.072056;-0.4100986;-0.06351789;0.7167203;0.5604433;-0.3228871;0.3134633;1.050181;-0.170157;-0.6221575;-0.1441222;0.7504634;-0.3115118;0.379405;1.062748;0.01447276;-0.6538242;-0.1246352;0.7461706;0.1213465;0.1245169;1.247806;0.7784622;0.626048;0.04337535;0.01338297;0.3321065;0.1021483;1.156772;0.2805071;-0.01295046;0.6854214;-0.6718225;0.2373973;0.3038818;1.115948;-0.02398125;-0.2913553;0.2328727;0.9275275;0.2262661;0.3583328;1.108075;-0.03606104;-0.3088415;0.1169292;0.9432095;-0.1505204;-0.286707;1.171424;-0.6525523;0.7213996;-0.1314653;0.1909843;-0.1766708;-0.6934094;1.20453;0.733764;-0.0510257;-0.6774377;0.008064244;-0.2043765;-1.079749;1.260877;0.7476095;-0.07439348;-0.6592454;0.03067914;-0.1898169;-1.108024;1.137577;0;0;0;0;0.003724089;-0.2904982;1.183401;0.6771836;0.7184855;-0.08073209;-0.1366868;0.05998176;-0.6970465;1.201507;0.6781145;0.06287541;0.7314096;-0.03531947;0.1126408;-1.083204;1.243637;0.6882967;0.08557366;0.7202728;-0.01147733;0.1212864;-1.111177;1.120385;0;0;0;0;-0.07173892;0.1673108;1.232902;0.005528937;0.9980797;0.0134923;0.06020227;-0.2836756;0.443403;1.067784;0;0;0;0;-0.3519964;0.385832;1.049828;0;0;0;0;0.1995635;0.4282708;1.101575;0;0;0;0;0.1957632;0.3320249;1.1545;0;0;0;0;
-0.07504914;-0.2963856;1.208434;0.004469183;0.9985914;0.03502941;0.03959971;-0.07338933;-0.02723504;1.227406;0.00483011;0.9981301;0.03498147;0.04989341;-0.07087165;0.2299974;1.231533;0.00532173;0.9981354;-0.00954698;0.06005271;-0.09376387;0.3600952;1.175483;0;0;0;0;-0.271601;0.1389277;1.199895;0.7529783;-0.6530998;0.04904328;-0.06386899;-0.4456431;0.05197842;1.07341;-0.4142666;-0.05872867;0.7181433;0.5560615;-0.3340009;0.3011509;1.042542;-0.1794365;-0.6376702;-0.1199917;0.7394465;-0.3238103;0.3673126;1.048976;-0.01510198;-0.6655262;-0.08869249;0.7409321;0.1213258;0.1245163;1.247817;0.7785172;0.6259518;0.0435902;0.01397386;0.331031;0.08553443;1.160279;0.2950779;0.0005125418;0.7053126;-0.6445642;0.2456017;0.2895343;1.109127;-0.0526661;-0.2910565;0.2188486;0.9298482;0.2378467;0.3362027;1.09288;-0.129897;-0.324583;0.1289696;0.927976;-0.1501555;-0.2870016;1.171365;-0.6533794;0.7205451;-0.1319991;0.191014;-0.1837426;-0.6929662;1.204372;0.7339813;-0.05767933;-0.6767136;0.00183831;-0.2183934;-1.078629;1.260642;0.7488604;-0.081002;-0.6572865;0.02492197;-0.2035721;-1.106947;1.137346;0;0;0;0;0.004016766;-0.2904361;1.183435;0.676539;0.7191421;-0.08070868;-0.1364395;0.05979308;-0.6969751;1.201337;0.6779336;0.06229324;0.7316385;-0.03508163;0.1120084;-1.083121;1.243272;0.6882346;0.08501434;0.7204021;-0.01125309;0.1206688;-1.111104;1.120009;0;0;0;0;-0.0716095;0.1673244;1.232688;0.005381289;0.9980834;0.01326934;0.06020379;-0.2929978;0.431194;1.042622;0;0;0;0;-0.3634352;0.3775331;1.037103;0;0;0;0;0.2119885;0.4116024;1.077783;0;0;0;0;0.2038891;0.3067194;1.132667;0;0;0;0;
-0.07445963;-0.2966774;1.208261;0.003888105;0.9986011;0.03495976;0.03947867;-0.07310793;-0.0272746;1.227201;0.004233745;0.9981617;0.03491958;0.04935515;-0.07076539;0.2300565;1.231315;0.005038336;0.998193;-0.009539579;0.05911287;-0.0926049;0.3589397;1.174114;0;0;0;0;-0.2702017;0.1387223;1.200989;0.7538195;-0.6524552;0.04720756;-0.0618858;-0.4433902;0.04527628;1.078282;-0.4197149;-0.04993093;0.7247814;0.5440941;-0.3439096;0.2916891;1.033503;-0.1742888;-0.5351791;-0.1114775;0.8190112;-0.3415231;0.3336514;1.027783;-0.07183896;-0.5568743;0.01435268;0.8273598;0.1212855;0.1244691;1.247908;0.7786908;0.6256925;0.04396687;0.01471527;0.3273843;0.05976144;1.168186;0.3231134;0.02787189;0.732194;-0.5989265;0.2580027;0.2643906;1.095952;-0.2121483;0.3952872;0.07682858;0.8904148;0.2522561;0.3060629;1.078272;-0.207461;0.3831154;-0.01835047;0.8999143;-0.1496786;-0.2874441;1.171191;-0.6541401;0.7199501;-0.1318247;0.1907744;-0.1909958;-0.6926552;1.20384;0.7339294;-0.06438661;-0.6761494;-0.004883338;-0.2328631;-1.077627;1.259789;0.7495243;-0.08769982;-0.6558767;0.01864733;-0.2179969;-1.105966;1.136491;0;0;0;0;0.004713634;-0.2905837;1.183256;0.675935;0.7197475;-0.08070708;-0.1362412;0.05943733;-0.6972457;1.201201;0.6780451;0.06145879;0.7316523;-0.03409741;0.1106837;-1.08351;1.243179;0.6886849;0.08419757;0.7200822;-0.01027052;0.119147;-1.111481;1.119893;0;0;0;0;-0.0714668;0.1673682;1.232471;0.0050092;0.9981422;0.01326246;0.05925417;-0.3088048;0.4080018;1.024674;0;0;0;0;-0.3718491;0.3654718;1.0405;0;0;0;0;0.2317607;0.3769488;1.051917;0;0;0;0;0.2619323;0.3251988;1.096555;0;0;0;0;
-0.07380603;-0.2970725;1.207947;0.003301046;0.9986633;0.03502533;0.03786713;-0.07274055;-0.0273625;1.226929;0.003644025;0.9982444;0.03499131;0.04764902;-0.07059944;0.2301046;1.231103;0.004723503;0.9983;-0.009371495;0.05733351;-0.08374159;0.3571266;1.172964;0;0;0;0;-0.2672185;0.1380268;1.203559;0.7559627;-0.650645;0.0431734;-0.05759879;-0.4399309;0.03574769;1.088026;-0.4513489;-0.01535034;0.7190928;0.528161;-0.3632206;0.2462934;1.01254;-0.2301328;-0.5566456;-0.04278654;0.7970908;-0.3625135;0.2948213;1.006669;-0.05325041;-0.5775559;0.02889394;0.8141;0.1209125;0.1246379;1.248562;0.7785732;0.6256986;0.04523716;0.0166972;0.322756;0.04247189;1.174991;0.3704384;0.06610823;0.7357914;-0.5630417;0.2660557;0.2386093;1.071462;-0.1885385;-0.2735478;0.1898697;0.9238909;0.2668405;0.265553;1.064952;-0.1170814;-0.2962879;0.02167403;0.9476475;-0.1491465;-0.2878481;1.171093;-0.65442;0.7201315;-0.1306602;0.1899293;-0.1919448;-0.6928857;1.203683;0.73288;-0.06567419;-0.6771519;-0.006263556;-0.2351857;-1.077706;1.25958;0.7486049;-0.08901533;-0.6567852;0.01732394;-0.2207143;-1.106006;1.136286;0;0;0;0;0.005482936;-0.2909658;1.182669;0.6758184;0.7195777;-0.08171961;-0.1371107;0.06159629;-0.6974049;1.200732;0.6791466;0.06278493;0.7304673;-0.03514941;0.1141574;-1.08347;1.242823;0.6902165;0.08550487;0.7184461;-0.01119575;0.1221181;-1.111401;1.119539;0;0;0;0;-0.07125838;0.1673956;1.232243;0.004581464;0.9982472;0.01339637;0.05746285;-0.3530388;0.3839913;0.9980409;0;0;0;0;-0.4232875;0.2746421;1.015125;0;0;0;0;0.2529661;0.3374917;1.044519;0;0;0;0;0.2307499;0.2486807;1.133455;0;0;0;0;
-0.07323661;-0.2973137;1.207679;0.002892938;0.998731;0.03499412;0.03610427;-0.0723568;-0.02740625;1.226648;0.003172061;0.9984111;0.03496992;0.04407192;-0.07038614;0.230165;1.230844;0.004460204;0.9985974;-0.009247315;0.05194116;-0.06768691;0.3585733;1.172843;0;0;0;0;-0.2584127;0.1390352;1.210328;0.7572094;-0.6506723;0.03282337;-0.04671393;-0.4289186;0.02069051;1.10893;-0.4780846;0.02251284;0.7263583;0.4932869;-0.3778902;0.2124848;0.9937176;-0.2604616;0.01261848;-0.1194887;0.9579785;-0.3850202;0.2400855;0.9860537;-0.1356763;0.03014821;0.1186792;0.9831573;0.1199286;0.1259015;1.249891;0.7769409;0.6274717;0.04700199;0.02080393;0.3032241;-0.00274698;1.203768;0.410972;0.1098125;0.7825851;-0.4545368;0.2848774;0.1788853;1.064121;-0.3046969;-0.2018587;0.1097201;0.9243237;0.283113;0.218762;1.046714;-0.1952889;-0.2060196;0.0632256;0.9567761;-0.1487081;-0.2880605;1.171054;-0.6545287;0.7205011;-0.1295104;0.1889374;-0.1923031;-0.6929875;1.203696;0.7317154;-0.0664305;-0.6783292;-0.00699096;-0.2362798;-1.07771;1.259645;0.745639;-0.0898497;-0.6600622;0.01635453;-0.2229682;-1.105944;1.136285;0;0;0;0;0.006184944;-0.2912402;1.18209;0.6758917;0.7191949;-0.0828992;-0.1380468;0.06286548;-0.6975129;1.200626;0.6804228;0.06375662;0.729194;-0.0351563;0.1159714;-1.083432;1.243172;0.6936265;0.08647326;0.7150429;-0.01087912;0.1227189;-1.1113;1.119819;0;0;0;0;-0.07100528;0.1674398;1.231974;0.004173729;0.9985446;0.01346326;0.05205704;-0.3680156;0.3004894;0.9299476;0;0;0;0;-0.3788037;0.2976071;0.9975;0;0;0;0;0.285765;0.2751131;1.008393;0;0;0;0;0.2548755;0.2456447;1.106714;0;0;0;0;
