SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
0.1014779;-0.3152282;1.231214;-0.002334345;0.9935228;0.01656852;-0.1123943;0.1012129;-0.02553926;1.240908;-0.002233859;0.9941859;0.01658237;-0.1063691;0.09994861;0.2511294;1.23634;-0.001002413;0.9946972;-0.02408607;-0.09998239;0.1024619;0.402835;1.220775;0;0;0;0;-0.08631825;0.1212274;1.272013;0.8074371;-0.5837024;-0.06889225;0.05089867;-0.1178279;-0.1048532;1.249292;0.9327002;-0.0470398;-0.3504978;-0.07077429;-0.1120728;-0.3249631;1.195493;0.7852929;0.08325014;-0.6073391;-0.08673967;-0.1056578;-0.4421974;1.177934;0.7902607;0.06670646;-0.6076594;-0.04228865;0.2707127;0.1061537;1.197075;0.8325645;0.541039;-0.09519146;-0.07107616;0.3136047;-0.1176853;1.180352;0.917173;0.0727164;0.3854126;-0.07044937;0.3331202;-0.3389517;1.140814;0.7301679;0.09171086;-0.676176;-0.03507223;0.3259051;-0.4170424;1.139307;0.7201669;-0.02653022;-0.6922045;-0.03884166;0.0409559;-0.3087392;1.214652;-0.665128;0.7342985;-0.07855792;0.1106308;-0.00476648;-0.6211223;1.229727;-0.6218459;0.0639366;0.7794058;0.04178891;-0.05898147;-1.007783;1.281518;-0.6592535;0.09528051;0.7458159;0.008059215;-0.07796656;-1.042452;1.163021;0;0;0;0;0.1571466;-0.3061773;1.18809;0.6274775;0.7074586;-0.2062284;-0.2514841;0.5927903;-0.3459989;1.095258;0.6077974;0.463914;0.418456;-0.4901638;0.880938;-0.375326;1.046363;0.6376029;0.5113865;0.3786603;-0.4342381;0.837732;-0.4154131;0.9291477;0;0;0;0;0.1004079;0.1837762;1.239558;-0.00159041;0.9949703;-0.003402838;-0.1001003;-0.1001998;-0.5096502;1.176563;0;0;0;0;-0.1431978;-0.4377798;1.171038;0;0;0;0;0.3240322;-0.4937462;1.121671;0;0;0;0;0.2821414;-0.4099285;1.136174;0;0;0;0;
0.1024208;-0.3151981;1.232146;-0.003046848;0.9947502;0.01564885;-0.1010836;0.1015805;-0.02537397;1.241352;-0.002949235;0.995361;0.01566754;-0.09488042;0.1000086;0.2513765;1.236477;-0.001675715;0.9957913;-0.02455024;-0.08828411;0.1082894;0.4032952;1.218;0;0;0;0;-0.0843749;0.1212409;1.267053;0.8097485;-0.5822244;-0.0587484;0.04325179;-0.1159268;-0.104866;1.24423;0.9413019;-0.04883142;-0.3266441;-0.06978469;-0.1114379;-0.3257372;1.194294;-0.5354461;-0.09882222;0.8371936;0.05136701;-0.1036439;-0.4408163;1.174857;-0.5393482;-0.08825102;0.8372718;0.01705732;0.2721989;0.104794;1.20107;0.8353217;0.5391283;-0.0862688;-0.06431249;0.3145782;-0.1191071;1.183569;0.922802;0.07205231;0.3718484;-0.0705243;0.3331714;-0.3404656;1.144184;0.7434167;0.08923928;-0.6617594;-0.03798076;0.3261119;-0.4211759;1.143458;0.7351791;-0.02905754;-0.6764541;-0.03282247;0.04161277;-0.3086589;1.214587;-0.6645446;0.7335463;-0.08363463;0.1153056;-0.005385227;-0.6211844;1.229512;-0.6306767;0.06545236;0.7720989;0.04273098;-0.06107656;-1.007675;1.281085;-0.6670532;0.09642335;0.7386934;0.008633589;-0.07757108;-1.042379;1.162112;0;0;0;0;0.1585108;-0.3062714;1.190638;0.6297208;0.7102405;-0.2000096;-0.242912;0.5942071;-0.3460957;1.095436;-0.5437431;-0.3884907;-0.4988135;0.551909;0.8821547;-0.3753842;1.044985;0.6380714;0.5096859;0.3777694;-0.4363204;0.841339;-0.4154616;0.9273449;0;0;0;0;0.1005262;0.1839942;1.239756;-0.002170712;0.9960743;-0.004021207;-0.08840301;-0.1006935;-0.5072669;1.172037;0;0;0;0;-0.148515;-0.4369941;1.182297;0;0;0;0;0.3245101;-0.5006745;1.12745;0;0;0;0;0.2798733;-0.4146042;1.140227;0;0;0;0;
0.1031128;-0.3151605;1.232553;-0.003649218;0.9955202;0.0151441;-0.09325681;0.1018244;-0.02520728;1.241497;-0.003522006;0.9962677;0.01517419;-0.08489943;0.1000303;0.251704;1.236455;-0.00232833;0.9967905;-0.0248684;-0.07605798;0.112877;0.4037279;1.216508;0;0;0;0;-0.08198275;0.121473;1.261783;0.8119091;-0.5807126;-0.04842229;0.03509564;-0.1146008;-0.1045685;1.240758;0.9437683;-0.05284765;-0.3195184;-0.06645752;-0.1108187;-0.3258583;1.193125;0.73706;0.07724299;-0.6674417;-0.07278467;-0.1016876;-0.4393492;1.173206;0.7398444;0.08740214;-0.6660056;-0.0377856;0.2741575;0.1041883;1.205047;0.8367905;0.5390874;-0.07653695;-0.05752096;0.3150317;-0.119973;1.186396;0.9230268;0.06800719;0.3718483;-0.07159102;0.3333078;-0.34135;1.147016;0.7302604;0.08944403;-0.6762938;-0.0366862;0.3266987;-0.4202111;1.147109;0.7216303;-0.03059375;-0.6910157;-0.02847965;0.04226381;-0.3085133;1.214238;-0.6635697;0.7333397;-0.08750156;0.1192958;-0.005906228;-0.6210126;1.229159;-0.6367219;0.06695104;0.7669417;0.04362617;-0.06297278;-1.007309;1.28071;-0.6750094;0.09769324;0.7312587;0.008886296;-0.07686467;-1.042016;1.161306;0;0;0;0;0.1595206;-0.3063787;1.19212;0.6315925;0.7117782;-0.1957642;-0.2369368;0.5951905;-0.3461711;1.095537;-0.4976346;-0.3365844;-0.5447654;0.5850655;0.8830172;-0.3754193;1.044177;0.6381804;0.5085344;0.3774862;-0.4377472;0.8447434;-0.4154775;0.926137;0;0;0;0;0.1005993;0.1842558;1.23978;-0.002603596;0.9970819;-0.004311192;-0.07617211;-0.1079672;-0.5065922;1.172216;0;0;0;0;-0.1452237;-0.4139468;1.170695;0;0;0;0;0.3238343;-0.4989989;1.129553;0;0;0;0;0.2805916;-0.4026875;1.1433;0;0;0;0;
0.1051808;-0.3153251;1.233232;-0.005677021;0.9968168;0.01401706;-0.07827915;0.1025308;-0.02499313;1.241607;-0.005567118;0.997399;0.01406108;-0.07047343;0.1001531;0.2521682;1.236228;-0.003379447;0.9977346;-0.02557837;-0.06212898;0.1185163;0.4039562;1.215852;0;0;0;0;-0.07840963;0.1214129;1.255196;0.8151454;-0.5776283;-0.03567358;0.02472122;-0.1120081;-0.1045159;1.233781;0.956168;-0.05740527;-0.2795432;-0.06559708;-0.1098132;-0.3265206;1.190515;0.7329873;0.06859452;-0.6734046;-0.06745882;-0.1002013;-0.4378133;1.169676;0.734178;0.09357107;-0.6713272;-0.03933176;0.2756006;0.1026441;1.209016;0.8398099;0.5363908;-0.06645361;-0.05087469;0.3156032;-0.1216238;1.188979;0.9495059;0.07067495;0.2979543;-0.06831582;0.3320687;-0.3435915;1.153329;0.7350076;0.08063151;-0.6723974;-0.03382229;0.3255274;-0.4349703;1.150383;0.7288843;-0.01504713;-0.6835157;-0.03615842;0.04427236;-0.3086118;1.213265;-0.6623716;0.7319159;-0.0958175;0.1279918;0.01236174;-0.6223173;1.233001;-0.6496996;0.05668147;0.7578601;0.01804415;-0.02496577;-1.009907;1.290498;-0.6786565;0.08610108;0.7292352;-0.01510564;-0.03637786;-1.044704;1.170713;0;0;0;0;0.1621098;-0.3066681;1.194674;0.6340265;0.7150716;-0.18855;-0.2261235;0.5976001;-0.3464313;1.095595;-0.4203465;-0.2519332;-0.6063408;0.6262503;0.8851888;-0.3756332;1.042584;0.6387498;0.5068052;0.3764051;-0.4398481;0.849789;-0.415686;0.9242146;0;0;0;0;0.1008242;0.1846196;1.239652;-0.003772318;0.9980407;-0.004907562;-0.06226056;-0.1118689;-0.5015861;1.163499;0;0;0;0;-0.1444186;-0.40699;1.170274;0;0;0;0;0.3204005;-0.5200185;1.134578;0;0;0;0;0.2846957;-0.4332886;1.14532;0;0;0;0;
0.1081697;-0.3161408;1.233697;-0.008355564;0.9980835;0.01296465;-0.05992749;0.103764;-0.02500424;1.241527;-0.008269488;0.9984587;0.01301972;-0.05331363;0.1004478;0.2525709;1.235771;-0.004857792;0.9985761;-0.02640053;-0.04610121;0.1251;0.4032923;1.217118;0;0;0;0;-0.0748841;0.1205614;1.247106;0.8191633;-0.5730971;-0.02009711;0.01128179;-0.1098483;-0.1052504;1.228144;0.9562727;-0.06183412;-0.2792164;-0.06129597;-0.1087655;-0.3275822;1.187129;-0.6687862;-0.06910273;0.7378501;0.05938931;-0.09734622;-0.4363393;1.16554;-0.6723142;-0.106621;0.732014;0.02794912;0.2769991;0.1018008;1.21281;0.8418638;0.534937;-0.05560721;-0.04489582;0.3163332;-0.1225434;1.191823;0.9528469;0.06941792;0.2872156;-0.06907277;0.3362307;-0.3444364;1.158682;0.7549829;0.08177862;-0.6500635;-0.02702951;0.3287983;-0.4343451;1.154985;0.7475873;-0.01723954;-0.6625674;-0.04266775;0.04728589;-0.3096341;1.211418;-0.6622367;0.7282032;-0.1072955;0.1401793;0.002861604;-0.6225402;1.228453;-0.662921;0.06695099;0.7448852;0.03463183;-0.0494821;-1.009028;1.28258;-0.6917925;0.09605822;0.7156787;2.121662E-05;-0.05726581;-1.043768;1.162467;0;0;0;0;0.1654701;-0.3074344;1.197202;0.6354537;0.7193343;-0.1806651;-0.2147484;0.6006916;-0.3468087;1.095559;-0.352192;-0.1791286;-0.6479509;0.6511785;0.8880423;-0.375739;1.040846;0.6391491;0.5052721;0.3750993;-0.4421414;0.8559256;-0.4157904;0.9222099;0;0;0;0;0.10127;0.1849186;1.239313;-0.005689434;0.9988973;-0.005541966;-0.04627206;-0.1162724;-0.5017515;1.161289;0;0;0;0;-0.1460117;-0.406069;1.175833;0;0;0;0;0.3250147;-0.5139362;1.138737;0;0;0;0;0.2795118;-0.391394;1.150778;0;0;0;0;
0.111549;-0.3171459;1.234508;-0.01086832;0.9989936;0.01168138;-0.04191929;0.10549;-0.02508713;1.241595;-0.01079804;0.9992272;0.01174638;-0.03592478;0.1009662;0.2530252;1.235327;-0.006802018;0.9991791;-0.02718957;-0.02925165;0.1326406;0.4018611;1.220588;0;0;0;0;-0.07150597;0.1194359;1.240568;0.8229971;-0.5680131;-0.005971062;0.001053011;-0.1072445;-0.1062876;1.221789;0.9605773;-0.06456635;-0.2635922;-0.0603461;-0.1070267;-0.3288591;1.182565;0.7354905;0.0591112;-0.6719117;-0.06398731;-0.09371735;-0.4346209;1.162076;0.7341889;0.1095953;-0.66943;-0.02861693;0.279288;0.1006906;1.218577;0.8440143;0.5335485;-0.04198575;-0.03468602;0.3172471;-0.1238109;1.195688;0.9525666;0.06520182;0.2883521;-0.07224013;0.3379996;-0.3455514;1.162101;0.7455029;0.08425761;-0.660669;-0.02534434;0.3313979;-0.4219787;1.161294;0.736958;-0.02821129;-0.6745445;-0.03296471;0.05023357;-0.3106835;1.21012;-0.6615387;0.7254239;-0.1167624;0.1499766;0.001133554;-0.6229505;1.227501;-0.6762227;0.07303344;0.7320582;0.03846746;-0.05675508;-1.00858;1.282031;0.7027891;-0.1014651;-0.7041183;-0.003127199;-0.06090504;-1.043324;1.161692;0;0;0;0;0.1691685;-0.3084029;1.200141;0.6368981;0.7235113;-0.1724794;-0.2028377;0.6040192;-0.3472321;1.095514;0.3054459;0.1284227;0.6707816;-0.6635227;0.8910883;-0.3757896;1.038814;0.6396914;0.5036822;0.373311;-0.4446774;0.862463;-0.4158455;0.920028;0;0;0;0;0.1019967;0.1852639;1.238988;-0.008116057;0.999512;-0.006436898;-0.02947014;-0.1181074;-0.5017704;1.16347;0;0;0;0;-0.1379943;-0.3910327;1.158313;0;0;0;0;0.3335657;-0.4972434;1.144773;0;0;0;0;0.2867333;-0.4120068;1.154913;0;0;0;0;
0.1139387;-0.3176801;1.235001;-0.01397984;0.9994984;0.01060924;-0.02636333;0.1059253;-0.02525497;1.241423;-0.01398939;0.9994743;0.01059665;-0.0272629;0.1001898;0.2530594;1.234036;-0.0105153;0.9990778;-0.03107188;-0.02770323;0.1402353;0.3997052;1.224549;0;0;0;0;-0.07357156;0.1193797;1.239491;0.8220789;-0.5693585;-0.003875732;0.001456427;-0.1064278;-0.1067164;1.217067;0.9663359;-0.0577626;-0.2421396;-0.06501464;-0.1053427;-0.3292402;1.177395;-0.5225244;-0.0762696;0.8480571;0.04416275;-0.08854143;-0.4428142;1.158087;-0.5302311;-0.1093005;0.8406087;-0.016895;0.2793202;0.1005964;1.218678;0.8440131;0.5337435;-0.04135319;-0.032398;0.3171191;-0.1239952;1.197949;0.9830147;0.07478302;0.1572203;-0.05806387;0.3306818;-0.3468564;1.169758;0.7380159;0.06459007;-0.6711766;-0.02612626;0.331589;-0.405923;1.166483;0.7385641;0.02432408;-0.6735708;-0.01528979;0.05263036;-0.3112268;1.208696;-0.6603883;0.722918;-0.1254834;0.1597835;-0.0003823914;-0.6230004;1.225914;-0.6875436;0.07773919;0.7207495;0.04195906;-0.06291015;-1.007952;1.280225;0.7045676;-0.1055149;-0.7017116;-0.00720504;-0.0666488;-1.042759;1.159908;0;0;0;0;0.1716442;-0.3089666;1.202425;0.6381249;0.7266774;-0.1661674;-0.1926787;0.6061999;-0.3475023;1.095491;0.2807752;0.100811;0.6812204;-0.6685366;0.8930376;-0.3758531;1.037256;0.6404877;0.5027266;0.3714585;-0.4461614;0.8647115;-0.4159778;0.9185463;0;0;0;0;0.101735;0.1852355;1.238216;-0.009734809;0.9995315;-0.007890142;-0.02792437;-0.08105078;-0.527274;1.16606;0;0;0;0;-0.130705;-0.4387428;1.163368;0;0;0;0;0.3378738;-0.4761221;1.149861;0;0;0;0;0.2801099;-0.3926232;1.159737;0;0;0;0;
0.1174959;-0.3184015;1.235552;-0.01807474;0.9997491;0.009425412;-0.009290874;0.1069541;-0.02553689;1.241174;-0.01815116;0.9996397;0.009277393;-0.01746036;0.09986568;0.253084;1.233101;-0.01295931;0.999042;-0.03324519;-0.02533651;0.1462124;0.3971652;1.229567;0;0;0;0;-0.07459377;0.1193036;1.238138;0.8216023;-0.5700589;-0.001388422;0.0008502494;-0.1047144;-0.1069707;1.210551;0.9796707;-0.05381513;-0.1797024;-0.07110736;-0.1033831;-0.329634;1.171874;-0.4866494;-0.076386;0.8693603;0.03937132;-0.08586749;-0.4408204;1.152574;-0.4947221;-0.1122119;0.8614258;-0.02458075;0.2793736;0.1003511;1.219082;0.8443818;0.5334013;-0.03988069;-0.03019926;0.31664;-0.1243637;1.199821;0.9753904;0.0716752;0.200306;-0.0579109;0.3309509;-0.3471341;1.171246;0.7390074;0.06636318;-0.6699263;-0.02574605;0.3335294;-0.4061905;1.171293;0.7414786;0.01591223;-0.6706218;0.01492743;0.05608889;-0.3121167;1.207066;-0.659987;0.7191433;-0.1348867;0.1704569;0.01481372;-0.6243477;1.230697;-0.7013033;0.07275901;0.7088525;0.02019783;-0.03342282;-1.009805;1.292922;0.702202;-0.09979787;-0.7048389;0.01244758;-0.03702524;-1.044773;1.172623;0;0;0;0;0.1750684;-0.3094715;1.204864;0.6377144;0.7311548;-0.1597307;-0.1822608;0.6092572;-0.347842;1.095332;0.2634436;0.0800136;0.6879573;-0.6714984;0.8958056;-0.3760675;1.035375;0.6414526;0.5015063;0.3694901;-0.4477801;0.8679193;-0.4162463;0.9167472;0;0;0;0;0.1017425;0.1852027;1.237577;-0.01213825;0.9995589;-0.008844501;-0.02562302;-0.07513431;-0.5243887;1.158838;0;0;0;0;-0.1357593;-0.4284611;1.17061;0;0;0;0;0.3436025;-0.477304;1.154335;0;0;0;0;0.2831896;-0.3937641;1.162652;0;0;0;0;
0.1205232;-0.3195695;1.235673;-0.02052831;0.9997222;0.008775704;0.007559954;0.1084242;-0.02603981;1.240738;-0.02062137;0.9997457;0.008554744;-0.003176544;0.09990956;0.25314;1.232206;-0.01522175;0.9992118;-0.03403161;-0.01363555;0.1514939;0.3952758;1.233829;0;0;0;0;-0.07019228;0.118942;1.230506;0.8241135;-0.5661581;0.01227845;-0.01229232;-0.1022459;-0.107146;1.203597;0.9794006;-0.05821721;-0.1800611;-0.07045028;-0.1004408;-0.3297933;1.164672;-0.5099372;-0.07630058;0.8558493;0.04079641;-0.08270481;-0.4382084;1.148119;-0.5187334;-0.1058458;0.8478494;-0.02938851;0.2794379;0.0998646;1.219847;0.8454047;0.5322324;-0.03399526;-0.02939062;0.3159195;-0.1249994;1.201728;0.9700195;0.06902214;0.2259538;-0.05694694;0.3322699;-0.3476778;1.174234;0.7687598;0.06711477;-0.6355532;-0.02400278;0.333615;-0.4011347;1.1773;0.7710945;-0.008527187;-0.6359525;0.03008283;0.05897848;-0.3133413;1.205033;-0.6589471;0.7158958;-0.1437964;0.1805675;0.01198232;-0.6252257;1.226936;0.7130728;-0.07763958;-0.6962455;-0.02723112;-0.04306158;-1.010199;1.287009;0.7103184;-0.1039444;-0.6961409;0.005591284;-0.04415146;-1.045112;1.166667;0;0;0;0;0.1781722;-0.3106632;1.20684;0.6390471;0.734116;-0.1522565;-0.1717859;0.612088;-0.34823;1.095151;0.246347;0.06039802;0.6936052;-0.6742232;0.898431;-0.3759228;1.033762;0.6416883;0.5007355;0.3678419;-0.449658;0.8728979;-0.4161125;0.9151356;0;0;0;0;0.1020466;0.1851577;1.236814;-0.0149601;0.9997451;-0.009495567;-0.01399389;-0.07004225;-0.5210811;1.152679;0;0;0;0;-0.1331056;-0.4307456;1.165097;0;0;0;0;0.3397747;-0.4605093;1.165335;0;0;0;0;0.2791668;-0.3849023;1.159524;0;0;0;0;
0.1228887;-0.3207488;1.235733;-0.02205784;0.9993952;0.008472406;0.02551269;0.1097743;-0.02651293;1.240389;-0.02218177;0.9996646;0.008142396;0.01060049;0.1000547;0.2532757;1.231517;-0.01711886;0.9992545;-0.03435025;-0.004163965;0.1562683;0.3942622;1.238181;0;0;0;0;-0.06641817;0.1188583;1.224817;0.8257907;-0.5630713;0.0228453;-0.02233108;-0.09864047;-0.1070922;1.195229;0.9868918;-0.06128126;-0.1301107;-0.0732141;-0.09588771;-0.3298541;1.157104;-0.489448;-0.07673232;0.867893;0.03625652;-0.0781775;-0.437474;1.142879;-0.4981481;-0.09681338;0.860854;-0.03749778;0.2794422;0.0993415;1.220783;0.8465528;0.530785;-0.02870775;-0.02813134;0.3116849;-0.1262157;1.201441;0.9600672;0.05676613;0.267331;-0.05985611;0.3322766;-0.3486049;1.175698;0.7662215;0.07202717;-0.6383574;-0.01471395;0.3341559;-0.4014265;1.181923;0.7686642;-0.02375533;-0.6367175;0.05640814;0.06150313;-0.3144836;1.202819;-0.6570053;0.7127783;-0.1534605;0.1916796;0.01818844;-0.6256912;1.230469;0.7262614;-0.08031874;-0.6825426;-0.01513334;-0.03231734;-1.009822;1.297617;0.7138747;-0.106156;-0.6919789;0.01670599;-0.03159154;-1.044825;1.177271;0;0;0;0;0.1805452;-0.312098;1.208898;0.6418083;0.7358903;-0.1438334;-0.1608091;0.6142484;-0.348593;1.095066;0.2298489;0.04150889;0.6983773;-0.676547;0.9004059;-0.3755769;1.03225;0.6417974;0.5002089;0.3659977;-0.4515893;0.8767757;-0.4157763;0.9136704;0;0;0;0;0.1024109;0.1851775;1.236196;-0.01733598;0.9997895;-0.009977614;-0.004579229;-0.05830284;-0.5199195;1.144762;0;0;0;0;-0.12244;-0.4570917;1.166571;0;0;0;0;0.3410112;-0.459396;1.167797;0;0;0;0;0.280237;-0.3877861;1.165867;0;0;0;0;
0.1264899;-0.3224251;1.235701;-0.01745705;0.9988066;0.008408775;0.04483341;0.1159453;-0.02666993;1.24021;-0.01739699;0.9984636;0.008532333;0.05191386;0.1070705;0.2557763;1.230658;-0.01815213;0.9974793;-0.03331254;0.05996548;0.1618233;0.3937874;1.24254;0;0;0;0;-0.0393263;0.1212479;1.197092;0.8303329;-0.5444996;0.08581222;-0.08187646;-0.08991057;-0.1019325;1.184835;0.9714939;-0.1030108;-0.2076862;-0.0495467;-0.09116951;-0.3252669;1.151209;-0.4642148;-0.06476903;0.8825667;0.03722528;-0.07089464;-0.4365484;1.137466;-0.4748046;-0.09603434;0.8734257;-0.04965519;0.2816738;0.09140908;1.235088;0.8614447;0.5073947;0.01814914;-0.01159144;0.3108025;-0.1337823;1.201932;0.8283346;0.0933103;-0.5518401;-0.02505085;0.3346666;-0.3559773;1.180718;0.7770483;0.07121731;-0.6253894;-0.003493313;0.3355693;-0.4077442;1.187708;0.7780409;-0.03522195;-0.6245649;0.05770966;0.06553964;-0.3160489;1.20028;-0.6537871;0.7099367;-0.1658964;0.2025599;0.01618028;-0.6264775;1.227827;0.7389553;-0.0876537;-0.6677249;-0.02013354;-0.04148462;-1.009639;1.294822;0.7513981;-0.1119052;-0.65008;0.01655542;-0.02697751;-1.044358;1.17544;0;0;0;0;0.1834521;-0.3138207;1.210892;0.6429275;0.7382997;-0.134365;-0.1533097;0.6169053;-0.3491832;1.09505;0.2046574;0.01444128;0.7052674;-0.6786051;0.9028811;-0.3754253;1.030896;0.641709;0.4996422;0.3644175;-0.4536155;0.8928931;-0.4153865;0.9133221;0;0;0;0;0.1092938;0.1869669;1.235394;-0.01620393;0.998029;-0.01031387;0.05974225;-0.05476931;-0.5228698;1.144047;0;0;0;0;-0.1173221;-0.4279062;1.156818;0;0;0;0;0.3438589;-0.4694078;1.178466;0;0;0;0;0.2812885;-0.387007;1.167226;0;0;0;0;
0.1283403;-0.3231037;1.23585;-0.01980274;0.9980733;0.008386181;0.0581991;0.1163292;-0.02684625;1.240131;-0.01980853;0.9981133;0.008372497;0.05750952;0.1066995;0.2557788;1.230284;-0.0199756;0.9975633;-0.03427466;0.05739125;0.1662177;0.3930408;1.245775;0;0;0;0;-0.03995517;0.121221;1.197617;0.830322;-0.5450768;0.08387476;-0.0801353;-0.08612589;-0.1029212;1.177856;0.9833475;-0.09373978;-0.1446736;-0.05753377;-0.08673129;-0.3263545;1.145091;-0.4504158;-0.06429074;0.8898499;0.03404844;-0.06617808;-0.4340963;1.133308;-0.4612103;-0.09106152;0.8806921;-0.0580881;0.2812257;0.09138815;1.233943;0.8616868;0.5070301;0.01580586;-0.01290205;0.3091598;-0.134093;1.202208;-0.6985344;-0.09239873;0.709567;0.00516006;0.3367412;-0.3559418;1.18473;0.7685167;0.07242206;-0.6356514;0.009191274;0.33737;-0.4087029;1.191695;0.7683336;-0.0372849;-0.6366534;0.05427608;0.06723394;-0.3166326;1.198897;-0.6524309;0.7079797;-0.1709101;0.2094955;0.0211359;-0.6264099;1.231536;0.7484025;-0.08956415;-0.6571027;-0.009387081;-0.03252485;-1.00875;1.304798;0.748427;-0.1134972;-0.6529347;0.02553033;-0.01867733;-1.043589;1.185342;0;0;0;0;0.1854442;-0.3146024;1.212726;0.6447125;0.7401736;-0.1264848;-0.1431449;0.6186491;-0.3495885;1.09505;0.2005694;0.007815389;0.7061321;-0.6790348;0.9044182;-0.375575;1.029679;0.6422401;0.4989633;0.3628738;-0.4548472;0.8938421;-0.4155594;0.9120828;0;0;0;0;0.1091801;0.1869367;1.235165;-0.01734632;0.9981578;-0.01063284;0.05715814;-0.05065919;-0.5198207;1.139055;0;0;0;0;-0.1117112;-0.4313438;1.156222;0;0;0;0;0.3454718;-0.4689608;1.178554;0;0;0;0;0.2828422;-0.3915805;1.170655;0;0;0;0;
0.1316871;-0.3242374;1.235722;-0.02330444;0.9968749;0.008881927;0.0749568;0.1174731;-0.02721075;1.23995;-0.02338784;0.9975426;0.00865992;0.065474;0.106636;0.2557974;1.23012;-0.02090039;0.9976096;-0.03431242;0.05622141;0.1699406;0.3928683;1.248693;0;0;0;0;-0.04002829;0.121255;1.197739;0.8303071;-0.5453176;0.08272686;-0.07984383;-0.08365348;-0.1033182;1.174599;0.9856125;-0.08798271;-0.1300036;-0.06265853;-0.08242104;-0.3265964;1.140177;-0.4737237;-0.06853054;0.8773487;0.03389409;-0.06131435;-0.4346373;1.129058;-0.4846448;-0.09090888;0.8679623;-0.05913059;0.2809197;0.0909916;1.233187;0.8623589;0.5058795;0.01492931;-0.0141426;0.3072324;-0.1347609;1.202114;-0.6000292;-0.08896429;0.7950002;-0.004995212;0.3375487;-0.3562771;1.187855;0.7861785;0.07312512;-0.613434;0.0165794;0.3386151;-0.409523;1.196779;0.7866222;-0.04308359;-0.6117611;0.07153789;0.07043916;-0.3177005;1.196654;-0.6509352;0.7047697;-0.1774087;0.2193379;0.02305596;-0.6264589;1.232938;0.7598391;-0.09520891;-0.6430848;-0.004655618;-0.03203876;-1.007539;1.310666;0.7470865;-0.1188125;-0.6534004;0.02851868;-0.01847202;-1.042432;1.191173;0;0;0;0;0.188605;-0.3156818;1.214514;0.6452999;0.7431129;-0.1176835;-0.1323699;0.6214952;-0.3501042;1.094816;0.1971033;0.001523922;0.7066534;-0.6795506;0.9070284;-0.3757159;1.028109;0.642715;0.498283;0.3611435;-0.4562968;0.8961367;-0.4156993;0.9105355;0;0;0;0;0.1092511;0.1869166;1.235014;-0.01979819;0.9981868;-0.01042715;0.05587837;-0.04625161;-0.5177841;1.135548;0;0;0;0;-0.1061355;-0.4343289;1.150083;0;0;0;0;0.3468294;-0.4707733;1.186527;0;0;0;0;0.2826996;-0.3900628;1.17046;0;0;0;0;
