SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;Position.X;Position.Y;Position.Z;Orientation.X;Orientation.Y;Orientation.Z;Orientation.W;
-0.03770671;-0.394086;1.300293;-0.00125867;0.9978656;0.02475775;-0.06041228;-0.03755414;-0.0762274;1.316066;-0.001464055;0.99733;0.02474645;-0.06869004;-0.03710214;0.2268378;1.313831;0.002779388;0.9968007;-0.0210276;-0.07706043;-0.03614165;0.3734049;1.276814;0;0;0;0;-0.2271514;0.09897564;1.337437;0.7963088;-0.6022774;-0.04872645;0.02793115;-0.2715032;-0.1616049;1.293371;0.946331;-0.05430535;-0.3010964;-0.1041609;-0.2613395;-0.3822502;1.222615;0.7581626;0.1160083;-0.6331277;-0.1043113;-0.2538475;-0.449408;1.207435;0.7656113;0.1123096;-0.6314061;-0.0505204;0.1333491;0.09675869;1.280697;0.8051359;0.5843486;-0.0748196;-0.06851949;0.1803004;-0.1711118;1.248676;0.8143708;0.03683847;0.5708885;-0.09761953;0.2036858;-0.3859594;1.182982;0.7174836;0.139253;-0.678819;-0.07092727;0.1948269;-0.4492626;1.165997;-0.6957687;-0.04465424;0.7031875;0.1394244;-0.1168717;-0.3855338;1.274805;-0.6640959;0.730529;-0.08848985;0.1321876;-0.1425776;-0.7972559;1.349439;-0.6631359;0.08720411;0.7425006;-0.03659131;-0.1693305;-1.190876;1.44906;-0.6627335;0.1139713;0.7378702;-0.05781426;-0.1852736;-1.223168;1.314672;0;0;0;0;0.04354146;-0.3813722;1.255493;0.6399141;0.7256649;-0.1504305;-0.2032017;0.1290213;-0.7928593;1.301864;0.7474478;0.1129379;0.6541542;-0.02547924;0.2098374;-1.185934;1.374664;0.7647275;0.1344416;0.6301447;0.005926453;0.1865911;-1.217635;1.240893;0;0;0;0;-0.03727175;0.1531644;1.316954;0.0004644064;0.9970169;0.001976463;-0.07715642;-0.2492018;-0.5204265;1.192413;0;0;0;0;-0.2927098;-0.4428179;1.199477;0;0;0;0;0.189979;-0.5119351;1.142447;0;0;0;0;0.1548004;-0.4447771;1.158783;0;0;0;0;
-0.03813962;-0.3941871;1.300188;-0.001379161;0.9978299;0.02470289;-0.06101906;-0.03805611;-0.07629889;1.315932;-0.001577442;0.9973078;0.02469102;-0.06902806;-0.03763369;0.2268043;1.313675;0.002757523;0.9967958;-0.02105397;-0.07711935;-0.03687277;0.3733712;1.27677;0;0;0;0;-0.227641;0.09871511;1.337263;0.796644;-0.601837;-0.04871641;0.02787748;-0.2718536;-0.1615271;1.293375;0.9460565;-0.05412859;-0.3020582;-0.1039615;-0.2615044;-0.3822774;1.222463;0.7549307;0.1169894;-0.6369044;-0.1036629;-0.2541393;-0.4489041;1.206736;0.7618261;0.1151494;-0.6351817;-0.05390503;0.1328204;0.09676223;1.280485;0.8050458;0.584443;-0.07495587;-0.06862514;0.1800307;-0.1711763;1.248538;0.8146726;0.03734902;0.5704063;-0.09772579;0.2034706;-0.385992;1.182681;0.7317107;0.1380441;-0.6633692;-0.07405832;0.1940265;-0.4527482;1.16424;0.710225;0.04374094;-0.687829;-0.1433824;-0.1172925;-0.3856447;1.274796;-0.6641667;0.7305771;-0.08814582;0.1317956;-0.1424961;-0.7974;1.349422;-0.662685;0.08681793;0.7429292;-0.03697921;-0.1687896;-1.191054;1.449035;-0.6626022;0.1135919;0.7380157;-0.05820697;-0.1847681;-1.223344;1.314654;0;0;0;0;0.04311032;-0.3814573;1.255287;0.6397919;0.7256209;-0.1507918;-0.2034755;0.1290962;-0.7927908;1.301865;0.7478223;0.1135865;0.6536082;-0.02561797;0.2103745;-1.185726;1.374864;0.7647669;0.1350516;0.6299677;0.005774791;0.1870927;-1.217434;1.241096;0;0;0;0;-0.03779963;0.1531212;1.316802;0.0004109316;0.9970124;0.001933033;-0.0772173;-0.2502407;-0.5181225;1.192414;0;0;0;0;-0.2929645;-0.4404665;1.200361;0;0;0;0;0.1851287;-0.518803;1.137904;0;0;0;0;0.1559203;-0.4497803;1.155636;0;0;0;0;
-0.03866428;-0.3943011;1.3;-0.001391074;0.9978167;0.02473672;-0.06122101;-0.03858384;-0.07640417;1.315767;-0.001591307;0.9972883;0.02472465;-0.06929772;-0.0381269;0.2267116;1.31354;0.002838836;0.9967706;-0.02098721;-0.07745884;-0.03762217;0.3731506;1.276614;0;0;0;0;-0.2280658;0.09860953;1.337124;0.7966824;-0.6017779;-0.04885744;0.02781262;-0.2722007;-0.1616252;1.293296;0.9458476;-0.05394988;-0.3027783;-0.1038609;-0.2617686;-0.3824826;1.222276;0.7578052;0.1167376;-0.6334401;-0.1041985;-0.2544875;-0.4484845;1.206207;0.7642631;0.1169909;-0.6316201;-0.05719274;0.1321303;0.09678189;1.280145;0.8049005;0.5845336;-0.07535389;-0.06911831;0.1798926;-0.1712193;1.248363;0.8176298;0.03885433;0.566043;-0.09781221;0.2031203;-0.3860126;1.182256;0.7245497;0.1388484;-0.6710994;-0.07331057;0.1934507;-0.4522985;1.163231;-0.7019474;-0.04735954;0.6951339;0.1477018;-0.1177901;-0.3856879;1.274646;-0.663857;0.7308875;-0.08797135;0.131751;-0.1424509;-0.7974592;1.349334;-0.6625122;0.08645033;0.7431003;-0.03749336;-0.1682494;-1.191129;1.449005;-0.6623059;0.1132591;0.7382967;-0.05866431;-0.1843206;-1.223416;1.314638;0;0;0;0;0.04259455;-0.3816351;1.255067;0.6400371;0.7253634;-0.1509142;-0.2035323;0.1292515;-0.7927666;1.301898;0.747937;0.1144142;0.6533219;-0.02588809;0.2111443;-1.185519;1.375137;0.7649323;0.1358436;0.6295981;0.005575747;0.1877653;-1.217231;1.24138;0;0;0;0;-0.0383045;0.1530252;1.316658;0.0004562032;0.9969859;0.001984876;-0.07755647;-0.2517608;-0.5168898;1.191862;0;0;0;0;-0.293446;-0.441341;1.199213;0;0;0;0;0.1830635;-0.5178972;1.136828;0;0;0;0;0.1553809;-0.4495984;1.155396;0;0;0;0;
-0.03919427;-0.3943376;1.299883;-0.001672458;0.9978021;0.02468092;-0.06147271;-0.03929076;-0.07643699;1.315625;-0.001871851;0.9972728;0.0246666;-0.06953396;-0.03898797;0.2266858;1.313382;0.002603965;0.9967543;-0.021025;-0.07766613;-0.03849264;0.3730824;1.276401;0;0;0;0;-0.2285212;0.09856735;1.33709;0.7968363;-0.6015389;-0.0491125;0.02812347;-0.272615;-0.1617341;1.293217;0.9455486;-0.05373369;-0.3037199;-0.1039458;-0.2620885;-0.3824988;1.222011;0.7619563;0.116479;-0.6283255;-0.1051769;-0.2549869;-0.4482988;1.206107;0.7685302;0.1152202;-0.6266696;-0.05805824;0.1317161;0.0968761;1.279907;0.8044977;0.5850821;-0.0754445;-0.06906989;0.1794057;-0.1711642;1.248111;0.8168877;0.0385959;0.5671335;-0.09779789;0.2026611;-0.3859481;1.181911;0.7461901;0.1365398;-0.6469015;-0.07794723;0.1921549;-0.452703;1.162514;0.7226691;0.03980241;-0.6726809;-0.1538358;-0.1182995;-0.3857329;1.274572;-0.6639025;0.7308891;-0.08779984;0.1316269;-0.1425013;-0.7975214;1.349299;-0.6623451;0.08612736;0.7432655;-0.03791421;-0.167883;-1.191209;1.449005;-0.6620679;0.1129652;0.7385252;-0.05903957;-0.1840287;-1.223495;1.314651;0;0;0;0;0.04208222;-0.3816565;1.25491;0.6399504;0.7254038;-0.1511017;-0.2035216;0.1293831;-0.7926564;1.301743;0.7480535;0.1150087;0.6530651;-0.02636123;0.2118647;-1.185286;1.374985;0.7651066;0.136416;0.6292661;0.005165318;0.1884038;-1.217002;1.24124;0;0;0;0;-0.03912996;0.1529976;1.316503;0.0002005754;0.9969694;0.001934796;-0.07777012;-0.2511683;-0.5160435;1.190375;0;0;0;0;-0.2938237;-0.4425661;1.198205;0;0;0;0;0.1821934;-0.5195701;1.136936;0;0;0;0;0.1550727;-0.4495421;1.153011;0;0;0;0;
-0.03977577;-0.3943341;1.299757;-0.001843258;0.9977796;0.02466219;-0.06184065;-0.03997567;-0.07645241;1.315493;-0.002039169;0.9972567;0.02464677;-0.06976721;-0.03974391;0.2266493;1.313253;0.002507171;0.9967477;-0.02101946;-0.07775451;-0.03943717;0.3730912;1.276208;0;0;0;0;-0.2293305;0.09841194;1.337047;0.7969771;-0.6013338;-0.04925669;0.02826516;-0.2730408;-0.1616123;1.293235;0.9454402;-0.05309343;-0.3042299;-0.1037695;-0.2622955;-0.3825087;1.221965;0.7609408;0.1170274;-0.6295284;-0.104727;-0.2549933;-0.4490846;1.206188;0.7678223;0.1145841;-0.6278746;-0.05561275;0.1310634;0.09690278;1.279769;0.8043642;0.585268;-0.07545932;-0.0690325;0.1787804;-0.1712586;1.247733;0.8157746;0.03817678;0.5686907;-0.09821077;0.2022559;-0.3860117;1.181452;0.7317967;0.1386972;-0.663062;-0.07473616;0.1915543;-0.4530441;1.162658;0.7073331;0.03921477;-0.6895834;-0.1503888;-0.1188812;-0.385827;1.274503;-0.6643557;0.7305494;-0.08760303;0.1313577;-0.1425077;-0.7976416;1.349258;-0.6620715;0.08570684;0.7435321;-0.03841714;-0.1673657;-1.191356;1.448987;-0.6619121;0.1125657;0.7386875;-0.05951592;-0.1835521;-1.22364;1.31464;0;0;0;0;0.04152104;-0.3815501;1.254726;0.6395275;0.7257035;-0.1512176;-0.2036963;0.1292659;-0.7924725;1.301528;0.7482633;0.1153952;0.6527431;-0.02669375;0.2121485;-1.185027;1.374739;0.765188;0.1367802;0.6290907;0.004847213;0.1886504;-1.216744;1.241001;0;0;0;0;-0.03987144;0.1529666;1.316372;7.736201E-05;0.9969623;0.001926899;-0.07786179;-0.2531227;-0.5170887;1.189062;0;0;0;0;-0.2919523;-0.4580607;1.191515;0;0;0;0;0.1809663;-0.5211106;1.136808;0;0;0;0;0.1538236;-0.4521179;1.15264;0;0;0;0;
-0.04024019;-0.3943869;1.299711;-0.001971351;0.9977823;0.02461047;-0.06181457;-0.04052389;-0.07651561;1.315419;-0.002167392;0.997258;0.02459399;-0.06976321;-0.04035132;0.2265788;1.313151;0.00242788;0.9967459;-0.02106903;-0.07776701;-0.04044355;0.3730251;1.276104;0;0;0;0;-0.2299009;0.09837866;1.336911;0.7969435;-0.6013886;-0.04915514;0.02822448;-0.2735757;-0.1616706;1.293355;0.944692;-0.0529113;-0.3066906;-0.1034336;-0.2628419;-0.3824191;1.221998;0.7600679;0.1173311;-0.6305153;-0.1047884;-0.2560765;-0.4496782;1.206397;0.7671067;0.1098621;-0.6295194;-0.05641833;0.130402;0.09695558;1.279646;0.8041959;0.5854765;-0.07557051;-0.06910352;0.1785292;-0.17132;1.247597;0.8181757;0.03918233;0.5651235;-0.09843097;0.2018624;-0.3860733;1.181193;0.7272418;0.1391461;-0.6680207;-0.0742029;0.1911976;-0.4527601;1.162461;-0.7025736;-0.04031441;0.694374;0.1503658;-0.1193431;-0.3859305;1.274455;-0.6645756;0.7303486;-0.0876435;0.1313344;-0.1430494;-0.7977762;1.349074;-0.6621153;0.08564382;0.7435092;-0.03824003;-0.1679927;-1.191521;1.448673;-0.6619516;0.1125108;0.7386752;-0.05933222;-0.1841726;-1.223804;1.314332;0;0;0;0;0.0410861;-0.3815491;1.254687;0.6393318;0.725916;-0.1511685;-0.2035897;0.1290919;-0.7924634;1.301307;0.7482225;0.1154814;0.6527593;-0.0270643;0.2122075;-1.185008;1.374345;0.7652309;0.1368654;0.6290225;0.004509352;0.1887022;-1.216724;1.240612;0;0;0;0;-0.04046658;0.1528977;1.316276;-2.107049E-05;0.9969612;0.001873396;-0.07787709;-0.2530225;-0.5195209;1.190933;0;0;0;0;-0.2949461;-0.4437198;1.197283;0;0;0;0;0.1795764;-0.5218956;1.135558;0;0;0;0;0.1526418;-0.4464313;1.155492;0;0;0;0;
-0.04084358;-0.3945006;1.299623;-0.002100728;0.9977784;0.02458835;-0.0618817;-0.04120928;-0.07660979;1.315323;-0.002299977;0.9972439;0.02457051;-0.06996786;-0.04109235;0.2265097;1.313051;0.002359184;0.9967195;-0.02107471;-0.07810674;-0.04143176;0.3729145;1.276016;0;0;0;0;-0.2309594;0.09814505;1.336885;0.7970266;-0.6012672;-0.04927915;0.02824883;-0.2741074;-0.1615666;1.293462;0.9440608;-0.05188815;-0.30889;-0.1031684;-0.2633236;-0.3824653;1.222024;0.7669812;0.1162775;-0.6220677;-0.1060707;-0.2565663;-0.4496598;1.206782;0.7743006;0.10774;-0.6210824;-0.05574296;0.129456;0.09704787;1.27938;0.8039846;0.585664;-0.07599299;-0.06950952;0.1778947;-0.1712912;1.247409;0.8183089;0.03974869;0.5648633;-0.09859035;0.2013486;-0.3860076;1.180857;0.7394986;0.1381604;-0.6543303;-0.07684733;0.1905586;-0.4524168;1.162443;0.7150353;0.03553151;-0.6817226;-0.1507196;-0.1199457;-0.3859987;1.274387;-0.6643847;0.7305415;-0.0875294;0.1313044;-0.1436892;-0.797772;1.349224;-0.6620818;0.08587836;0.7435049;-0.03838288;-0.1686818;-1.191453;1.449031;-0.6617362;0.1127646;0.7388216;-0.05943216;-0.1849336;-1.22374;1.314703;0;0;0;0;0.04052408;-0.381698;1.254587;0.6394882;0.7258018;-0.1512175;-0.2034698;0.1289665;-0.7925736;1.300976;0.7482362;0.1156911;0.6526838;-0.02760519;0.2124763;-1.185084;1.373793;0.765465;0.1370676;0.6286965;0.004043538;0.1888804;-1.216794;1.24008;0;0;0;0;-0.0411964;0.1528221;1.316177;-0.0001175175;0.9969344;0.0018566;-0.07821976;-0.2518129;-0.5167648;1.190025;0;0;0;0;-0.294065;-0.4449465;1.196714;0;0;0;0;0.1802853;-0.5194317;1.136064;0;0;0;0;0.1525951;-0.4498773;1.151861;0;0;0;0;
-0.04156099;-0.3945676;1.299457;-0.002354779;0.9977587;0.02460995;-0.06218021;-0.04208257;-0.07662807;1.315183;-0.002551618;0.9972292;0.02459032;-0.07016166;-0.04210655;0.2265456;1.312947;0.00213084;0.9967151;-0.02101818;-0.07818362;-0.04243233;0.3728724;1.275938;0;0;0;0;-0.2317299;0.0978141;1.336741;0.7976251;-0.6004701;-0.04937217;0.02814824;-0.2750333;-0.1614789;1.293585;0.944048;-0.05240431;-0.3089158;-0.1029469;-0.264144;-0.382551;1.222055;0.771841;0.1156479;-0.6160014;-0.1069077;-0.2570661;-0.4498322;1.207097;0.7794995;0.1077291;-0.6147449;-0.0535133;0.1286323;0.09712186;1.279167;0.8038099;0.5858724;-0.0760879;-0.06966871;0.1773522;-0.1711328;1.247254;0.8193303;0.04042453;0.5633065;-0.09873953;0.2007818;-0.3858246;1.180539;0.7429199;0.1379431;-0.6503658;-0.07788482;0.189356;-0.4524319;1.162073;0.7171645;0.03178951;-0.6790062;-0.1536715;-0.1206785;-0.3861552;1.274273;-0.6648155;0.7302172;-0.08728499;0.1310897;-0.1440242;-0.7978941;1.349287;-0.6618767;0.08573619;0.743679;-0.03885967;-0.1686627;-1.191548;1.449261;-0.6615703;0.1126422;0.7389529;-0.05987479;-0.1849573;-1.223836;1.31494;0;0;0;0;0.03985694;-0.3816719;1.254374;0.6391358;0.7260824;-0.1512585;-0.2035452;0.1286507;-0.792496;1.30069;0.7483929;0.1159578;0.6524436;-0.02791244;0.2124724;-1.184957;1.373437;0.7655665;0.137314;0.6285211;0.003759968;0.1888338;-1.216664;1.239734;0;0;0;0;-0.04217745;0.1528442;1.316063;-0.0003561153;0.9969279;0.00189381;-0.07830187;-0.2538883;-0.5200884;1.192184;0;0;0;0;-0.2948407;-0.4466007;1.196782;0;0;0;0;0.1773543;-0.521837;1.136117;0;0;0;0;0.1520348;-0.4506361;1.151229;0;0;0;0;
-0.04236025;-0.3945737;1.299368;-0.002515946;0.9977085;0.02449632;-0.06301832;-0.04297558;-0.07661582;1.31503;-0.002703761;0.9971958;0.0244763;-0.07066896;-0.04306567;0.226577;1.312725;0.002052274;0.9967001;-0.02113794;-0.07834458;-0.04357563;0.3728525;1.275865;0;0;0;0;-0.232832;0.09765984;1.336738;0.7977997;-0.6001998;-0.04960717;0.02854571;-0.2760673;-0.1614518;1.293839;0.9435323;-0.05229309;-0.3106132;-0.1026231;-0.2650285;-0.3827623;1.222081;0.7726143;0.1159236;-0.6149439;-0.1071109;-0.2578202;-0.4498823;1.207648;0.7807716;0.1063859;-0.6136366;-0.05027952;0.1278534;0.09725629;1.278986;0.8035631;0.58623;-0.0761291;-0.06946298;0.1769949;-0.1710731;1.247141;0.8221511;0.04161876;0.55908;-0.09881747;0.2001628;-0.3857627;1.180253;0.7376474;0.1383749;-0.6563007;-0.07744726;0.1888205;-0.4527522;1.162005;0.712197;0.03216535;-0.6847522;-0.1511798;-0.121434;-0.3863179;1.274305;-0.6655185;0.7297158;-0.08698722;0.1305114;-0.1439173;-0.7981105;1.349307;-0.6612415;0.0850696;0.7442843;-0.03954514;-0.1677676;-1.191818;1.449265;-0.6613218;0.1119949;0.7392191;-0.06054663;-0.1841312;-1.224106;1.314956;0;0;0;0;0.03901704;-0.3815066;1.254155;0.6383487;0.7265367;-0.1516904;-0.2040723;0.1286132;-0.7921519;1.300559;0.7489023;0.1167835;0.6516923;-0.02835909;0.2131638;-1.184442;1.373389;0.7656868;0.1380898;0.6282069;0.003311493;0.1894591;-1.216159;1.239694;0;0;0;0;-0.04312313;0.1528711;1.315858;-0.0004619579;0.9969151;0.001772253;-0.07846638;-0.2546462;-0.5204458;1.192295;0;0;0;0;-0.2955653;-0.4444239;1.196969;0;0;0;0;0.1774043;-0.521104;1.135337;0;0;0;0;0.1517543;-0.4508753;1.15146;0;0;0;0;
-0.043281;-0.3945638;1.299279;-0.002705857;0.9976859;0.02450173;-0.06336536;-0.04401127;-0.07662325;1.314952;-0.00289374;0.9971705;0.02448026;-0.07101714;-0.04418708;0.2265486;1.312664;0.001934559;0.9966739;-0.02111469;-0.0786859;-0.04493808;0.3729385;1.275794;0;0;0;0;-0.2339317;0.09742299;1.336879;0.7980766;-0.599781;-0.05002795;0.02887319;-0.2769905;-0.161359;1.294184;0.9429911;-0.0519794;-0.3123814;-0.1023908;-0.2659939;-0.3831364;1.222246;0.7641245;0.1173073;-0.6254519;-0.1056535;-0.2590283;-0.454211;1.207578;0.7725956;0.1010414;-0.6249295;-0.04847507;0.1269652;0.09732183;1.27882;0.803299;0.5865615;-0.07628699;-0.06954613;0.1760291;-0.171019;1.246688;0.8202209;0.0408621;0.5618778;-0.09930383;0.1996976;-0.3857477;1.18014;0.7307144;0.1395013;-0.6640944;-0.07466179;0.1883209;-0.4527453;1.162543;-0.7044472;-0.03053636;0.6935115;0.1478628;-0.1223131;-0.3864247;1.274268;-0.666033;0.7292957;-0.08684766;0.1303276;-0.1440996;-0.7982029;1.349448;-0.6609755;0.08469253;0.744524;-0.04028188;-0.1673199;-1.191901;1.449572;-0.660958;0.1116598;0.7395402;-0.06121208;-0.1837917;-1.224188;1.315279;0;0;0;0;0.03811114;-0.3813758;1.254019;0.6378593;0.7269018;-0.1517601;-0.2042504;0.128638;-0.7918637;1.300295;0.7490773;0.1175362;0.6513205;-0.02915554;0.2140355;-1.184001;1.373002;0.765951;0.1388136;0.6277285;0.002604752;0.1902134;-1.21572;1.239325;0;0;0;0;-0.04422642;0.1528483;1.315791;-0.0006115494;0.9968877;0.001787013;-0.07881177;-0.2533384;-0.5290835;1.193906;0;0;0;0;-0.2965879;-0.4474767;1.197463;0;0;0;0;0.1767342;-0.521378;1.136244;0;0;0;0;0.1513759;-0.4480771;1.153387;0;0;0;0;
-0.0442436;-0.3945623;1.299241;-0.002836214;0.9976456;0.02437611;-0.064039;-0.04505107;-0.07667111;1.314837;-0.003022023;0.9971282;0.02435377;-0.07164519;-0.04528188;0.2264509;1.312469;0.001883216;0.9966255;-0.02125991;-0.07925965;-0.04625304;0.3728909;1.275504;0;0;0;0;-0.2348982;0.09720733;1.336991;0.7982711;-0.5994536;-0.05051836;0.02943634;-0.2778188;-0.161334;1.294332;0.9430916;-0.05183115;-0.3121227;-0.1023295;-0.2667336;-0.3833193;1.222366;0.7622706;0.117699;-0.6277242;-0.1051321;-0.2594569;-0.4536454;1.207204;0.7703394;0.1059293;-0.6267895;-0.04991239;0.1258926;0.09755605;1.278513;0.8027464;0.5872425;-0.07672366;-0.06969855;0.1753708;-0.1711378;1.246224;0.8221037;0.0416071;0.5589983;-0.09967482;0.1990681;-0.3858966;1.179771;0.7351128;0.1389036;-0.6592672;-0.0753771;0.1879475;-0.4523769;1.161373;0.7095112;0.03486947;-0.6872682;-0.1517908;-0.1231972;-0.3865239;1.274329;-0.6664617;0.7290024;-0.08665591;0.129904;-0.143941;-0.7983966;1.349397;-0.6604472;0.08378589;0.7450527;-0.04106068;-0.1662073;-1.192184;1.449411;-0.660421;0.1108103;0.7400892;-0.06191208;-0.1828543;-1.224468;1.31515;0;0;0;0;0.03712169;-0.3812672;1.253881;0.6373481;0.7271751;-0.1521284;-0.2045992;0.1286356;-0.79162;1.299874;0.7494689;0.1182233;0.6507026;-0.03009474;0.2149306;-1.183625;1.372311;0.7663666;0.139467;0.627079;0.001749164;0.1909352;-1.215345;1.238667;0;0;0;0;-0.04531018;0.1527631;1.315617;-0.0006978299;0.9968421;0.001649602;-0.07938926;-0.2547466;-0.5296199;1.194876;0;0;0;0;-0.2978698;-0.4446006;1.197816;0;0;0;0;0.1767372;-0.5211192;1.135281;0;0;0;0;0.1505562;-0.449948;1.151215;0;0;0;0;
-0.04510761;-0.3945826;1.299288;-0.003028208;0.9976038;0.02430884;-0.06470416;-0.04602936;-0.07669637;1.314849;-0.003210226;0.9970911;0.02428547;-0.0721756;-0.04635206;0.2264229;1.312446;0.001759951;0.9965937;-0.02132895;-0.0796429;-0.04746508;0.372831;1.275345;0;0;0;0;-0.2358097;0.09699258;1.337085;0.7985806;-0.5990107;-0.0507663;0.02963085;-0.2787302;-0.1610578;1.294756;0.9431104;-0.05212921;-0.3121444;-0.1019371;-0.2674648;-0.3833888;1.222725;0.7745427;0.1158125;-0.6125286;-0.1071434;-0.2602873;-0.4539398;1.208237;0.7830807;0.1013253;-0.6116781;-0.04865937;0.1250924;0.09776171;1.278287;0.8022099;0.5878919;-0.07710656;-0.06997908;0.174631;-0.1712398;1.245947;0.8208786;0.04138073;0.5607925;-0.09978906;0.1985842;-0.3860022;1.179595;0.733254;0.1393887;-0.6613388;-0.07443327;0.188288;-0.4500517;1.162874;0.7087684;0.03231889;-0.6896989;-0.144632;-0.1240161;-0.3866926;1.274477;-0.6671281;0.7285053;-0.08638934;0.129449;-0.1444022;-0.7985603;1.349613;-0.6599655;0.0835915;0.7454834;-0.04138216;-0.1663533;-1.192347;1.449689;-0.6600934;0.1106358;0.7403829;-0.06220593;-0.1831092;-1.224633;1.315449;0;0;0;0;0.03624206;-0.3811372;1.253831;0.6366856;0.7275912;-0.1524128;-0.2049703;0.1285148;-0.7914221;1.29946;0.7498533;0.1186347;0.6501455;-0.03093228;0.2154967;-1.183357;1.371549;0.7666883;0.1398534;0.6266014;0.0009578667;0.1913776;-1.215075;1.237931;0;0;0;0;-0.04636021;0.1527357;1.315602;-0.0008497324;0.9968112;0.001579383;-0.07977705;-0.2555363;-0.5309174;1.19788;0;0;0;0;-0.2973047;-0.4448767;1.197484;0;0;0;0;0.1781554;-0.5176997;1.136574;0;0;0;0;0.1508003;-0.4483081;1.152599;0;0;0;0;
-0.04609225;-0.3945869;1.299237;-0.002928593;0.9975517;0.02423844;-0.065532;-0.04694074;-0.07670981;1.31475;-0.003106949;0.9970423;0.02421622;-0.07287388;-0.04717438;0.2264027;1.312305;0.001938554;0.9965466;-0.02138062;-0.08021259;-0.04898436;0.3727564;1.27494;0;0;0;0;-0.2367783;0.09678394;1.337167;0.7987681;-0.5987102;-0.05117705;0.02994216;-0.279438;-0.1609458;1.29507;0.9425637;-0.05167611;-0.3139737;-0.1016063;-0.2682341;-0.3838172;1.222921;0.7659284;0.1170804;-0.6233017;-0.105549;-0.260601;-0.4541283;1.208166;0.774377;0.1058462;-0.6220469;-0.04684259;0.1241891;0.09791027;1.277942;0.8019077;0.5881909;-0.07761578;-0.07036662;0.1743724;-0.1713251;1.245794;0.8243804;0.04314168;0.5554993;-0.0997806;0.1980106;-0.3860672;1.179185;0.7463542;0.1377029;-0.6464455;-0.07811223;0.1880731;-0.448957;1.161739;0.7228799;0.03543592;-0.6736178;-0.1497599;-0.1249742;-0.3867666;1.274562;-0.6674618;0.7283598;-0.08599971;0.1288056;-0.1441889;-0.7987226;1.349623;-0.6592811;0.08262761;0.7461451;-0.04229118;-0.1650675;-1.192593;1.449623;-0.6595566;0.1097234;0.7409256;-0.06304719;-0.1819924;-1.224873;1.315411;0;0;0;0;0.03528849;-0.3810719;1.253651;0.6363813;0.727678;-0.1527192;-0.2053788;0.1283971;-0.7912549;1.298971;0.7503722;0.1191711;0.6494086;-0.03175377;0.2161361;-1.18309;1.370764;0.7670751;0.1403527;0.6260166;0.0001802194;0.1918583;-1.214804;1.237179;0;0;0;0;-0.04720637;0.1527171;1.31547;-0.0007032423;0.9967657;0.001519402;-0.08034481;-0.25802;-0.5297706;1.195357;0;0;0;0;-0.2993997;-0.443054;1.198404;0;0;0;0;0.1795803;-0.5145067;1.135629;0;0;0;0;0.1491328;-0.4549095;1.146271;0;0;0;0;
